ID	intent	text	domain	label
3231353336343832	IN:UPDATE_CALL	ลบป้าของฉันออกจากสาย	calling	79
3231353336343733	IN:UPDATE_CALL	ลบคุณย่าของฉันออกจากการโทรผ่านวิดีโอคอล	calling	79
3231353336343239	IN:UPDATE_CALL	วางสายเคทจากการวิดีโอคอล	calling	79
3231343839343534	IN:UPDATE_CALL	เพิ่มเพย์ตัน	calling	79
3231343839343434	IN:UPDATE_CALL	เพิ่มอะบิเกล	calling	79
3231343839343331	IN:UPDATE_CALL	เพิ่มองค์กรการกุศลสตาร์ชแมน	calling	79
3231343030393034	IN:UPDATE_CALL	กรุณาเพิ่มฉันกลับเข้าสู่การประชุมสาย	calling	79
3231333534333939	IN:UPDATE_CALL	เพิ่มคู่สมรสในสายนี้	calling	79
3138393837383834	IN:GET_AGE	แม็กกี้จะอายุ 47 ปีในปีนี้ใช่ไหม	people	80
3138393837363435	IN:GET_AGE	พ่ออายุเท่าไร	people	80
3138393838333632	IN:GET_AGE	บอกฉันว่าเคดอายุเท่าไร	people	80
3138393838333032	IN:GET_AGE	จีน่ามีอายุมากกว่าฉันใช่ไหม	people	80
3138393837383933	IN:GET_AGE	มัลคอล์มมีอายุกี่ปี	people	80
3138393837373630	IN:GET_AGE	Jahmir อายุเท่าไร?	people	80
3138393837333737	IN:GET_AGE	เคทจะมีอายุเท่าไรในวันเกิดของเธอ?	people	80
3132353634353837	IN:PREVIOUS_TRACK_MUSIC	ฉันอยากฟังเพลงสุดท้ายนั้นอีกครั้ง	music	81
3132353731343731	IN:PREVIOUS_TRACK_MUSIC	ฉันต้องการฟังเพลงสุดท้ายอีกครั้ง	music	81
3132353639383430	IN:PREVIOUS_TRACK_MUSIC	เล่นเพลงก่อนหน้านี้อีกครั้ง	music	81
3132353637373138	IN:PREVIOUS_TRACK_MUSIC	เล่นเพลงก่อนหน้า	music	81
3132353635313439	IN:PREVIOUS_TRACK_MUSIC	ช่วยเล่นเพลงสุดท้ายซ้ำ	music	81
39353637353239	IN:PREVIOUS_TRACK_MUSIC	เล่นเพลงสุดท้าย	music	81
39343635333639	IN:SUBTRACT_TIME_TIMER	ลบสองนาทีจากตัวจับเวลา	timer	82
39353732343835	IN:SUBTRACT_TIME_TIMER	ลบอกจากตัวจับเวลา 20 นาที	timer	82
39343737393638	IN:SUBTRACT_TIME_TIMER	ลดการจับเวลาของฉันลง 5 นาที	timer	82
3232333731313232	IN:SUBTRACT_TIME_TIMER	แยมโรลเหล่านี้มีสีน้ำตาลเข้มเกินไป ลดเวลาอบขนมปังลง 5 นาที	timer	82
3232333437373935	IN:SUBTRACT_TIME_TIMER	ลบ 15 นาทีออกจากตัวจับเวลาการอ่าน	timer	82
3232313136343034	IN:SUBTRACT_TIME_TIMER	ใช้เวลาจากตัวจับเวลาของฉัน	timer	82
3135323938373437	IN:SUBTRACT_TIME_TIMER	ลบ 5 นาทีออกจากเครื่องจับเวลา	timer	82
3135323936303339	IN:SUBTRACT_TIME_TIMER	ลดเวลาในนาฬิกาจับเวลา 6 นาที	timer	82
39353730383932	IN:QUESTION_MUSIC	อัลบั้มใดที่ทำรายได้รวมสูงสุดในอเมริกาปีนี้	music	83
39353830353932	IN:QUESTION_MUSIC	อัลบั้มใหม่ของเซลีนา โกเมซคืออะไร	music	83
39353036343738	IN:QUESTION_MUSIC	มิก แจ็กเกอร์เล่นเครื่องดนตรีใด ๆ ได้ไหม	music	83
3132363036313030	IN:QUESTION_MUSIC	ใครเป็นมือกลองที่ยอดเยี่ยมที่สุดตลอดกาล	music	83
3231363032323331	IN:SILENCE_ALARM	ปิดใช้งานการปลุก	alarm	85
39353637383138	IN:SILENCE_ALARM	ปิดการแจ้งเตือน	alarm	85
39353538313535	IN:SILENCE_ALARM	ข้ามการแจ้งเตือน	alarm	85
39353338323938	IN:SILENCE_ALARM	หยุดการเตือนทั้งหมดสำหรับวัน	alarm	85
39343938363231	IN:SILENCE_ALARM	ปิดการแจ้งเตือนตอนนี้	alarm	85
39343732373339	IN:SILENCE_ALARM	รีเซ็ตการแจ้งเตือนทั้งหมด	alarm	85
3231363032303735	IN:SILENCE_ALARM	ปิดการตั้งการปลุก	alarm	85
3231353535363432	IN:SILENCE_ALARM	ช่วยหยุดการตั้งปลุกด้วย	alarm	85
39353439383531	IN:SILENCE_ALARM	ปิดการแจ้งเตือนทั้งหมด	alarm	85
39353435373339	IN:SILENCE_ALARM	รีเซ็ตการปลุกทั้งหมด	alarm	85
3231363336393333	IN:SILENCE_ALARM	ช่วยปิดการเตือนของฉันที่กำลังทำงานอยู่ด้วย	alarm	85
3231353534363632	IN:CREATE_ALARM	สร้างการแจ้งเตือนใหม่สำหรับฉันในวันพฤหัสบดีเวลา 8:00 น.	alarm	87
3231353534343833	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับวันที่ 4 พฤษภาคมเวลา 17:00 น.	alarm	87
3231353533373438	IN:CREATE_ALARM	สร้างการปลุกซ้ำสำหรับวันอังคารและวันพุธ	alarm	87
3231353533353530	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับเวลา 5.55 น. และ 6.00 น. วันพฤหัสบดีนี้	alarm	87
3231353533343631	IN:CREATE_ALARM	ทำการแจ้งสำหรับวันนี้ในภายหลังเวลา 11:00 น. และ 23:05 น.	alarm	87
3231353533333535	IN:CREATE_ALARM	ช่วยปลุกเวลา 21:00 น. และ 22:00 น.	alarm	87
3231353532333237	IN:CREATE_ALARM	ทำเสียงปลุกซ้ำทุกวันเวลา 11:00 น.	alarm	87
3231353532323233	IN:CREATE_ALARM	สร้างการแจ้งเตือนให้ออกเดินทางเวลา 10:00 น. ทุกเช้าวันอาทิตย์	alarm	87
3231353531373636	IN:CREATE_ALARM	ตั้งปลุกตอน 8 โมงทุกวันจันทร์เป็นเวลา 4 สัปดาห์	alarm	87
3231353531333631	IN:CREATE_ALARM	ตั้งการแจ้งเตือนเวลานอนสำหรับวันนี้	alarm	87
3231353531333138	IN:CREATE_ALARM	ตั้งปลุกแบบเบา ๆ ตอนนี้	alarm	87
3231353531313730	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับโอลิเวอร์ เวลา 19:00 น.	alarm	87
3231353531303438	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับการงีบวันนี้ตอน 18:00 น.	alarm	87
3231353438363636	IN:CREATE_ALARM	เตรียมการแจ้งเตือนใหม่สำหรับพรุ่งนี้เช้า	alarm	87
3231353438363333	IN:CREATE_ALARM	ทำการแจ้งเตือนสำหรับพรุ่งนี้ตอนเย็นด้วย	alarm	87
3231353438363234	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกให้ฉันสำหรับตอนเช้า	alarm	87
3230393939353537	IN:CREATE_ALARM	ตั้งเวลาปลุกตอน 5:40 น.	alarm	87
3136353036343534	IN:CREATE_ALARM	ปิดการแจ้งเตือนทุกสองชั่วโมงในช่วงที่เหลือของวัน	alarm	87
3136353036333039	IN:CREATE_ALARM	เปิดการแจ้งเตือนของฉันทั้งหมด	alarm	87
3135323936343231	IN:CREATE_ALARM	ตั้งเวลาสำหรับเวลา 10:00 น. วันศุกร์	alarm	87
3135323935393830	IN:CREATE_ALARM	ตั้งปลุกสำหรับ 7 โมงเช้าวันเว้นวันโดยเริ่มในวันนี้	alarm	87
3135323934363234	IN:CREATE_ALARM	ตั้งเวลาปลุก 3 นาทีจากนี้	alarm	87
3135323933323034	IN:CREATE_ALARM	ตั้งเวลาปลุกทุก ๆ 20 วินาที	alarm	87
3135323930383839	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกตอน 7 โมงเช้าทุกวันเดือนนี้	alarm	87
3135323930323631	IN:CREATE_ALARM	ตั้งเวลาปลุกทุกสุดสัปดาห์เป็น 9:30 น.	alarm	87
3135323839363935	IN:CREATE_ALARM	การปลุกใหม่ตอน 8 โมงทุกวันเสาร์	alarm	87
3132353939353632	IN:CREATE_ALARM	ปลุกฉันทุก 2 ชั่วโมง	alarm	87
39353831383333	IN:CREATE_ALARM	ฉันต้องการตั้งปลุกที่เวลาหกโมงเช้า	alarm	87
39353739353131	IN:CREATE_ALARM	ตั้งเวลาปลุกทุกนาทีเป็นเวลา 10 นาที	alarm	87
39353733383930	IN:CREATE_ALARM	ตั้งเวลาปลุกทุก 5 นาที	alarm	87
39353634383930	IN:CREATE_ALARM	ตั้งปลุกตอน 21:00 น. คืนนี้	alarm	87
39353632363136	IN:CREATE_ALARM	ตั้งเวลาปลุกทุก 30 นาทีเป็นเวลา 3 ชั่วโมง	alarm	87
39353538353930	IN:CREATE_ALARM	ตั้งเวลาปลุกทุก 2 นาทีเป็นเวลา 10 นาที	alarm	87
39353534313733	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเวลา 7:00 น. ทุกวันเพื่อพาสุนัขไปเดินเล่น	alarm	87
39353439353039	IN:CREATE_ALARM	ตั้งเวลาปลุกเป็น 20 นาที	alarm	87
39353436303437	IN:CREATE_ALARM	ตั้งปลุกเวลา 5:00 น.	alarm	87
39353435363234	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเวลาสำหรับ 10:00 น. ในวันพรุ่งนี้	alarm	87
39353435333231	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับ 22:00 น. ตอนกลางคืน	alarm	87
39353433343039	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเป็นเวลา 21.00 น. เพื่อทำโปรเจกต์ของฉันให้เสร็จ	alarm	87
39353339373930	IN:CREATE_ALARM	เปิดการแจ้งเตือนทั้งหมด	alarm	87
39353339343130	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับ 4:00 น.	alarm	87
39353334363732	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับเวลา 18:00 น.	alarm	87
39353332393930	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกของฉันเป็นเวลา 15:00 น.	alarm	87
39353236383539	IN:CREATE_ALARM	ตั้งการแจ้งเตือนสำหรับอบไก่งวงเป็นเวลา 4 ชั่วโมง	alarm	87
39353135333633	IN:CREATE_ALARM	โปรดตั้งเวลาปลุกสำหรับตี 4 วันพุธ	alarm	87
39353130313439	IN:CREATE_ALARM	ตั้งเวลาปลุกทุกห้านาที	alarm	87
39353034363839	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับ 14:50 น.	alarm	87
39343938333131	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับเวลา 09:00 น.ในวันพรุ่งนี้	alarm	87
39343932353539	IN:CREATE_ALARM	ตั้งเวลาปลุกเป็นเวลา 40 นาที	alarm	87
39343932303034	IN:CREATE_ALARM	สร้างการเตือนใหม่สำหรับเวลา 19:30 น. วันนี้	alarm	87
39343836313733	IN:CREATE_ALARM	คุณช่วยตั้งปลุกเป็นเวลา 45 นาทีจากนี้ได้ไหม?	alarm	87
39343735353736	IN:CREATE_ALARM	กรุณาตั้งปลุกเวลา 15:00 น. ทุกวัน	alarm	87
39343732393837	IN:CREATE_ALARM	ตั้งเวลาปลุกเป็นเวลา 6:00 น. ในวันพรุ่งนี้	alarm	87
39343732313639	IN:CREATE_ALARM	ตั้งเวลาปลุกเป็นเวลา 8 ชั่วโมงจากนี้	alarm	87
39343730313733	IN:CREATE_ALARM	เพิ่มการเตือนทุกวันเวลา 6 โมงเช้า	alarm	87
39343639303332	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับไก่	alarm	87
39343638333730	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกของฉันเป็นเวลา 7 โมงเช้าพรุ่งนี้	alarm	87
39343638323539	IN:CREATE_ALARM	ตั้งการปลุกเป็นเวลาสามชั่วโมงนับจากนี้	alarm	87
39343638313637	IN:CREATE_ALARM	เพิ่มเวลาการปลุกใหม่สำหรับวันพรุ่งนี้	alarm	87
39343636363737	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเวลา 22:00 น.วันอาทิตย์ วันจันทร์ และวันอังคาร	alarm	87
39343635363837	IN:CREATE_ALARM	ตั้งเวลาปลุกให้หลานชายของฉันงีบหลับเป็นเวลา 14:00 น.	alarm	87
3232333238363237	IN:CREATE_ALARM	ตั้งเวลาปลุก 30 นาทีจากนี้	alarm	87
3232333238363236	IN:CREATE_ALARM	คุณจะส่งเสียงเตือนเป็นเวลา 29 นาทีจากนี้หรือไม่?	alarm	87
3232323639363134	IN:CREATE_ALARM	คุณจะตั้งปลุกเป็นเวลา 15 นาทีจากนี้หรือไม่	alarm	87
3231363337333638	IN:CREATE_ALARM	คุณตั้งการแจ้งเตือนสำหรับวันอังคารได้ไหม	alarm	87
3231363336303330	IN:CREATE_ALARM	ตั้งการปลุกให้ปิดในสิบนาที	alarm	87
3231363335393632	IN:CREATE_ALARM	ลองตั้งการแจ้งเตือนสำหรับตอน 15:00 น. ในตอนบ่ายนี้	alarm	87
3231363335393530	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับวันนี้ตอน 21:00 น.	alarm	87
3231363335313430	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับวันที่ 21 มีนาคม	alarm	87
3231363334353937	IN:CREATE_ALARM	การตั้งปลุกที่ดำเนินการอยู่สำหรับวันอังคารตอน 16:00 น.	alarm	87
3231363334353838	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกซ้ำสำหรับวันอาทิตย์สุดท้ายของเดือน	alarm	87
3231363333353338	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับการวิ่งมาราธอนในวันที่ 10 มิถุนายนเวลา 7 โมงเช้า	alarm	87
3231363038333231	IN:CREATE_ALARM	ทำการปลุกใหม่ให้ฉันตอน 0515 น.	alarm	87
3231363031353934	IN:CREATE_ALARM	ตั้งเวลาปลุกตอน 7 โมงเช้าพรุ่งนี้	alarm	87
3231363031343633	IN:CREATE_ALARM	ทำให้การปลุกของฉันปิดตอนตี 5 ในวันที่ 19	alarm	87
3231363031333038	IN:CREATE_ALARM	โปรดตั้งเวลาปลุก 15.00 น. วันที่ 30 มกราคม	alarm	87
3231363030383435	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับแต่ละวันในสัปดาห์	alarm	87
3231363030383231	IN:CREATE_ALARM	ตั้งเวลาปลุกสำหรับ 'ฟุตบอล' ทุกวันอาทิตย์เวลา 13:00 น.	alarm	87
3231353534353732	IN:CREATE_ALARM	ส่งการแจ้งเตือนเมื่อวันที่ 3 มีนาคมเวลา 15.00 น. สำหรับทันตแพทย์	alarm	87
3231353534333832	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับวันที่ 20 พฤษภาคมเวลา 8:30 น.	alarm	87
3231353534323632	IN:CREATE_ALARM	เริ่มการปลุกในวันที่ 11 มกราคม	alarm	87
3231353533313737	IN:CREATE_ALARM	ทำการปลุกสำหรับวันพุธเวลา 6:30 น. และ 7:00 น.	alarm	87
3231353532313635	IN:CREATE_ALARM	สร้างการเตือนใหม่สำหรับวันจันทร์	alarm	87
3231353531333038	IN:CREATE_ALARM	ปลุกให้ฉันตื่นนอน	alarm	87
3231353531323736	IN:CREATE_ALARM	ทำให้การเตือน 'ปลุกฉันตื่น' ตอนเวลา 7:00 น.	alarm	87
3135323939363038	IN:CREATE_ALARM	หนึ่งชั่วโมงสำหรับการปลุก	alarm	87
3135323937303534	IN:CREATE_ALARM	ตั้งเสียงเตือนทุก 20 นาที	alarm	87
39353734393638	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเป็นเวลา 7:00 น. พรุ่งนี้	alarm	87
39353133353233	IN:CREATE_ALARM	ตั้งเวลาปลุกทุก 3 นาทีเป็นเวลา 15 นาที	alarm	87
39353133333237	IN:CREATE_ALARM	ฉันอยากตั้งการปลุกสำหรับ 9:00 น. พรุ่งนี้	alarm	87
39343838343335	IN:CREATE_ALARM	ตั้งการแจ้งเตือนตอน 18:00 น.	alarm	87
3232343330353530	IN:CREATE_ALARM	ช่วยเปิดนาฬิกาในเวลา 6 โมงเช้า	alarm	87
3232333238363534	IN:CREATE_ALARM	ตั้งค่าการแจ้งเตือนให้ฉันเป็น 21 นาทีหลังจากนี้	alarm	87
3232323639363435	IN:CREATE_ALARM	คุณช่วยตั้งปลุกในอีกหนึ่งชั่วโมงหกสิบวินาทีจากนี้ได้ไหม	alarm	87
3232323639363431	IN:CREATE_ALARM	ช่วยส่งการแจ้งเตือนในอีก 10 นาทีนับจากนี้ได้ไหม	alarm	87
3232323630373633	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกให้ดังเวลา 3 ทุ่มวันจันทร์และบ่ายวันอังคาร	alarm	87
3232313432323434	IN:CREATE_ALARM	จะตั้งนาฬิกาปลุกเป็นเวลา 5 นาทีจากนี้ได้ไหม	alarm	87
3232313432323137	IN:CREATE_ALARM	สร้างการแจ้งเตือนเป็น 4 ชั่วโมงกับ 10 นาทีนับจากวินาทีนี้	alarm	87
3231363337343033	IN:CREATE_ALARM	ขอนาฬิกาปลุกใหม่สำหรับบ่ายนี้	alarm	87
3231363337333934	IN:CREATE_ALARM	เปิดนาฬิกาปลุกของฉัน	alarm	87
3231363337333835	IN:CREATE_ALARM	ฉันจำเป็นต้องมีการแจ้งเตือน	alarm	87
3231363337313533	IN:CREATE_ALARM	ตั้งการแจ้งเตือนเวลา 2:30 น. พรุ่งนี้เช้าหน่อย	alarm	87
3231363337313337	IN:CREATE_ALARM	ตั้งนาฬิกาปลุก	alarm	87
3231363337313132	IN:CREATE_ALARM	โปรดตั้งการแจ้งเตือนสำหรับคืนนี้	alarm	87
3231363337303831	IN:CREATE_ALARM	ตั้งปลุก	alarm	87
3231363337303431	IN:CREATE_ALARM	ฉันอยากให้คุณตั้งปลุก	alarm	87
3231363336343538	IN:CREATE_ALARM	ตั้งการแจ้งเตือนตอน 17:00 น.	alarm	87
3231363336343033	IN:CREATE_ALARM	คุณกรุณาช่วยตั้งการแจ้งเตือนเป็นเวลา 15.00 น.	alarm	87
3231363336333838	IN:CREATE_ALARM	ตั้งค่าการแจ้งเตือนเป็นเย็นวันนี้ 18:00 น.	alarm	87
3231363336333533	IN:CREATE_ALARM	ฉันอยากที่จะตื่นเวลาบ่าย 3.30 น. ช่วยตั้งนาฬิกาปลุกในเวลานี้	alarm	87
3231363336333231	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเวลา 5:00 น.	alarm	87
3231363336313337	IN:CREATE_ALARM	เริ่มการแจ้งเตือนที่เวลา 11:00 น.	alarm	87
3231363336303938	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกตอน 7:00 น.	alarm	87
3231363335383434	IN:CREATE_ALARM	โปรดตั้งปลุกในเช้าวันพรุ่งนี้	alarm	87
3231363335383231	IN:CREATE_ALARM	ปลุกฉันเช้าวันจันทร์เวลาตี 5	alarm	87
3231363335373038	IN:CREATE_ALARM	เพิ่มนาฬิกาปลุกสำหรับ 9 โมงเช้าวันอาทิตย์	alarm	87
3231363335353330	IN:CREATE_ALARM	สร้างการแจ้งเตือนเย็นวันเสาร์เวลา 20:30 น.	alarm	87
3231363335333834	IN:CREATE_ALARM	ตั้งการแจ้งเตือนเวลา 15:00 น. วันที่ 7 มิถุนายน	alarm	87
3231363335333032	IN:CREATE_ALARM	ตั้งการแจ้งเตือนสำหรับวันที่ 2 กรกฎาคม	alarm	87
3231363335323031	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกวันที่ 10 ตุลาคม	alarm	87
3231363335313639	IN:CREATE_ALARM	ตั้งการแจ้งเตือนตอน 3:00 น. ในวันที่ 23	alarm	87
3231363335313634	IN:CREATE_ALARM	สร้างนาฬิกาปลุกใหม่สำหรับวันที่หนึ่งมกราคมปีหน้าเวลาบ่าย 3	alarm	87
3231363335313033	IN:CREATE_ALARM	สร้างการเตือนสำหรับวันที่ 1 มกราคม เวลาเที่ยงคืน	alarm	87
3231363335303737	IN:CREATE_ALARM	สร้างนาฬิกาปลุกสำหรับวันที่ 4 พฤษภาคม	alarm	87
3231363335303631	IN:CREATE_ALARM	สร้างการแจ้งเตือนสำหรับวันที่ 9 กรกฎาคมตอน 14:00 น.	alarm	87
3231363335303238	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกอีกอันให้ฉันในเวลา 7 โมง 20 วันจันทร์	alarm	87
3231363334383431	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกซ้ำในเวลา 12:00 น. ของวันเสาร์	alarm	87
3231363334383034	IN:CREATE_ALARM	ตั้งปลุกสำหรับวันศุกร์เวลา 17:00 น.	alarm	87
3231363334373231	IN:CREATE_ALARM	ตั้งค่าการเตือนสำหรับทุกวันพุธที่สองเวลา 10 โมงเช้า	alarm	87
3231363334363830	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับวันศุกร์เวลา 7:00 น. เป็นเวลา 2 สัปดาห์	alarm	87
3231363334363730	IN:CREATE_ALARM	ปลุกซ้ำทุกวันจันทร์เวลา 4 โมงเย็น	alarm	87
3231363334363436	IN:CREATE_ALARM	ช่วยปลุกซ้ำในวันพฤหัสบดีเวลา 9 โมงเช้า	alarm	87
3231363334353536	IN:CREATE_ALARM	ตั้งค่าการแจ้งเตือนเวลา 6:00 น. ทุกวันจันทร์	alarm	87
3231363334353336	IN:CREATE_ALARM	เพิ่มการแจ้งเตือนใหม่ที่ทำซ้ำทุกบ่ายวันอาทิตย์เวลา 15:00 น.	alarm	87
3231363334353233	IN:CREATE_ALARM	กรุณาตั้งเวลาเตือนสำหรับเช้าวันพฤหัสบดีเวลา 8 โมงเช้า	alarm	87
3231363334343531	IN:CREATE_ALARM	แจ้งเตือนทุกวันจันทร์เวลา 10:00 น.	alarm	87
3231363334313933	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกในเวลา 7 โมงเช้าวันพรุ่งนี้	alarm	87
3231363333393639	IN:CREATE_ALARM	ตั้งปลุกเวลา 3:00 น.	alarm	87
3231363333383435	IN:CREATE_ALARM	ตั้งเตือนว่าโทรหาแขกสำหรับ 5 โมงเย็นวันศุกร์ ตั้งชื่อว่าโทรหาว่าแขก	alarm	87
3231363333383239	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับเข้านอนเวลา 4 ทุ่มคืนนี้	alarm	87
3231363333373334	IN:CREATE_ALARM	ตั้งเวลาเตือนราตรีสวัสดิ์สำหรับคืนนี้	alarm	87
3231363333373135	IN:CREATE_ALARM	ตั้งการแจ้งเตือนเวลาอาหารกลางวันเป็นตอนเที่ยง	alarm	87
3231363333363533	IN:CREATE_ALARM	สร้างการเตือนชื่อแป้งขึ้นฟูเป็นเวลา 1 ชั่วโมงนับจากนี้	alarm	87
3231363333353436	IN:CREATE_ALARM	ตั้งการแจ้งเตือนว่าการย่างพร้อมแล้วตอน 16:00 น. วันนี้	alarm	87
3231363333333031	IN:CREATE_ALARM	ตั้งการเตือนเวลา 7 โมงเช้า และ 19.00 น. พรุ่งนี้	alarm	87
3231363333323638	IN:CREATE_ALARM	สร้างการแจ้งเตือนตอน 13:00 น. และ 17:00 น. ในวันจันทร์เป็นเวลาหนึ่งเดือน	alarm	87
3231363333323235	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกสำหรับเวลาบ่าย 4.15 น. และ 7 น.	alarm	87
3231363332393335	IN:CREATE_ALARM	สร้างนาฬิกาปลุกใหม่สำหรับวันอังคารเวลา 6 โมงเช้าและ 6 โมงเย็น	alarm	87
3231363332383731	IN:CREATE_ALARM	ตั้งการเตือนให้สร้างข้อความแจ้งการไม่อยู่สำนักงานสำหรับวันหยุดในวันพฤหัสบดีที่ 20 ธันวาคม	alarm	87
3231363039323438	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกใหม่ให้ฉันสำหรับ 2460	alarm	87
3231363039303336	IN:CREATE_ALARM	ตั้งการเตือนในเวลา 825	alarm	87
3231363038363537	IN:CREATE_ALARM	ตั้งนาฬิกาปลุกเป็น 5.00 น.	alarm	87
3231363038363433	IN:CREATE_ALARM	สร้างการแจ้งเตือนเวลา 15:30 น.	alarm	87
3138393839353931	IN:GET_EDUCATION_DEGREE	ฮันนาห์จบปริญญาอะไร?	people	88
3231303137343632	IN:GET_CALL_CONTACT	สายเรียกเข้านี้มาจากใคร	calling	90
3231303136313538	IN:GET_CALL_CONTACT	ใครโทรหาฉันตอนเที่ยงวันนี้	calling	90
39353233333839	IN:RESTART_TIMER	ช่วยเริ่มการจับเวลาใหม่ใน 15 นาที	timer	91
39353132343031	IN:RESTART_TIMER	รีเซ็ตตัวจับเวลาปัจจุบันของฉัน	timer	91
39343832363131	IN:RESTART_TIMER	ตัวจับเวลาจะรีสตาร์ทในห้านาที	timer	91
39353831323237	IN:RESTART_TIMER	รีเซ็ตตัวจับเวลา	timer	91
39353139383338	IN:RESTART_TIMER	เริ่มต้นการจับเวลาปัจจุบัน	timer	91
3232333730393433	IN:RESTART_TIMER	ให้ตัวจับเวลาการเดินเริ่มใหม่	timer	91
3136343732323633	IN:RESTART_TIMER	เริ่มเครื่องจับเวลาของฉันซ้ำ	timer	91
3132353831303239	IN:RESTART_TIMER	เริ่มตัวจับเวลาใหม่	timer	91
3138393931373334	IN:GET_EMPLOYER	เอมี่ทำงานที่ไหนในทุกวันนี้?	people	92
3138393931353533	IN:GET_EMPLOYER	แมนดี้ทำงานให้กับ บีบี แอนด์ ที ไหม?	people	92
3138393931353531	IN:GET_EMPLOYER	แมนดี้ทำงานที่ไหน?	people	92
3138393931353435	IN:GET_EMPLOYER	ทอมทำงานให้กับใครในตอนนี้	people	92
3138393833383239	IN:GET_EMPLOYER	ทอมยังทำงานให้กับฟิลาเดลเฟีย อีเกิลส์ไหม	people	92
3138393933343932	IN:GET_EMPLOYER	คอร์ทนี่ทำงานที่ไหน?	people	92
3138393932393934	IN:GET_EMPLOYER	อิสเทียนาทำงานที่ไหน?	people	92
3138393931303739	IN:GET_EMPLOYER	งานปัจจุบันของเคทคืออะไร?	people	92
3138393933363732	IN:GET_EMPLOYER	เคธียังทำงานที่เคมคราฟต์อยู่ไหม?	people	92
3138393933363638	IN:GET_EMPLOYER	คุณทำงานเพื่อใคร?	people	92
3138393933353630	IN:GET_EMPLOYER	มาร์กทำงานที่ไหน?	people	92
3138393933353036	IN:GET_EMPLOYER	ปัจจุบันแครอลทำงานที่เซียร์สใช่หรือไม่?	people	92
3138393933323831	IN:GET_EMPLOYER	เดฟทำงานที่ไหน?	people	92
3138393932363133	IN:GET_EMPLOYER	โจนาธานยังคงทำงานที่แอปเปิล สโตร์ ไหม?	people	92
3138393932343134	IN:GET_EMPLOYER	ซาราห์ทำงานให้ใครตอนนี้	people	92
3138393932333634	IN:GET_EMPLOYER	บ็อบทำงานที่ไหน	people	92
3138393932313739	IN:GET_EMPLOYER	แบรดเคยทำงานให้กับบริษัททรานส์คอร์มาก่อนหรือเปล่า	people	92
3231323237323936	IN:GET_REMINDER	ค้นหาการแจ้งเตือนของฉันเกี่ยวกับการบ้าน	reminder	93
3231323235353732	IN:GET_REMINDER	ให้ฉันดูการแจ้งเตือนทั้งหมดที่เกี่ยวข้องกับการประชุม	reminder	93
3231323234323831	IN:GET_REMINDER	เอาการแจ้งเตือนทั้งหมดที่ฉันตั้งไว้สำหรับสุนัขมาให้ฉัน	reminder	93
3231323232353134	IN:GET_REMINDER	การแจ้งเตือนของวันนี้มีอะไร?	reminder	93
3231313535343730	IN:GET_REMINDER	ให้รายละเอียดเกี่ยวกับการแจ้งเตือนทั้งหมดสำหรับคืนวันเสาร์	reminder	93
3231313531383534	IN:GET_REMINDER	ฉันได้ตั้งการแจ้งเตือนสำหรับตลาดเกษตรกรในวันพุธหรือไม่?	reminder	93
3231313531373636	IN:GET_REMINDER	ฉันมีตัวแจ้งเตือนใด ๆ สำหรับวันเสาร์ไหม	reminder	93
