ID	intent	text	domain	label
39343737383538	IN:CREATE_ALARM	Tu peux mettre en place une alarme à quatre heures du matin tous les samedis ?	alarm	87
39343733303533	IN:CREATE_ALARM	Règle une alarme pour 7 h 30.	alarm	87
39343731343137	IN:CREATE_ALARM	programme une alarme à midi	alarm	87
39343731333035	IN:CREATE_ALARM	Règle une alarme pour 10 h 30 demain.	alarm	87
39343636383131	IN:CREATE_ALARM	Règle une alarme à 9 h 30 pour tous les jours de la semaine	alarm	87
3232343330353530	IN:CREATE_ALARM	merci d'activer l'horloge pour 6 heures	alarm	87
3232333238363037	IN:CREATE_ALARM	programme une alarme pour dans 15 minutes.	alarm	87
3232323630383038	IN:CREATE_ALARM	alarme récurrente à 19 h tous les mercredis	alarm	87
3231363337323131	IN:CREATE_ALARM	Fais sonner une alarme demain	alarm	87
3231363337313337	IN:CREATE_ALARM	Règle une alarme	alarm	87
3231363337303933	IN:CREATE_ALARM	Règle mon alarme s'il te plaît	alarm	87
3231363336333734	IN:CREATE_ALARM	Je dois me réveiller à 7 h	alarm	87
3231363336323438	IN:CREATE_ALARM	Crée une alarme pour 14 h	alarm	87
3231363336303933	IN:CREATE_ALARM	Je dois me réveiller à 7 heures du matin	alarm	87
3231363335393130	IN:CREATE_ALARM	Crée une nouvelle alarme pour demain soir à 20h.	alarm	87
3231363335383230	IN:CREATE_ALARM	Crée une alarme pour mardi à 15h00	alarm	87
3231363335343834	IN:CREATE_ALARM	Programme une alarme pour le 7 juin	alarm	87
3231363335333130	IN:CREATE_ALARM	Règle une alarme pour le 12 juin	alarm	87
3231363335323031	IN:CREATE_ALARM	règle l'alarme pour le 10 octobre	alarm	87
3231363335313030	IN:CREATE_ALARM	Réveille-moi à 7 h le 2	alarm	87
3231363334363239	IN:CREATE_ALARM	alarme récurrente tous les jours de la semaine à 4 h du matin	alarm	87
3231363333383433	IN:CREATE_ALARM	Programme une alarme pour partir au travail à 8 h tous les jours	alarm	87
3231363333333838	IN:CREATE_ALARM	Crée une alarme pour demain à 17 h et 18 h	alarm	87
3231363038383736	IN:CREATE_ALARM	crée une alarme pour 12 h 35	alarm	87
3231363038353137	IN:CREATE_ALARM	règle une alarme pour 08h45	alarm	87
3231363038313534	IN:CREATE_ALARM	fais sonner l'alarme à 23h45	alarm	87
3231363037373934	IN:CREATE_ALARM	crée une alarme pour 22 h 40	alarm	87
3231363031383435	IN:CREATE_ALARM	Règle l'alarme pour qu'elle se déclenche à 14 h 01 précises	alarm	87
3231363031383232	IN:CREATE_ALARM	pourrais-tu régler une alarme pour 18 h ?	alarm	87
3231363031353737	IN:CREATE_ALARM	Réveille-moi demain matin	alarm	87
3231363031343036	IN:CREATE_ALARM	réveille-moi à 8 heures mardi prochain s'il te plaît.	alarm	87
3231363031333232	IN:CREATE_ALARM	Ajoute une alarme pour le 2 juillet	alarm	87
3231363030363130	IN:CREATE_ALARM	Tu peux créer une alarme à 7 h pour tous les lundis ?	alarm	87
3231363030353034	IN:CREATE_ALARM	Règle l’alarme pour le vendredi après-midi à 16 h	alarm	87
3231363030323537	IN:CREATE_ALARM	Crée une alarme de sommeil	alarm	87
3231353939363936	IN:CREATE_ALARM	Mets des alarmes récurrentes pour les dimanches à 10 heures du matin et à deux heures de l’après-midi	alarm	87
3231353939363530	IN:CREATE_ALARM	mets deux réveils à six heures et neuf heures du matin tous les jours pendant deux semaines	alarm	87
3231353535323935	IN:CREATE_ALARM	Nouvelle alarme à 8 h	alarm	87
3231353535323237	IN:CREATE_ALARM	Peux-tu mettre une alarme à 7 h s'il te plaît ?	alarm	87
3231353535303031	IN:CREATE_ALARM	Mets un réveil pour jeudi matin	alarm	87
3231353534393633	IN:CREATE_ALARM	programme un réveil pour samedi à 23 h	alarm	87
3231353534393631	IN:CREATE_ALARM	prévois une alarme pour dimanche matin à 9 h	alarm	87
3231353534363531	IN:CREATE_ALARM	Active l'alarme pour demain matin	alarm	87
3231353534353832	IN:CREATE_ALARM	règle l'alarme pour qu'elle se déclenche à 21 h, le 26 mars 2019	alarm	87
3231353534333032	IN:CREATE_ALARM	je souhaite que l'heure de départ soit fixée à 10 heures le 15 mai	alarm	87
3231353534323733	IN:CREATE_ALARM	Crée une nouvelle alarme pour un 4ème à 6h du matin	alarm	87
3231353533353738	IN:CREATE_ALARM	Programme des réveils tous les lundis à 7 h 15 et 7 h 30 du matin.	alarm	87
3231353533353030	IN:CREATE_ALARM	Mets une alarme pour 8 h et 9 h	alarm	87
3231353533343336	IN:CREATE_ALARM	Règle une alarme pour le mardi à 3 heures et 4 heures du matin qui se répète	alarm	87
3231353533323435	IN:CREATE_ALARM	Le vendredi, programme une alarme pour 11h puis 23h.	alarm	87
3231353533313832	IN:CREATE_ALARM	programme une alarme pour 8 h demain et 10 h vendredi	alarm	87
3231353532333731	IN:CREATE_ALARM	Programme l’alarme pour 3 h 30 tous les lundis	alarm	87
3231353532333133	IN:CREATE_ALARM	S’il te plaît, règle une alarme répétitive pendant les jours de la semaine à 7 h.	alarm	87
3231353532313234	IN:CREATE_ALARM	règle une alarme récurrente qui sonne à midi	alarm	87
3231353532303739	IN:CREATE_ALARM	Règle un réveil à répétition tous les vendredis à 15 h pendant 4 semaines	alarm	87
3231353531393934	IN:CREATE_ALARM	Crée une alarme qui sonne tout le temps le mardi à 9 h	alarm	87
3231353531393037	IN:CREATE_ALARM	S'il te plaît, ajoute une alarme qui se déclenche tous les jours à midi	alarm	87
3231353531353136	IN:CREATE_ALARM	programme un réveil pour demain matin	alarm	87
3231353531343732	IN:CREATE_ALARM	Programme le réveil de la sieste à 15 h	alarm	87
3231353531333638	IN:CREATE_ALARM	Mets une alarme pour aller chercher les enfants à l'école à 15 h 15	alarm	87
3231353531323239	IN:CREATE_ALARM	Mets une alarme à 9 h pour sortir les poubelles	alarm	87
3231353531313039	IN:CREATE_ALARM	Alarme nommée « Alarme gym » pour demain à 16 h	alarm	87
3231353531303131	IN:CREATE_ALARM	Fixe une alarme pour 15 h appelle-la moment de la sieste	alarm	87
3231353530393939	IN:CREATE_ALARM	Déclenche le réveil pour demain matin à six heures.	alarm	87
3231353438383635	IN:CREATE_ALARM	Règle une alarme.	alarm	87
3231353438373938	IN:CREATE_ALARM	J'ai besoin qu'une alarme se déclenche demain après-midi	alarm	87
3136363730363433	IN:CREATE_ALARM	démarre l'alarme pour 17 h 30	alarm	87
3136353036333230	IN:CREATE_ALARM	mets le délai de répétition de mon alarme sur une heure	alarm	87
3136353036313038	IN:CREATE_ALARM	nouvelle alarme pour 6 h	alarm	87
3135333031303931	IN:CREATE_ALARM	Règle mon alarme pour la pilule contraceptive	alarm	87
3135333030363337	IN:CREATE_ALARM	crée une alarme pour me réveiller demain à 5 h	alarm	87
3135323939303939	IN:CREATE_ALARM	Règle une alarme pour 1 heure à partir de maintenant	alarm	87
3135323939303938	IN:CREATE_ALARM	mets une alarme à 17 h tous les mardis	alarm	87
3135323936303032	IN:CREATE_ALARM	alarme récurrente pour 6 heures s'il te plaît	alarm	87
3135323935353534	IN:CREATE_ALARM	Règle une alarme pour dans 30 minutes	alarm	87
3135323839353032	IN:CREATE_ALARM	Règle une alarme qui sonne toutes les 10 minutes pendant une heure	alarm	87
3132353938393635	IN:CREATE_ALARM	Mets quelques alarmes supplémentaires pour aujourd'hui	alarm	87
39353831383434	IN:CREATE_ALARM	Un réveil à 9 heures tous les jours de cette semaine	alarm	87
39353736393039	IN:CREATE_ALARM	Règle une alarme sur 19 h 30	alarm	87
39353639333934	IN:CREATE_ALARM	Programme une alarme toutes les demi-heures	alarm	87
39353634323132	IN:CREATE_ALARM	Règle l'alarme sur toutes les minutes pendant 15 minutes	alarm	87
39353633383133	IN:CREATE_ALARM	Mets le réveil pour cinq heures demain matin	alarm	87
39353633343135	IN:CREATE_ALARM	Règle l’alarme pour une heure à partir de maintenant.	alarm	87
39353537313730	IN:CREATE_ALARM	Règle l’alarme toutes les 5 minutes pendant 25 minutes	alarm	87
39353535323530	IN:CREATE_ALARM	Règle des alarmes pour 7 heures chaque jour de la semaine	alarm	87
39353532323732	IN:CREATE_ALARM	crée une alarme pour 15 h aujourd'hui	alarm	87
39353333323932	IN:CREATE_ALARM	Règle l’alarme de départ quotidien pour 9 h 15	alarm	87
39353332393035	IN:CREATE_ALARM	Programme trois alarmes pour demain : 7 h 9 h et 11 h	alarm	87
39353330373934	IN:CREATE_ALARM	Programme un réveil à 4 h du matin	alarm	87
39353135303434	IN:CREATE_ALARM	programmer un réveil pour 7 h du matin demain	alarm	87
39353134373739	IN:CREATE_ALARM	règle une alarme dans 60 secondes.	alarm	87
39353130353139	IN:CREATE_ALARM	régler une alarme pendant une heure à partir de maintenant.	alarm	87
39353033373432	IN:CREATE_ALARM	Fixe une alarme pour 17 h demain	alarm	87
39343936383536	IN:CREATE_ALARM	Règle l'alarme pour 10 minutes.	alarm	87
39343935353132	IN:CREATE_ALARM	Règle une alarme dans 2 minutes s'il-te-plaît	alarm	87
39343935343239	IN:CREATE_ALARM	règle le réveil pour 6 h 30 du lundi au vendredi	alarm	87
39343931323336	IN:CREATE_ALARM	Mets-moi un réveil à 7 heures demain matin ?	alarm	87
39343835383331	IN:CREATE_ALARM	Mets le réveil à 6 h	alarm	87
39343735323033	IN:CREATE_ALARM	Règle une alarme toutes les 20 minutes.	alarm	87
39343638303033	IN:CREATE_ALARM	Programme une nouvelle alarme dans 20 minutes s'il te plaît	alarm	87
39343636383239	IN:CREATE_ALARM	Programme une alarme pour dimanche midi.	alarm	87
39343635363336	IN:CREATE_ALARM	Règle une alarme qui sonne tous les jours à 12 h	alarm	87
3138393839343839	IN:GET_EDUCATION_DEGREE	Quel est le diplôme de Trevor ?	people	88
3138393831323234	IN:GET_EDUCATION_DEGREE	Quel diplôme Jenna a-t-elle obtenu à UCF	people	88
3231303233393633	IN:GET_CALL_CONTACT	Qui a appelé hier soir à 22 h ?	calling	90
3231363734323634	IN:GET_CALL_CONTACT	Qui ai-je appelé cette semaine ?	calling	90
39343837373133	IN:RESTART_TIMER	Redémarre la minuterie en cours.	timer	91
39343730363432	IN:RESTART_TIMER	Réinitialise la minuterie pour l'entraînement.	timer	91
3232333730393431	IN:RESTART_TIMER	Fais redémarrer la minuterie pour le bain de pieds.	timer	91
3136343732353432	IN:RESTART_TIMER	répéter la dernière minuterie	timer	91
3132363138333237	IN:RESTART_TIMER	Réinitialise le chronomètre	timer	91
39343839363837	IN:RESTART_TIMER	Remets la dernière minuterie.	timer	91
39343838303834	IN:RESTART_TIMER	redémarre la minuterie	timer	91
3138393931373333	IN:GET_EMPLOYER	Est-ce que Karen a travaillé à Barnes & Noble ?	people	92
3138393931363235	IN:GET_EMPLOYER	Pour qui travaille John	people	92
3138393931353131	IN:GET_EMPLOYER	Où travaille Doug ?	people	92
3138393931313730	IN:GET_EMPLOYER	Qui est l'employeur de Peter ?	people	92
3138393837303238	IN:GET_EMPLOYER	Est-ce que Kathy travaille à High Point ?	people	92
3138393834383032	IN:GET_EMPLOYER	Est-ce que Monica travaille toujours chez Target ?	people	92
3138393834323735	IN:GET_EMPLOYER	Qui travaille avec Judy au Comté de Gage ?	people	92
3138393934303637	IN:GET_EMPLOYER	Pour qui Li travaille-t-elle ?	people	92
3138393933353836	IN:GET_EMPLOYER	Où est-ce que Monika travaille ?	people	92
3138393932373239	IN:GET_EMPLOYER	Pour quelle entreprise Mary travaille-t-elle ?	people	92
3138393932353737	IN:GET_EMPLOYER	pour qui Wallace travaille-t-il ?	people	92
3138393932323935	IN:GET_EMPLOYER	Chris travaille-t-il toujours pour la division de la conservation de l'État de New York ?	people	92
3138393931393938	IN:GET_EMPLOYER	est-ce que jeff travaille à wells fargo	people	92
3138393931323933	IN:GET_EMPLOYER	Est-ce que Danielle a déjà travaillé pour le NHU ?	people	92
3138393931323231	IN:GET_EMPLOYER	Ai-je déjà travaillé chez McDonalds ?	people	92
3138393931313631	IN:GET_EMPLOYER	Tina travaille-t-elle au Kaiser Permanente ?	people	92
3138393931313532	IN:GET_EMPLOYER	Est-ce que Chase travaille encore chez Buda Juice	people	92
3231323330323337	IN:GET_REMINDER	montre-moi tous les rappels pour jeudi	reminder	93
3231323330313239	IN:GET_REMINDER	Est-ce qu'il y a des rappels pour le groupe commercial aujourd'hui.	reminder	93
3231323330303231	IN:GET_REMINDER	quels sont mes rappels pour demain	reminder	93
3231323330303038	IN:GET_REMINDER	Ai-je programmé un rappel pour le dîner de vendredi ?	reminder	93
3231323238363037	IN:GET_REMINDER	ai-je un rappel pour dimanche prochain	reminder	93
3231323236313831	IN:GET_REMINDER	Quels rappels ai-je programmés pour mardi matin de la semaine prochaine ?	reminder	93
3231323234353233	IN:GET_REMINDER	Liste mes rappels pour lundi prochain	reminder	93
3231323234343031	IN:GET_REMINDER	Y a-t-il des rappels de dîner pour la semaine prochaine	reminder	93
3231323233393936	IN:GET_REMINDER	Affiche toutes les alertes concernant nos réunions de découverte.	reminder	93
3231323233303432	IN:GET_REMINDER	Est-ce que j'ai un rappel pour me dire quand je dois aller chercher Kevin	reminder	93
3231313536323736	IN:GET_REMINDER	Quels rappels ai-je pour mercredi ?	reminder	93
3231313535343130	IN:GET_REMINDER	Qu'est-ce qu'il y a comme rappels programmés, mardi prochain ?	reminder	93
3231313534333533	IN:GET_REMINDER	Y a-t-il des rappels pour mardi prochain ?	reminder	93
3231313534303137	IN:GET_REMINDER	Quels sont les rappels que j'ai ce mois-ci ?	reminder	93
3231313532393438	IN:GET_REMINDER	Quels rappels ai-je pour ce week-end ?	reminder	93
3231313531373830	IN:GET_REMINDER	J'ai quoi comme rappels pour ce soir	reminder	93
3231313439333336	IN:GET_REMINDER	Qu'est-ce que j'ai comme rappels pour le 20 ?	reminder	93
3231313438333130	IN:GET_REMINDER	Quels sont mes rappels pour lundi ?	reminder	93
3231313437393633	IN:GET_REMINDER	Quels sont mes rappels pour mardi prochain à 14h00 ?	reminder	93
3231323430343235	IN:GET_REMINDER	y-a t-il quelque chose dans mes rappels	reminder	93
3231323337383233	IN:GET_REMINDER	Montre-moi tous mes rappels.	reminder	93
3231323337313237	IN:GET_REMINDER	Montre-moi mes rappels s'il te plaît	reminder	93
3231323336373834	IN:GET_REMINDER	affiche tous les rappels pour demain	reminder	93
3231323336333830	IN:GET_REMINDER	Quels sont mes rappels pour la semaine.	reminder	93
3231323335353930	IN:GET_REMINDER	Est-ce que j’ai des rappels pour demain	reminder	93
3231323334363134	IN:GET_REMINDER	Affiche tous les rappels de la conversation de groupe sur notre voyage entre filles.	reminder	93
3231323334343833	IN:GET_REMINDER	peux-tu trouver des rappels d'horaires de début de réunion pour la semaine prochaine ?	reminder	93
3231323333393732	IN:GET_REMINDER	Quels rappels me reste-t-il pour aujourd'hui ?	reminder	93
3231323333393438	IN:GET_REMINDER	Dis-moi les rappels que j'ai jusqu'à présent pour l'hébergement de la convention du mois prochain à Huntsville.	reminder	93
3231323333303934	IN:GET_REMINDER	est-ce que j'ai des rappels de rendez-vous médicaux	reminder	93
3231323331383233	IN:GET_REMINDER	est-ce que le mémo pour la partie de basket est réglé ou a-t-il été supprimé ?	reminder	93
3231323331353231	IN:GET_REMINDER	Est-ce que j'ai des rappels pour demain ?	reminder	93
3231323330373932	IN:GET_REMINDER	Affiche les rappels de paiements des prêts étudiants, y compris les dates et les liens de remboursement	reminder	93
3231323330323132	IN:GET_REMINDER	Quel est mon rappel pour le déjeuner avec Kimmie ?	reminder	93
3231323238363331	IN:GET_REMINDER	Énumère tous les rappels pour la semaine prochaine.	reminder	93
3231323237383036	IN:GET_REMINDER	Quels rappels ai-je pour ce vendredi ?	reminder	93
3231323237363134	IN:GET_REMINDER	Quels rappels ai-je prévus pour samedi après-midi ?	reminder	93
3231323236363239	IN:GET_REMINDER	Quels sont mes rappels de travail ?	reminder	93
3231323236323134	IN:GET_REMINDER	Est-ce que j'ai des rappels pour ce week-end avec Stephanie ?	reminder	93
3231323236323030	IN:GET_REMINDER	est-ce que j'ai un rappel pour faire les courses	reminder	93
3231323235353537	IN:GET_REMINDER	quels sont les dates d'anniversaire de ce mois	reminder	93
3231323235323032	IN:GET_REMINDER	Trouve mes rappels concernant le paiement de toutes mes factures du mois en cours	reminder	93
3231323234383733	IN:GET_REMINDER	Affiche tous les rappels pour août.	reminder	93
3231323234333030	IN:GET_REMINDER	Lis tous mes rappels pour le week-end prochain.	reminder	93
3231323234323239	IN:GET_REMINDER	montre-moi tous mes rappels pour sophie dans le Massachusetts cette semaine	reminder	93
3231323234313039	IN:GET_REMINDER	Je veux afficher tous les rappels marqués Michelle	reminder	93
3231323233343337	IN:GET_REMINDER	peut-tu me dire tous les rappels de réunions professionnelles de cette semaine	reminder	93
3231313536323232	IN:GET_REMINDER	Quels sont les rappels que j’ai pour jeudi prochain ?	reminder	93
3231313532393338	IN:GET_REMINDER	est-ce que j'ai un rappel programmé pour le 31 juillet pour l'anniversaire de mariage de maman et papa	reminder	93
3231313532363939	IN:GET_REMINDER	Quels sont les rappels de demain ?	reminder	93
3231313439323332	IN:GET_REMINDER	Quels sont mes rappels pour le mois d'août ?	reminder	93
3231313438393234	IN:GET_REMINDER	Fais la liste de tous mes rappels de ce jour	reminder	93
3231313434313630	IN:GET_REMINDER	Quels rappels ai-je prévu pour vendredi ?	reminder	93
39343832343333	IN:REWIND_MUSIC	rembobine de 10 secondes	music	97
39353634343438	IN:QUESTION_NEWS	Quelles est la cause du décès de l'employé de FOX NEWS ?	news	98
39353634323032	IN:QUESTION_NEWS	Est-ce que Beyonce a eu ses jumeaux ?	news	98
39353238343435	IN:QUESTION_NEWS	Combien de personnes ont été blessées en Virginie ce week-end ?	news	98
39353236393630	IN:QUESTION_NEWS	Y a-t-il eu une annonce du Congrès aujourd'hui sur la réforme des impôts ?	news	98
39353034373032	IN:QUESTION_NEWS	le président est-il sur ABC news ?	news	98
3136343034353536	IN:QUESTION_NEWS	Quel est le point de vue de Trump sur ce qui se passe au Venezuela	news	98
3136343034353133	IN:QUESTION_NEWS	est-ce que Selena Gomez a été envoyée en prison	news	98
3136343034323631	IN:QUESTION_NEWS	Quelle est la cote d’approbation actuelle de Donald Trump	news	98
3136333731353035	IN:QUESTION_NEWS	Est-ce que Donald Trump a envoyé un tweet sur le Congrès aujourd’hui	news	98
3136323733333037	IN:QUESTION_NEWS	Quel est le verdict du procès pour meurtre	news	98
3136303030323831	IN:QUESTION_NEWS	Qui a gagné le vote populaire à cette élection	news	98
3135383731353032	IN:QUESTION_NEWS	Pourquoi Trump a fait ça	news	98
3135333030353234	IN:QUESTION_NEWS	Qui a gagné le Mega Millions	news	98
3135323933383238	IN:QUESTION_NEWS	qui est mort pendant la manif de Charlottesville	news	98
3135323839383639	IN:QUESTION_NEWS	Qui se présentera contre Trump en 2020	news	98
3135323839343333	IN:QUESTION_NEWS	Qu'est-ce qui s'est passé lors du procès d'OJ Simpson	news	98
39353036353632	IN:QUESTION_NEWS	Est-ce que Donald Trump peut être destitué ?	news	98
39353030303336	IN:QUESTION_NEWS	est-ce que la Corée du Nord envoie un autre missile ?	news	98
39343931323438	IN:QUESTION_NEWS	Qui est impliqué dans le scandale Trump et Russie ?	news	98
39343838373134	IN:QUESTION_NEWS	pourquoi les bourses se sont effondrées aujourd'hui ?	news	98
39353130333535	IN:PAUSE_TIMER	mets en pause la minuterie en pause	timer	99
39343939333437	IN:PAUSE_TIMER	ferme, le délai de minuterie a été atteint	timer	99
39343733313935	IN:PAUSE_TIMER	Arrête ma minuterie	timer	99
3232333730393035	IN:PAUSE_TIMER	Mets en pause la minuterie du travail	timer	99
3132353733333130	IN:PAUSE_TIMER	Pause	timer	99
39353731363335	IN:PAUSE_TIMER	arrêt de la minuterie	timer	99
39353537383838	IN:PAUSE_TIMER	Mets la minuterie en pause s’il te plaît.	timer	99
39353337343438	IN:PAUSE_TIMER	Mets ma minuterie en pause.	timer	99
39353332353938	IN:PAUSE_TIMER	Mets la minuterie en pause afin que je puisse faire une pause.	timer	99
39353233343335	IN:PAUSE_TIMER	Tu peux mettre la minuterie en pause s'il te plait ?	timer	99
39353033333333	IN:PAUSE_TIMER	Arrête Minuteur.	timer	99
39343938333030	IN:PAUSE_TIMER	Merci d'arrêter la minuterie.	timer	99
3136333337383237	IN:GET_DETAILS_NEWS	Merci de me donner plus de précisions sur l’élection	news	100
3132363333343338	IN:GET_DETAILS_NEWS	Jack a été condamné aujourd’hui ?	news	100
3231323237343533	IN:UPDATE_REMINDER_TODO	Actualise mon alerte pour prendre de l’essence après le travail	reminder	101
3231323236353535	IN:UPDATE_REMINDER_TODO	mets à jour le rappel de dimanche consistant à prévoir de la musique	reminder	101
3231313432343832	IN:UPDATE_REMINDER_TODO	Ajuste le rappel pour faire cuire un gâteau à la vanille ce samedi à faire cuire un gâteau au chocolat.	reminder	101
39343638393334	IN:GET_ALARM	Combien de temps ai-je avant que l'alarme ne se déclenche ?	alarm	102
3231363331393937	IN:GET_ALARM	Ma prochaine alarme est prévue pour quand ?	alarm	102
3231363331373432	IN:GET_ALARM	Montre-moi toutes les alarmes à venir	alarm	102
3231363331343534	IN:GET_ALARM	Je veux voir toutes les alarmes	alarm	102
3231353439393038	IN:GET_ALARM	Affiche les alarmes s'il te plaît.	alarm	102
3136363730363730	IN:GET_ALARM	Combien de temps me reste-t-il avant que l'alarme ne se déclenche	alarm	102
3136363730313437	IN:GET_ALARM	Quand est-ce que ma prochaine alarme va sonner	alarm	102
3135323932303635	IN:GET_ALARM	Montrer le réveil actuel	alarm	102
39353736323936	IN:GET_ALARM	Combien de temps reste-t-il à l'alarme que j'ai fixée	alarm	102
39353732353733	IN:GET_ALARM	Combien de temps puis-je encore dormir avant que mon alarme ne se déclenche.	alarm	102
39353432323734	IN:GET_ALARM	Combien de temps avant que l'alarme ne se déclenche ?	alarm	102
39353236373034	IN:GET_ALARM	affiche toutes les alarmes réglées	alarm	102
39353231323731	IN:GET_ALARM	Combien de temps avant que l’alarme se déclenche ?	alarm	102
39353131333132	IN:GET_ALARM	Dans combien de temps l'alarme va-t-elle se déclencher ?	alarm	102
39343937323535	IN:GET_ALARM	Combien de temps reste-t-il sur l'alarme.	alarm	102
39343733383938	IN:GET_ALARM	il reste combien de temps avant que mon réveil ne sonne ?	alarm	102
39343732383736	IN:GET_ALARM	Sors-moi une liste de toutes les alarmes	alarm	102
3232343331313132	IN:ADD_TIME_TIMER	prolonge la minuterie de 50 secondes	timer	103
3232333437383536	IN:ADD_TIME_TIMER	ajoute 22 minutes à la minuterie Macaroni	timer	103
3232333437373839	IN:ADD_TIME_TIMER	veux-tu s'il te plaît ajouter cinq minutes à la minuterie « Tu n'as pas fini de courir tant que cette minuterie ne sera pas éteinte »	timer	103
3232333437373834	IN:ADD_TIME_TIMER	ajoute 11 minutes à la minuterie Tu n'as pas fini de te brosser les dents tant que la minuterie ne s'est pas déclenchée	timer	103
3232313938343638	IN:ADD_TIME_TIMER	ajoute 28 minutes à la minuterie d'arrêt de la douche	timer	103
3135333032323533	IN:ADD_TIME_TIMER	Ajoute 5 minutes	timer	103
3135323931343331	IN:ADD_TIME_TIMER	Ajoute une minute de plus à la minuterie	timer	103
3135323931313336	IN:ADD_TIME_TIMER	Ajoute deux minutes à mon chronomètre	timer	103
3135323931313230	IN:ADD_TIME_TIMER	Ajoute 30 secondes	timer	103
39353536363139	IN:ADD_TIME_TIMER	Ajoute quinze minutes de plus à l'heure	timer	103
39353235343636	IN:ADD_TIME_TIMER	ajoute 25 minutes à ma minuterie	timer	103
39353233383933	IN:ADD_TIME_TIMER	Ajoute 20 minutes à la minuterie.	timer	103
39353031363830	IN:ADD_TIME_TIMER	Ajoute trois minutes à l'heure.	timer	103
39343735383330	IN:ADD_TIME_TIMER	Ajoute 2 minutes de plus à la minuterie	timer	103
39353037323732	IN:GET_TIMER	Il me reste combien de minutes sur ma minuterie ?	timer	104
39343934333138	IN:GET_TIMER	Combien de temps reste-t-il sur la minuterie qui tourne en ce moment ?	timer	104
39343835393132	IN:GET_TIMER	Temps total restant sur la minuterie.	timer	104
39343739393731	IN:GET_TIMER	combien de temps ça fait sur la minuterie ?	timer	104
3232333730393932	IN:GET_TIMER	Laisse-moi voir le temps restant sur la minuterie pour la pause-cigarette	timer	104
3232323930333731	IN:GET_TIMER	affiche ma minuterie de fin de méditation	timer	104
3136343035353331	IN:GET_TIMER	Combien de temps me reste-t-il	timer	104
3135323935393031	IN:GET_TIMER	Reste-t-il du temps sur la minuterie que j'ai programmée	timer	104
3132353634343730	IN:GET_TIMER	j’ai couru pendant combien de temps	timer	104
39353735383539	IN:GET_TIMER	Combien reste-t-il sur la minuterie ?	timer	104
39353633353232	IN:GET_TIMER	Dis-moi combien de temps il me reste sur ma minuterie	timer	104
39353630363932	IN:GET_TIMER	Il reste combien de temps avant que la minuterie sonne ?	timer	104
39353630363831	IN:GET_TIMER	Combien de temps reste-t-il avant le déclenchement de la minuterie ?	timer	104
39353434343031	IN:GET_TIMER	Peux-tu me dire quel est le niveau de ma minuterie ?	timer	104
39353430303639	IN:GET_TIMER	Quand la minuterie sera-t-il terminé ?	timer	104
39353335363335	IN:GET_TIMER	combien de temps me reste-t-il pour cette tâche	timer	104
39353233343130	IN:GET_TIMER	Quelle est la durée prévue de la minuterie	timer	104
39353134373637	IN:GET_TIMER	reste-t-il du temps au chronomètre	timer	104
39353132353038	IN:GET_TIMER	Combien de minutes y a-t-il sur la minuterie ?	timer	104
39343939363939	IN:GET_TIMER	Il reste du temps sur la minuterie ?	timer	104
39343838393335	IN:GET_TIMER	Le minuterie sera bientôt à zéro ?	timer	104
39343737353436	IN:GET_TIMER	Dis-moi combien de temps il reste sur ma minuterie	timer	104
39343737343431	IN:GET_TIMER	Quel est l'état actuel de ma minuterie ?	timer	104
39343731323837	IN:GET_TIMER	À quelle heure va s'arrêter ma minuterie ?	timer	104
39343731303238	IN:GET_TIMER	combien de minuteries sont réglés ?	timer	104
39343730353937	IN:GET_TIMER	Combien de temps reste-t-il sur la minuterie ?	timer	104
39343636343032	IN:GET_TIMER	Il reste combien de temps avant la fin de ma minuterie ?	timer	104
39353031373639	IN:FAST_FORWARD_MUSIC	Avance rapide jusqu'à la fin	music	105
3232323731343938	IN:SET_DEFAULT_PROVIDER_MUSIC	Configurons Google play music comme mon application de musique	music	106
3232323731343837	IN:SET_DEFAULT_PROVIDER_MUSIC	configure sirius xm pour jouer de la musique en streaming	music	106
3232323731343533	IN:SET_DEFAULT_PROVIDER_MUSIC	S'il te plaît, définis amazon music comme mon application de musique	music	106
3232323731333630	IN:SET_DEFAULT_PROVIDER_MUSIC	pour la musique utilise google play	music	106
3232323731333533	IN:SET_DEFAULT_PROVIDER_MUSIC	N'utilise que Pandora pour écouter de la musique.	music	106
3232323731313932	IN:SET_DEFAULT_PROVIDER_MUSIC	Est-ce que Pandora peut être mon application de musique	music	106
3232323731313139	IN:SET_DEFAULT_PROVIDER_MUSIC	remplace l'application de musique par défaut par Spotify.	music	106
3138393735323836	IN:GET_MUTUAL_FRIENDS	Amis d'Alex et de John	people	107
3231333531373132	IN:GET_AVAILABILITY	Qui est actif en ce moment ?	calling	110
3231333531363734	IN:GET_AVAILABILITY	Dis-moi lesquels de mes contacts sont en ligne.	calling	110
3231333531313435	IN:GET_AVAILABILITY	qui est libre	calling	110
3231333438373232	IN:GET_AVAILABILITY	liste tous les disponibles	calling	110
3231333438303138	IN:GET_AVAILABILITY	qui est disponible sur ma liste ?	calling	110
3231333438303132	IN:GET_AVAILABILITY	qui est disponible maintenant	calling	110
3231333436363631	IN:GET_AVAILABILITY	montrer qui est libre	calling	110
3231333436353831	IN:GET_AVAILABILITY	Qui est libre pour parler	calling	110
3231333435373133	IN:GET_AVAILABILITY	qui est disponible pour discuter en ce moment	calling	110
