ID	intent	text	domain	label
3231363031343634	IN:CREATE_ALARM	Alarme pour le 3 juin à 20h	alarm	87
3231363031343633	IN:CREATE_ALARM	Déclenche mon alarme à 5h le 19	alarm	87
3231363031343237	IN:CREATE_ALARM	Mettez l'alarme pour le 30 mai	alarm	87
3231363031343031	IN:CREATE_ALARM	Réveillez-moi à 7 heures le 12 mai.	alarm	87
3231363031333835	IN:CREATE_ALARM	Programmez mon réveil pour le 12	alarm	87
3231363031333834	IN:CREATE_ALARM	Réglez mon réveil pour le 4 à 16h	alarm	87
3231363031333038	IN:CREATE_ALARM	Règle une alarme à 15h le 30 janvier, s’il te plaît.	alarm	87
3231363031333036	IN:CREATE_ALARM	Mets une alarme samedi 1er janvier	alarm	87
3231363031323835	IN:CREATE_ALARM	Réveillez-moi à 7 heures du matin le 19.	alarm	87
3231363031323433	IN:CREATE_ALARM	L'alarme de 15h le 4 juillet	alarm	87
3231363030393439	IN:CREATE_ALARM	J’ai besoin d’une alarme qui s’enclenche mercredi à 9 heures du matin	alarm	87
3231363030383537	IN:CREATE_ALARM	Programme une alarme tous les jeudis ce mois	alarm	87
3231363030383435	IN:CREATE_ALARM	Crée une alarme pour chaque jour de la semaine	alarm	87
3231363030383238	IN:CREATE_ALARM	Définissez une alerte mensuelle pour changer le filtre de la piscine	alarm	87
3231363030383231	IN:CREATE_ALARM	règle une alarme pour le football chaque dimanche à 1 heure	alarm	87
3231363030383134	IN:CREATE_ALARM	Réglez un réveil pour le vendredi à 14h30 pour renouveler mon abonnement au club de gym.	alarm	87
3231363030373832	IN:CREATE_ALARM	mets une alarme tous les samedi à 11h	alarm	87
3231363030373634	IN:CREATE_ALARM	Mets une alarme les mercredi à 6h	alarm	87
3231363030373539	IN:CREATE_ALARM	Réglez un réveil hebdomadaire pour le jeudi à 5	alarm	87
3231363030363832	IN:CREATE_ALARM	Réglez une alarme qui sonne une fois par mois le dimanche à 12h	alarm	87
3231363030363330	IN:CREATE_ALARM	Alarme pour tous les matins de la semaine à 7h	alarm	87
3231363030363233	IN:CREATE_ALARM	Programme une alarme à 10 heures tous les lundis	alarm	87
3231363030353737	IN:CREATE_ALARM	Mettez en place une alarme jour des poubelles pour demain à 5 heures	alarm	87
3231363030353633	IN:CREATE_ALARM	Réglez une alarme appelé "fête" pour mercredi à 22h	alarm	87
3231363030353330	IN:CREATE_ALARM	Crée une alarme «médicament» pour 16h	alarm	87
3231363030343831	IN:CREATE_ALARM	Veuillez déclencher une alarme le mardi à 7 heures sur votre facture de téléphone.	alarm	87
3231363030333933	IN:CREATE_ALARM	Créez une alarme d'anniversaire	alarm	87
3231363030333932	IN:CREATE_ALARM	mets un réveil pour dimanche matin à 5h00	alarm	87
3231363030333739	IN:CREATE_ALARM	Réglez un réveil pour chaque matin à 6h30.	alarm	87
3231363030333232	IN:CREATE_ALARM	Réglez un réveil à 15h jeudi	alarm	87
3231363030313639	IN:CREATE_ALARM	Mettez un réveil de nuit à 22 heures.	alarm	87
3231363030303038	IN:CREATE_ALARM	Faites sonner mon alarme à 7h le mercredi et le vendredi	alarm	87
3231353939393738	IN:CREATE_ALARM	Mettez le réveil à 6 heures du matin les mardis, mercredis et jeudis.	alarm	87
3231353939343138	IN:CREATE_ALARM	Peux-tu me réveiller à 7h pour une fois ?	alarm	87
3231353535343136	IN:CREATE_ALARM	je veux une alarme à 6 heures du matin	alarm	87
3231353535343133	IN:CREATE_ALARM	Règle une alarme à 9h30	alarm	87
3231353535333838	IN:CREATE_ALARM	J'ai besoin d'un réveil programmé à 5 heures du matin	alarm	87
3231353535323635	IN:CREATE_ALARM	Créez une alarme pour 21h	alarm	87
3231353535323433	IN:CREATE_ALARM	Créez une alarme pour me lever à 7 heures du matin	alarm	87
3231353535323037	IN:CREATE_ALARM	Réglez un réveil à 6 heures du matin, merci.	alarm	87
3231353535313839	IN:CREATE_ALARM	Pouvez-vous me mettre une alarme pour 5 heures du matin ?	alarm	87
3231353535303234	IN:CREATE_ALARM	Je dois me réveiller à 7 heures du matin s’il te plait	alarm	87
3231353535303036	IN:CREATE_ALARM	créez une alarme pour moi le jeudi à 15 heures	alarm	87
3231353534383539	IN:CREATE_ALARM	Programmez une alarme aujourd'hui à minuit	alarm	87
3231353534363632	IN:CREATE_ALARM	mettez en place un nouveau réveil pour moi le jeudi à 8h	alarm	87
3231353534363332	IN:CREATE_ALARM	Génère une alarme le 5 mai	alarm	87
3231353534353732	IN:CREATE_ALARM	mets une alarme le 3 mars à 3h pour le dentiste	alarm	87
3231353534353132	IN:CREATE_ALARM	Ajoutez une alarme pour le 10 mai à 9h du matin	alarm	87
3231353534343833	IN:CREATE_ALARM	Créez une alerte pour le 4 mai, 17h	alarm	87
3231353534343235	IN:CREATE_ALARM	Créez une alarme pour le 4 mai à 5 heures du matin.	alarm	87
3231353534343232	IN:CREATE_ALARM	Programmez le réveil pour le 1er juin, à 7 heures du matin.	alarm	87
3231353534343131	IN:CREATE_ALARM	mets une alarme pour 5h du matin jeudi 4 juin	alarm	87
3231353534333832	IN:CREATE_ALARM	Règle une alarme pour le 20 mai à 8h30	alarm	87
3231353534333737	IN:CREATE_ALARM	Nouvelle alarme pour le 27 mai à 18h	alarm	87
3231353534323632	IN:CREATE_ALARM	Initie une alarme le 11 janvier	alarm	87
3231353533373533	IN:CREATE_ALARM	Réglez les alarmes pour 6h et 6h30 tous les mardis	alarm	87
3231353533373438	IN:CREATE_ALARM	Créez des alarmes répétitives pour les mardis et mercredis	alarm	87
3231353533363239	IN:CREATE_ALARM	Réglez une alarme ce jeudi à 8 heures.	alarm	87
3231353533363039	IN:CREATE_ALARM	Mets des alarmes qui démarrent à 10h et à 2h lundi	alarm	87
3231353533353530	IN:CREATE_ALARM	Créez une alarme pour les 5h55 et 6h du matin ce jeudi	alarm	87
3231353533343739	IN:CREATE_ALARM	Configure une alarme lundi à 5h puis mardi à 8h	alarm	87
3231353533343631	IN:CREATE_ALARM	Prévoyez des alarmes pour plus tard dans la journée à 23h et 23h05.	alarm	87
3231353533343433	IN:CREATE_ALARM	Règle 3 alarmes à 7, 8 et 9 heures du matin	alarm	87
3231353533343337	IN:CREATE_ALARM	Crée une alarme à 7h et une autre à 7h30	alarm	87
3231353533333536	IN:CREATE_ALARM	mets moi deux alarmes samedi pour me réveiller à 6h et à 7h	alarm	87
3231353533333535	IN:CREATE_ALARM	Veuillez régler l’alarme à 21h et 22h.	alarm	87
3231353533323832	IN:CREATE_ALARM	J’ai besoin que quelques alarmes se déclenchent pour moi le vendredi à 12h et 13h	alarm	87
3231353533313737	IN:CREATE_ALARM	Crée des alarmes pour mercredi à 6h30 et 7h	alarm	87
3231353533313535	IN:CREATE_ALARM	Réglez 3 alarmes, espacées de 5 minutes, à partir de 7 heures demain matin.	alarm	87
3231353532343130	IN:CREATE_ALARM	Veuillez activer une alarme à répétition à 17 heures le vendredi.	alarm	87
3231353532333432	IN:CREATE_ALARM	Alertez-moi à 7 heures tous les lundis matin.	alarm	87
3231353532333237	IN:CREATE_ALARM	Faites une alarme qui se répète tous les jours à 11h	alarm	87
3231353532323233	IN:CREATE_ALARM	Produisez une alarme qui se déclenche à 10 heures tous les dimanches matin.	alarm	87
3231353532323231	IN:CREATE_ALARM	Ajoutez une alarme répétitive pour les mardis matins à 8h.	alarm	87
3231353532313635	IN:CREATE_ALARM	Crée une nouvelle alarme pour chaque lundi.	alarm	87
3231353532303135	IN:CREATE_ALARM	Réveillez-moi à 7 heures du matin tous les jours.	alarm	87
3231353531393939	IN:CREATE_ALARM	Réglez un réveil à répétition pour chaque mercredi à 6 heures du soir.	alarm	87
3231353531393530	IN:CREATE_ALARM	réglez des alarmes pour se déclencher tous les jeudis à 11h	alarm	87
3231353531383533	IN:CREATE_ALARM	Mettez le réveil tous les dimanches à 10 heures	alarm	87
3231353531363838	IN:CREATE_ALARM	Mets une alarme les mardis à 8h	alarm	87
3231353531363737	IN:CREATE_ALARM	Créez un réveil récurrent le lundi à 17 heures	alarm	87
3231353531363736	IN:CREATE_ALARM	Alerte-moi à 9h les dimanches	alarm	87
3231353531363037	IN:CREATE_ALARM	Mettez en place une alarme appelée "Aller chercher du lait" pour 18h	alarm	87
3231353531353632	IN:CREATE_ALARM	Mets mon alarme pour le déjeuner à midi	alarm	87
3231353531353539	IN:CREATE_ALARM	J’ai besoin d’un réveil à 5h	alarm	87
3231353531343536	IN:CREATE_ALARM	Créez une alarme appelée "heures de travail".	alarm	87
3231353531343133	IN:CREATE_ALARM	Réglez l'alarme du travail demain à 5 heures du matin.	alarm	87
3231353531333631	IN:CREATE_ALARM	Réglez l'alarme de l'heure du coucher pour aujourd'hui	alarm	87
3231353531333431	IN:CREATE_ALARM	mets une alarme pour aller au travail	alarm	87
3231353531333038	IN:CREATE_ALARM	mets moi un réveil	alarm	87
3231353531323736	IN:CREATE_ALARM	Crée une alarme «Réveille-moi» pour 7h	alarm	87
3231353531323031	IN:CREATE_ALARM	Réglez un réveil le jour du mariage pour le samedi 2 à 8h	alarm	87
3231353531313730	IN:CREATE_ALARM	créez une alarme pour Oliver à 19h	alarm	87
3231353531313533	IN:CREATE_ALARM	mets une alarme à 4h pour appeler ma mère	alarm	87
3231353531303438	IN:CREATE_ALARM	Réglez le réveil pour la sieste à 6 heures aujourd'hui	alarm	87
3231353531303239	IN:CREATE_ALARM	Crée une alarme de vacances pour 8h, s’il te plaît.	alarm	87
3231353438393031	IN:CREATE_ALARM	Créez-moi une alarme pour demain après-midi.	alarm	87
3231353438383438	IN:CREATE_ALARM	Créez une alarme pour ce soir.	alarm	87
3231353438373034	IN:CREATE_ALARM	Pouvez-vous régler un réveil pour demain matin	alarm	87
3231353438363636	IN:CREATE_ALARM	Créez une nouvelle alarme pour demain matin	alarm	87
3231353438363333	IN:CREATE_ALARM	Prévoyez un réveil pour demain soir, s'il vous plaît	alarm	87
3231353438363234	IN:CREATE_ALARM	Réglez-moi un réveil pour le matin	alarm	87
3138383937343737	IN:CREATE_ALARM	Réglez un réveil à 13h30	alarm	87
3137303534303830	IN:CREATE_ALARM	Déclenchez l'alarme	alarm	87
3136363730363339	IN:CREATE_ALARM	Créez un intervalle d’alarme toutes les 4 minutes	alarm	87
3136363730323239	IN:CREATE_ALARM	Réveille-moi dans deux heures	alarm	87
3136353036343534	IN:CREATE_ALARM	Faites en sorte qu'une alarme se déclenche toutes les deux heures pendant le reste de la journée	alarm	87
3136353036323738	IN:CREATE_ALARM	règle une alarme toutes les vingt minutes pour les 3 prochaines heures s’il te plait	alarm	87
3136343732343839	IN:CREATE_ALARM	Réglez une alarme toutes les 2 minutes	alarm	87
3136343732343836	IN:CREATE_ALARM	ajoutez le réveil le samedi à 8h30	alarm	87
3135333031323536	IN:CREATE_ALARM	Règle une alarme à 3h de l’après midi	alarm	87
3135323939363038	IN:CREATE_ALARM	Une heure pour alarme	alarm	87
3135323938353432	IN:CREATE_ALARM	Règle l'alarme dans 35 minutes	alarm	87
3135323937303534	IN:CREATE_ALARM	Déclenche l'alarme toutes les 20 minutes	alarm	87
3135323936363339	IN:CREATE_ALARM	Réglez l'alarme toutes les minutes pendant 17 minutes	alarm	87
3135323936353737	IN:CREATE_ALARM	Déclenchez l'alarme pour 4 heures du matin demain	alarm	87
3135323936343231	IN:CREATE_ALARM	Réglez un réveil pour 10 heures le vendredi	alarm	87
3135323934373232	IN:CREATE_ALARM	Réglez une alarme toutes les 2 minutes et demie	alarm	87
3135323934363234	IN:CREATE_ALARM	Réglez l'alarme dans 3 minutes	alarm	87
3138393931363432	IN:GET_EDUCATION_DEGREE	Maria a-t-elle terminé son Master ?	people	88
3138393931353130	IN:GET_EDUCATION_DEGREE	Quels sont les diplômes répertoriés par Kaylyn ?	people	88
3231303231323530	IN:GET_CALL_CONTACT	Dites-moi le nom de la personne qui m'appelle en ce moment	calling	90
3231303230343334	IN:GET_CALL_CONTACT	Savez-vous quel est le numéro de téléphone de la personne qui m'appelle ?	calling	90
39353831323237	IN:RESTART_TIMER	Réinitialise la minuterie.	timer	91
39353830393335	IN:RESTART_TIMER	Réinitialise ma minuterie.	timer	91
39353330363433	IN:RESTART_TIMER	REDÉMARREZ LE MINUTEUR	timer	91
39353233333839	IN:RESTART_TIMER	veuillez redémarrer la minuterie dans 15 minutes	timer	91
39353139383338	IN:RESTART_TIMER	Redémarre la minuterie actuelle	timer	91
39353133383932	IN:RESTART_TIMER	REINITIALISER MON MINUTEUR A 12 MINUTES.	timer	91
39353132343031	IN:RESTART_TIMER	réinitialisez ma minuterie actuelle	timer	91
3138393932333634	IN:GET_EMPLOYER	Où travaille Bob ?	people	92
3138393932333539	IN:GET_EMPLOYER	Où travaille Rhonda	people	92
3138393932313939	IN:GET_EMPLOYER	Alice a-t-elle déjà travaillé dans cette entreprise ?	people	92
3138393932313739	IN:GET_EMPLOYER	Est-ce que Brad a travaillé pour Transcore avant ?	people	92
3138393932313335	IN:GET_EMPLOYER	Pour quelle entreprise Jessica travaille-t-elle ?	people	92
3138393932303432	IN:GET_EMPLOYER	Sarah a-t-elle déjà travaillé pour Best Buy ?	people	92
3138393932303130	IN:GET_EMPLOYER	Qui est l’employeur actuel de Leah ?	people	92
3138393931393837	IN:GET_EMPLOYER	Est-ce que Sam a travaillé pour Google ?	people	92
3138393931393832	IN:GET_EMPLOYER	Qui est l’employeur actuel de Lisa ?	people	92
3138393931393536	IN:GET_EMPLOYER	Où travaille Tammy ?	people	92
3138393931383331	IN:GET_EMPLOYER	Pour quelle entreprise travaille John ?	people	92
3138393931373334	IN:GET_EMPLOYER	Où travaille Amy en ce moment ?	people	92
3138393931353531	IN:GET_EMPLOYER	Où Mandy travaille-t-elle ?	people	92
3138393931353435	IN:GET_EMPLOYER	Pour qui Travaille Tom actuellement ?	people	92
3138393931303739	IN:GET_EMPLOYER	Quel est le travail actuel de Kate ?	people	92
3138393836383236	IN:GET_EMPLOYER	Lily travaille-t-elle chez Costco ?	people	92
3138393835343533	IN:GET_EMPLOYER	Est-ce que Chris travaille dans un hôpital de vétérans ?	people	92
3231323334363032	IN:GET_REMINDER	Montrez-moi tous les rappels d'anniversaires de ce mois-ci ?	reminder	93
3231323334353039	IN:GET_REMINDER	Activez mes rappels	reminder	93
3231323334323732	IN:GET_REMINDER	Quels sont les rappels pour les tests et les dossiers ce mois ?	reminder	93
3231323334323536	IN:GET_REMINDER	Le calendrier prévoit-il un déjeuner de rattrapage ce mercredi ?	reminder	93
3231323334303439	IN:GET_REMINDER	Lis mes rappels de cet après-midi.	reminder	93
3231323334303139	IN:GET_REMINDER	Ai-je des rappels pour vendredi ?	reminder	93
3231323333393639	IN:GET_REMINDER	lis moi tous mes rappels de rendez-vous de vente mercredi	reminder	93
3231323333363834	IN:GET_REMINDER	Montrez-moi tous mes rappels en EST.	reminder	93
3231323333353633	IN:GET_REMINDER	Quels sont mes rappels la semaine prochaine ?	reminder	93
3231323333353531	IN:GET_REMINDER	Quels sont mes rappels pour le vendredi soir prochain ?	reminder	93
3231323333333331	IN:GET_REMINDER	Y a-t-il un rappel d’enseignement pour la semaine prochaine ?	reminder	93
3231323333313639	IN:GET_REMINDER	Quels sont mes rappels pour le weekend prochain ?	reminder	93
3231323333303139	IN:GET_REMINDER	Montrez-moi tous les pense-bêtes que j'ai au sujet de maman	reminder	93
3231323332383935	IN:GET_REMINDER	Recevoir tous mes rappels de travail pour la semaine prochaine	reminder	93
3231323332373337	IN:GET_REMINDER	Y a-t-il des notes de rappel pour les devoirs de chimie de la semaine prochaine ?	reminder	93
3231323332353637	IN:GET_REMINDER	Montrez-moi le rappel de la fête d'anniversaire du cousin John	reminder	93
3231323332343837	IN:GET_REMINDER	Montrez-moi les rappels que j'ai pour aujourd'hui.	reminder	93
3231323332343638	IN:GET_REMINDER	Défile mes rappels	reminder	93
3231323332343236	IN:GET_REMINDER	Montre-moi mes rappels de dîner pour cette semaine	reminder	93
3231323332333630	IN:GET_REMINDER	Énumérez tous les rappels des médias sociaux pour les 8 prochains jours.	reminder	93
3231323332313931	IN:GET_REMINDER	Affichez tous les rappels avec ma sœur pour le mois de décembre	reminder	93
3231323332303735	IN:GET_REMINDER	Ai-je un rappel prévu pour aujourd'hui ?	reminder	93
3231323331393130	IN:GET_REMINDER	Ai-je établi des programmes de dîner la semaine dernière ?	reminder	93
3231323331383037	IN:GET_REMINDER	Montre-moi les rappels de ventes pour cette semaine.	reminder	93
3231323331373537	IN:GET_REMINDER	Lire les rappels pour les rendez-vous médicaux de Tim	reminder	93
3231323330393231	IN:GET_REMINDER	Puis-je voir le rappel sur l'orientation de Craig ?	reminder	93
3231323330383033	IN:GET_REMINDER	Est-ce que j’ai un rappel pour le rendez-vous chez le vétérinaire de JJ ?	reminder	93
3231323330373339	IN:GET_REMINDER	Liste tous mes rappels, s’il te plaît	reminder	93
3231323330343433	IN:GET_REMINDER	Quels sont les rappels que j'ai sur les pièces de théâtre des enfants à l'école ?	reminder	93
3231323330333939	IN:GET_REMINDER	Peux-tu me montrer mes rappels pour les dates de dîner la semaine prochaine ?	reminder	93
3231323330313030	IN:GET_REMINDER	Affichez mes rappels pour cette semaine en ce qui concerne les filles scouts	reminder	93
3231323239393931	IN:GET_REMINDER	Montre moi les rappels pour le groupe Saint Joseph novena	reminder	93
3231323239343937	IN:GET_REMINDER	Ai-je prévu un rappel pour les toiletteurs pour chien le mois prochain ?	reminder	93
3231323239333737	IN:GET_REMINDER	Montrez-moi mon prochain rappel pour aujourd'hui	reminder	93
3231323239333434	IN:GET_REMINDER	Dites-moi le rappel sur Michael	reminder	93
3231323239313232	IN:GET_REMINDER	Peux-tu accéder au rappel pour assister à la fête de Mike samedi soir ?	reminder	93
3231323238383030	IN:GET_REMINDER	trouvez le rappel sur l’entretien de la voiture	reminder	93
3231323238353737	IN:GET_REMINDER	Ai-je des rappels pour ce matin ?	reminder	93
3231323238353431	IN:GET_REMINDER	montre moi tous mes rappels concernant ma baby shower	reminder	93
3231323238353134	IN:GET_REMINDER	Montre tous les rappels médicaux	reminder	93
3231323237383634	IN:GET_REMINDER	J'aurais besoin de voir tous les rappels relatifs à Madison.	reminder	93
3231323237363639	IN:GET_REMINDER	Lisez tous les pense-bêtes que j'ai mis en place pour cette semaine.	reminder	93
3231323237363432	IN:GET_REMINDER	Donnez-moi des rappels impliquant ma mère	reminder	93
3231323237333233	IN:GET_REMINDER	Montrez-moi les rappels de tous mes rendez-vous cette semaine.	reminder	93
3231323237333138	IN:GET_REMINDER	Montre-moi tous les rappels pour les réunions de vente programmées pour mercredi prochain	reminder	93
3231323237323936	IN:GET_REMINDER	Trouvez-moi mes rappels de devoirs.	reminder	93
3231323237313933	IN:GET_REMINDER	Montrez-moi mes rappels pour ma rencontre avec Monique.	reminder	93
3231323236393138	IN:GET_REMINDER	Sortez tous les pense-bêtes que j'ai pour Juju	reminder	93
3231323236343732	IN:GET_REMINDER	Je veux tous mes rappels de demain à 5h	reminder	93
3231323236323233	IN:GET_REMINDER	Liste de tous mes rappels d'épicerie pour la semaine à venir.	reminder	93
3231323236303439	IN:GET_REMINDER	Y a-t-il des rappels pour les finances cette semaine ?	reminder	93
3231323235393731	IN:GET_REMINDER	Ai-je des rappels pour travailler sur mes taxes ?	reminder	93
3231323235383039	IN:GET_REMINDER	Ai-je des rappels pour demain à 3h ?	reminder	93
39353230313438	IN:REWIND_MUSIC	Rembobine de dix secondes.	music	97
3135383731343036	IN:QUESTION_NEWS	ce qui s'est passé avec la marée noire de BP	news	98
3135333032353839	IN:QUESTION_NEWS	Ont-ils attrapé le type qui a attaqué la fille sur le sentier près de ma maison ?	news	98
3135333030393533	IN:QUESTION_NEWS	Quand est la prochaine conférence à la Maison Blanche ?	news	98
3135323939393738	IN:QUESTION_NEWS	Quelqu'un a été blessé lors de la manifestation en Virginie ?	news	98
3135323939313638	IN:QUESTION_NEWS	Qui a remporté l'élection en Virginie ?	news	98
3135323937303532	IN:QUESTION_NEWS	Donald Trump est-il à Washington aujourd’hui ?	news	98
3135323937303035	IN:QUESTION_NEWS	Quel est le pourcentage réel de fraude électorale ?	news	98
3135323936323036	IN:QUESTION_NEWS	Qui est-ce que Trump considère comme des alliés ?	news	98
3135323936303131	IN:QUESTION_NEWS	Quel est le rapport sur les dommages causés par l'ouragan ?	news	98
3135323935373238	IN:QUESTION_NEWS	Le Congrès a-t-il voté l’abrogation de l’Obamacare ?	news	98
3135323933343739	IN:QUESTION_NEWS	Combien de personnes ont été tuées dans l’attentat terroriste d’aujourd’hui ?	news	98
3135323931353935	IN:QUESTION_NEWS	Qui a gagné les élections au Venezuela ?	news	98
3135323931343735	IN:QUESTION_NEWS	Quand a lieu l'élection primaire ?	news	98
3135323930353031	IN:QUESTION_NEWS	Quel est le montant de la contre-attaque de Taylor Swift	news	98
3135323930323635	IN:QUESTION_NEWS	Qui se présente sur le ticket du Parti Républicain ?	news	98
3133393633343432	IN:QUESTION_NEWS	Quel jour ont lieu les élections en 2018 ?	news	98
39353730343437	IN:QUESTION_NEWS	Taylor Swift est-elle est couple ?	news	98
39353636323435	IN:QUESTION_NEWS	Les alliés des États-Unis se préparent-ils à défendre Guam ?	news	98
39353534303439	IN:QUESTION_NEWS	Y a-t-il des conflits d'intérêts entre les grands médias et les grandes entreprises pharmaceutiques ou la FDA ?	news	98
39353533363336	IN:QUESTION_NEWS	Y a-t-il un discours sur l'état de l'Union ce soir	news	98
39353737363733	IN:PAUSE_TIMER	Éteindre le chrono	timer	99
39353730303732	IN:PAUSE_TIMER	éteindre la minuterie	timer	99
39353638353136	IN:PAUSE_TIMER	Éteindre la minuterie	timer	99
39353635313234	IN:PAUSE_TIMER	Arrêtez la minuterie	timer	99
39353633363239	IN:PAUSE_TIMER	Mettez le réveil en pause	timer	99
39353233333436	IN:PAUSE_TIMER	Interromps la minuterie 2	timer	99
39343833313831	IN:PAUSE_TIMER	Peux-tu interrompre la minuterie pour moi, s’il te plaît ?	timer	99
39343738383137	IN:PAUSE_TIMER	Mettez en pause la minuterie que je viens de régler.	timer	99
39343730383137	IN:PAUSE_TIMER	Interromps la minuterie du tapis roulant	timer	99
39343639393536	IN:PAUSE_TIMER	Mets le chronomètre en pause jusqu’à mon retour sur la piste	timer	99
3232343331303039	IN:PAUSE_TIMER	s’il te plaît, coupe la minuterie	timer	99
3136343035303832	IN:PAUSE_TIMER	Mets en pause ce compte à rebours	timer	99
3136343034373935	IN:GET_DETAILS_NEWS	Lisez-moi les détails supplémentaires	news	100
3136333337373632	IN:GET_DETAILS_NEWS	Mets à jour à partir du cas Scott Peterson	news	100
3231323237393031	IN:UPDATE_REMINDER_TODO	Ajoutez le lavage de voiture, à mon rappel des corvées à faire.	reminder	101
3231323237383431	IN:UPDATE_REMINDER_TODO	Veuillez changer le pense-bête pour rencontrer jeff demain au lieu de darryl	reminder	101
3231323236303031	IN:UPDATE_REMINDER_TODO	Ajoutez à mon rappel de dîner une alerte pour prendre mes pilules	reminder	101
3231363331343135	IN:GET_ALARM	quelles sont mes alarmes ce weekend	alarm	102
3231353939313430	IN:GET_ALARM	Pouvez-vous afficher mes alertes de golf	alarm	102
3231353939313034	IN:GET_ALARM	La prochaine alarme est prévue à quelle heure	alarm	102
3231353530303931	IN:GET_ALARM	Pouvez-vous me dire quand est mon prochain réveil ?	alarm	102
3231353439393539	IN:GET_ALARM	Montre-moi toutes les alarmes actuellement paramétrées.	alarm	102
3231353439393034	IN:GET_ALARM	Veuillez me dire quelles sont mes alarmes actuelles.	alarm	102
3231353439383131	IN:GET_ALARM	Montrez-moi mes alarmes pour cette semaine, s'il vous plaît	alarm	102
3230393939343936	IN:GET_ALARM	Mon alarme, en ce moment même	alarm	102
3136353036333733	IN:GET_ALARM	Combien de temps avant la prochaine alarme ?	alarm	102
3135333031333737	IN:GET_ALARM	À quelle heure l'alarme de travail est-elle réglée ?	alarm	102
3135323936303533	IN:GET_ALARM	Quelles sont les alarmes actives dont je dispose actuellement	alarm	102
39353635363638	IN:GET_ALARM	Où sont mes alarmes ?	alarm	102
39353538313334	IN:GET_ALARM	Combien de temps avant ma prochaine alarme ?	alarm	102
39353535343838	IN:GET_ALARM	combien de temps avant que mon alarme ne se déclenche ?	alarm	102
39353339373534	IN:GET_ALARM	Combien de temps avant que l'alarme actuelle ne se déclenche ?	alarm	102
39353133353930	IN:GET_ALARM	Montrez-moi toutes les alarmes prévues.	alarm	102
39343939333233	IN:GET_ALARM	Affichez toutes les alarmes.	alarm	102
3135323938313833	IN:ADD_TIME_TIMER	Ajoutez 60 minutes à la minuterie	timer	103
3135323937373635	IN:ADD_TIME_TIMER	S’il te plaît, ajoute 10 minutes à la minuterie	timer	103
3135323937363737	IN:ADD_TIME_TIMER	ajouter 5 minutes à la minuterie	timer	103
3135323933323136	IN:ADD_TIME_TIMER	Ajoutez 5 minutes supplémentaires à la minuterie	timer	103
3135323932323836	IN:ADD_TIME_TIMER	Ajoute encore 10 minutes à ma minuterie	timer	103
3135323930383031	IN:ADD_TIME_TIMER	Ajoute 15 minutes à la minuterie courante	timer	103
3135323839393139	IN:ADD_TIME_TIMER	Ajoutez 3 minutes à la minuterie du micro-ondes	timer	103
39353732383439	IN:ADD_TIME_TIMER	Ajoute une heure à mon horaire	timer	103
39353533323639	IN:ADD_TIME_TIMER	AJOUTER 10 MINUTES À MON CHRONOMÈTRE,	timer	103
39353336393432	IN:ADD_TIME_TIMER	Ajoute 10 minutes à la minuterie actuelle	timer	103
39353234333139	IN:ADD_TIME_TIMER	Prolongez de 5 minutes	timer	103
39353234303630	IN:ADD_TIME_TIMER	Peux ru mettre 10 minutes de plus sur l’alarme ?	timer	103
39353039393436	IN:ADD_TIME_TIMER	ajoute 5 minutes à ma minuterie actuelle	timer	103
39343837373039	IN:ADD_TIME_TIMER	Ajoute onze minutes à la minuterie.	timer	103
39353831323537	IN:GET_TIMER	Dis-moi combien de temps il reste à la minuterie	timer	104
39353736383733	IN:GET_TIMER	La minuterie est elle bientôt finie ?	timer	104
39353734333535	IN:GET_TIMER	Combien de minutes reste-t-il sur la minuterie ?	timer	104
39353734303937	IN:GET_TIMER	La minuterie s'est-elle arrêtée ?	timer	104
39353733363834	IN:GET_TIMER	Combien de temps avant que la minuterie ne s’arrête ?	timer	104
39353639353531	IN:GET_TIMER	Dites-moi s'il vous plaît combien de temps il me reste sur mon chronomètre	timer	104
39353635393238	IN:GET_TIMER	Temps restant sur la minuterie	timer	104
39353539373639	IN:GET_TIMER	Combien de temps reste-t-il au chronomètre ?	timer	104
39353536343832	IN:GET_TIMER	Combien de temps avant la fin du minuteur?	timer	104
39353533343838	IN:GET_TIMER	Combien de temps reste-t-il à la minuterie ?	timer	104
39353436303734	IN:GET_TIMER	Y a-t-il des minuteries actives	timer	104
39353435313338	IN:GET_TIMER	A quelle heure la minuterie va s’arrêter	timer	104
39353433323233	IN:GET_TIMER	que reste t il sur ma minuterie	timer	104
39353431343530	IN:GET_TIMER	Quel est le temps écoulé sur la minuterie?	timer	104
39353330353835	IN:GET_TIMER	temps restant sur la minuterie	timer	104
39353238343830	IN:GET_TIMER	combien de temps il me reste sur mon second chronomètre	timer	104
39353236313331	IN:GET_TIMER	Combien de secondes reste-t-il sur la minuterie ?	timer	104
39353138393131	IN:GET_TIMER	Combien de temps reste-t-il sur mon dernier réglage de minuterie ?	timer	104
39353035313430	IN:GET_TIMER	combien de temps reste t il au chrono ?	timer	104
39353031303735	IN:GET_TIMER	Quand est-il prévu que la minuterie démarre ?	timer	104
39343939333736	IN:GET_TIMER	Combien de temps reste-t-il sur la minuterie ?	timer	104
39343930393035	IN:GET_TIMER	la minuterie est elle sur pause?	timer	104
39343834363932	IN:GET_TIMER	Combien de temps il me reste sur mon minuteur avant 7h	timer	104
