ID	intent	text	domain	label
39343938333939	IN:CREATE_ALARM	s'il te plaît, règle mon alarme à 6:30 du matin	alarm	87
39343935363638	IN:CREATE_ALARM	Règle une alarme pour moi à midi	alarm	87
39343934383737	IN:CREATE_ALARM	règle l'alarme sur 12h20	alarm	87
39343930383732	IN:CREATE_ALARM	s'il te plaît, mets une alarme à trois heures du matin	alarm	87
39343930363838	IN:CREATE_ALARM	Alarme dans cinq minutes.	alarm	87
39343836363534	IN:CREATE_ALARM	Règle l’alarme pour demain à 22 h	alarm	87
39343832363735	IN:CREATE_ALARM	Mets une alarme tous les samedis à 19 h	alarm	87
39343832333631	IN:CREATE_ALARM	programme une alarme pour 9h	alarm	87
39343830383635	IN:CREATE_ALARM	Mets une alarme pour dans une heure	alarm	87
39343830313337	IN:CREATE_ALARM	Règle une alarme toutes les minutes pendant 24 minutes	alarm	87
39343736383337	IN:CREATE_ALARM	Crée une alarme pour toutes les dix minutes pendant 90 minutes.	alarm	87
39343735353130	IN:CREATE_ALARM	Active les alarmes comme d'habitude.	alarm	87
39343735313635	IN:CREATE_ALARM	Programme une alarme pour 5h.	alarm	87
39343730333938	IN:CREATE_ALARM	Mets une alarme à 7h30 du matin demain.	alarm	87
39343637363934	IN:CREATE_ALARM	crée une alarme pour tous les lundis à 7 h	alarm	87
39343635383633	IN:CREATE_ALARM	règle une alarme pour 7 h 15	alarm	87
3232323639363339	IN:CREATE_ALARM	peux-tu programmer un réveil dans une heure et demie	alarm	87
3232323630383432	IN:CREATE_ALARM	crée une alarme pour les jours de la semaine	alarm	87
3232313432323332	IN:CREATE_ALARM	peux-tu faire sonner une alarme dans une minute à partir de maintenant	alarm	87
3231393233313135	IN:CREATE_ALARM	active mes alarmes pour demain matin	alarm	87
3231393233303936	IN:CREATE_ALARM	merci de faire sonner mon alarme	alarm	87
3231363337343038	IN:CREATE_ALARM	Je veux une nouvelle alarme	alarm	87
3231363337333339	IN:CREATE_ALARM	Programme une alarme maintenant	alarm	87
3231363337323631	IN:CREATE_ALARM	Je ne dois pas être en retard à ma réunion demain	alarm	87
3231363337313830	IN:CREATE_ALARM	S'il te plaît règle une alarme	alarm	87
3231363337313234	IN:CREATE_ALARM	Crée une nouvelle entrée d'alarme	alarm	87
3231363337303939	IN:CREATE_ALARM	Ajoute une nouvelle alarme	alarm	87
3231363337303735	IN:CREATE_ALARM	Crée une alarme pour demain matin	alarm	87
3231363336333638	IN:CREATE_ALARM	Réveille-moi à 13 h	alarm	87
3231363336333035	IN:CREATE_ALARM	Je veux aller me coucher à 22 h.	alarm	87
3231363335393939	IN:CREATE_ALARM	Nouveau réveil à 11 h	alarm	87
3231363335393537	IN:CREATE_ALARM	mets l'alarme à 23 h 30	alarm	87
3231363335383134	IN:CREATE_ALARM	Crée une alarme pour demain matin	alarm	87
3231363335373135	IN:CREATE_ALARM	J'ai besoin d'une alarme pour lundi à 15 h	alarm	87
3231363335363033	IN:CREATE_ALARM	Mets l'alarme vendredi à 8 h	alarm	87
3231363335353532	IN:CREATE_ALARM	fais sonner mon réveil du lundi au vendredi à 7 h	alarm	87
3231363335353530	IN:CREATE_ALARM	Programme une alerte pour demain soir	alarm	87
3231363335353339	IN:CREATE_ALARM	Programme une alarme pour le vendredi à 16 h	alarm	87
3231363335333236	IN:CREATE_ALARM	Je veux une alarme sonore pour le 4 juin à 20h	alarm	87
3231363335313834	IN:CREATE_ALARM	Alarme pour le 14 février à 10 h	alarm	87
3231363335313730	IN:CREATE_ALARM	Mets une alarme à 5 h 10 le 23	alarm	87
3231363335313039	IN:CREATE_ALARM	Active mon alarme du vendredi 5 mai	alarm	87
3231363334393630	IN:CREATE_ALARM	prévois une alarme toute la semaine à 16 h	alarm	87
3231363334393231	IN:CREATE_ALARM	J'ai besoin d'une alarme à 14 h tous les dimanches appelée promener le chien	alarm	87
3231363334383132	IN:CREATE_ALARM	Peux-tu t'éteindre tous les jeudis à 9 h pendant deux mois ?	alarm	87
3231363334373833	IN:CREATE_ALARM	Ajoute une alarme tous les soirs à 19 h	alarm	87
3231363334353434	IN:CREATE_ALARM	Règle le réveil pour 7 h du matin en semaine.	alarm	87
3231363334353035	IN:CREATE_ALARM	Commence l'alarme à 9 heures chaque dimanche par quinzaine	alarm	87
3231363334343939	IN:CREATE_ALARM	Nouveau réveil à 16h45 les mardis	alarm	87
3231363334343834	IN:CREATE_ALARM	Programme-moi une alarme pour mercredi à 17 h appelée « squash »	alarm	87
3231363334343535	IN:CREATE_ALARM	Programme une alarme pour le verre après le travail tous les vendredis à 17 h	alarm	87
3231363334333030	IN:CREATE_ALARM	Mets une alarme pour le 1er jour du mois pendant 6 mois	alarm	87
3231363334313937	IN:CREATE_ALARM	Crée une alarme courses à 18 h aujourd'hui	alarm	87
3231363334313538	IN:CREATE_ALARM	Fais sonner mon réveil à 17h	alarm	87
3231363333343035	IN:CREATE_ALARM	Crée des alarmes pour 6h, 7h et 8h	alarm	87
3231363333333537	IN:CREATE_ALARM	Programme une alarme lundi à 14 h, samedi à 9 h et dimanche à midi.	alarm	87
3231363333313235	IN:CREATE_ALARM	Active des alarmes pour mardi et samedi à minuit	alarm	87
3231363332393434	IN:CREATE_ALARM	programme des alarmes à 15 heures et 23 heures tous les jeudis pendant les 8 prochaines semaines	alarm	87
3231363332383437	IN:CREATE_ALARM	Crée une alarme pour 16 h et 18 h	alarm	87
3231363332353738	IN:CREATE_ALARM	Se lever à 11 heures et prendre le médicament	alarm	87
3231363039303637	IN:CREATE_ALARM	crée une alarme pour 430 h	alarm	87
3231363038383132	IN:CREATE_ALARM	programme une nouvelle alarme pour 06h40	alarm	87
3231363038373639	IN:CREATE_ALARM	programme une alarme pour 8 h 30	alarm	87
3231363038343338	IN:CREATE_ALARM	mets une alarme pour 06 h 50	alarm	87
3231363038313933	IN:CREATE_ALARM	crée une alarme pour 6 h 35	alarm	87
3231363038313136	IN:CREATE_ALARM	fais sonner l'alarme à 6 h 10	alarm	87
3231363038303230	IN:CREATE_ALARM	crée une alarme pour 24 h 15	alarm	87
3231363037373731	IN:CREATE_ALARM	crée une alarme pour 03 h 50	alarm	87
3231363031383937	IN:CREATE_ALARM	Peux-tu me réveiller à 7h du matin	alarm	87
3231363031373636	IN:CREATE_ALARM	S'il te plaît, règle l'alarme pour 7 heures du matin	alarm	87
3231363031373531	IN:CREATE_ALARM	Programme une alarme pour lundi 8 h	alarm	87
3231363031373434	IN:CREATE_ALARM	Mets une alarme aujourd'hui à 18h.	alarm	87
3231363031373037	IN:CREATE_ALARM	Crée une alarme pour jeudi à minuit.	alarm	87
3231363031353632	IN:CREATE_ALARM	Crée une alarme pour vendredi	alarm	87
3231363031353631	IN:CREATE_ALARM	Crée une alarme pour jeudi prochain	alarm	87
3231363031333438	IN:CREATE_ALARM	S'il te plaît crée une alarme pour aller à la patinoire le 2 juin à 10 h du matin.	alarm	87
3231363030393336	IN:CREATE_ALARM	Réveille-moi à 10 h le samedi	alarm	87
3231363030383831	IN:CREATE_ALARM	Règle une alarme qui doit se déclencher tous les lundis à huit heures	alarm	87
3231363030373534	IN:CREATE_ALARM	Ajoute une alarme à 9h le mardi	alarm	87
3231363030353436	IN:CREATE_ALARM	Crée une alarme « partir travailler »	alarm	87
3231363030353338	IN:CREATE_ALARM	Crée l'alarme « Funérailles » pour le 2 juin à 15 h	alarm	87
3231363030343739	IN:CREATE_ALARM	Lance un réveil pour étudier dans 30 minutes.	alarm	87
3231363030333838	IN:CREATE_ALARM	Mets une alarme pour vendredi matin afin que je commence mes recherches.	alarm	87
3231363030333637	IN:CREATE_ALARM	Programme un réveil pour me réveiller	alarm	87
3231363030333635	IN:CREATE_ALARM	Règle une alarme pour 8 heures, appelle-la « appelle lucy ».	alarm	87
3231363030323332	IN:CREATE_ALARM	Mets une alarme pour la contraception à 21 h 30.	alarm	87
3231363030313938	IN:CREATE_ALARM	Crée une alarme de réveil.	alarm	87
3231353535343134	IN:CREATE_ALARM	Réveille-moi le matin	alarm	87
3231353535333833	IN:CREATE_ALARM	Crée une nouvelle alarme à 8 h	alarm	87
3231353535333732	IN:CREATE_ALARM	Il me faut une alarme pour demain à midi	alarm	87
3231353535333032	IN:CREATE_ALARM	J'ai besoin d'une alarme pour 14 h	alarm	87
3231353535323837	IN:CREATE_ALARM	Je veux me réveiller à 8 h	alarm	87
3231353535323130	IN:CREATE_ALARM	Mets une alarme pour 21 h s'il te plaît.	alarm	87
3231353535323032	IN:CREATE_ALARM	J'ai besoin d'une alarme pour 8 h 30 du matin	alarm	87
3231353535313231	IN:CREATE_ALARM	J'ai besoin d'une nouvelle alarme à sept heures	alarm	87
3231353535303632	IN:CREATE_ALARM	Crée une alarme pour 6 h du matin.	alarm	87
3231353534373734	IN:CREATE_ALARM	Règle une nouvelle alarme pour 7 heures mardi matin	alarm	87
3231353534363437	IN:CREATE_ALARM	Merci de mettre une alarme à 10 heures du matin	alarm	87
3231353534343033	IN:CREATE_ALARM	Programme un réveil le 20 mai s'il te plaît	alarm	87
3231353534323831	IN:CREATE_ALARM	Réveille-moi à 9 h le jeudi 16 mai.	alarm	87
3231353533373837	IN:CREATE_ALARM	Débrouille-toi pour que mon alarme sonne tous les jours	alarm	87
3231353533373036	IN:CREATE_ALARM	Crée deux alarmes pour demain matin à 5 h et 8 h	alarm	87
3231353533363139	IN:CREATE_ALARM	crée des alarmes pour cet après-midi à 18 h et 20 h	alarm	87
3231353533333039	IN:CREATE_ALARM	Programme une alarme se répétant à 7 h du matin chaque lundi.	alarm	87
3138393832333632	IN:GET_EDUCATION_DEGREE	As-tu terminé ton cursus à l'UNCW ?	people	88
3138393930333035	IN:GET_EDUCATION_DEGREE	Quel diplôme a obtenu Megan à l'université ?	people	88
3231303134303738	IN:GET_CALL_CONTACT	Qui a appelé plus tôt ?	calling	90
3231363735303737	IN:GET_CALL_CONTACT	Qui m'a appelé hier soir ?	calling	90
39343738393234	IN:RESTART_TIMER	Réinitialise le chronomètre de jogging maintenant	timer	91
39343637333238	IN:RESTART_TIMER	redémarre la minuterie pour le dîner	timer	91
39343637323539	IN:RESTART_TIMER	Fais redémarrer ma minuterie	timer	91
3135323934313936	IN:RESTART_TIMER	Relance ma minuterie précédent	timer	91
39353734383631	IN:RESTART_TIMER	redémarre la minuterie s'il te plaît	timer	91
39353433343438	IN:RESTART_TIMER	Redémarre la minuterie que j'ai fixé	timer	91
39343937333739	IN:RESTART_TIMER	Redémarre la dernière minuterie.	timer	91
3138393933353838	IN:GET_EMPLOYER	Qui est l'employeur de Denise ?	people	92
3138393932383736	IN:GET_EMPLOYER	Pour qui Jessica travaille-t-elle ?	people	92
3138393932383730	IN:GET_EMPLOYER	est-ce que Noah travaille encore à lax	people	92
3138393932373739	IN:GET_EMPLOYER	est-ce que Valorie a un employeur	people	92
3138393932373536	IN:GET_EMPLOYER	est-ce vrai que Gail travaille chez Microsoft ?	people	92
3138393932373037	IN:GET_EMPLOYER	Sais-tu où travaille mon ami Jerry ?	people	92
3138393932373031	IN:GET_EMPLOYER	Dis-moi où travaille Jerry, s'il te plaît	people	92
3138393932343337	IN:GET_EMPLOYER	Où travaille Lisa ?	people	92
3138393932323933	IN:GET_EMPLOYER	Où travaille Chris ?	people	92
3138393932323239	IN:GET_EMPLOYER	Andrews travaille-t-il toujours pour UPS	people	92
3138393931393038	IN:GET_EMPLOYER	Pour qui Pam travaille-t-elle à présent ?	people	92
3138393931383236	IN:GET_EMPLOYER	Est-ce que Judy travaille chez Google	people	92
3138393931383232	IN:GET_EMPLOYER	Comment s'appelle l'entreprise pour laquelle Rachel travaille	people	92
3138393931373739	IN:GET_EMPLOYER	Walter est-il maintenant à son compte ?	people	92
3138393931373530	IN:GET_EMPLOYER	Est-ce que Phil travaille actuellement pour l'État de Washington	people	92
3138393931373439	IN:GET_EMPLOYER	Où Phil travaille-t-il en ce moment	people	92
3138393931373433	IN:GET_EMPLOYER	Où James travaille-t-il	people	92
3231323235373831	IN:GET_REMINDER	Dis-moi quels sont mes rappels pour récupérer les enfants pour les activités périscolaires.	reminder	93
3231323235333837	IN:GET_REMINDER	Y a-t-il un rappel prévu pour repeindre notre maison ?	reminder	93
3231323234393139	IN:GET_REMINDER	Qu'est-ce que j'ai programmé comme rappels pour le boulot cette semaine ?	reminder	93
3231323234353630	IN:GET_REMINDER	Montre-moi les rappels de maman pour samedi prochain	reminder	93
3231323234303536	IN:GET_REMINDER	Lis mon rappel de baseball d'aujourd'hui.	reminder	93
3231323233373236	IN:GET_REMINDER	Montre-moi tous les rappels pour travaille cette semaine.	reminder	93
3231323233363932	IN:GET_REMINDER	Dresse une liste de mes rappels de recharge de prescriptions pour le mois.	reminder	93
3231323233313735	IN:GET_REMINDER	affiche les rappels de la commission scolaire dans les 6 mois à venir	reminder	93
3231313534383435	IN:GET_REMINDER	Quels sont mes rappels pour jeudi après-midi ?	reminder	93
3231313534313032	IN:GET_REMINDER	Montre-moi tous les rappels de réunions des AA.	reminder	93
3231313531353738	IN:GET_REMINDER	quels rappels ai-je pour Thanksgiving	reminder	93
3231313530393537	IN:GET_REMINDER	y a-t-il des rappels cette semaine pour des réunions avec les responsables de l'école	reminder	93
3231313530363435	IN:GET_REMINDER	Est-ce que j'ai des rappels ce matin ?	reminder	93
3231313438343831	IN:GET_REMINDER	quels sont mes rappels pour samedi	reminder	93
3231313436383530	IN:GET_REMINDER	Quels rappels ai-je pour la première semaine de septembre ?	reminder	93
3231313435393131	IN:GET_REMINDER	Y-a-t-il des rappels pour lundi prochain à 15 h ?	reminder	93
3231323430363631	IN:GET_REMINDER	Affiche-moi mes rappels.	reminder	93
3231323430353331	IN:GET_REMINDER	ai-je des rappels aujourd'hui ?	reminder	93
3231323430333737	IN:GET_REMINDER	quels sont les rappels d'aujourd'hui	reminder	93
3231323339383936	IN:GET_REMINDER	montre mes rappels de cette semaine	reminder	93
3231323339363632	IN:GET_REMINDER	Affiche tous mes rappels pour les deux prochains jours	reminder	93
3231323339353532	IN:GET_REMINDER	Montre-moi la liste des rappels que j'ai	reminder	93
3231323338383034	IN:GET_REMINDER	quelque chose sur ma liste de rappels	reminder	93
3231323338373236	IN:GET_REMINDER	Quels sont mes rappels pour ce matin ?	reminder	93
3231323338343033	IN:GET_REMINDER	ai-je des rappels ?	reminder	93
3231323338323734	IN:GET_REMINDER	Quels rappels j'ai pour vendredi	reminder	93
3231323337363836	IN:GET_REMINDER	Montre-moi tous les rappels pour aujourd'hui	reminder	93
3231323337313538	IN:GET_REMINDER	Liste mes rappels de la journée	reminder	93
3231323336323633	IN:GET_REMINDER	Est-ce que j'ai des rappels prévus pour le vendredi	reminder	93
3231323335393932	IN:GET_REMINDER	Montre mes rappels pour demain	reminder	93
3231323335313136	IN:GET_REMINDER	peux-tu me rappeler mes rendez-vous chez le médecin. semaine prochaine	reminder	93
3231323334343036	IN:GET_REMINDER	Montre-moi les rappels que j'avais créés pour la semaine dernière.	reminder	93
3231323334323933	IN:GET_REMINDER	ai-je créé un mémo pour mardi ?	reminder	93
3231323334323637	IN:GET_REMINDER	lis-moi mes rappels d'aujourd'hui, s'il te plaît	reminder	93
3231323334323437	IN:GET_REMINDER	Donne-moi mes rappels pour Nick	reminder	93
3231323334313430	IN:GET_REMINDER	Quels rappels y a-t-il pour le week-end entre filles ?	reminder	93
3231323334303536	IN:GET_REMINDER	Montre-moi les rappels pour 17 h jeudi	reminder	93
3231323333363232	IN:GET_REMINDER	Quels sont les rappels de mon mari Mark de ce mois	reminder	93
3231323333353630	IN:GET_REMINDER	Dis-moi quels sont les rappels que j'ai prévus pour les deux dernières semaines de décembre ?	reminder	93
3231323332393132	IN:GET_REMINDER	trouve-moi tous les rappels concernant l'assureur	reminder	93
3231323332373331	IN:GET_REMINDER	Quels sont mes rappels pour la fête d'anniversaire de Peter la semaine prochaine ?	reminder	93
3231323332333035	IN:GET_REMINDER	Affiche les mémos avec John aujourd'hui à 5 h	reminder	93
3231323332313838	IN:GET_REMINDER	Lis-moi les rappels programmés la semaine dernière.	reminder	93
3231323332303833	IN:GET_REMINDER	Montre-moi mes rappels pour le samedi 25.	reminder	93
3231323331393034	IN:GET_REMINDER	Affiche-moi les rappels des dîners avec mes enfants cette semaine	reminder	93
3231323331383535	IN:GET_REMINDER	Lance des rappels pour les rendez-vous chez le médecin de la semaine prochaine	reminder	93
3231323331353334	IN:GET_REMINDER	Affiche les rappels de ce que j'ai besoin de rapporter à l'avocat la semaine prochaine.	reminder	93
3231323331353039	IN:GET_REMINDER	ai-je un rappel de prévu demain matin pour la réunion de l'après-midi	reminder	93
3231323331313035	IN:GET_REMINDER	Je pensais avoir déjà créé un rappel pour l'appel téléphonique de 15h, mais peux-tu vérifier ?	reminder	93
3231323331303831	IN:GET_REMINDER	Est-ce que j’ai des rappels d’anniversaires pour ce week-end ?	reminder	93
3231323330393937	IN:GET_REMINDER	dis-moi mes rappels de covoiturage de cette semaine	reminder	93
3231323330343437	IN:GET_REMINDER	Est-ce que Taylor et Ava ont des rappels pour le cheerleading la semaine prochaine ?	reminder	93
3231323330323338	IN:GET_REMINDER	Ai-je des rappels pour la semaine prochaine pour le chiropracteur ?	reminder	93
39343932323838	IN:REWIND_MUSIC	Peux-tu rembobiner la chanson ?	music	97
3135323839313330	IN:QUESTION_NEWS	En quelle année a eu lieu Pearl Harbor	news	98
3132353930383631	IN:QUESTION_NEWS	Qui est en tête des élections	news	98
39353831333335	IN:QUESTION_NEWS	Est-ce qu'ils ont trouvé la fille portée disparue à Jacksonville ?	news	98
39353338313536	IN:QUESTION_NEWS	Est-ce que Trump a renvoyé le directeur du FBI ?	news	98
39343639393838	IN:QUESTION_NEWS	Quelles zones ont eu les pires inondations hier ?	news	98
39343639353036	IN:QUESTION_NEWS	qui est le nouveau maire	news	98
39343636383734	IN:QUESTION_NEWS	Quelles lois sont révisées aujourd'hui ?	news	98
3136343034393935	IN:QUESTION_NEWS	les protestations se poursuivent t-elles à charlottesville	news	98
3136343034373938	IN:QUESTION_NEWS	Est-ce que l'ouragan est télévisé	news	98
3136343034353136	IN:QUESTION_NEWS	y a t-il un risque de guerre nucléaire	news	98
3136333337373536	IN:QUESTION_NEWS	Combien de pays sont touchés par l'interdiction de voyage ?	news	98
3136333337363434	IN:QUESTION_NEWS	Quelle est notre situation économique	news	98
3136303030343136	IN:QUESTION_NEWS	Comment est mort Glen Miller	news	98
3136303030323539	IN:QUESTION_NEWS	Quel a été le résultat de The Bachelorette cette saison	news	98
3136303030323238	IN:QUESTION_NEWS	Quel était le verdict du procès pour meurtre d'OJ Simpson	news	98
3136303030313332	IN:QUESTION_NEWS	Toutes les célébrités mortes aujourd'hui	news	98
3135323932303738	IN:QUESTION_NEWS	Est-ce que le Népal est encore inondé	news	98
3132353838343233	IN:QUESTION_NEWS	qui est mort pendant le rally	news	98
39353733323036	IN:QUESTION_NEWS	Où est le président Trump aujourd'hui ?	news	98
39353732303937	IN:QUESTION_NEWS	quelles lois ont été adoptées jusqu'à présent cette année ?	news	98
3232343331303031	IN:PAUSE_TIMER	compte à rebours silencieux	timer	99
3232333730393131	IN:PAUSE_TIMER	Pause de la minuterie pour œufs	timer	99
3232333730383937	IN:PAUSE_TIMER	Mets ce minuterie de devoirs en pause	timer	99
3232323930323434	IN:PAUSE_TIMER	mets en pause ma minuterie pour le trempage de linge	timer	99
3232323930323236	IN:PAUSE_TIMER	mets en pause la minuterie appelé Mouton	timer	99
3132353636303136	IN:PAUSE_TIMER	pause, s'il te plaît	timer	99
39353831323838	IN:PAUSE_TIMER	arrête le chronomètre	timer	99
39353631333839	IN:PAUSE_TIMER	Mets la minuterie en pause	timer	99
39353631323739	IN:PAUSE_TIMER	arrête la minuterie s'il te plaît	timer	99
39353336363130	IN:PAUSE_TIMER	Mets la minuterie en pause. S'il te plaît	timer	99
39353333373435	IN:PAUSE_TIMER	Désactive la minuterie, s'il te plaît.	timer	99
39353138353934	IN:PAUSE_TIMER	Arrête le nouveà la minuterie	timer	99
3135323839313332	IN:GET_DETAILS_NEWS	Lis les détails sur le président Zuma d'Afrique du Sud	news	100
3135333030333632	IN:GET_DETAILS_NEWS	Lis la description de l'émission de Rachel Maddow d'hier soir, s'il te plaît	news	100
3231333938383237	IN:UPDATE_REMINDER_TODO	Ajoute "œufs" à mon rappel "acheter du café"	reminder	101
3231323339343432	IN:UPDATE_REMINDER_TODO	Ajoute une visite à l'église dans mon rappel de dimanche	reminder	101
3231323238303530	IN:UPDATE_REMINDER_TODO	Remplace sur mon rappel de liste de courses les œufs et le beurre par des pancakes et du savon.	reminder	101
3231363331363731	IN:GET_ALARM	Quelles sont mes prochaines alarmes ?	alarm	102
3231363331353737	IN:GET_ALARM	Combien d'alarmes ai-je ?	alarm	102
3231353939313638	IN:GET_ALARM	Pour quand sont programmées mes alarmes ?	alarm	102
3231353939313536	IN:GET_ALARM	Fais la liste de mes alarmes aujourd'hui	alarm	102
3231353938393732	IN:GET_ALARM	Fais-moi voir toutes les alarmes répétitives	alarm	102
3231353530303733	IN:GET_ALARM	donne-moi la liste des alarmes que j'ai configurées	alarm	102
3231353232333332	IN:GET_ALARM	quand l’alarme est-elle réglée pour s’éteindre	alarm	102
3136353036323636	IN:GET_ALARM	Quelle est ma prochaine alarme	alarm	102
3136353035393331	IN:GET_ALARM	Combien de temps reste-t-il sur mon alarme	alarm	102
39353735333239	IN:GET_ALARM	Montre-moi mes alarmes	alarm	102
39353636363635	IN:GET_ALARM	à quelles heures sont réglées mes alarmes actuelles	alarm	102
39353434353832	IN:GET_ALARM	quelle est la durée de l'alarme	alarm	102
39353338303034	IN:GET_ALARM	Quelle est l'heure de ma première alarme ?	alarm	102
39353234343030	IN:GET_ALARM	Ma prochaine alarme est prévue pour quand ?	alarm	102
39353032363531	IN:GET_ALARM	Je veux savoir quelles alarmes j’ai définies.	alarm	102
39343832313638	IN:GET_ALARM	combien de temps avant ma prochaine alarme	alarm	102
39343831373732	IN:GET_ALARM	quand mon alarme sonne-t-elle la prochaine fois	alarm	102
3232333731303532	IN:ADD_TIME_TIMER	Je veux ajouter cinq minutes à mon chronomètre de teinture au nœud.	timer	103
3232333437373634	IN:ADD_TIME_TIMER	ajoute 24 minutes à la minuterie Faire tremper le linge s'il te plaît	timer	103
3232333437373536	IN:ADD_TIME_TIMER	ajoute à la minuterie masque facial 5 heures et 15 minutes	timer	103
3232313938353831	IN:ADD_TIME_TIMER	ajoute 15 minutes à la minuterie Réveille ma femme	timer	103
3135323939323635	IN:ADD_TIME_TIMER	ajoute trente secondes à ma minuterie	timer	103
3135323931313836	IN:ADD_TIME_TIMER	Rajoute 30 minutes de plus à ma minuterie	timer	103
3135323930323733	IN:ADD_TIME_TIMER	Ajoute 5 minutes à ma minuterie	timer	103
39353831393738	IN:ADD_TIME_TIMER	Ajoute 10 secondes à la minuterie	timer	103
39353435333930	IN:ADD_TIME_TIMER	ajoute 12 minutes au chronomètre en cours	timer	103
39353038303035	IN:ADD_TIME_TIMER	Ajoute 5 minutes au chronomètre	timer	103
39343939313330	IN:ADD_TIME_TIMER	Est-ce que vous pouvez ajouter plus de temps à ma minuterie ?	timer	103
39343838323232	IN:ADD_TIME_TIMER	Ajoute 99 minutes à ma minuterie	timer	103
39343733313133	IN:ADD_TIME_TIMER	Je veux ajouter 10 minutes à la minuterie	timer	103
3232343331313230	IN:ADD_TIME_TIMER	rajoute 15 secondes à ma minuterie	timer	103
39343930363038	IN:GET_TIMER	Fais-moi connaître l'heure affichée sur ma montre actuelle	timer	104
39343838303536	IN:GET_TIMER	Quand est-ce que la minuterie va se déclencher ?	timer	104
39343735353433	IN:GET_TIMER	affiche le temps restant sur la minuterie	timer	104
39343638353639	IN:GET_TIMER	Sur combien j'ai réglé la minuterie	timer	104
39343638333331	IN:GET_TIMER	Ça fait combien de temps que la minuterie marche ?	timer	104
39343635353838	IN:GET_TIMER	Combien de temps reste-t-il sur le second minuterie ?	timer	104
3232343330373636	IN:GET_TIMER	peux-tu afficher ma minuterie à l'écran	timer	104
3232333730393732	IN:GET_TIMER	Combien de temps d'entraînement me reste-t-il	timer	104
3232333636343935	IN:GET_TIMER	active une minuterie	timer	104
3232333437383332	IN:GET_TIMER	il reste combien de temps sur la minuterie de Ta sieste est terminée	timer	104
3232323930333639	IN:GET_TIMER	affiche la minuterie de trempage de mon linge	timer	104
3232323930323634	IN:GET_TIMER	montre-moi la minuterie des macaronis	timer	104
3139363031303130	IN:GET_TIMER	où est la limite de temps	timer	104
3135333032343730	IN:GET_TIMER	combien il me reste sur mon dernier minuterie	timer	104
3132363037343437	IN:GET_TIMER	Combien de temps me reste-t-il	timer	104
3132353739373039	IN:GET_TIMER	Ça fait combien de temps jusqu'ici	timer	104
3132353731303833	IN:GET_TIMER	Depuis combien de temps est-ce que je cours	timer	104
3132353639303132	IN:GET_TIMER	Combien de temps me reste-t-il	timer	104
39353830353935	IN:GET_TIMER	est-ce que ma minuterie va sonner bientôt ?	timer	104
39353739353635	IN:GET_TIMER	ma minuterie est réglé pour combien de temps ?	timer	104
39353633323031	IN:GET_TIMER	Où en est ma minuterie ?	timer	104
39353632383430	IN:GET_TIMER	Combien de temps reste-t-il à la minuterie ?	timer	104
39353530343935	IN:GET_TIMER	que se passe-t-il avec ma minuterie	timer	104
39353437333335	IN:GET_TIMER	Il reste encore combien de temps sur la minuterie ?	timer	104
39353431313535	IN:GET_TIMER	Combien de secondes reste-t-il sur ma minuterie ?	timer	104
39353332383333	IN:GET_TIMER	Combien de temps reste-t-il au total sur ma minuterie ?	timer	104
39353236373334	IN:GET_TIMER	combien de temps reste-t-il sur la minuterie	timer	104
39353439343833	IN:FAST_FORWARD_MUSIC	Passe à deux minutes de cette chanson.	music	105
3232323731343935	IN:SET_DEFAULT_PROVIDER_MUSIC	utilise amazon par défaut	music	106
3232323731313538	IN:SET_DEFAULT_PROVIDER_MUSIC	change le fournisseur de musique par défaut	music	106
3232323731373138	IN:SET_DEFAULT_PROVIDER_MUSIC	change de fournisseur de musique pour iheartradio	music	106
3232323731363839	IN:SET_DEFAULT_PROVIDER_MUSIC	utilise google play music comme mon fournisseur de musique	music	106
3232323731363535	IN:SET_DEFAULT_PROVIDER_MUSIC	utilise l'application apple music par défaut	music	106
3232323731353638	IN:SET_DEFAULT_PROVIDER_MUSIC	programme spotify par défaut, s'il te plaît	music	106
3232323731353135	IN:SET_DEFAULT_PROVIDER_MUSIC	mets Google Play Musique en mode par défaut	music	106
3138393735333134	IN:GET_MUTUAL_FRIENDS	affiche mes amis qui sont aussi amis avec Kelly	people	107
3231333532353437	IN:GET_AVAILABILITY	deux de mes amis sont en ligne ?	calling	110
3231333532343336	IN:GET_AVAILABILITY	voyons qui est disponible	calling	110
3231333532343131	IN:GET_AVAILABILITY	Est-ce que des membres de ma famille sont en ligne ?	calling	110
3231333532303535	IN:GET_AVAILABILITY	Est-ce qu'il y a quelqu'un de Caroline du Sud que je connais et qui est en ligne	calling	110
3231333532303131	IN:GET_AVAILABILITY	Est-ce que quelqu'un du New Jersey est en ligne	calling	110
3231333531373331	IN:GET_AVAILABILITY	Les personnes disponibles s'il te plaît	calling	110
3231333531373036	IN:GET_AVAILABILITY	Lesquels de mes amis sont en ligne ?	calling	110
3231333439343937	IN:GET_AVAILABILITY	Qui est là	calling	110
3231333439343935	IN:GET_AVAILABILITY	Qui est en ligne	calling	110
3231333438393331	IN:GET_AVAILABILITY	Montre-moi les contacts disponibles s'il-te-plaît	calling	110
3231333436363430	IN:GET_AVAILABILITY	Qui n'est pas occupé	calling	110
3232313330363836	IN:GET_AVAILABILITY	est-ce que mon frère est connecté	calling	110
3231363735333530	IN:GET_AVAILABILITY	Jack est-il actuellement disponible pour un appel ?	calling	110
