ID	intent	text	domain	label
39353631313035	IN:SILENCE_ALARM	lass meinen Alarm klingeln	alarm	85
39343733353232	IN:SILENCE_ALARM	Bitte stell den Wecker ab.	alarm	85
3231363337383037	IN:SILENCE_ALARM	Sei leise, Wecker	alarm	85
3231363336373633	IN:SILENCE_ALARM	Ausschalten	alarm	85
39343935363638	IN:CREATE_ALARM	Stelle einen Alarm für mich für 12:00 Uhr ein	alarm	87
39343934383737	IN:CREATE_ALARM	stell den Wecker auf 12:20 Uhr	alarm	87
39343930383732	IN:CREATE_ALARM	Bitte stelle den Wecker für 3:00 Uhr	alarm	87
39343836363534	IN:CREATE_ALARM	Stelle für morgen einen Alarm auf 22:00 Uhr	alarm	87
39343832363735	IN:CREATE_ALARM	Stell für jeden Samstag um 19:00 Uhr einen Alarm.	alarm	87
39343832333631	IN:CREATE_ALARM	Stelle Wecker auf 9:00 Uhr	alarm	87
39343830383635	IN:CREATE_ALARM	Richte einen Weckruf in einer Stunde von jetzt an ein.	alarm	87
39343830313337	IN:CREATE_ALARM	Stelle für 24 Minuten jede Minute einen Wecker	alarm	87
39343735353130	IN:CREATE_ALARM	Stelle den Wecker wie gewöhnlich ein.	alarm	87
39343735313635	IN:CREATE_ALARM	Stelle Wecker auf 5:00 Uhr.	alarm	87
39343730333938	IN:CREATE_ALARM	Stelle einen Wecker für morgen 7:30 Uhr.	alarm	87
39343730323030	IN:CREATE_ALARM	Stelle einen Wecker für den Super Cup heute Abend	alarm	87
39343635383633	IN:CREATE_ALARM	Stell einen Wecker auf 7:15 Uhr.	alarm	87
39343635343831	IN:CREATE_ALARM	stelle den Alarm für jedes ungerade Datum auf 10:00 Uhr ein	alarm	87
3232323639363339	IN:CREATE_ALARM	Kannst du den Wecker für in anderthalb Stunden stellen	alarm	87
3232323630383432	IN:CREATE_ALARM	stelle einen Wecker für Werktage	alarm	87
3232313432323332	IN:CREATE_ALARM	Kannst du einen Alarm für 1 Minute ab jetzt einstellen?	alarm	87
3231393233313135	IN:CREATE_ALARM	lass die Wecker morgen früh klingeln	alarm	87
3231393233303936	IN:CREATE_ALARM	Lass bitte meinen Wecker klingeln!	alarm	87
3231363337343038	IN:CREATE_ALARM	Ich möchte einen neuen Wecker stellen	alarm	87
3231363337333339	IN:CREATE_ALARM	Stell jetzt einen Wecker	alarm	87
3231363337323631	IN:CREATE_ALARM	Ich darf morgen nicht zu spät zum Meeting kommen.	alarm	87
3231363337313830	IN:CREATE_ALARM	Bitte stell einen Wecker	alarm	87
3231363337313234	IN:CREATE_ALARM	Erstelle neuen Eintrag für einen Wecker	alarm	87
3231363337303939	IN:CREATE_ALARM	Füg einen neuen Wecker hinzu	alarm	87
3231363337303735	IN:CREATE_ALARM	Erstell einen Wecker für morgen früh	alarm	87
3231363336333638	IN:CREATE_ALARM	Weck mich um 13 Uhr	alarm	87
3231363336333035	IN:CREATE_ALARM	Ich möchte um 22 Uhr ins Bett gehen.	alarm	87
3231363335393939	IN:CREATE_ALARM	Neuer Alarm um 11	alarm	87
3231363335393537	IN:CREATE_ALARM	Stelle einen Alarm für 23:30 Uhr	alarm	87
3231363335383134	IN:CREATE_ALARM	Stell einen Wecker für morgen früh	alarm	87
3231363335373135	IN:CREATE_ALARM	Ich brauche einen Wecker für Montag um 15:00 Uhr	alarm	87
3231363335363632	IN:CREATE_ALARM	Neuer Wecker am Dienstag	alarm	87
3231363335363033	IN:CREATE_ALARM	Stelle einen Wecker für Freitag 8 Uhr	alarm	87
3231363335353532	IN:CREATE_ALARM	Lass meinen Wecker montags bis freitags um 7 Uhr klingeln	alarm	87
3231363335353530	IN:CREATE_ALARM	Stelle einen Alarm für morgen Abend ein	alarm	87
3231363335353339	IN:CREATE_ALARM	Stelle einen Wecker für Freitag 16 Uhr	alarm	87
3231363335353034	IN:CREATE_ALARM	Stelle eine Erinnerung für den 25. Dezember um 24:00 Uhr ein.	alarm	87
3231363335333236	IN:CREATE_ALARM	Wecker notwendig für 4. Juni um 20 Uhr	alarm	87
3231363335323037	IN:CREATE_ALARM	Erstelle eine Erinnerung für den 19.	alarm	87
3231363335313834	IN:CREATE_ALARM	Wecker für den 14. Februar um 10 Uhr	alarm	87
3231363335313730	IN:CREATE_ALARM	Stell einen Wecker für 5:10 Uhr am 23.	alarm	87
3231363335313039	IN:CREATE_ALARM	Aktiviere meinen Wecker für Freitag, den 5. Mai	alarm	87
3231363334393630	IN:CREATE_ALARM	Stelle jede Woche einen Wecker auf 16:00 Uhr	alarm	87
3231363334393231	IN:CREATE_ALARM	Ich brauche eine Benachrichtigung um 14 Uhr jeden Sonntag mit dem Namen "Mit dem Hund Gassi gehen"	alarm	87
3231363334383132	IN:CREATE_ALARM	Kannst du bitte jeden Donnerstag um 9:00 Uhr für die nächsten zwei Monate klingeln?	alarm	87
3231363334373833	IN:CREATE_ALARM	Stelle einen Wecker für jeden Abend um 19 Uhr	alarm	87
3231363334353434	IN:CREATE_ALARM	Stell einen Wecker für 7 Uhr morgens an Wochentagen.	alarm	87
3231363334353035	IN:CREATE_ALARM	Starte jeden zweiten Sonntag um 9 Uhr einen Alarm	alarm	87
3231363334343939	IN:CREATE_ALARM	Neuer Wecker für 16:45 Uhr an Dienstagen	alarm	87
3231363334343834	IN:CREATE_ALARM	Erstell einen Alarm für Mittwoch um 17 Uhr mit der Bezeichnung Squash.	alarm	87
3231363334343233	IN:CREATE_ALARM	Erstelle einen zweiwöchentlichen Wecker für Montag um 21 Uhr	alarm	87
3231363334333531	IN:CREATE_ALARM	stell drei Wochen lang einen wöchentlichen Wecker um 6:30 Uhr	alarm	87
3231363334333034	IN:CREATE_ALARM	Stell einen Wecker, der donnerstagabends um 18 Uhr klingelt	alarm	87
3231363334333030	IN:CREATE_ALARM	Stelle für die nächsten sechs Monate einen Alarm für jeden ersten Tag des Monats ein	alarm	87
3231363334323432	IN:CREATE_ALARM	Erinnerung-an-Schlafenszeit-Wecker täglich um 20:45 Uhr	alarm	87
3231363334313538	IN:CREATE_ALARM	Stell meinen Wecker auf 17:00 Uhr	alarm	87
3231363333393332	IN:CREATE_ALARM	Stell einen neuen Wecker für die Schule	alarm	87
3231363333373638	IN:CREATE_ALARM	Stell einen Wecker auf 6 Uhr morgen früh	alarm	87
3231363333343035	IN:CREATE_ALARM	Stell Wecker für 6 Uhr, 7 Uhr und 8 Uhr morgens	alarm	87
3231363333333537	IN:CREATE_ALARM	Stell einen Wecker für Montag um 14 Uhr, Samstag um 9 Uhr und Sonntag um 12 Uhr.	alarm	87
3231363333323238	IN:CREATE_ALARM	Stelle für drei Wochen sich wiederholende Wecker auf donnerstags und montags um 7:00 und 8:00 Uhr	alarm	87
3231363333313235	IN:CREATE_ALARM	Stell Wecker für Dienstag und Samstag um Mitternacht	alarm	87
3231363332393434	IN:CREATE_ALARM	stelle Wecker für jeden Donnerstag um 15 und 23 Uhr in den nächsten 8 Wochen	alarm	87
3231363332383437	IN:CREATE_ALARM	Starte einen Alarm um 16 und 18 Uhr	alarm	87
3231363332383332	IN:CREATE_ALARM	Stelle Wecker für morgens 8 und 9 Uhr.	alarm	87
3231363332353738	IN:CREATE_ALARM	Steh um 11 Uhr auf und nimm die Medizin	alarm	87
3231363038383132	IN:CREATE_ALARM	Stell mir einen neuen Wecker auf 6:40 Uhr	alarm	87
3231363038373639	IN:CREATE_ALARM	Alarm für 8 Uhr 30 erstellen.	alarm	87
3231363038343338	IN:CREATE_ALARM	Stelle den Wecker für 6:50 Uhr	alarm	87
3231363038313933	IN:CREATE_ALARM	Stelle einen Wecker für 6:35 Uhr	alarm	87
3231363038313136	IN:CREATE_ALARM	Stell einen Wecker für 6:10 Uhr	alarm	87
3231363038303230	IN:CREATE_ALARM	Stelle einen Wecker auf 0:15 Uhr	alarm	87
3231363037373731	IN:CREATE_ALARM	Stell einen Wecker auf 3:50 Uhr	alarm	87
3231363031383937	IN:CREATE_ALARM	Kannst du mich um 7 Uhr wecken	alarm	87
3231363031373636	IN:CREATE_ALARM	Stell bitte den Wecker auf 7 Uhr	alarm	87
3231363031373531	IN:CREATE_ALARM	stell einen Wecker für Montag um 8	alarm	87
3231363031373434	IN:CREATE_ALARM	Habe einen Wecker heute um 18 Uhr	alarm	87
3231363031373037	IN:CREATE_ALARM	Stell einen Wecker auf Donnerstag Mitternacht.	alarm	87
3231363031353632	IN:CREATE_ALARM	Stelle für Freitag einen Wecker	alarm	87
3231363031353631	IN:CREATE_ALARM	Erstelle einen Alarm für nächsten Donnerstag	alarm	87
3231363031333438	IN:CREATE_ALARM	Bitte erstelle einen Alarm für 2. Juni um 10 Uhr morgens, um zur Eislaufbahn zu gehen.	alarm	87
3231363030393336	IN:CREATE_ALARM	Weck mich an Samstagen um 10 Uhr morgens	alarm	87
3231363030383831	IN:CREATE_ALARM	Jeden Montag um 8 Uhr morgens muss es einen Wecker geben.	alarm	87
3231363030373534	IN:CREATE_ALARM	Füge einen Wecker für 9 Uhr an Dienstagen hinzu	alarm	87
3231363030353436	IN:CREATE_ALARM	Erstelle einen "zur Arbeit gehen" Wecker	alarm	87
3231363030353338	IN:CREATE_ALARM	Erstelle einen Wecker mit dem Titel „Beerdigung" für den 2. Juni um 15:00 Uhr	alarm	87
3231363030343739	IN:CREATE_ALARM	Starte den Lern-Wecker für 30 Minuten.	alarm	87
3231363030333838	IN:CREATE_ALARM	Stelle einen Wecker für Freitagmorgen ein, um meine Forschungsarbeit zu beginnen.	alarm	87
3231363030333637	IN:CREATE_ALARM	Stell einen Alarm, um mich zu wecken	alarm	87
3231363030333635	IN:CREATE_ALARM	Richte einen Alarm für 8 Uhr ein und nenn ihn ‚Lucy anrufen‘.	alarm	87
3231363030333630	IN:CREATE_ALARM	Ich hätte gerne einen Alarm für das Festessen am Sonntag um 17 Uhr	alarm	87
3231363030323332	IN:CREATE_ALARM	Um 9:30 Uhr eine Erinnerung für die Antibabypille einrichten.	alarm	87
3231363030313938	IN:CREATE_ALARM	Stelle den Wecker zum Aufwachen.	alarm	87
3231363030303236	IN:CREATE_ALARM	Ich hätte gerne einen Wecker um 8 Uhr morgens immer montags, dienstags und donnerstags für die nächsten 3 Monate	alarm	87
3231353939373333	IN:CREATE_ALARM	Bitte bereite Alarme für 21 Uhr und 10 Uhr vor.	alarm	87
3231353939353036	IN:CREATE_ALARM	Kannst du mich heute 15 Min später wecken?	alarm	87
3231353535343134	IN:CREATE_ALARM	Wecke mich am Morgen	alarm	87
3231353535333833	IN:CREATE_ALARM	Stell einen neuen Wecker für 8:00 Uhr.	alarm	87
3231353535333732	IN:CREATE_ALARM	Ich brauche einen Alarm für morgen Mittag.	alarm	87
3231353535333032	IN:CREATE_ALARM	Ich brauche einen Weckruf um 14 Uhr	alarm	87
3231353535323837	IN:CREATE_ALARM	Ich will um 8 Uhr aufwachen	alarm	87
3231353535323130	IN:CREATE_ALARM	Erstell bitte einen Alarm für 21 Uhr.	alarm	87
3231353535323032	IN:CREATE_ALARM	Ich brauche einen Wecker für 8:30 Uhr	alarm	87
3231353535313231	IN:CREATE_ALARM	Ich brauche einen neuen Alarm um 7 Uhr	alarm	87
3231353535303632	IN:CREATE_ALARM	Stelle einen Wecker für 6 Uhr morgens.	alarm	87
3231353534383236	IN:CREATE_ALARM	Stell einen neuen Wecker auf Mittwoch 8 Uhr morgens	alarm	87
3231353534373734	IN:CREATE_ALARM	Stelle einen neuen Wecker auf 7 Uhr am Dienstagmorgen	alarm	87
3231353534363437	IN:CREATE_ALARM	Stelle einen Wecker für 10 Uhr morgens, bitte	alarm	87
3231353534343033	IN:CREATE_ALARM	Bitte stelle einen Wecker für den 20. Mai	alarm	87
3231353534323831	IN:CREATE_ALARM	Bitte weck mich um 9 Uhr morgens am Donnerstag den 16. Mai.	alarm	87
3231353533373837	IN:CREATE_ALARM	Mach, dass mein Wecker jeden Tag klingelt	alarm	87
3231353533373036	IN:CREATE_ALARM	Stelle zwei Wecker für morgen früh, einen um 5 und einen um 8 Uhr	alarm	87
3231353533363139	IN:CREATE_ALARM	erstelle Alarme für diesen Nachmittag um 18.00 Uhr und 20.00 Uhr	alarm	87
3231353533333039	IN:CREATE_ALARM	Stell einen wiederkehrenden Wecker für jeden Montag auf 7 Uhr morgens ein.	alarm	87
3231353532313535	IN:CREATE_ALARM	Stelle einen Wiederholungswecker für donnerstags um 6.	alarm	87
3231353532313031	IN:CREATE_ALARM	Erstelle einen Alarm, der sich jeden Freitag um 11 Uhr wiederholt.	alarm	87
3231353531393635	IN:CREATE_ALARM	Stelle einen Alarm für die nächsten 7 Wochen für Donnerstag 18 Uhr	alarm	87
3231353531393031	IN:CREATE_ALARM	Stelle einen Wecker für jeden Dienstagmorgen	alarm	87
3231353531373339	IN:CREATE_ALARM	stelle einen Wecker für freitags 2:30 Uhr	alarm	87
3231353531363931	IN:CREATE_ALARM	Neuer Wecker für dienstags 6 Uhr morgens für die nächsten 2 Monate	alarm	87
3231353531363235	IN:CREATE_ALARM	Stell einen täglichen Wecker für 10 Uhr morgens für sechs Wochen ein	alarm	87
3231353531353338	IN:CREATE_ALARM	Ich möchte einen Alarm für 22 Uhr einstellen, um mich bettfertig zu machen	alarm	87
3231353531323733	IN:CREATE_ALARM	Bitte erstelle einen Hausaufgaben-Machen-Wecker für Sonntag um 15 Uhr.	alarm	87
3231353531323331	IN:CREATE_ALARM	Stelle für 19 Uhr einen Alarm zum Schlafengehen ein	alarm	87
3231353531313038	IN:CREATE_ALARM	Einen Wecker für das Zubettgehen für heute Abend um 21:00 Uhr erstellen.	alarm	87
3231353438363533	IN:CREATE_ALARM	Bitte stelle mir einen Wecker.	alarm	87
3230303431383730	IN:CREATE_ALARM	Einen Wecker für in vier Jahren stellen	alarm	87
3138383937323131	IN:CREATE_ALARM	Bitte stelle einen Wecker für morgen früh um 4 Uhr 30	alarm	87
3136363730363637	IN:CREATE_ALARM	Wiederhole den Wecker jeden Tag	alarm	87
3136353035393239	IN:CREATE_ALARM	Aktiviere den Wecker	alarm	87
3135323938333631	IN:CREATE_ALARM	Stelle den Wecker so, dass er in zwei Stunden klingelt	alarm	87
3135323937333031	IN:CREATE_ALARM	Stell einen Wecker in 10 Minuten ab jetzt	alarm	87
3135323934363036	IN:CREATE_ALARM	Weck mich nach 2 Stunden auf	alarm	87
3135323934323732	IN:CREATE_ALARM	Wecker ab jetzt in Zehn-Minuten-Intervallen stellen	alarm	87
3135323934313934	IN:CREATE_ALARM	Stell meinen Wecker auf jede halbe Stunde	alarm	87
3135323932303434	IN:CREATE_ALARM	Stell einen Wecker auf alle fünf Minuten zwischen 6 und 6:30 Uhr	alarm	87
3135323839343439	IN:CREATE_ALARM	Stelle einen Wecker für morgen früh um 9	alarm	87
39353832333030	IN:CREATE_ALARM	Stelle den Wecker auf 8 Uhr	alarm	87
39353830353536	IN:CREATE_ALARM	Setze den Alarm morgen zurück	alarm	87
39353830313035	IN:CREATE_ALARM	Stelle einen neuen Wecker auf 7 Uhr am Samstag und am Sonntag ein	alarm	87
39353737353437	IN:CREATE_ALARM	Stell einen Wecker für alle 4 Stunden	alarm	87
39353736363031	IN:CREATE_ALARM	Stell den Wecker für jeden Wochentag auf 4:30 Uhr	alarm	87
39353734363230	IN:CREATE_ALARM	Stelle einen Wecker für in 30 Minuten	alarm	87
39353734313432	IN:CREATE_ALARM	Stell meinen Wecker für morgen früh um 6	alarm	87
39353732343237	IN:CREATE_ALARM	Stelle meinen Wecker auf 10 Uhr.	alarm	87
39353731313432	IN:CREATE_ALARM	stell den Wecker für 20 Minuten.	alarm	87
39353730323534	IN:CREATE_ALARM	Erstell einen Alarm für ein Uhr für mich.	alarm	87
39353639313930	IN:CREATE_ALARM	Stell zwei Wecker für morgen.	alarm	87
39353635363939	IN:CREATE_ALARM	Stell einen Wecker auf 5 Uhr morgens mit dem Namen „Aufstehen"	alarm	87
39353635313938	IN:CREATE_ALARM	Bitte Wecker auf 10 Uhr stellen	alarm	87
39353635313830	IN:CREATE_ALARM	Stelle den Wecker auf 4 Uhr morgens, 5 Uhr morgens und 6 Uhr morgens	alarm	87
39353634313839	IN:CREATE_ALARM	Bitte lass meinen Wecker alle 6 Minuten klingeln	alarm	87
39353539343535	IN:CREATE_ALARM	stell einen Wecker alle fünf Minuten für die nächsten 2 Stunden	alarm	87
39353538303131	IN:CREATE_ALARM	Ich brauche einen Wecker, der heute jede Stunde klingelt.	alarm	87
39353532333237	IN:CREATE_ALARM	Kannst du einen Wecker für Mittag stellen?	alarm	87
39353438323538	IN:CREATE_ALARM	Erstelle einen Alarm für 7.30 Uhr jeden Tag nächste Woche	alarm	87
39353437393631	IN:CREATE_ALARM	Stelle einen Wecker um 7 Uhr für morgen	alarm	87
39353435343731	IN:CREATE_ALARM	Stell den Wecker für den Flug nächste Woche ein	alarm	87
39353433363336	IN:CREATE_ALARM	Erstelle einen Alarm für 30 Minuten	alarm	87
39353430303939	IN:CREATE_ALARM	Stelle einen Wecker für morgen 7 Uhr	alarm	87
39353336343039	IN:CREATE_ALARM	Stelle einen Wecker auf 6:00 Uhr	alarm	87
39353335393238	IN:CREATE_ALARM	Stelle meinen Wecker für jeden Tag ein.	alarm	87
39353239333633	IN:CREATE_ALARM	Stell den Wecker für 3 Uhr nachts Montag, Mittwoch und Freitag.	alarm	87
39353238313637	IN:CREATE_ALARM	Stell einen Wecker, der in 55 Minuten klingelt.	alarm	87
39353237313838	IN:CREATE_ALARM	Stell einen Wecker für Montag um 6 Uhr	alarm	87
39353235313639	IN:CREATE_ALARM	Stell einen Wecker auf morgen 8 Uhr.	alarm	87
39353233383234	IN:CREATE_ALARM	Stelle den Alarm eine Stunde lang für alle 5 Minuten ein.	alarm	87
39353233303231	IN:CREATE_ALARM	Stell einen Wecker für heute um 7:30 Uhr morgens.	alarm	87
39353231343439	IN:CREATE_ALARM	Stell bitte den Wecker auf Dienstag, 15. Aug., um sieben Uhr dreißig	alarm	87
39353230383833	IN:CREATE_ALARM	Stelle einen Alarm für 08:00 Uhr ein.	alarm	87
39353136353133	IN:CREATE_ALARM	Stelle bitte noch einen Wecker	alarm	87
39353130393339	IN:CREATE_ALARM	Stelle einen Alarm für Donnerstag um 6 ein	alarm	87
39353039333438	IN:CREATE_ALARM	Stell den Wecker von Montag bis Freitag auf 7 Uhr.	alarm	87
39353037343738	IN:CREATE_ALARM	Stell meinen Wecker auf 9:00 Uhr	alarm	87
39353036353335	IN:CREATE_ALARM	Stelle bitte einen neuen Wecker für 10:30 Uhr morgen	alarm	87
39353036343433	IN:CREATE_ALARM	Stell einen Wecker auf 6 Uhr 30	alarm	87
39353036313432	IN:CREATE_ALARM	Stelle einen Alarm für jede Minute für 15 Minuten ein.	alarm	87
39353034343433	IN:CREATE_ALARM	Bitte stell einen Wecker für morgen früh um 8	alarm	87
39353033353934	IN:CREATE_ALARM	Ich muss einen Wecker stellen	alarm	87
39353033353831	IN:CREATE_ALARM	Stell einen Alarm auf morgen, 16 Uhr.	alarm	87
39353030393436	IN:CREATE_ALARM	erstelle ein Workout für eine Stunde mit Wecker alle 10 Minuten	alarm	87
39353030373933	IN:CREATE_ALARM	Stelle einen Alarm für morgen 11:00 Uhr ein	alarm	87
39343939363338	IN:CREATE_ALARM	Stell den Wecker bitte auf 6 Uhr, 6:12 Uhr und 6:30 Uhr.	alarm	87
39343938353533	IN:CREATE_ALARM	Stelle den Wecker auf jede Minute für zwei Stunden	alarm	87
39343936393734	IN:CREATE_ALARM	erstelle einen täglichen Alarm für 9 Uhr	alarm	87
39343935363132	IN:CREATE_ALARM	Ich brauche für 8:30 Uhr einen neuen Wecker	alarm	87
3138393839353931	IN:GET_EDUCATION_DEGREE	Was für einen Abschluss hat Hannah?	people	88
3231353437323937	IN:GET_CALL_CONTACT	Wer hat mich gerade angerufen?	calling	90
3231303233393633	IN:GET_CALL_CONTACT	Wer hat gestern Abend um 10 Uhr angerufen?	calling	90
3231303230373734	IN:GET_CALL_CONTACT	Wer ist in der Warteschleife?	calling	90
39343738393234	IN:RESTART_TIMER	Starte den Jogging-Timer jetzt neu	timer	91
39343637333238	IN:RESTART_TIMER	Starte den Timer fürs Abendessen neu	timer	91
39343637323539	IN:RESTART_TIMER	Starte meine Zeit neu	timer	91
3135323934313936	IN:RESTART_TIMER	Starte meinen vorherigen Timer neu	timer	91
39353734383631	IN:RESTART_TIMER	Starte den Timer bitte erneut	timer	91
39353433343438	IN:RESTART_TIMER	Starte den Timer, den ich gesetzt habe, neu	timer	91
39343937333739	IN:RESTART_TIMER	Starte den letzten Timer neu.	timer	91
39343837373133	IN:RESTART_TIMER	Starte den aktuellen Timer erneut	timer	91
3138393932383736	IN:GET_EMPLOYER	Für wen arbeitet Jessica?	people	92
3138393932383730	IN:GET_EMPLOYER	Arbeitet Noah noch am LAX?	people	92
3138393932373739	IN:GET_EMPLOYER	Hat valorie einen Arbeitgeber	people	92
3138393932373536	IN:GET_EMPLOYER	Stimmt es, dass Gail bei Microsoft arbeitet?	people	92
3138393932373037	IN:GET_EMPLOYER	Weißt du, wo mein Freund Jerry arbeitet?	people	92
3138393932373031	IN:GET_EMPLOYER	Sag mir bitte, wo Jerry arbeitet	people	92
3138393932343337	IN:GET_EMPLOYER	Wo arbeitet Lisa?	people	92
3138393932323239	IN:GET_EMPLOYER	ist UPS nach wie vor Andrews Arbeitgeber	people	92
3138393931393038	IN:GET_EMPLOYER	Für wen arbeitet Pam jetzt?	people	92
3138393931383236	IN:GET_EMPLOYER	Arbeitet Judy bei Google?	people	92
3138393931383232	IN:GET_EMPLOYER	Wie heißt das Unternehmen, für das Rachel arbeitet	people	92
3138393931373739	IN:GET_EMPLOYER	Ist Walter jetzt selbstständig?	people	92
3138393931373530	IN:GET_EMPLOYER	Ist der Bundesstaat Washington der aktuelle Arbeitgeber von Phil?	people	92
3138393931373439	IN:GET_EMPLOYER	Wo arbeitet Phil aktuell	people	92
3138393931373433	IN:GET_EMPLOYER	Wo arbeitet James	people	92
3138393931373333	IN:GET_EMPLOYER	Hat Karen bei Barnes and Noble gearbeitet?	people	92
3138393931363235	IN:GET_EMPLOYER	Für wen arbeitet John	people	92
3138393931353131	IN:GET_EMPLOYER	Wo arbeitet Doug?	people	92
3231323338373236	IN:GET_REMINDER	Was sind meine Erinnerungen von heute Vormittag?	reminder	93
3231323338343033	IN:GET_REMINDER	Habe ich irgendwelche Erinnerungen?	reminder	93
3231323338323734	IN:GET_REMINDER	Welche Erinnerungen habe ich für Freitag	reminder	93
3231323337363938	IN:GET_REMINDER	Welche Erinnerungen habe ich in dieser Woche	reminder	93
3231323337363836	IN:GET_REMINDER	Zeig mir alle Erinnerungen für heute.	reminder	93
3231323337313538	IN:GET_REMINDER	Liste meine Erinnerungen für den Tag auf	reminder	93
3231323336323633	IN:GET_REMINDER	Habe ich für Freitag Erinnerungen eingestellt	reminder	93
3231323335393932	IN:GET_REMINDER	Zeig mir meine Erinnerungen für morgen	reminder	93
3231323335313136	IN:GET_REMINDER	Bitte erinner mich an alle Arzttermine nächste Woche	reminder	93
3231323334393431	IN:GET_REMINDER	Habe ich eine Erinnerung für meinen Jahrestag mit John eingerichtet?	reminder	93
3231323334343036	IN:GET_REMINDER	Lass mich sehen, welche Erinnerungen ich für die letzte Woche eingestellt hatte.	reminder	93
3231323334323933	IN:GET_REMINDER	Habe ich für Dienstag eine Erinnerung eingestellt	reminder	93
3231323334323637	IN:GET_REMINDER	Sag mir bitte meine Erinnerungen für heute	reminder	93
3231323334323437	IN:GET_REMINDER	Zeige meine Erinnerungen für Nick	reminder	93
3231323334313430	IN:GET_REMINDER	Welche Erinnerungen habe ich für mein Wochenende mit den Mädels?	reminder	93
3231323334303536	IN:GET_REMINDER	Zeig mir meine Erinnerungen für 17 Uhr am Donnerstag	reminder	93
3231323333363232	IN:GET_REMINDER	Welche Erinnerungen hat mein Mann Mark für diesen Monat	reminder	93
3231323333353630	IN:GET_REMINDER	Sag mir, welche Erinnerungen ich für die letzten beiden Dezemberwochen eingestellt habe.	reminder	93
3231323332393135	IN:GET_REMINDER	Ruf die ersten 2 Erinnerungen für nächste Woche auf	reminder	93
3231323332393132	IN:GET_REMINDER	such mir alle Erinnerungen bezüglich Versicherungsbüro	reminder	93
3231323332373331	IN:GET_REMINDER	Welche Erinnerungen habe ich bezüglich Peters Geburtstagsfeier in der nächsten Woche?	reminder	93
3231323332333035	IN:GET_REMINDER	Zeige die Erinnerungen mit John heute um 17 Uhr an	reminder	93
3231323332313838	IN:GET_REMINDER	Lies mir die Erinnerungen vor, die letzte Woche eingerichtet wurden.	reminder	93
3231323331393034	IN:GET_REMINDER	Bitte zeig mir Erinnerungen für Abendessen mit meinen Kindern diese Woche	reminder	93
3231323331383535	IN:GET_REMINDER	Sag mir, welche Erinnerungen es für die Arzttermine nächste Woche gibt	reminder	93
3231323331353334	IN:GET_REMINDER	Zeige die Erinnerungen für das, was ich nächste Woche zum Anwalt mitnehmen muss.	reminder	93
3231323331353039	IN:GET_REMINDER	habe ich für morgen früh eine Erinnerung eingestellt für das Meeting am Nachmittag?	reminder	93
3231323331313035	IN:GET_REMINDER	Ich glaube ich habe schon eine Erinnerung für den Anruf um 3 eingestellt, aber kannst du das nochmal checken?	reminder	93
3231323330393937	IN:GET_REMINDER	Nenne mir meine Erinnerungen an meine Fahrgemeinschaft diese Woche	reminder	93
3231323330393335	IN:GET_REMINDER	Kannst du mir die nächsten 5 Fitness-Studio-Erinnerungen vorlesen, die für 17 Uhr oder später eingestellt sind?	reminder	93
3231323330343437	IN:GET_REMINDER	Haben Taylor und Ava für nächste Woche irgendwelche Erinnerungen bezüglich Cheerleading?	reminder	93
3231323330323338	IN:GET_REMINDER	Habe ich eine Erinnerungen für den Chiropraktiker nächste Woche?	reminder	93
3231323330323337	IN:GET_REMINDER	Zeig mir alle Erinnerungen für Donnerstag!	reminder	93
3231323330303231	IN:GET_REMINDER	was sind meine Erinnerungen für morgen	reminder	93
3231323330303038	IN:GET_REMINDER	Habe ich am Freitag irgendwelche Erinnerungen an Abendessen?	reminder	93
3231323238383137	IN:GET_REMINDER	Welche Erinnerungen sind im September nach dem 15. eingerichtet?	reminder	93
3231323238363037	IN:GET_REMINDER	Habe ich irgendwelche Erinnerungen für kommenden Sonntag?	reminder	93
3231323236313831	IN:GET_REMINDER	Welche Erinnerungen habe ich für Donnerstagmorgen nächste Woche eingestellt?	reminder	93
3231323234353233	IN:GET_REMINDER	Liste meine Erinnerungen für nächsten Montag auf	reminder	93
3231323234343031	IN:GET_REMINDER	Gibt es Erinnerungen für Abendessen nächste Woche	reminder	93
3231323233393936	IN:GET_REMINDER	Zeige alle Benachrichtigungen über unsere Entdeckungstreffen.	reminder	93
3231323233313439	IN:GET_REMINDER	Zeige alle Erinnerungen für Bandaufnahme Sessions am kommenden Wochenende, nach Zeit sortiert.	reminder	93
3231323233303432	IN:GET_REMINDER	Habe ich eine Erinnerung zur Abholzeit von Kevin	reminder	93
3231313536323736	IN:GET_REMINDER	Welche Erinnerungen hab ich für Mittwoch?	reminder	93
3231313535343130	IN:GET_REMINDER	Wie sehen die Erinnerungen für nächsten Dienstag aus?	reminder	93
3231313534333533	IN:GET_REMINDER	Gibt es irgendwelche Erinnerungen für nächsten Dienstag?	reminder	93
3231313534303137	IN:GET_REMINDER	Welche Erinnerungen habe ich für diesen Monat?	reminder	93
3231313532393438	IN:GET_REMINDER	Welche Erinnerungen habe ich für dieses Wochenende?	reminder	93
3231313531373830	IN:GET_REMINDER	Welches sind meine Erinnerungen für diesen Abend	reminder	93
3231313439333336	IN:GET_REMINDER	Welche Erinnerungen habe ich für den 20.?	reminder	93
3231313438333130	IN:GET_REMINDER	Was sind meine Erinnerungen für Montag?	reminder	93
