ID	intent	text	domain	label
3231363333393031	IN:CREATE_ALARM	Stell einen Wecker namens „Finessstudio" für 6:00 Uhr	alarm	87
3231363333383332	IN:CREATE_ALARM	Bitte erstelle einen Alarm für das Mittagessen morgen um 12:00 Uhr.	alarm	87
3231363333373330	IN:CREATE_ALARM	Kannst du für heute Abend eine Erinnerung zum Schlafengehen einstellen?	alarm	87
3231363333333136	IN:CREATE_ALARM	Stelle zwei Wecker für Mittwoch um 9:00 Uhr und um 10:30 Uhr	alarm	87
3231363333323937	IN:CREATE_ALARM	Stelle einen Weckruf für 9 und einen für 10 ein	alarm	87
3231363333313233	IN:CREATE_ALARM	Erstelle Alarme für Donnerstag 18:40 Uhr und Freitag 9:00 Uhr	alarm	87
3231363333303536	IN:CREATE_ALARM	Stelle einen Weckruf ein, der sich 5 Wochen lang jeden Dienstag um 17:00 und 18:00 Uhr wiederholt.	alarm	87
3231363332393736	IN:CREATE_ALARM	Erstelle Weckrufe für morgen um 7:00 und 9:00 Uhr	alarm	87
3231363332393630	IN:CREATE_ALARM	Bitte stelle sich wiederholende Wecker für Dienstags um 17:00 Uhr und 19:00 Uhr	alarm	87
3231363038383730	IN:CREATE_ALARM	richte einen Weckruf für 7:20 Uhr ein	alarm	87
3231363038363938	IN:CREATE_ALARM	Stelle einen Wecker für 6:55 Uhr ein	alarm	87
3231363038353033	IN:CREATE_ALARM	stell einen Alarm für 9:50 Uhr ein	alarm	87
3231363038333134	IN:CREATE_ALARM	Erstelle Wecker für 3:10 Uhr	alarm	87
3231363038333033	IN:CREATE_ALARM	Weckruf um 8:50 Uhr	alarm	87
3231363032303039	IN:CREATE_ALARM	Erstelle einen Alarm für 11:00 Uhr.	alarm	87
3231363031393136	IN:CREATE_ALARM	Bitte erinnere mich am Freitag um 13:30 Uhr, meine Steuererklärung zu machen.	alarm	87
3231363031383532	IN:CREATE_ALARM	Stelle einen Wecker um 15:00 Uhr	alarm	87
3231363031373634	IN:CREATE_ALARM	Stellst du mir bitte einen Wecker für Freitag um 10:00 Uhr	alarm	87
3231363031373036	IN:CREATE_ALARM	Stelle einen Wecker für morgen um Mitternacht.	alarm	87
3231363031363736	IN:CREATE_ALARM	Alarm für Samstagnachmittag um 15:00 Uhr.	alarm	87
3231363031353536	IN:CREATE_ALARM	Richte eine Benachrichtigung für nächsten Dienstag 12:00 Uhr mittags ein	alarm	87
3231363030383737	IN:CREATE_ALARM	Kannst du mich die nächsten drei Tage um 7:00 Uhr aufwecken?	alarm	87
3231363030373537	IN:CREATE_ALARM	Erstelle einen Wiederholungswecker für dienstags um 4	alarm	87
3231363030323939	IN:CREATE_ALARM	Ich muss morgen Nachmittag um 14:00 Uhr trainieren.	alarm	87
3231363030323733	IN:CREATE_ALARM	Den Wecker für das Abendessen morgen auf 19:00 Uhr stellen	alarm	87
3231363030323632	IN:CREATE_ALARM	Stell einen Alarm fürs Losgehen zur Arbeit.	alarm	87
3231353939383635	IN:CREATE_ALARM	Könntest du bitte einen Alarm für 7:00 Uhr für Wochentage stellen?	alarm	87
3231353939373833	IN:CREATE_ALARM	Wiederhole meinen Alarm um 7:00 Uhr und 7:15 Uhr.	alarm	87
3231353939373433	IN:CREATE_ALARM	Lege eine Erinnerung für meinen Arzttermin am Montag um 8:00 Uhr und 8:30 Uhr an	alarm	87
3231353534393835	IN:CREATE_ALARM	Stelle den Wecker von Montag bis Freitag auf 7:00 Uhr ein	alarm	87
3231353534393534	IN:CREATE_ALARM	Bitte stelle den Wecker für morgen um 7	alarm	87
3231353534363934	IN:CREATE_ALARM	Kannst du einen Wecker für Freitag um 9:00 Uhr einrichten?	alarm	87
3231353534363530	IN:CREATE_ALARM	Stell einen Wecker für Freitag um 5	alarm	87
3231353534363030	IN:CREATE_ALARM	Stell einen neuen Alarm für den 15. Juli um 6:00 Uhr ein	alarm	87
3231353534353838	IN:CREATE_ALARM	Stelle einen Wecker für den 4. Juli	alarm	87
3231353534353335	IN:CREATE_ALARM	Stelle einen Wecker für den 18. um 20:00 Uhr	alarm	87
3231353534323736	IN:CREATE_ALARM	Stelle einen Wecker für den 25. Mai am Mittag	alarm	87
3231353533373731	IN:CREATE_ALARM	Stelle einen Wecker für 7:00 Uhr und 8:00 Uhr	alarm	87
3231353533353331	IN:CREATE_ALARM	Mache Erinnerungen für morgen um 7:30 Uhr und 17:30 Uhr	alarm	87
3231353533343937	IN:CREATE_ALARM	Starte monatlichen Wecker für Dienstag um 6:00 Uhr und 18:00 Uhr	alarm	87
3231353533343930	IN:CREATE_ALARM	Stelle Wecker auf 9:00 Uhr und 22:00 Uhr.	alarm	87
3231353533343733	IN:CREATE_ALARM	Richte Weckrufe für 12:00 Uhr und 6:00 Uhr ein.	alarm	87
3231353533343530	IN:CREATE_ALARM	Stelle einen Weckruf für 8:00 und 9:00 Uhr ein.	alarm	87
3231353532333935	IN:CREATE_ALARM	Stelle einen Wecker, der jeden Donnerstag um 6:00 Uhr klingelt.	alarm	87
3231353532333933	IN:CREATE_ALARM	Stelle immer mittwochs um 6:00 Uhr einen Wecker	alarm	87
3231353532323934	IN:CREATE_ALARM	Wecke mich jeden Morgen um 7:00 Uhr	alarm	87
3231353532303636	IN:CREATE_ALARM	Richte einen regelmäßigen Alarm für Montag um 19:00 Uhr ein	alarm	87
3231353531393235	IN:CREATE_ALARM	Stell einen Wecker für 10:00 Uhr vormittags für jeden Sonntag	alarm	87
3231353531353732	IN:CREATE_ALARM	Stelle einen Wecker auf 7:00 Uhr mit dem Namen Arbeit	alarm	87
3231353531353635	IN:CREATE_ALARM	Stelle einen Wecker, der „Jetzt aufstehen!" heißt, für 6:00 Uhr	alarm	87
3231353531343933	IN:CREATE_ALARM	Stelle diesen Donnerstag den Wecker für 6:00 Uhr	alarm	87
3231353438393139	IN:CREATE_ALARM	Stell den Wecker für Freitagmorgen	alarm	87
3231353438383835	IN:CREATE_ALARM	Mach einen Wecker für heute Abend	alarm	87
3231353438383831	IN:CREATE_ALARM	Kannst du mir dabei helfen, einen Wecker einzurichten?	alarm	87
3231353438383138	IN:CREATE_ALARM	Richte einen Weckruf für den Morgen ein.	alarm	87
3231353438363639	IN:CREATE_ALARM	Kann ich bitte einen Alarm für heute Abend einstellen?	alarm	87
3231353438363233	IN:CREATE_ALARM	Stelle mir für heute Abend einen Alarm ein	alarm	87
3230303431393037	IN:CREATE_ALARM	Stelle einen Wecker im Juli	alarm	87
3136363730333836	IN:CREATE_ALARM	Stelle einen Wecker für 8:00 Uhr am Sonntag	alarm	87
3136353036333836	IN:CREATE_ALARM	Weck uns spätestens in 7 Stunden	alarm	87
3136353036303437	IN:CREATE_ALARM	Erstelle eine Stunde lang alle 10 Minuten einen Alarm	alarm	87
3135333032353433	IN:CREATE_ALARM	bitte stelle den Weckruf auf 1 Stunde ein	alarm	87
3135323939343330	IN:CREATE_ALARM	Ich brauche einen Alarm für in genau 5 Stunden	alarm	87
3135323937303633	IN:CREATE_ALARM	Stell einen Wecker für 13:00 Uhr für jeden Tag dieser Woche	alarm	87
3135323934303739	IN:CREATE_ALARM	Stelle einen Dauerweckruf jeden Tag auf 13:00 Uhr ein	alarm	87
3135323932323436	IN:CREATE_ALARM	Stell einen Wecker für 5:00 Uhr	alarm	87
3135323931303031	IN:CREATE_ALARM	STELL DEN WECKER AUF 15 MINUTEN EIN	alarm	87
3135323930313130	IN:CREATE_ALARM	Stelle einen Wecker für morgen um 10:00 Uhr.	alarm	87
39353738393337	IN:CREATE_ALARM	Stelle alle 5 Stunden einen Wecker	alarm	87
39353738353232	IN:CREATE_ALARM	Stelle meinen Wecker morgen früh auf 4:30 Uhr	alarm	87
39353737383131	IN:CREATE_ALARM	schalte Alarm ein	alarm	87
39353735343030	IN:CREATE_ALARM	Stelle den Wecker für morgen um 14:30 Uhr	alarm	87
39353735313638	IN:CREATE_ALARM	Wecker fortsetzen	alarm	87
39353734323832	IN:CREATE_ALARM	Stelle für jeden Sonntag um 8:00 Uhr einen Alarm ein	alarm	87
39353731363835	IN:CREATE_ALARM	Stelle einen Wecker für Dienstag 3:00 Uhr	alarm	87
39353731323333	IN:CREATE_ALARM	Stell einen Alarm für 30 Minuten ein	alarm	87
39353730393232	IN:CREATE_ALARM	Stelle meinen Wecker auf 30 Minuten ein.	alarm	87
39353639363231	IN:CREATE_ALARM	Wecker auf 7:00 Uhr gestellt	alarm	87
39353633393837	IN:CREATE_ALARM	Stell den Wecker auf 9:00 Uhr, damit ich den Zug erwische	alarm	87
39353632323039	IN:CREATE_ALARM	Stelle ein Weckruf auf 25 Sekunden ein	alarm	87
39353539343433	IN:CREATE_ALARM	Stelle einen Wecker für 4:00 Uhr	alarm	87
39353536393035	IN:CREATE_ALARM	stelle den Wecker auf 6:00 Uhr	alarm	87
39353534343832	IN:CREATE_ALARM	Stell den Wecker auf 6:00 Uhr.	alarm	87
39353533313637	IN:CREATE_ALARM	Stell einen wiederkehrenden Wecker	alarm	87
39353439303437	IN:CREATE_ALARM	Stelle den Wecker um auf sechs fünfundvierzig	alarm	87
39353433383238	IN:CREATE_ALARM	Stelle einen Wecker, um mich in einer Stunde zu wecken.	alarm	87
39353339353536	IN:CREATE_ALARM	Stelle Alarm auf 3 Minuten	alarm	87
39353336393239	IN:CREATE_ALARM	Stelle den Wecker für heute 19:00 Uhr.	alarm	87
39353331353439	IN:CREATE_ALARM	Stelle einen Wecker für den 2. Dezember um 4:00 Uhr ein	alarm	87
39353330363234	IN:CREATE_ALARM	Stelle einen Wecker alle 3 Minuten	alarm	87
39353330313632	IN:CREATE_ALARM	Stelle den Wecker auf 30 Minuten ab jetzt ein.	alarm	87
39353238343439	IN:CREATE_ALARM	Gib mir alle 3 Minuten einen Alarm.	alarm	87
39353238303435	IN:CREATE_ALARM	Stelle den Wecker für jeden Tag um 7:00 Uhr	alarm	87
39353233373133	IN:CREATE_ALARM	stelle den Wecker auf 8:00 Uhr am Samstag ein	alarm	87
39353233333032	IN:CREATE_ALARM	Stell den Wecker auf 16:45 Uhr	alarm	87
39353233303733	IN:CREATE_ALARM	Stelle den Wecker für Montag auf 5:30 ein.	alarm	87
39353134363936	IN:CREATE_ALARM	stelle den Weckruf ein, um mich daran zu erinnern, meine Tabletten einzunehmen	alarm	87
39353038393233	IN:CREATE_ALARM	Stell einen Wecker für Montag bis Freitag um 5:00 Uhr	alarm	87
39353038323330	IN:CREATE_ALARM	Stell einen Wecker für Mittwoch, den 15. um 12:00 Uhr	alarm	87
39343939313839	IN:CREATE_ALARM	Richte einen Alarm für Donnerstag um 8:00 Uhr ein	alarm	87
39343938393731	IN:CREATE_ALARM	Stelle einen Wecker für morgen früh um 5:00 Uhr.	alarm	87
39343938333939	IN:CREATE_ALARM	bitte meinen Wecker auf 6:30 Uhr stellen	alarm	87
39343937363831	IN:CREATE_ALARM	Benachrichtigung auf 6:00 Uhr an Wochentagen einstellen	alarm	87
3138393831323234	IN:GET_EDUCATION_DEGREE	Welchen Abschluss hat Jenna an der UCF gemacht?	people	88
3231303231323530	IN:GET_CALL_CONTACT	Sag mir den Namen der Person, die gerade anruft	calling	90
3231303134303738	IN:GET_CALL_CONTACT	Wer rief vorhin an	calling	90
3231363735303737	IN:GET_CALL_CONTACT	Wer hat mich gestern Abend angerufen?	calling	90
39353831323237	IN:RESTART_TIMER	Starte den Timer neu.	timer	91
39343836313130	IN:RESTART_TIMER	Ich würde gerne meinen Timer zurücksetzen.	timer	91
39343733363437	IN:RESTART_TIMER	Bitte, starte Timer neu	timer	91
39353633323336	IN:RESTART_TIMER	Setze alle Timer zurück.	timer	91
39353535313132	IN:RESTART_TIMER	Starte den Timer von vorn.	timer	91
39353236373033	IN:RESTART_TIMER	Timer bitte neu starten.	timer	91
39353137333838	IN:RESTART_TIMER	Diesen Timer neu starten	timer	91
39353134393937	IN:RESTART_TIMER	Starte den Essens-Timer von vorn.	timer	91
3138393932333634	IN:GET_EMPLOYER	Wo arbeitet Bob	people	92
3138393932303130	IN:GET_EMPLOYER	Wer ist Leahs momentaner Arbeitgeber	people	92
3138393836383236	IN:GET_EMPLOYER	Arbeitet Lily bei Costco	people	92
3138393835323433	IN:GET_EMPLOYER	Wo arbeitet Lee jetzt?	people	92
3138393833393438	IN:GET_EMPLOYER	Ist Bill immer noch bei Citizen's Bank beschäftigt	people	92
3138393933333634	IN:GET_EMPLOYER	Arbeitet Paul für Facebook?	people	92
3138393933303535	IN:GET_EMPLOYER	Wo arbeitet mein Vater?	people	92
3138393932373931	IN:GET_EMPLOYER	Hat Andy je für Comcast gearbeitet?	people	92
3138393932373531	IN:GET_EMPLOYER	Arbeitet Joe bei Olive Garden?	people	92
3138393932343130	IN:GET_EMPLOYER	Arbeitet Mily immer noch bei Amazon?	people	92
3138393932303939	IN:GET_EMPLOYER	Arbeitet Liz für Verizon	people	92
3138393932303635	IN:GET_EMPLOYER	Für wen arbeitet Matt?	people	92
3138393931383138	IN:GET_EMPLOYER	Für wen arbeitet Bob?	people	92
3138393931333636	IN:GET_EMPLOYER	Wo arbeitet Jan	people	92
3138393834383933	IN:GET_EMPLOYER	Arbeitet John bei Marriott?	people	92
3138393833353736	IN:GET_EMPLOYER	Wer arbeitet beim lokalen Toyota-Händler?	people	92
3138393933363830	IN:GET_EMPLOYER	Wo arbeitet Frank?	people	92
3138393933353838	IN:GET_EMPLOYER	Wer ist der Arbeitgeber von Denise?	people	92
3231323233393130	IN:GET_REMINDER	Zeige mir die Erinnerungen für Ava zu ihrer Gymnastik Planung im September	reminder	93
3231323233383430	IN:GET_REMINDER	Zeige bitte alle meine Erinnerungen für meine Frau und mich	reminder	93
3231323233373638	IN:GET_REMINDER	Zeige mir alle meine Erinnerungen, die ich für diese Woche nach 17:00 Uhr gestellt habe	reminder	93
3231323233353933	IN:GET_REMINDER	Rufe bitte meine entfernten Erinnerungen zur Arbeit für nächste Woche auf	reminder	93
3231313532363533	IN:GET_REMINDER	Was sind meine Erinnerungen für Sonntag	reminder	93
3231313436343730	IN:GET_REMINDER	Welche Erinnerungen habe ich für den 11. August gestellt?	reminder	93
3231313435353539	IN:GET_REMINDER	Kannst du mir sagen, welche Erinnerungen ich für Samstag, den 15. August, habe?	reminder	93
3231323430353536	IN:GET_REMINDER	Zeige die Erinnerung für Zahnpasta.	reminder	93
3231323339353735	IN:GET_REMINDER	Zeige mir alle meine Erinnerungen.	reminder	93
3231323337313935	IN:GET_REMINDER	Kann ich bitte meine Erinnerungen sehen?	reminder	93
3231323336343134	IN:GET_REMINDER	Zeige mir alle Erinnerungen	reminder	93
3231323336333135	IN:GET_REMINDER	Zeige mir meine Erinnerungen für heute.	reminder	93
3231323335353834	IN:GET_REMINDER	Welche Erinnerungen habe ich eingestellt?	reminder	93
3231323335343736	IN:GET_REMINDER	Zeige meine Erinnerung an.	reminder	93
3231323335323135	IN:GET_REMINDER	Zeige mir die Erinnerungen für morgen.	reminder	93
3231323334383934	IN:GET_REMINDER	Sag mir, welche Erinnerungen für den Monat Juni in meinem Kalender stehen.	reminder	93
3231323334353432	IN:GET_REMINDER	Was war die letzte Erinnerung, die ich gepostet habe?	reminder	93
3231323334343032	IN:GET_REMINDER	Habe ich eine Erinnerung für 18:00 Uhr eingestellt?	reminder	93
3231323333353635	IN:GET_REMINDER	Zeig mir die verbleibende Erinnerung, die die Hausarbeit betrifft.	reminder	93
3231323332393934	IN:GET_REMINDER	Zeig mir alle Erinnerungen für die nächste Stunde	reminder	93
3231323332383830	IN:GET_REMINDER	Welche Erinnerungen haben wir dieses Wochenende?	reminder	93
3231323332323333	IN:GET_REMINDER	Wenn ich eine Erinnerung zu Papaya habe, zeig sie mir.	reminder	93
3231323331383038	IN:GET_REMINDER	Rufe alle meine Erinnerungen für den Lebensmitteleinkauf ab	reminder	93
3231323331363936	IN:GET_REMINDER	Lies mir bitte alle anstehenden Erinnerungen bezüglich meiner Frau vor.	reminder	93
3231323330393736	IN:GET_REMINDER	Welche Erinnerungen habe ich für meine Einkaufsliste	reminder	93
3231323330383031	IN:GET_REMINDER	Zeige mir Erinnerungen für berufliche Treffen in der nächsten Woche	reminder	93
3231323330343435	IN:GET_REMINDER	Habe ich eine Erinnerung für Judes Party erstellt?	reminder	93
3231323239393537	IN:GET_REMINDER	Was sind die Erinnerungen für den 21. August?	reminder	93
3231323239363538	IN:GET_REMINDER	Zeige mir die früheste Erinnerung an das Familientreffen.	reminder	93
3231323239313837	IN:GET_REMINDER	Zeig mir alle meine Erinnerungen für Tierarzttermine	reminder	93
3231323236383235	IN:GET_REMINDER	Zeig mir alle meine Erinnerungen über Haustiere an.	reminder	93
3231323236373232	IN:GET_REMINDER	Zeige alle Erinnerungen, die Belinda beinhalten.	reminder	93
3231323236363737	IN:GET_REMINDER	Sag mir, welche Erinnerungen ich zum Putzen habe.	reminder	93
3231323236353432	IN:GET_REMINDER	Zeig mir die letzten drei Erinnerungen.	reminder	93
3231323235373831	IN:GET_REMINDER	Lies mir meine Erinnerungen für das Abholen meiner Kinder für außerschulische Aktivitäten vor.	reminder	93
3231323235333837	IN:GET_REMINDER	Wurde für das Streichen von unserem Haus eine Erinnerung erstellt?	reminder	93
3231323234393139	IN:GET_REMINDER	Welche Erinnerungen habe ich mir diese Woche für die Arbeit gestellt?	reminder	93
3231323234383935	IN:GET_REMINDER	Zeige alle unsere Erinnerungen für den Einkauf in der nächsten Woche	reminder	93
3231323233373236	IN:GET_REMINDER	Zeig mir alle Erinnerungen für die Arbeit für diese Woche an?	reminder	93
3231323233363932	IN:GET_REMINDER	Liste meine restlichen Erinnerungen an Wiederholungsrezepte für diesen Monat auf	reminder	93
3231323233333133	IN:GET_REMINDER	Erinnere mich daran, welche Erinnerung mich als nächstes an etwas erinnert	reminder	93
3231323233313735	IN:GET_REMINDER	Zeig mir Erinnerungen vom Schulausschuss für die nächsten 6 Monate.	reminder	93
3231313535303339	IN:GET_REMINDER	Für wann ist meine nächste Erinnerung eingestellt?	reminder	93
3231313534383435	IN:GET_REMINDER	Was für Erinnerungen habe ich am Donnerstagnachmittag?	reminder	93
3231313534313032	IN:GET_REMINDER	Zeige mir alle Erinnerungen für AA-Treffen.	reminder	93
3231313531353738	IN:GET_REMINDER	Was für Erinnerungen habe ich für Thanksgiving?	reminder	93
3231313530393537	IN:GET_REMINDER	Gibt es noch weitere Erinnerungen für Treffen mit den Schulbehörden diese Woche	reminder	93
3231313530363435	IN:GET_REMINDER	Habe ich für heute morgen irgendwelche Erinnerungen?	reminder	93
3231313438343831	IN:GET_REMINDER	Was für eine Erinnerung habe ich am Samstag	reminder	93
3231313436383530	IN:GET_REMINDER	Welche Erinnerungen hab ich für die erste Septemberwoche?	reminder	93
3231313435393131	IN:GET_REMINDER	Gibt es irgendwelche Erinnerungen für nächsten Montag um 15:00 Uhr?	reminder	93
3231323430353331	IN:GET_REMINDER	Habe ich heute Erinnerungen?	reminder	93
3231323339383936	IN:GET_REMINDER	zeig meine Erinnerungen für diese Woche	reminder	93
3231323339353532	IN:GET_REMINDER	Zeige mir die Liste der Erinnerungen, die ich habe	reminder	93
3231373538393331	IN:PREFER	Ich will Musical-Events	event	94
3132353938303033	IN:REWIND_MUSIC	Spiel diesen Song von vorne	music	97
3133393633343432	IN:QUESTION_NEWS	An welchem Tag ist 2018 die Wahl	news	98
39353636323435	IN:QUESTION_NEWS	Bereiten sich Alliierte der USA darauf vor, Guam zu verteidigen?	news	98
39353036393431	IN:QUESTION_NEWS	Wurde heute der FBI-Direktor gefeuert?	news	98
3136343034363137	IN:QUESTION_NEWS	Wann ist der nächste Gerichtstermin von Bill Cosby	news	98
3136333731353633	IN:QUESTION_NEWS	Wurde der Bürgermeister von Johnsonville verurteilt	news	98
3136333731353232	IN:QUESTION_NEWS	Wird es demnächst einen Krieg geben	news	98
3136333731303632	IN:QUESTION_NEWS	Wie hoch liegt die Mordrate in Chicago	news	98
3136333338363139	IN:QUESTION_NEWS	Wer hat die republikanische Debatte gewonnen	news	98
3136333338343933	IN:QUESTION_NEWS	Wie hat die Börse geschlossen?	news	98
3135393637353031	IN:QUESTION_NEWS	Was hat Präsident Trump heute gemacht?	news	98
3135333031363839	IN:QUESTION_NEWS	Wie viele Leute wurden heute bei Stürmen in Oklahoma verletzt	news	98
3135333031333435	IN:QUESTION_NEWS	Wer sind die Präsidentschaftskandidaten?	news	98
3135323935323139	IN:QUESTION_NEWS	Wurde in Charlottesville jemand verletzt?	news	98
3135323931393934	IN:QUESTION_NEWS	Was hat Anderson Cooper zuletzt behandelt	news	98
3135323930333830	IN:QUESTION_NEWS	Wo war das Erdbeben?	news	98
3135323839313330	IN:QUESTION_NEWS	In welchem Jahr war Pearl Harbor	news	98
3132353930383631	IN:QUESTION_NEWS	Wer gewinnt gerade die Wahl	news	98
39353338313536	IN:QUESTION_NEWS	Hat Trump den FBI Direktor gefeuert?	news	98
39343639393838	IN:QUESTION_NEWS	In welchen Gebieten waren gestern die Überflutungen am schlimmsten?	news	98
39343639353036	IN:QUESTION_NEWS	Wer ist der neue Bürgermeister	news	98
39343636383734	IN:QUESTION_NEWS	Welche Gesetze werden heute geprüft?	news	98
3138383937313234	IN:QUESTION_NEWS	Warum ist der Geschäftsführer von Under Armour aus Trumps Beraterstab zurückgetreten?	news	98
3136343035303832	IN:PAUSE_TIMER	Pausiere diesen Countdown	timer	99
3136343035303534	IN:PAUSE_TIMER	Pausiere meine Stoppuhr	timer	99
3136343034393339	IN:PAUSE_TIMER	Pausiere den Timer	timer	99
3135323932343432	IN:PAUSE_TIMER	Halte bitte meinen bestehenden Timer an	timer	99
3132363034303931	IN:PAUSE_TIMER	Stoppuhr-Timer anhalten	timer	99
3132353939393731	IN:PAUSE_TIMER	Stoppe die Zeit	timer	99
39353736393339	IN:PAUSE_TIMER	Schalte bitte die Stoppuhr aus	timer	99
39353732353236	IN:PAUSE_TIMER	Pausiere den Timer.	timer	99
39353631363538	IN:PAUSE_TIMER	Lösche den Timer, der als nächstes losgeht	timer	99
39353537393436	IN:PAUSE_TIMER	Stoppe die Zeit, während ich diesen Anruf beantworte	timer	99
39353039353830	IN:PAUSE_TIMER	Halte den Jogging-Timer an	timer	99
39353038343431	IN:PAUSE_TIMER	Halte den ersten Timer an	timer	99
39353037353638	IN:PAUSE_TIMER	Pausiere meine Stoppuhr für mich	timer	99
39343735363335	IN:PAUSE_TIMER	Timer nochmal pausieren	timer	99
39343734383037	IN:PAUSE_TIMER	unterbreche den Timer	timer	99
3136333337373632	IN:GET_DETAILS_NEWS	Update vom Scott Peterson Fall	news	100
3135323839313332	IN:GET_DETAILS_NEWS	Lies die näheren Informationen über Präsident Zuma von Südafrika vor	news	100
3231323239323630	IN:UPDATE_REMINDER_TODO	Füg die Liste mit Diätlebensmitteln in alle Erinnerungen zum Einkaufen ein.	reminder	101
3231333938383237	IN:UPDATE_REMINDER_TODO	Füge „Eier" zu meiner „Kaffee kaufen"-Erinnerung hinzu	reminder	101
3231323339343432	IN:UPDATE_REMINDER_TODO	Füge Kirchenbesuch zu meiner Erinnerung für Sonntag hinzu.	reminder	101
39343834343739	IN:GET_ALARM	Wann klingelt nächster Wecker	alarm	102
39343731313732	IN:GET_ALARM	Wie viele Stunden sind noch übrig, bis der Wecker losgeht?	alarm	102
3231393232393431	IN:GET_ALARM	Zeige alle eingestellten Alarmzeiten an	alarm	102
3231363332313335	IN:GET_ALARM	Welche Erinnerungen sind momentan eingestellt?	alarm	102
3231363332303831	IN:GET_ALARM	Um wie viel Uhr ist mein nächster Alarm?	alarm	102
3231363331383230	IN:GET_ALARM	Habe ich einen Wecker für Mittwoch?	alarm	102
3231363331373834	IN:GET_ALARM	Kannst du mir die Lister der Wecker anzeigen?	alarm	102
3231363331373039	IN:GET_ALARM	Wie viele Meldungen gab es	alarm	102
3231363331333638	IN:GET_ALARM	Welche Weckrufe habe ich für Dienstag eingestellt?	alarm	102
3231353530323830	IN:GET_ALARM	Zeige mir bitte alle meine aktiven Wecker	alarm	102
3231353530323737	IN:GET_ALARM	Zeige bitte meine Wecker für Dienstag	alarm	102
3231353439393839	IN:GET_ALARM	Welche Alarme sind für morgen eingerichtet?	alarm	102
3231353439373433	IN:GET_ALARM	Zeige alle vorhandenen Wecker an	alarm	102
39353130343533	IN:GET_ALARM	Zeig meinen Wecker	alarm	102
39343736303532	IN:GET_ALARM	Welche Wecker sind zurzeit gestellt?	alarm	102
3231363331363731	IN:GET_ALARM	Was sind meine anstehenden Wecker	alarm	102
3231363331353737	IN:GET_ALARM	Wie viele Alarme habe ich?	alarm	102
3231353939313638	IN:GET_ALARM	Wann gehen meine Wecker los?	alarm	102
3231353939313536	IN:GET_ALARM	Zeig mir meine Alarme für heute an	alarm	102
3135323932323836	IN:ADD_TIME_TIMER	Füge weitere 10 Minuten zu meinem Timer hinzu	timer	103
3132353637323533	IN:ADD_TIME_TIMER	gib mir noch weitere fünf Minuten	timer	103
39353533323639	IN:ADD_TIME_TIMER	FÜGE MEINEM TIMER 10 MINUTEN HINZU	timer	103
39353435393439	IN:ADD_TIME_TIMER	Stelle den Timer für 30 extra Minuten	timer	103
39353336393432	IN:ADD_TIME_TIMER	Füge zu dem derzeitigen Timer 10 Minuten hinzu.	timer	103
39353234333139	IN:ADD_TIME_TIMER	Verlängere um 5 Minuten	timer	103
39343934393331	IN:ADD_TIME_TIMER	Füge 20 Sekunden zu dem Wandsitz-Timer hinzu	timer	103
39343931303236	IN:ADD_TIME_TIMER	FÜGE DEM TIMER 1,5 MINUTEN HINZU	timer	103
39343837373039	IN:ADD_TIME_TIMER	Füge dem Timer elf Minuten hinzu.	timer	103
3232343331303933	IN:ADD_TIME_TIMER	Verlängere diesen Timer um 17 Minuten	timer	103
3232333731303832	IN:ADD_TIME_TIMER	Kannst Du bitte 5 Minuten zum Workout-Timer hinzufügen	timer	103
3136343034313238	IN:ADD_TIME_TIMER	Den Timer auf weitere 10 Minuten einstellen	timer	103
3135323938313932	IN:ADD_TIME_TIMER	Füg dem Timer 8 Minuten hinzu	timer	103
3135323937313438	IN:ADD_TIME_TIMER	Verlängere den Timer um 15 Minuten	timer	103
3135323932353630	IN:ADD_TIME_TIMER	Füge der Stoppuhr eine Stunde hinzu	timer	103
3135323930373135	IN:ADD_TIME_TIMER	Fünf Minuten hinzufügen	timer	103
3135323839363736	IN:ADD_TIME_TIMER	Füge meinem Trainings-Timer 15 Minuten hinzu	timer	103
3135323839323330	IN:ADD_TIME_TIMER	Füge meinem aktuellen Timer weitere 5 Minuten hinzu!	timer	103
39353832343130	IN:ADD_TIME_TIMER	Füge meinem Timer 16 Minuten hinzu	timer	103
39353830323639	IN:ADD_TIME_TIMER	Füge meinem Timer 7 Minuten hinzu.	timer	103
39353631353431	IN:ADD_TIME_TIMER	Füge dem Timer weitere 10 Minuten hinzu.	timer	103
39353239323031	IN:GET_TIMER	Wie lange ist der Timer für das Hühnchen gestellt?	timer	104
39353138393131	IN:GET_TIMER	Wie viel Zeit verbleibt auf meinem letzten eingestellten Timer?	timer	104
39353031303735	IN:GET_TIMER	Wann soll der Timer laut Plan beginnen?	timer	104
39343939333736	IN:GET_TIMER	Wie viel Zeit ist noch auf dem Timer	timer	104
39343933313234	IN:GET_TIMER	Aktuelle Zeit übrig	timer	104
39343732323234	IN:GET_TIMER	Überprüfe alle meine Timer.	timer	104
39343731313939	IN:GET_TIMER	Gib mir die Zeit die auf meinem Timer verbleibt.	timer	104
3232333437383436	IN:GET_TIMER	Zeig mir auf dem Timer für das Ende der Aufbrühzeit	timer	104
3232333437373339	IN:GET_TIMER	Sage mir, wieviel Zeit auf dem Trainings-Timer übrig ist	timer	104
3232323930313838	IN:GET_TIMER	Zeige mir meinen Timer, der French Press heißt	timer	104
3139363031303034	IN:GET_TIMER	Wie viel Zeit ist noch übrig?	timer	104
