ID	intent	text	domain	label
39343830373139	IN:CREATE_ALARM	Bitte stelle einen Wecker auf morgen 6:00 Uhr.	alarm	87
39343732333439	IN:CREATE_ALARM	Stelle meinen Wecker auf 6:00 Uhr morgen	alarm	87
39343730303937	IN:CREATE_ALARM	Stelle den Wecker so ein, dass er alle 10 Minuten klingelt	alarm	87
39343639313436	IN:CREATE_ALARM	Stelle zwei Wecker auf morgen früh	alarm	87
3232333238363534	IN:CREATE_ALARM	Stelle für mich einen Wecker in 21 Minuten ab jetzt	alarm	87
3232333238363237	IN:CREATE_ALARM	Stelle einen Wecker für 30 Minuten ab jetzt	alarm	87
3232323639363435	IN:CREATE_ALARM	Kannst du einen Wecker für in einer Stunde und 60 Sekunden ab jetzt stellen	alarm	87
3232323639363431	IN:CREATE_ALARM	Würdest du einen Wecker in 10 Minuten ab jetzt stellen	alarm	87
3232323639363134	IN:CREATE_ALARM	Würdest du einen Wecker in 15 Minuten ab jetzt stellen	alarm	87
3232313432323137	IN:CREATE_ALARM	Stelle einen Wecker auf 4 Stunden und 10 Minuten ab dieser Sekunde	alarm	87
3231363337333835	IN:CREATE_ALARM	Ich brauche bitte einen Wecker	alarm	87
3231363337313533	IN:CREATE_ALARM	Stelle einen Wecker auf 2:30 Uhr morgen Früh, bitte	alarm	87
3231363337313132	IN:CREATE_ALARM	Stelle bitte einen Wecker für heute Abend	alarm	87
3231363337303831	IN:CREATE_ALARM	Stelle Wecker	alarm	87
3231363337303431	IN:CREATE_ALARM	Ich würde dich bitten, einen Wecker zu stellen	alarm	87
3231363336343538	IN:CREATE_ALARM	Lege 17:00 Uhr für den Wecker fest	alarm	87
3231363336343033	IN:CREATE_ALARM	Kannst du bitte einen Wecker auf 15:00 Uhr stellen.	alarm	87
3231363336333838	IN:CREATE_ALARM	Stelle für heute Abend um 18:00 Uhr einen Wecker	alarm	87
3231363336323635	IN:CREATE_ALARM	Erinnere mich um 13:00 Uhr ans Mittagessen	alarm	87
3231363336313337	IN:CREATE_ALARM	Starte den Wecker um 11:00 Uhr	alarm	87
3231363336303938	IN:CREATE_ALARM	Stelle einen Wecker auf morgen 07:00 Uhr.	alarm	87
3231363336303330	IN:CREATE_ALARM	Stelle einen Wecker, um in zehn Minuten offline zu gehen	alarm	87
3231363335393439	IN:CREATE_ALARM	Wecker für nächsten Dienstag	alarm	87
3231363335383434	IN:CREATE_ALARM	Bitte stelle einen Wecker für morgen früh	alarm	87
3231363335333834	IN:CREATE_ALARM	Stelle einen Wecker für 15:00 Uhr am 7. Juni	alarm	87
3231363335333033	IN:CREATE_ALARM	Stelle einen Wecker für 7:00 Uhr am 25. Juli	alarm	87
3231363335333032	IN:CREATE_ALARM	Stelle einen Wecker für den 2. Juli	alarm	87
3231363335313639	IN:CREATE_ALARM	Stelle einen Wecker für 03:00 morgens am 23.	alarm	87
3231363335303631	IN:CREATE_ALARM	Erstelle einen Wecker für den 9. Juli um 14:00 Uhr.	alarm	87
3231363334383034	IN:CREATE_ALARM	Erstelle einen Wecker für Freitage um 17:00 Uhr	alarm	87
3231363334363830	IN:CREATE_ALARM	Stelle einen Wecker für freitags 7:00 Uhr für 2 Wochen	alarm	87
3231363334353536	IN:CREATE_ALARM	Stelle für jeden Montag um 6:00 Uhr einen Wecker	alarm	87
3231363334353533	IN:CREATE_ALARM	Stelle einen Wecker auf samstags 8:00 Uhr	alarm	87
3231363334343531	IN:CREATE_ALARM	Stelle einen Wecker auf jeden Montag 10:00 Uhr	alarm	87
3231363334313333	IN:CREATE_ALARM	Ich brauche einen Wecker für 8:20 Uhr, um zur Schule zu gehen	alarm	87
3231363333393639	IN:CREATE_ALARM	Erstelle einen Aufwach-Wecker für 3:00 Uhr	alarm	87
3231363333373135	IN:CREATE_ALARM	Stelle einen Mittagessenszeit-Wecker auf Mittag	alarm	87
3231363333363936	IN:CREATE_ALARM	Stelle einen geh ins Fitnessstudio Wecker	alarm	87
3231363333363533	IN:CREATE_ALARM	Erstelle einen Wecker mit der Bezeichnung Teig gären für in 1 Stunde	alarm	87
3231363333353436	IN:CREATE_ALARM	Stelle einen Wecker auf heute 16:00 Uhr, dass der Braten fertig ist	alarm	87
3231363333323638	IN:CREATE_ALARM	Erstelle Wecker für 13 und 17 Uhr jeden Montag einen Monat lang	alarm	87
3231363333313937	IN:CREATE_ALARM	Erstelle Wecker für Sonntags 6:00 Uhr und 21:00 Uhr	alarm	87
3231363333313830	IN:CREATE_ALARM	Erstelle einen Wecker für Samstag und Sonntag um 21:00 Uhr.	alarm	87
3231363039313036	IN:CREATE_ALARM	Stelle einen Wecker auf 15:25 Uhr	alarm	87
3231363038363537	IN:CREATE_ALARM	Stelle einen Wecker auf 5:00 Uhr	alarm	87
3231363038363433	IN:CREATE_ALARM	Erstelle einen Wecker für 15:30 Uhr	alarm	87
3231363037393231	IN:CREATE_ALARM	Stelle einen Wecker auf 5:10 Uhr	alarm	87
3231363037383833	IN:CREATE_ALARM	Erstelle einen Wecker für 17:50 Uhr	alarm	87
3231363032303438	IN:CREATE_ALARM	Brauche einen Wecker für 16:00 Uhr	alarm	87
3231363031393035	IN:CREATE_ALARM	Ich brauche einen Weckruf am Sonntag um 7:00 Uhr	alarm	87
3231363031383932	IN:CREATE_ALARM	Erstelle einen Wecker für 7 Uhr morgens	alarm	87
3231363031353839	IN:CREATE_ALARM	Stelle einen Wecker für 6:00 Uhr an Werktagen	alarm	87
3231363031353336	IN:CREATE_ALARM	Wecker an für morgen.	alarm	87
3231363031343633	IN:CREATE_ALARM	Stelle meinen Wecker, dass er am 19. Um 17:00 Uhr losgeht	alarm	87
3231363031343237	IN:CREATE_ALARM	Stelle einen Wecker für den 30. Mai	alarm	87
3231363031333835	IN:CREATE_ALARM	Plane meine Wecker für den 12.	alarm	87
3231363031333834	IN:CREATE_ALARM	Stelle meinen Wecker auf den 4. um 16:00 Uhr	alarm	87
3231363031333038	IN:CREATE_ALARM	Bitte stelle am 30. Januar um 15:00 Uhr einen Wecker.	alarm	87
3231363031323835	IN:CREATE_ALARM	Weck mich am 19. um 7:00 Uhr	alarm	87
3231363030393939	IN:CREATE_ALARM	Korrigiere wöchentlichen Wecker für Mittwoch um 5:00 Uhr	alarm	87
3231363030383235	IN:CREATE_ALARM	Stelle einen täglichen Wecker, der mich um 8:00 Uhr weckt	alarm	87
3231363030383134	IN:CREATE_ALARM	Stelle einen Wecker für Freitag um 14:30 Uhr, damit ich meine Mitgliedschaft im Fitness Studio erneuere.	alarm	87
3231363030363832	IN:CREATE_ALARM	Stelle einen Wecker, der einmal im Monat sonntags um 12:00 Uhr klingelt	alarm	87
3231363030353330	IN:CREATE_ALARM	Stelle einen „Medizin"-Wecker auf 16:00 Uhr	alarm	87
3231363030343831	IN:CREATE_ALARM	Bitte starte einen Wecker am Dienstag um 7:00 Uhr namens Telefonrechnung.	alarm	87
3231353939373137	IN:CREATE_ALARM	Ich möchte tägliche Wecker um 12:00 und 18:00 Uhr	alarm	87
3231353939343138	IN:CREATE_ALARM	Kann ich zur Abwechslung einen 7:00 Uhr Wecker haben	alarm	87
3231353535343133	IN:CREATE_ALARM	Stelle einen Wecker auf 9:30 Uhr	alarm	87
3231353535313839	IN:CREATE_ALARM	Kannst du mir einen Wecker auf 05:00 Uhr stellen?	alarm	87
3231353535313635	IN:CREATE_ALARM	Stelle einen Wecker, der an jedem Werktag um 7:30 Uhr klingelt	alarm	87
3231353534363332	IN:CREATE_ALARM	Generiere einen Wecker für den 5. Mai	alarm	87
3231353534353132	IN:CREATE_ALARM	Füge einen Wecker für den 10. Mai 9:00 Uhr hinzu	alarm	87
3231353534343235	IN:CREATE_ALARM	Erstelle einen Wecker für den 4. Mai um 5:00 Uhr	alarm	87
3231353534333737	IN:CREATE_ALARM	neuer Wecker für den 27. Mai um 18:00 Uhr	alarm	87
3231353534323632	IN:CREATE_ALARM	Stelle einen Wecker für den 11. Januar.	alarm	87
3231353533373533	IN:CREATE_ALARM	Stelle Wecker auf 6:00 Uhr und 6:30 Uhr jeden Dienstag	alarm	87
3231353533373133	IN:CREATE_ALARM	Ich möchte einen Wecker der mittags und um Mitternacht losgeht	alarm	87
3231353533363239	IN:CREATE_ALARM	Stelle einen Wecker für diesen Donnerstag um 0800.	alarm	87
3231353533353433	IN:CREATE_ALARM	Benachrichtige mich um 18:40 Uhr und um 20:30 Uhr am Donnerstag.	alarm	87
3231353533343337	IN:CREATE_ALARM	Stelle einen Wecker auf 7:00 Uhr und einen weiteren 7:30 Uhr	alarm	87
3231353533323832	IN:CREATE_ALARM	ich brauche einige Wecker, die Freitag um 12:00 und 13:00 Uhr klingeln	alarm	87
3231353532333432	IN:CREATE_ALARM	Wecke mich jeden Montagmorgen um 7:00 Uhr.	alarm	87
3231353532313635	IN:CREATE_ALARM	Stelle einen neuen Wecker montags.	alarm	87
3231353531393939	IN:CREATE_ALARM	Erstelle einen sich wiederholenden Wecker für Mittwochs 6 Uhr abends	alarm	87
3231353531393530	IN:CREATE_ALARM	Stelle den Wecker so ein, dass er jeden Donnerstag um 11:00 Uhr klingelt	alarm	87
3231353531383737	IN:CREATE_ALARM	Stelle einen Wecker der jeden Dienstag am Mittag für 4 Wochen klingelt	alarm	87
3231353531383533	IN:CREATE_ALARM	Stelle jeden Sonntag einen Wecker auf 10:00 Uhr	alarm	87
3231353531363737	IN:CREATE_ALARM	Stelle einen wiederholenden Alarm für montags 17:00 Uhr	alarm	87
3231353531363736	IN:CREATE_ALARM	Benachrichtige mich sonntags um 9:00 Uhr	alarm	87
3231353531363037	IN:CREATE_ALARM	Stelle einen Wecker für 18:00 Uhr und nenn ihn Milch holen	alarm	87
3231353531353539	IN:CREATE_ALARM	Ich brauche einen Aufwach-Wecker um 5:00 Uhr	alarm	87
3231353531343536	IN:CREATE_ALARM	Erstelle einen Wecker namens 'Arbeitszeit'.	alarm	87
3231353531323031	IN:CREATE_ALARM	Stelle einen Wecker für den Hochzeitstag am Samstag, den 2., um 8:00 Uhr	alarm	87
3231353438393031	IN:CREATE_ALARM	Erstelle mir bitte einen Wecker für morgen Nachmittag.	alarm	87
3231353438383438	IN:CREATE_ALARM	Erstelle einen Wecker für heute Abend	alarm	87
3231353438373630	IN:CREATE_ALARM	Stelle mir bitte einen Wecker für morgen früh	alarm	87
3231353438363236	IN:CREATE_ALARM	Ich brauche eine Weckereinstellung, die mich morgen aufweckt	alarm	87
3138383937343737	IN:CREATE_ALARM	Stelle einen Wecker für 13:30 Uhr	alarm	87
3137303534303830	IN:CREATE_ALARM	Löse Alarm aus	alarm	87
3136363730323239	IN:CREATE_ALARM	Wecke mich in zwei Stunden	alarm	87
3136353035383632	IN:CREATE_ALARM	Stelle Wecker für 8:00 Uhr an Wochenenden	alarm	87
3136343732343839	IN:CREATE_ALARM	Erstelle einen Wecker für alle 2 Minuten	alarm	87
3135333032313035	IN:CREATE_ALARM	Stelle meinen Wecker auf montags, dienstags, donnerstags und freitags auf 6:30 Uhr	alarm	87
3135333030383436	IN:CREATE_ALARM	Stelle einen Wecker in zwanzig Minuten ab jetzt und in einer Stunde ab jetzt	alarm	87
3135323936363339	IN:CREATE_ALARM	Stelle einen Wecker jede Minute für 17 Minuten	alarm	87
3135323936353737	IN:CREATE_ALARM	Stelle den Wecker für 4:00 Uhr morgen	alarm	87
3135323930373533	IN:CREATE_ALARM	Stelle einen Wecker für 1 Minute	alarm	87
3135323930343433	IN:CREATE_ALARM	Ich brauche morgen einen Wecker für	alarm	87
3135323930343338	IN:CREATE_ALARM	Stelle einen Wecker für 10 Minuten ab jetzt	alarm	87
39353739383833	IN:CREATE_ALARM	Bitte stelle den Wecker für 30 Minuten von jetzt an	alarm	87
3138393839343839	IN:GET_EDUCATION_DEGREE	Mit welchem Abschluss hat Trevor sein Studium beendet?	people	88
3231363735313937	IN:GET_CALL_CONTACT	Wer rief mich um 3:00 Uhr an?	calling	90
3231303137363230	IN:GET_CALL_CONTACT	Zeig die Info für die Person, die mich gerade anruft	calling	90
3231303134353130	IN:GET_CALL_CONTACT	Wer ruft mich gerade an?	calling	90
39353139393638	IN:RESTART_TIMER	Setze meinen Timer auf 90 Minuten zurück.	timer	91
39353139383338	IN:RESTART_TIMER	Starte den aktuellen Timer neu	timer	91
39353133383932	IN:RESTART_TIMER	SETZE MEINEN TIMER AUF 12 MINUTEN ZURÜCK	timer	91
39353039393232	IN:RESTART_TIMER	Setze deb Timer zurück und ändere ihn zu 20 Min.	timer	91
39353034313734	IN:RESTART_TIMER	Starte meinen Timer in 3 Minuten neu	timer	91
39343933353730	IN:RESTART_TIMER	Starte den Timer nach einer Stunde neu	timer	91
3232333730393433	IN:RESTART_TIMER	Lasse den Geh-Timer wieder beginnen.	timer	91
3132353831303239	IN:RESTART_TIMER	Starte den Timer neu	timer	91
3138393932313335	IN:GET_EMPLOYER	Für welches Unternehmen arbeitet Jessica?	people	92
3138393932303936	IN:GET_EMPLOYER	Sag mir, wo Jamie arbeitet	people	92
3138393932303432	IN:GET_EMPLOYER	Hat Sarah jemals bei Best Buy gearbeitet	people	92
3138393931393837	IN:GET_EMPLOYER	Hat Sam für Google gearbeitet?	people	92
3138393931393536	IN:GET_EMPLOYER	Wo arbeitet Tammy?	people	92
3138393931383331	IN:GET_EMPLOYER	Für welche Firma arbeitet John?	people	92
3138393931353435	IN:GET_EMPLOYER	Für wen arbeitet Tom aktuell	people	92
3138393931313732	IN:GET_EMPLOYER	Arbeitet Homero an einem College?	people	92
3138393835343533	IN:GET_EMPLOYER	Arbeitet Chris für das Veteranenkrankenhaus?	people	92
3138393833323337	IN:GET_EMPLOYER	Arbeitet Papa noch für die FAA?	people	92
3138393833323131	IN:GET_EMPLOYER	Arbeitet Scot für Xerox	people	92
3138393833303035	IN:GET_EMPLOYER	Arbeitet Brennan bei Highlife?	people	92
3138393933363732	IN:GET_EMPLOYER	Arbeitet Kathy noch bei Chemcraft?	people	92
3138393933343932	IN:GET_EMPLOYER	Wo arbeitet Courtney?	people	92
3138393933323831	IN:GET_EMPLOYER	Wo arbeitet Dave?	people	92
3138393932393934	IN:GET_EMPLOYER	Wo arbeitet Istiana?	people	92
3138393932393435	IN:GET_EMPLOYER	In welchem Buchladen arbeitet Lisa zurzeit?	people	92
3138393932383832	IN:GET_EMPLOYER	Hat Laila bei AT&T gearbeitet	people	92
3231323332383134	IN:GET_REMINDER	Zeige die Erinnerungen, wann Jade ihre Tabletten nimmt, an.	reminder	93
3231323332343638	IN:GET_REMINDER	Lass meine Erinnerungen herunterlaufen	reminder	93
3231323332333630	IN:GET_REMINDER	Liste alle Social-Media-Erinnerungen für die nächsten 8 Tage auf.	reminder	93
3231323332313931	IN:GET_REMINDER	Zeig mir alle Erinnerungen für Dezember, die mit meiner Schwester zu tun haben	reminder	93
3231323330383033	IN:GET_REMINDER	Habe ich eine Erinnerung für JJs Termin beim Tierarzt	reminder	93
3231323330333939	IN:GET_REMINDER	Kannst du mir meine Erinnerungen für Abendessen-Termine nächste Woche zeigen?	reminder	93
3231323239393931	IN:GET_REMINDER	Zeig meine Erinnerungen für die St. Joseph Novena Group an	reminder	93
3231323239333434	IN:GET_REMINDER	Sag mir die Erinnerung über Michael	reminder	93
3231323239313232	IN:GET_REMINDER	Kannst du die Erinnerung, Mikes Party Samstagabend zu besuchen, öffnen.	reminder	93
3231323238353431	IN:GET_REMINDER	Zeig mir alle meine Erinnerungen über meine Babyparty.	reminder	93
3231323238353134	IN:GET_REMINDER	Zeige alle meine medizinischen Erinnerungen	reminder	93
3231323236343732	IN:GET_REMINDER	Ich will alle meine Erinnerungen für morgen um 17:00 Uhr	reminder	93
3231323236303439	IN:GET_REMINDER	Irgendwelche Erinnerungen an die Finanzen an diesem Wochenende	reminder	93
3231323235393731	IN:GET_REMINDER	Habe ich irgendwelche Erinnerungen dafür, an meiner Steuer zu arbeiten?	reminder	93
3231323235323335	IN:GET_REMINDER	Was ist meine letzte Erinnerung.	reminder	93
3231323233333930	IN:GET_REMINDER	Zeig mir alle meine Erinnerung für meine kommende Operation	reminder	93
3231323233333838	IN:GET_REMINDER	Zeige alle unsere Erinnerungen für diesen Monat	reminder	93
3231313535313936	IN:GET_REMINDER	Irgendwelche Erinnerungen für heute?	reminder	93
3231313533353133	IN:GET_REMINDER	Sag mir welche Benachrichtigungen ich heute eingestellt habe	reminder	93
3231313533313032	IN:GET_REMINDER	GIBT ES EINE ERINNERUNG FÜR DAS PRÜFEN DER HANDYDATENNUTZUNG?	reminder	93
3231313531393733	IN:GET_REMINDER	Welche Erinnerungen habe ich für nächsten Dienstag?	reminder	93
3231313531383534	IN:GET_REMINDER	Habe ich eine Erinnerung erstellt für den Bauernmarkt am Mittwoch?	reminder	93
3231313434393238	IN:GET_REMINDER	Welche Erinnerungen habe ich für Sonntag?	reminder	93
3231313434303338	IN:GET_REMINDER	Woran muss ich am Sonntag erinnert werden?	reminder	93
3231323430313836	IN:GET_REMINDER	Zeige die Erinnerung, einen Poolfilter zu kaufen	reminder	93
3231323339323837	IN:GET_REMINDER	Zeige Erinnerungen für diese Woche	reminder	93
3231323339323631	IN:GET_REMINDER	Zeige die Liste meiner Erinnerungen.	reminder	93
3231323338373730	IN:GET_REMINDER	habe ich irgendwelche Erinnerungen für heute?	reminder	93
3231323338343535	IN:GET_REMINDER	Bitte zeige alle Erinnerungen.	reminder	93
3231323338343437	IN:GET_REMINDER	Zeig mir meine nächste Erinnerung	reminder	93
3231323338323435	IN:GET_REMINDER	Habe ich irgendwelche Erinnerungen	reminder	93
3231323337373839	IN:GET_REMINDER	Zeige mir alle meine Erinnerungen.	reminder	93
3231323337373430	IN:GET_REMINDER	Was ist meine Erinnerung	reminder	93
3231323337363431	IN:GET_REMINDER	Was sind meine Erinnerungen für heute Nachmittag	reminder	93
3231323336393533	IN:GET_REMINDER	Habe ich für heute irgendwelche Erinnerungen?	reminder	93
3231323334383436	IN:GET_REMINDER	Gibt es irgendwelche Erinnerungen für morgen	reminder	93
3231323334363032	IN:GET_REMINDER	Zeige mir alle Erinnerungen über Geburtstage diesen Monat	reminder	93
3231323334343932	IN:GET_REMINDER	Was sind meine ganzen E-Mail Erinnerungen für die kommende Woche?	reminder	93
3231323334303439	IN:GET_REMINDER	Lies meine Nachmittags-Erinnerungen vor.	reminder	93
3231323334303139	IN:GET_REMINDER	Habe ich Freitag irgendwelche Erinnerungen	reminder	93
3231323333353531	IN:GET_REMINDER	Was sind meine Erinnerungen für nächsten Freitagabend?	reminder	93
3231323332353637	IN:GET_REMINDER	Zeig mir die Erinnerung für die Geburtstagsparty von Cousin John	reminder	93
3231323332343631	IN:GET_REMINDER	Was ist meine nächste Erinnerung	reminder	93
3231323331383037	IN:GET_REMINDER	Zeige mir die Erinnerungen der Verkäufe für diese Woche.	reminder	93
3231323331373537	IN:GET_REMINDER	Lies dir Erinnerungen für Tims Arzttermine	reminder	93
3231323330373339	IN:GET_REMINDER	Liste bitte alle meine Erinnerungen auf	reminder	93
3231323239333737	IN:GET_REMINDER	Zeig mir meine nächste Erinnerungen für heute	reminder	93
3231323238353737	IN:GET_REMINDER	Habe ich irgendwelche Erinnerungen für diesen Morgen?	reminder	93
3231323238313838	IN:GET_REMINDER	Zeige die Erinnerung meines Ehemanns.	reminder	93
3231323238313731	IN:GET_REMINDER	Zeige mir alle meine Erinnerungen in Bezug auf Essen gehen nächste Woche.	reminder	93
3231323237333138	IN:GET_REMINDER	Zeig mir alle Erinnerungen für das Vertriebsmeeting, das für nächsten Mittwoch geplant ist	reminder	93
3231323236393133	IN:GET_REMINDER	Ich brauche alle Erinnerungen von Walker.	reminder	93
3231323235313832	IN:GET_REMINDER	Kann ich die Buchclub-Erinnerung für nächste Woche sehen?	reminder	93
3231323234393039	IN:GET_REMINDER	Habe ich vor Freitag irgendwelche Erinnerung bezüglich Mami?	reminder	93
3231373538393134	IN:PREFER	Ich mag Theater	event	94
39353230313438	IN:REWIND_MUSIC	Spule zehn Sekunden zurück.	music	97
3136303030313931	IN:QUESTION_NEWS	Zeigt CNN die Einweihung des Präsidenten	news	98
3136303030313539	IN:QUESTION_NEWS	Geht Amerika in einen weiteren Krieg	news	98
3135393637333835	IN:QUESTION_NEWS	Wie lautet der Aktienkurs für Kroger heute	news	98
3135333030393533	IN:QUESTION_NEWS	Wann ist die nächste Pressekonferenz im Weißen Haus	news	98
3135323937303532	IN:QUESTION_NEWS	Ist Donald Trump heute in Washington	news	98
3135323933343739	IN:QUESTION_NEWS	Wie viele Menschen sind bei dem heutigen Terroranschlag umgekommen	news	98
39353232353530	IN:QUESTION_NEWS	Wen hat Trump gerade gefeuert?	news	98
39353130323435	IN:QUESTION_NEWS	Wann ist OJ Simpson rausgekommen	news	98
39343930353230	IN:QUESTION_NEWS	Was ist die Sache mit dem Skandal?	news	98
39343732353332	IN:QUESTION_NEWS	Welche Person gewann gestern das große Rennen?	news	98
3136333731323636	IN:QUESTION_NEWS	Was mache ich heute	news	98
3136333337333731	IN:QUESTION_NEWS	Hat Ivanka Trump eine private Emailadresse verwendet	news	98
3136323733333339	IN:QUESTION_NEWS	Sind die Gaspreise letzte Woche teurer geworden?	news	98
3136323733323834	IN:QUESTION_NEWS	Wird Kim K verklagt	news	98
3136303030333531	IN:QUESTION_NEWS	Wann ist Natalie Holloway verschwunden	news	98
3135383731343033	IN:QUESTION_NEWS	Wird Trump Mueller feuern	news	98
3135333031303438	IN:QUESTION_NEWS	Wurde Obama Care schon beseitigt	news	98
3135323939393738	IN:QUESTION_NEWS	Wurde jemand bei dem Protest in Virginia verletzt	news	98
3135323935373238	IN:QUESTION_NEWS	Hat der Kongress die Aufhebung von Obamacare beschlossen	news	98
3135323933323631	IN:QUESTION_NEWS	Hat Michigan das heute eingeführte neue Marihuana-Gesetz verabschiedet	news	98
3135323931353935	IN:QUESTION_NEWS	Wer hat die Wahl in Venezuela gewonnen	news	98
3135323839303731	IN:QUESTION_NEWS	Was hat Trump seit dem Amtsantritt erreicht	news	98
3231353139383130	IN:PAUSE_TIMER	Setze meinen aktuellen Timer aus	timer	99
39353737363733	IN:PAUSE_TIMER	Schalte Timer aus	timer	99
39353533383534	IN:PAUSE_TIMER	Stoppe meinen laufenden Timer ab der Hälfte der Zeit	timer	99
39353431343138	IN:PAUSE_TIMER	Pausiere diesen Timer sofort.	timer	99
39353233333436	IN:PAUSE_TIMER	Pausiere Timer 2.	timer	99
39353137353230	IN:PAUSE_TIMER	Stoppe den Timer und füge 8 Minuten hinzu.	timer	99
39343935313636	IN:PAUSE_TIMER	Stoppe den Timer und starte neu.	timer	99
3232343333323239	IN:PAUSE_TIMER	Sage meinem Timer, er soll eine Pause machen	timer	99
3232333730393135	IN:PAUSE_TIMER	Rückentraining Timer pausiert.	timer	99
3136343035343032	IN:PAUSE_TIMER	Unterbrich den Timer	timer	99
39353635313234	IN:PAUSE_TIMER	Schließe Timer	timer	99
39353332383033	IN:PAUSE_TIMER	Beende und entferne den aktuellen Timer	timer	99
39343833313831	IN:PAUSE_TIMER	Kannst du den Timer bitte für mich pausieren?	timer	99
39343733343639	IN:PAUSE_TIMER	Pausiere den Timeout-Timer	timer	99
3232343331303039	IN:PAUSE_TIMER	Stelle den Timer auf lautlos	timer	99
3135343030313739	IN:GET_DETAILS_NEWS	Welche NFL Spieler sind in den Nachrichten	news	100
3138383938353030	IN:GET_DETAILS_NEWS	Wie viele Menschen wurden bei den Ausschreitungen der Rassisten verletzt?	news	100
3231323238363332	IN:UPDATE_REMINDER_TODO	Füge der heutigen Erinnerung hinzu, ein Geburtstagsgeschenk für Maggie zu besorgen.	reminder	101
3231323236303031	IN:UPDATE_REMINDER_TODO	Füge meiner Abendessen Erinnerung einen Wecker hinzu, um meine Pillen zu nehmen	reminder	101
3231323232373930	IN:UPDATE_REMINDER_TODO	Füge das Badezimmer putzen zu meiner To-Do Erinnerung für morgen hinzu	reminder	101
3232343330383039	IN:GET_ALARM	Erinnere mich an alle Wecker	alarm	102
3231363331343937	IN:GET_ALARM	Zeig mir meine wöchentlichen Wecker	alarm	102
3231363331343135	IN:GET_ALARM	Was sind meine Wecker fürs Wochenende	alarm	102
3231353939323438	IN:GET_ALARM	Auf welche Zeit ist mein Wecker jeden Tag gestellt?	alarm	102
3231353530323434	IN:GET_ALARM	Ich möchte alle Wecker für Freitag sehen	alarm	102
3231353439373135	IN:GET_ALARM	Was sind meine Wecker für Mittwoch	alarm	102
3136353036333733	IN:GET_ALARM	Wie lange bis zum nächsten Wecker	alarm	102
39353538313334	IN:GET_ALARM	Wie lang bis zu meinem nächsten Wecker?	alarm	102
39353133353930	IN:GET_ALARM	Zeig mir alle eingestellten Wecker	alarm	102
39343735333134	IN:GET_ALARM	Wie viel Zeit bleibt bis zu meinem ersten Wecker?	alarm	102
3231363332303235	IN:GET_ALARM	Zeige alle Wecker an	alarm	102
3231363331363132	IN:GET_ALARM	Sage mir, welche Wecker ich heut habe	alarm	102
3231353939313034	IN:GET_ALARM	Um wie viel Uhr ist der nächste Wecker	alarm	102
3231353439393539	IN:GET_ALARM	Lass mich alle Wecker sehen, die momentan gestellt sind.	alarm	102
3230393939343936	IN:GET_ALARM	Mein Wecker, genau jetzt	alarm	102
39353635363638	IN:GET_ALARM	Wo sind meine Wecker?	alarm	102
39353436303737	IN:GET_ALARM	Wie viel verbleibt auf meinem Wecker	alarm	102
39353339373534	IN:GET_ALARM	Wie lange bis der aktuelle Wecker klingelt?	alarm	102
39343936383930	IN:GET_ALARM	Um wie viel Uhr ist mein nächster Wecker gestellt	alarm	102
3232333731303536	IN:ADD_TIME_TIMER	Verlängere den Chillout-Timer um drei Stunden.	timer	103
3232313938353531	IN:ADD_TIME_TIMER	Erweitere meinen Lese-Timer um 12 weitere Stunden	timer	103
3135323938383635	IN:ADD_TIME_TIMER	Füge dem Timer 30 Minuten hinzu	timer	103
3135323938313833	IN:ADD_TIME_TIMER	Füge dem Timer 60 Minuten hinzu	timer	103
3135323937373735	IN:ADD_TIME_TIMER	Füge mehr Zeit hinzu	timer	103
3135323937373635	IN:ADD_TIME_TIMER	Bitte füge dem Timer 10 Minuten hinzu	timer	103
3135323930383031	IN:ADD_TIME_TIMER	Füge dem bestehenden Timer 15 Minuten hinzu	timer	103
39353732383439	IN:ADD_TIME_TIMER	Füge meinem Timer eine Stunde hinzu	timer	103
39353434383138	IN:ADD_TIME_TIMER	Füge meinem Workout-Timer 5 Minuten hinzu.	timer	103
39353234303630	IN:ADD_TIME_TIMER	Kannst du dem Timer noch 10 Minuten hinzufügen?	timer	103
39353131373836	IN:ADD_TIME_TIMER	Füge dem Zahnputz-Timer 5 Minuten hinzu	timer	103
39353039393436	IN:ADD_TIME_TIMER	Füge meinem laufenden Timer 5 Minuten hinzu.	timer	103
39343831323432	IN:ADD_TIME_TIMER	Füge dem Timer 5 Minuten hinzu	timer	103
39343830373834	IN:ADD_TIME_TIMER	Füge dem Timer 15 Sekunden hinzu.	timer	103
39343733323434	IN:ADD_TIME_TIMER	Füge fünf Minuten zum Timer hinzu.	timer	103
3232343331313233	IN:ADD_TIME_TIMER	Verlängere den Timer bitte um 10 Minuten	timer	103
3232343331303931	IN:ADD_TIME_TIMER	Mache den Timer 2 Stunden länger	timer	103
3232333731303631	IN:ADD_TIME_TIMER	Füge meinem Kaffeepresse-Timer 5 Minuten hinzu	timer	103
3232313938353734	IN:ADD_TIME_TIMER	Füge dem Staubsaug-Timer 2 Minuten hinzu	timer	103
3135333031393132	IN:ADD_TIME_TIMER	Füge meinem Timer 5 Minuten hinzu	timer	103
3135323933323136	IN:ADD_TIME_TIMER	Füge dem Timer weitere 5 Minuten hinzu	timer	103
39353539373639	IN:GET_TIMER	Ist noch viel Zeit im Timer übrig	timer	104
