ID	intent	text	domain	label
3135323938353939	IN:GET_STORIES_NEWS	Zeige den Autounfall in den Nachrichten	news	78
3135323936383832	IN:GET_STORIES_NEWS	Gib mir die Nachrichten von Fox News	news	78
3135323934383734	IN:GET_STORIES_NEWS	Nenn mir irgendwelche Schlagzeilen, die mit dem Tod von Chester Bennington zu tun haben	news	78
3135323933373830	IN:GET_STORIES_NEWS	Wie lauten die Einzelheiten zum Virginia Nationalist March	news	78
3135323932393232	IN:GET_STORIES_NEWS	Wie lauten die neuesten Nachrichten auf internationaler Ebene	news	78
3135323932333835	IN:GET_STORIES_NEWS	WELCHE SIND DIE WICHTIGSTEN LOKALEN NACHRICHTEN	news	78
3135323930333933	IN:GET_STORIES_NEWS	Was sind die aktuellsten Nachrichten	news	78
3135323930323239	IN:GET_STORIES_NEWS	Gib mir die guten Nachrichten des Tages	news	78
3135323839343830	IN:GET_STORIES_NEWS	Nenn mir ein paar neue Schlagzeilen	news	78
3135323839343633	IN:GET_STORIES_NEWS	Sag mir die neuesten Nachrichten	news	78
3232313330363536	IN:UPDATE_CALL	Hat Hailey Fischer den Gruppenanruf angenommen	calling	79
3232313330353936	IN:UPDATE_CALL	Entferne Michelle aus diesem Anruf	calling	79
3231373234353134	IN:UPDATE_CALL	Füge Baxter diesem Anruf hinzu	calling	79
3231373234323636	IN:UPDATE_CALL	Füge David meinem Anruf hinzu	calling	79
3231363736313232	IN:UPDATE_CALL	Hey füge Steve Johnson diesem Videoanruf hinzu	calling	79
3231363039383335	IN:UPDATE_CALL	Kannst du Dora Filipovich hinzufügen?	calling	79
3231363039383332	IN:UPDATE_CALL	Würdest du Fletcher Swensson hinzufügen?	calling	79
3231353438353635	IN:UPDATE_CALL	Entferne Papa aus diesem Anruf	calling	79
3231353438313438	IN:UPDATE_CALL	Füge David dem Anruf hinzu.	calling	79
3231353336333939	IN:UPDATE_CALL	Nimm Manuel aus diesem Anruf bitte	calling	79
3231343839343536	IN:UPDATE_CALL	Füge Kaylee hinzu	calling	79
3231333533363736	IN:UPDATE_CALL	Füge Janice dem Anruf hinzu	calling	79
3231333533353634	IN:UPDATE_CALL	Lade Allison zu einem Anruf ein	calling	79
3231333530343536	IN:UPDATE_CALL	Bitte lade auch Tina zu dem Anruf ein	calling	79
3231333530343431	IN:UPDATE_CALL	Bringe Glenda in unseren Anruf	calling	79
3231333431393031	IN:UPDATE_CALL	Lade Mama ein, dem Anruf beizutreten	calling	79
3231333431373538	IN:UPDATE_CALL	Lade Bob zum Anruf ein	calling	79
3231333431323733	IN:UPDATE_CALL	Lade Papa zu meinem Anruf ein	calling	79
3231333430363538	IN:UPDATE_CALL	Füge Melissa dem Anruf hinzu	calling	79
3231333430343039	IN:UPDATE_CALL	Füge meine Tante Margene zu diesem Anruf hinzu	calling	79
3231333339363034	IN:UPDATE_CALL	Füge Alex zu dem Anruf hinzu	calling	79
3231333131393436	IN:UPDATE_CALL	Lade bitte die Schwiegertochter ein, anzurufen	calling	79
3231333039383339	IN:UPDATE_CALL	Können wir meine Cousins dem Videochat hinzufügen?	calling	79
3231333039353432	IN:UPDATE_CALL	Füge meine Stiefschwestern zu diesem Anruf hinzu	calling	79
3231333039333838	IN:UPDATE_CALL	Lade Opa zu dem aktuellen Anruf ein	calling	79
3231333039333639	IN:UPDATE_CALL	Lade Stiefbrüder zu dem Anruf ein	calling	79
3231303137373238	IN:UPDATE_CALL	Können wir Susie zu diesem Anruf hinzufügen	calling	79
3231363735383138	IN:UPDATE_CALL	Füge Steven zu diesem Anruf hinzu	calling	79
3231363735383137	IN:UPDATE_CALL	Füge Alison meinem Anruf mit Zac hinzu	calling	79
3231363039383239	IN:UPDATE_CALL	Würdest du Mazie Echter hinzufügen?	calling	79
3231353438323731	IN:UPDATE_CALL	Füge Mama dem Anruf hinzu	calling	79
3231353438323436	IN:UPDATE_CALL	Entferne John aus diesem Anruf	calling	79
3231353336343832	IN:UPDATE_CALL	Entferne meine Tante von dem Anruf	calling	79
3231353336343733	IN:UPDATE_CALL	Entferne meine Oma vom Videoanruf	calling	79
3231353336343037	IN:UPDATE_CALL	Entferne Freddy aus diesem Gespräch	calling	79
3231343839343330	IN:UPDATE_CALL	Füge Geraldine Stieglitz hinzu	calling	79
3231333533363730	IN:UPDATE_CALL	Füge Shelby zum Anruf hinzu	calling	79
3231333533343837	IN:UPDATE_CALL	Füge Stiefmutter dem Anruf hinzu	calling	79
3231333532333335	IN:UPDATE_CALL	Lade meine besten Freunde zu diesem Gruppenanruf ein	calling	79
3231333531333732	IN:UPDATE_CALL	Lade Cobbe zu diesem Anruf ein	calling	79
3231333531333137	IN:UPDATE_CALL	Lade David zu diesem Anruf ein	calling	79
3139343332373632	IN:GET_AGE	Wie alt ist Mariah Carey?	people	80
3138393839303330	IN:GET_AGE	Wie alt ist Peter?	people	80
3138393838363435	IN:GET_AGE	Sag mir, wie alt Mary ist.	people	80
3138393838303034	IN:GET_AGE	Ist Sarahs Geburtstag im August?	people	80
3138393837393930	IN:GET_AGE	Wie alt ist Jenny?	people	80
3138393837383834	IN:GET_AGE	Ist Maggie dieses Jahr 47 Jahre alt	people	80
3138393837373630	IN:GET_AGE	Wie alt ist Jahmir?	people	80
3138393837363435	IN:GET_AGE	Wie alt ist Papa	people	80
3138393837323936	IN:GET_AGE	Wird Jim am 24. Januar 60	people	80
3138393837323630	IN:GET_AGE	Wie alt ist Tammy?	people	80
39353331373637	IN:PREVIOUS_TRACK_MUSIC	Spiele den letzten Song nochmal bitte	music	81
39353036363531	IN:PREVIOUS_TRACK_MUSIC	Spiele bitte das letzte Lied nochmal	music	81
3132363138373733	IN:PREVIOUS_TRACK_MUSIC	Wiederhole das letzte Lied noch zwei Mal	music	81
3132353731343731	IN:PREVIOUS_TRACK_MUSIC	Ich möchte den letzten Song nochmal hören	music	81
3132353635313439	IN:PREVIOUS_TRACK_MUSIC	Spiele das letzte Lied bitte erneut	music	81
3132353634353837	IN:PREVIOUS_TRACK_MUSIC	Ich möchte dieses letzte Lied nochmal hören	music	81
39353637353239	IN:PREVIOUS_TRACK_MUSIC	Wiederhole dieses letzte Lied.	music	81
39353635343637	IN:PREVIOUS_TRACK_MUSIC	Spiele das letzte Lied bitte erneut?	music	81
3232333731313032	IN:SUBTRACT_TIME_TIMER	Entferne 10 Minuten des Workout-Timers	timer	82
3232313938333837	IN:SUBTRACT_TIME_TIMER	Ziehe 17 Minuten von meinem Ofen-Timer ab	timer	82
3135323936383833	IN:SUBTRACT_TIME_TIMER	Verkürze den Timer um 15 Minuten	timer	82
39353739363438	IN:SUBTRACT_TIME_TIMER	Entferne 10 Minuten des Timers.	timer	82
39353632353332	IN:SUBTRACT_TIME_TIMER	Entferne 23 Sekunden von dem Timer	timer	82
39353337363536	IN:SUBTRACT_TIME_TIMER	Kürze den Timer um 30 Minuten	timer	82
39343836363635	IN:SUBTRACT_TIME_TIMER	Ziehe 5 Minuten von meinem Arbeits-Timer ab.	timer	82
39343734393139	IN:SUBTRACT_TIME_TIMER	Ziehe 10 Minuten von meinem Timer ab.	timer	82
39343635333639	IN:SUBTRACT_TIME_TIMER	Entferne zwei Minuten des Timers	timer	82
3232333437383138	IN:SUBTRACT_TIME_TIMER	Kannst du 11 Minuten von meinem Gesichtsmasken-Timer abziehen	timer	82
3135323936303339	IN:SUBTRACT_TIME_TIMER	Reduziere den Timer um 6 Minuten	timer	82
39353830353932	IN:QUESTION_MUSIC	Was ist Selena Gomez’ neues Album	music	83
39353530363339	IN:QUESTION_MUSIC	Gibt es neue Musik von Nelly?	music	83
39353036343738	IN:QUESTION_MUSIC	Kann Mick Jagger irgendwelche Instrumente spielen	music	83
3132363035313734	IN:QUESTION_MUSIC	Welche Konzerte finden im Süden statt	music	83
39353331323031	IN:QUESTION_MUSIC	In welchem Jahr kam dieses Album raus?	music	83
3132363339323338	IN:QUESTION_MUSIC	Was ist der Rekord der meistverkauften Musik	music	83
3132363036313030	IN:QUESTION_MUSIC	WER IST DER GROßARTIGSTE TROMMLER ALLER ZEITEN	music	83
3231363336393733	IN:SILENCE_ALARM	Keinen Sound bitte	alarm	85
3231363336383533	IN:SILENCE_ALARM	Stoppe den Wecker.	alarm	85
3231363336373936	IN:SILENCE_ALARM	Beende diesen Wecker	alarm	85
3231363336363031	IN:SILENCE_ALARM	Beende den Wecker	alarm	85
3231363032323331	IN:SILENCE_ALARM	Stelle den Wecker aus	alarm	85
39353637383138	IN:SILENCE_ALARM	Stelle die Wecker aus	alarm	85
39353538313535	IN:SILENCE_ALARM	Überspringe den Wecker	alarm	85
39353338323938	IN:SILENCE_ALARM	Stoppe alle Wecker für den Tag	alarm	85
39343938363231	IN:SILENCE_ALARM	Stelle den Wecker jetzt aus	alarm	85
39343732373339	IN:SILENCE_ALARM	Setze alle Wecker zurück	alarm	85
3231363336393333	IN:SILENCE_ALARM	Stelle bitte meine aktiven Wecker aus.	alarm	85
3231353535383137	IN:SILENCE_ALARM	Wecker, sei still	alarm	85
3231353535363432	IN:SILENCE_ALARM	Bitte beende den Wecker	alarm	85
3231353535353436	IN:SILENCE_ALARM	Sei bitte leise Wecker.	alarm	85
39353636363039	IN:SILENCE_ALARM	Du kannst alle meine Wecker ausstellen.	alarm	85
3232343330353435	IN:CREATE_ALARM	Bitte stelle die Uhr auf 10 vor 9:00 Uhr	alarm	87
3232313432323136	IN:CREATE_ALARM	Kannst du einen Wecker für 10 Sekunden ab jetzt stellen	alarm	87
3231363337333637	IN:CREATE_ALARM	Würde es dich stören einen Wecker für mich zu stellen bitte?	alarm	87
3231363337313930	IN:CREATE_ALARM	Füge einen Wecker hinzu	alarm	87
3231363337313130	IN:CREATE_ALARM	Bitte stelle einen Wecker für morgen Nachmittag	alarm	87
3231363337303835	IN:CREATE_ALARM	Ich möchte einen Wecker stellen	alarm	87
3231363336343937	IN:CREATE_ALARM	Stelle einen Wecker auf 00:00 Uhr bitte	alarm	87
3231363336343332	IN:CREATE_ALARM	Ich muss um 6:00 Uhr aufwachen	alarm	87
3231363336333533	IN:CREATE_ALARM	Ich will um 15:30 Uhr geweckt werden, stell den Wecker bitte auf diese Zeit	alarm	87
3231363336333237	IN:CREATE_ALARM	Kannst du bitte einen Wecker für halb drei morgen stellen	alarm	87
3231363336323236	IN:CREATE_ALARM	Stelle einen täglichen Wecker für 6:00 Uhr.	alarm	87
3231363336323135	IN:CREATE_ALARM	Um 15:00 Uhr muss ein neuer Wecker gestellt werden	alarm	87
3231363335383933	IN:CREATE_ALARM	Kannst du bitte einen Wecker für nächsten Montag erstellen	alarm	87
3231363335383736	IN:CREATE_ALARM	Ich brauche für Freitag einen Wecker	alarm	87
3231363335383231	IN:CREATE_ALARM	Weck mich Montagmorgen um 5:00 Uhr auf	alarm	87
3231363335353238	IN:CREATE_ALARM	Stelle einen Wecker der am folgenden Freitag um 18:45 Uhr klingelt	alarm	87
3231363335343538	IN:CREATE_ALARM	Erstelle einen Wecker für 23:59 Uhr am 12. Mai bitte	alarm	87
3231363335313438	IN:CREATE_ALARM	Stelle am 15. einen Wecker für Mittag	alarm	87
3231363335303238	IN:CREATE_ALARM	Stelle einen weiteren Wecker für montags um 07:20 Uhr	alarm	87
3231363335303133	IN:CREATE_ALARM	Erstelle einen wiederkehrenden Wecker für Dienstag um 7:00 Uhr	alarm	87
3231363334393838	IN:CREATE_ALARM	Stelle einen neuen Wecker für jeden Montag auf 8:00 Uhr	alarm	87
3231363334393136	IN:CREATE_ALARM	Stelle für jeden Freitag um 12:00 Uhr einen Wecker	alarm	87
3231363334363337	IN:CREATE_ALARM	Stelle einen sich wiederholenden Wecker für jeden Donnerstag	alarm	87
3231363334343733	IN:CREATE_ALARM	STELLE EINEN MONATLICHEN WECKER DIE FITNESSSTUDIOGEBÜHREN AN JEDEM 3. DES MONATS ZU ZAHLEN	alarm	87
3231363334323337	IN:CREATE_ALARM	Stelle meinen Alarm so ein, dass er jeden Dienstagmorgen um 8:15 Uhr klingelt.	alarm	87
3231363334323335	IN:CREATE_ALARM	Stelle einen Wecker für jeden Mittwoch um 6:45 Uhr.	alarm	87
3231363334323333	IN:CREATE_ALARM	Stelle einen Wecker, der jeden Tag um 6:00 Uhr los geht	alarm	87
3231363334323237	IN:CREATE_ALARM	Lass mich die Zeit jeden Tag um 8:00 Uhr wissen.	alarm	87
3231363334303730	IN:CREATE_ALARM	Stelle einen Wecker für Medikamente	alarm	87
3231363334303332	IN:CREATE_ALARM	Stelle einen Meeting-Wecker auf 16:00 Uhr	alarm	87
3231363333383638	IN:CREATE_ALARM	Stelle einen Wecker für meinen Termin morgen um 14:00 Uhr.	alarm	87
3231363333383435	IN:CREATE_ALARM	Stelle einen Wecker namens Gäste für Freitagabend um 17:00 Uhr	alarm	87
3231363333373634	IN:CREATE_ALARM	Aktiviere den „Bett"-Wecker für 22:00 Uhr	alarm	87
3231363333323837	IN:CREATE_ALARM	Stelle einen Wecker für diesen Donnerstag um 9:00 Uhr und 10:00 Uhr	alarm	87
3231363333303539	IN:CREATE_ALARM	Stelle für 18:00 Uhr und 19:00 Uhr Wecker	alarm	87
3231363332383833	IN:CREATE_ALARM	Stelle für Mittwoch Wecker um 17:00 Uhr und 18:00 Uhr	alarm	87
3231363332373333	IN:CREATE_ALARM	Löse meinen Wecker um 14:00 Uhr aus	alarm	87
3231363039323433	IN:CREATE_ALARM	Erstelle einen Wecker für 08:15 Uhr	alarm	87
3231363038393638	IN:CREATE_ALARM	Stelle einen Wecker auf 0700	alarm	87
3231363038383334	IN:CREATE_ALARM	Gib mir einen neuen Wecker für 11:30 Uhr	alarm	87
3231363038363733	IN:CREATE_ALARM	Gib mir einen neuen Wecker für 18:55 Uhr	alarm	87
3231363038343737	IN:CREATE_ALARM	akustischer Alarm um 13:60 Uhr	alarm	87
3231363038343637	IN:CREATE_ALARM	Erstelle einen Wecker für 04:50 Uhr	alarm	87
3231363038333631	IN:CREATE_ALARM	Stelle einen Wecker für 4:30 Uhr	alarm	87
3231363032303538	IN:CREATE_ALARM	Ich brauche den Alarm für 14:00 Uhr gestellt	alarm	87
3231363031393737	IN:CREATE_ALARM	Ich möchte einen Wecker für 14:00 Uhr.	alarm	87
3231363031383736	IN:CREATE_ALARM	Bitte stelle den Wecker für Donnerstag	alarm	87
3231363031373639	IN:CREATE_ALARM	Kannst du für 17:00 Uhr einen Wecker stellen?	alarm	87
3231363031373336	IN:CREATE_ALARM	Erstelle einen Wecker für 21:00 Uhr am Dienstagabend	alarm	87
3231363031363230	IN:CREATE_ALARM	Bitte stelle einen Wecker auf Sonntag, danke	alarm	87
3231363031353639	IN:CREATE_ALARM	Erstelle für Donnerstag 14:00 Uhr einen Wecker	alarm	87
3231363031343031	IN:CREATE_ALARM	Wecke mich um 7:00 Uhr am 12. Mai.	alarm	87
3231363031323433	IN:CREATE_ALARM	15:00 Uhr Wecker am 4. Juli	alarm	87
3231363030383330	IN:CREATE_ALARM	Stelle einen Baby Wecker für dreimal am Tag	alarm	87
3231363030353633	IN:CREATE_ALARM	Stll mir einen Wecker mit dem Namen „Party" für Mittwoch um 22:00 Uhr	alarm	87
3231363030353435	IN:CREATE_ALARM	Ich brauche morgen einen Weckruf	alarm	87
3231363030333232	IN:CREATE_ALARM	Stelle einen Wecker zum Aufwachen am Donnerstag um 15:00 Uhr	alarm	87
3231353939393738	IN:CREATE_ALARM	Stelle einen Wecker für 6:00 Uhr am Dienstag, Mittwoch und Donnerstag.	alarm	87
3231353939373239	IN:CREATE_ALARM	Stelle Wecker ein für dienstags 21:30 Uhr und 8:00 Uhr, wiederhole für die nächsten 6 Monate	alarm	87
3231353939363836	IN:CREATE_ALARM	Bitte erstelle zwei Wecker: einen Wecker für 15:00 Uhr und einen Wecker für 16:00 Uhr	alarm	87
3231353535333434	IN:CREATE_ALARM	Stelle einen Aufwachanruf für 7:00 Uhr ein	alarm	87
3231353535333039	IN:CREATE_ALARM	Ich hätte gerne einen Wecker für 5 heute Abend	alarm	87
3231353535323635	IN:CREATE_ALARM	Stell den Wecker auf 21:00 Uhr	alarm	87
3231353535323433	IN:CREATE_ALARM	Stelle einen Wecker, dass ich um 7:00 Uhr aufstehe	alarm	87
3231353535323037	IN:CREATE_ALARM	Stelle einen Wecker auf 6:00 Uhr, danke.	alarm	87
3231353535313731	IN:CREATE_ALARM	Stelle den Wecker auf 6:00 Uhr.	alarm	87
3231353535303036	IN:CREATE_ALARM	Stelle für mich einen Wecker für Donnerstag um 15:00 Uhr	alarm	87
3231353534383539	IN:CREATE_ALARM	Erstelle einen Wecker für heute um Mitternacht	alarm	87
3231353534363632	IN:CREATE_ALARM	Stelle einen neuen Wecker für mich für Donnerstag 8:00 Uhr	alarm	87
3231353534353930	IN:CREATE_ALARM	Stelle mir einen Wecker für den 29. Mai	alarm	87
3231353534343833	IN:CREATE_ALARM	Erstelle einen Wecker für den 4. Mai, 17:00 Uhr	alarm	87
3231353534343232	IN:CREATE_ALARM	Stelle mir einen Wecker für den ersten Juni um 7:00 Uhr.	alarm	87
3231353533373438	IN:CREATE_ALARM	Erstelle wiederholende Wecker für Dienstag und Mittwoch	alarm	87
3231353533353530	IN:CREATE_ALARM	Stelle einen Wecker für 5:55 Uhr und 6:00 Uhr diesen Donnerstag	alarm	87
3231353533343631	IN:CREATE_ALARM	Erstelle für heute um 23:00 Uhr und 23:05 Uhr Wecker.	alarm	87
3231353533323337	IN:CREATE_ALARM	Erstelle einen Wecker für heute um 18:00 und 19:00 Uhr	alarm	87
3231353533313535	IN:CREATE_ALARM	Erstelle 3 Wecker, die morgen um 7:00 Uhr 5 Minuten auseinander starten	alarm	87
3231353532383037	IN:CREATE_ALARM	Stelle wiederkehrende Wecker für jeden Dienstag, Freitag und Sonntag um 18:00 Uhr ein	alarm	87
3231353532333237	IN:CREATE_ALARM	Erstelle einen Wecker, der sich jeden Tag um 11:00 Uhr wiederholt	alarm	87
3231353531373636	IN:CREATE_ALARM	Stelle jeden Montag um 8:00 Uhr einen Wecker für vier Wochen	alarm	87
3231353531373230	IN:CREATE_ALARM	Wiederhole meinen Wecker in den nächsten 2 Wochen jeden Samstag um 14:00 Uhr	alarm	87
3231353531373135	IN:CREATE_ALARM	Stelle den Wecker für jeden Samstag auf 9:00 Uhr ein	alarm	87
3231353531333332	IN:CREATE_ALARM	Stelle einen „Zeit fürs Bett"-Wecker für heute Abend um 20:00 Uhr	alarm	87
3231353531333138	IN:CREATE_ALARM	Stelle jetzt einen Chill-Wecker	alarm	87
3231353531323333	IN:CREATE_ALARM	Stelle einen Weckalarm für Freitag ein	alarm	87
3231353531313730	IN:CREATE_ALARM	Erstelle einen Wecker für Oliver für 19:00 Uhr	alarm	87
3231353531303438	IN:CREATE_ALARM	Stelle einen Mittagsschlafs-Wecker auf heute um 6:00 Uhr	alarm	87
3231353438373034	IN:CREATE_ALARM	Kannst du bitte einen Wecker für morgen früh einstellen	alarm	87
3231353438363636	IN:CREATE_ALARM	Bereite einen neuen Wecker für morgen früh vor	alarm	87
3231353438363139	IN:CREATE_ALARM	Stelle einen Wecker diesen Morgen	alarm	87
3230393939353537	IN:CREATE_ALARM	Stelle einen Wecker auf 5:40 Uhr	alarm	87
3136353036343534	IN:CREATE_ALARM	Lasse für den Rest des Tages alle zwei Stunden einen Alarm losgehen	alarm	87
3136353036333039	IN:CREATE_ALARM	Schalte alle meine Wecker ein	alarm	87
3136353036323033	IN:CREATE_ALARM	Stelle den Wecker 10 Minuten nach der Stunde zu klingeln für vier Stunden	alarm	87
3135323936343231	IN:CREATE_ALARM	Stelle den Wecker für Freitag auf 10:00 Uhr	alarm	87
3135323935393830	IN:CREATE_ALARM	Erstelle einen Wecker für jeden Tag um 7:00 Uhr, der heute anfängt	alarm	87
3135323934363234	IN:CREATE_ALARM	Stelle den Wecker auf 3 Minuten ab jetzt	alarm	87
3135323930383839	IN:CREATE_ALARM	Stelle einen Wecker auf 7:00 Uhr für jeden Tag dieses Monats	alarm	87
3135323930323631	IN:CREATE_ALARM	Stelle den Wecker jedes Wochenende auf 9:30 Uhr	alarm	87
3135323839383032	IN:CREATE_ALARM	Stelle für Dienstag bis Donnerstag einen Wecker auf 7:00 Uhr	alarm	87
3135323839363935	IN:CREATE_ALARM	Neuer Wecker für 8:00 Uhr jeden Samstag	alarm	87
3135323839363134	IN:CREATE_ALARM	Wiederhole den Morgenwecker täglich	alarm	87
3132363032313830	IN:CREATE_ALARM	Stelle den Wecker auf die Losgehzeit	alarm	87
3132353939353632	IN:CREATE_ALARM	Wecke mich alle 2 Stunden auf	alarm	87
39353831383333	IN:CREATE_ALARM	Ich brauche einen Wecker für sechs Uhr.	alarm	87
39353739353939	IN:CREATE_ALARM	Stelle den Wecker auf 03:30 Uhr morgen früh.	alarm	87
39353739353131	IN:CREATE_ALARM	Stelle einen Wecker für jede Minute über 10 Minuten.	alarm	87
39353733383930	IN:CREATE_ALARM	Stelle alle 5 Minuten einen Wecker	alarm	87
39353732383438	IN:CREATE_ALARM	Stelle meinen Wecker auf zehn Uhr.	alarm	87
39353731393131	IN:CREATE_ALARM	Stelle für morgen 7:00 Uhr einen Wecker.	alarm	87
39353634383930	IN:CREATE_ALARM	Wecker für 21:00 Uhr heute Abend	alarm	87
39353632363136	IN:CREATE_ALARM	Stelle einen Wecker alle 30 Minuten für 3 Stunden.	alarm	87
39353630383234	IN:CREATE_ALARM	Stelle einen Wecker auf morgen um 03:15 Uhr morgen	alarm	87
39353539353739	IN:CREATE_ALARM	Mache den Wecker zu meinem Wecker für die Arbeit.	alarm	87
39353538353930	IN:CREATE_ALARM	Stelle einen Wecker für alle 2 Minuten für 10 Minuten.	alarm	87
39353534313733	IN:CREATE_ALARM	Stelle einen Wecker auf jeden Tag 7:00 Uhr um mit dem Hund Gassi zu gehen.	alarm	87
39353439353039	IN:CREATE_ALARM	Stelle einen Wecker für in 20 Minuten	alarm	87
39353436303437	IN:CREATE_ALARM	Stelle einen Wecker auf 5:00 Uhr	alarm	87
39353435363234	IN:CREATE_ALARM	Stelle für morgen 10:00 Uhr einen Wecker	alarm	87
39353435333231	IN:CREATE_ALARM	Stelle für heute um 22:00 Uhr einen Wecker.	alarm	87
39353433343039	IN:CREATE_ALARM	Stelle für 21:00 Uhr einen Wecker, um mein Projekt fertigzustellen.	alarm	87
39353339373930	IN:CREATE_ALARM	Stelle alle Wecker an	alarm	87
39353339343130	IN:CREATE_ALARM	Stelle einen Wecker auf 4:00 Uhr	alarm	87
39353337393734	IN:CREATE_ALARM	Stelle einen Wecker, der in dreißig Minuten losgeht	alarm	87
39353334363732	IN:CREATE_ALARM	Stelle einen Wecker auf 18:00 Uhr	alarm	87
39353332393930	IN:CREATE_ALARM	Stelle meinen Wecker auf 15:00 Uhr.	alarm	87
39353236383539	IN:CREATE_ALARM	Stelle den Wecker die Pute zu backen auf 4 Stunden.	alarm	87
39353135333633	IN:CREATE_ALARM	Bitte stelle einen Wecker auf Mittwoch 4:00 Uhr	alarm	87
39353132303633	IN:CREATE_ALARM	Stelle einen Wecker auf 8:00 Uhr	alarm	87
39353130353939	IN:CREATE_ALARM	Stelle einen Wecker auf 1:00 Uhr	alarm	87
39353130313439	IN:CREATE_ALARM	Stelle alle fünf Minuten einen Wecker	alarm	87
39353036363935	IN:CREATE_ALARM	Stelle einen neuen Wecker auf Dienstag um 13:00 Uhr	alarm	87
39353034363839	IN:CREATE_ALARM	Stelle einen Wecker auf 14:30 Uhr	alarm	87
39353030333433	IN:CREATE_ALARM	Stelle einen Wecker für heute Abend um 19:00 Uhr, damit ich Melanie abholen kann	alarm	87
39343938333131	IN:CREATE_ALARM	Stelle einen Wecker auf 9:00 Uhr morgen	alarm	87
39343932353539	IN:CREATE_ALARM	Stelle in 40 Minuten einen Wecker	alarm	87
39343932303034	IN:CREATE_ALARM	Erstelle einen neuen Wecker für heute um 19:30 Uhr	alarm	87
39343931353738	IN:CREATE_ALARM	Stelle den täglichen Wecker zur gleichen Uhrzeit.	alarm	87
39343930393531	IN:CREATE_ALARM	Stelle einen Wecker auf 4:45 Uhr	alarm	87
39343837323733	IN:CREATE_ALARM	Stelle meinen Wecker auf 17:00 Uhr heute Abend ein.	alarm	87
39343836313733	IN:CREATE_ALARM	Kannst du einen Wecker in 45 Minuten stellen ab jetzt?	alarm	87
39343835363633	IN:CREATE_ALARM	Stelle einen Wecker auf 16:00 Uhr, um den Ofen einzuschalten	alarm	87
39343738303336	IN:CREATE_ALARM	Stelle den Wecker auf 30 Minuten ein	alarm	87
39343735353736	IN:CREATE_ALARM	Bitte stelle einen Wecker für 15:00 Uhr jeden Tag	alarm	87
39343735313131	IN:CREATE_ALARM	Stelle einen Wecker für Freitag um 15:00 Uhr.	alarm	87
39343734353539	IN:CREATE_ALARM	Stelle den Wecker für Samstag auf 8:00 Uhr ein	alarm	87
39343732393837	IN:CREATE_ALARM	Stelle einen Wecker für morgen um 6:00 Uhr	alarm	87
39343732313639	IN:CREATE_ALARM	Stelle einen Wecker auf 8 Stunden ab jetzt	alarm	87
39343730313733	IN:CREATE_ALARM	Füge für jeden Tag um 6:00 Uhr einen Wecker hinzu	alarm	87
39343639313032	IN:CREATE_ALARM	Erstelle einen Wecker für 15:47 Uhr	alarm	87
39343639303332	IN:CREATE_ALARM	Stelle einen Wecker für das Hühnchen	alarm	87
39343638333730	IN:CREATE_ALARM	Stelle meinen Wecker morgen auf 7:00 Uhr.	alarm	87
39343638323539	IN:CREATE_ALARM	Stelle einen Wecker in 3 Stunden ab jetzt.	alarm	87
39343638313637	IN:CREATE_ALARM	Füge eine neue Wecker-Zeit für morgen hinzu	alarm	87
39343636363737	IN:CREATE_ALARM	Stelle einen Wecker für Sonntag, Montag & Dienstag um 22:00 Uhr.	alarm	87
39343635363837	IN:CREATE_ALARM	Stelle den Wecker für die Mittagsschlaf-Zeit meines Neffen auf 14:00 Uhr.	alarm	87
3232333238363236	IN:CREATE_ALARM	Würdest du einen Wecker auf 29 Minuten ab jetzt stellen	alarm	87
3232313432323835	IN:CREATE_ALARM	Stelle den Wecker für 10:00 Uhr an	alarm	87
3231363337333934	IN:CREATE_ALARM	Stelle meinen Wecker an	alarm	87
3231363337333638	IN:CREATE_ALARM	Kannst du einen Wecker auf Dienstag stellen	alarm	87
3231363337333030	IN:CREATE_ALARM	Kannst du bitte einen neuen Wecker erstellen	alarm	87
3231363336343035	IN:CREATE_ALARM	Lass den Wecker um 16:30 Uhr klingeln.	alarm	87
3231363336303333	IN:CREATE_ALARM	Bitte stelle einen Wecker auf 16:00 Uhr	alarm	87
3231363335393632	IN:CREATE_ALARM	Wie wäre es den Wecker auf 15:00 Uhr heute Nachmittag zu stellen.	alarm	87
3231363335393530	IN:CREATE_ALARM	Stelle einen Wecker auf heute 21:00 Uhr	alarm	87
3231363335363139	IN:CREATE_ALARM	Ich will einen Wecker für 6:00 Uhr am Montag machen.	alarm	87
3231363335343536	IN:CREATE_ALARM	Erstelle einen neuen Wecker für den 5.	alarm	87
3231363335323333	IN:CREATE_ALARM	Stelle einen Wecker auf 18:00 Uhr nächsten Donnerstag den 22. August 2019	alarm	87
3231363335313430	IN:CREATE_ALARM	Plane einen Wecker für den 21. März	alarm	87
3231363335313033	IN:CREATE_ALARM	Stelle einen Wecker für den 1. Januar um Mitternacht.	alarm	87
3231363334393633	IN:CREATE_ALARM	Hilf mir daran zu denken, den Garten am Freitag um 19:00 Uhr zu gießen	alarm	87
3231363334373437	IN:CREATE_ALARM	Stelle den Wecker auf zweiwöchentlich für dienstags 8:00 Uhr.	alarm	87
3231363334373231	IN:CREATE_ALARM	Stelle einen Wecker für jede Sekunde am Mittwoch um 10:00 Uhr	alarm	87
3231363334353937	IN:CREATE_ALARM	Wiederkehrender Wecker für dienstags 16:00 Uhr	alarm	87
