ID	intent	text	domain	label
39353037353936	IN:GET_STORIES_NEWS	गोल्फ समाचार की सुर्खियाँ?	news	78
39353037303435	IN:GET_STORIES_NEWS	क्या स्थानीय स्टोर बंद होने के बारे में कोई हाल का समाचार है?	news	78
39353036323833	IN:GET_STORIES_NEWS	मुझे एटलांटा फैल्कन्स की खबरों का अपडेट दें	news	78
39353034373935	IN:GET_STORIES_NEWS	ट्रम्प से जुड़ी खबरें।	news	78
39353034323233	IN:GET_STORIES_NEWS	आज के लिए कोई न्यूज़ अपडेट है?	news	78
39353034313334	IN:GET_STORIES_NEWS	मुझे दुनिया भर की न्यूज़ अपडेट दें।	news	78
39353033393339	IN:GET_STORIES_NEWS	शिकागो के समाचार	news	78
39353033303331	IN:GET_STORIES_NEWS	शार्लेटविल की ताज़ा मुख्य ख़बरें पढ़ें।	news	78
39353032333335	IN:GET_STORIES_NEWS	ओहायो के समाचारों की मुख्य ख़बरें क्या हैं?	news	78
39353031343134	IN:GET_STORIES_NEWS	क्या मनोरंजन समाचार अनुभाग में कुछ दिलचस्प है?	news	78
39353031323233	IN:GET_STORIES_NEWS	उत्तर कोरिया के क्या समाचार हैं	news	78
39353030353939	IN:GET_STORIES_NEWS	कृपया मुझे स्थानीय समाचार बताएं।	news	78
39353030323137	IN:GET_STORIES_NEWS	ओबामा की छुट्टियों के बारे में समाचार	news	78
39343939393636	IN:GET_STORIES_NEWS	डोनाल्ड ट्रम्प के ताजा समाचार	news	78
39343938323831	IN:GET_STORIES_NEWS	मेरे लिए अमेरिका के आज के मुख्य समाचार पढ़ें	news	78
39343937383231	IN:GET_STORIES_NEWS	आज की सबसे बड़ी खबर क्या है?	news	78
39343937303134	IN:GET_STORIES_NEWS	ताजा सुर्खियां क्या हैं?	news	78
39343935373634	IN:GET_STORIES_NEWS	मुझे नए अंतरिक्ष मिशन पर जानकारी चाहिए	news	78
39343931303837	IN:GET_STORIES_NEWS	कृपया अशर के मुकदमे के विवरण पढ़ें।	news	78
39343837393833	IN:GET_STORIES_NEWS	कृपया मुझे ओजे सिम्पसन की दोषी ना पाए जाने वाली सुनवाई का विवरण पढ़ कर सुनाएं?	news	78
39343837333530	IN:GET_STORIES_NEWS	रिक स्कॉट के खिलाफ मुकदमे से संबंधित खबर पढ़ें।	news	78
39343836363032	IN:GET_STORIES_NEWS	समाचार में द कार्दशियन्स के साथ क्या चल रहा है	news	78
39343834323534	IN:GET_STORIES_NEWS	आज की ताज़ा ख़बर	news	78
39343834313439	IN:GET_STORIES_NEWS	अपराधों से जुड़ी ताज़ा ख़बरें क्या हैं	news	78
39343833373138	IN:GET_STORIES_NEWS	मेरे लिए कार्डिनल्स के खेल की ताज़ा ख़बरें पढ़ें।	news	78
39343832383234	IN:GET_STORIES_NEWS	मुझे न्यूज़ अपडेट दें	news	78
39343832313039	IN:GET_STORIES_NEWS	कृपया स्थानीय सुर्खियाँ पढ़ें।	news	78
39343831343737	IN:GET_STORIES_NEWS	हाल के कैंसर से जुड़े अध्ययनों के समाचार पढ़ें	news	78
39343831323832	IN:GET_STORIES_NEWS	स्वास्थ्य सेवा निरस्त करने पर मुझे विवरण दें।	news	78
39343830333233	IN:GET_STORIES_NEWS	पावर लीक के पीछे की कहानी क्या है	news	78
39343739393130	IN:GET_STORIES_NEWS	मुझे समाचार बताएं	news	78
39343739363232	IN:GET_STORIES_NEWS	आज की फिलिपीन्स के मुख्य समाचार क्या हैं?	news	78
39343738393334	IN:GET_STORIES_NEWS	आज की खास खबरें क्या हैं?	news	78
39343736303638	IN:GET_STORIES_NEWS	क्या आप मुझे गुआम और उत्तर कोरिया के बारे में कोई खबर बता सकते हैं	news	78
39343735343037	IN:GET_STORIES_NEWS	कृपया ताज़ा समाचार दिखाएं	news	78
39343734373038	IN:GET_STORIES_NEWS	मेरे लिए मेरी खबर पढ़ें	news	78
39343734353831	IN:GET_STORIES_NEWS	क्या आज कोई ब्रेकिंग न्यूज थी?	news	78
39343733393134	IN:GET_STORIES_NEWS	पोर्ट सैंट लूसी के स्थानीय समाचार क्या हैं	news	78
39343733383437	IN:GET_STORIES_NEWS	मेरे लिए एरिज़ोना में फ्ली प्लेग पर लेख को पढ़ें।	news	78
39343733343133	IN:GET_STORIES_NEWS	मेरी पिछले रविवार की मुख्य ख़बरें पढ़ें	news	78
39343732353834	IN:GET_STORIES_NEWS	रूस चुनाव छेड़छाड़ पर विवरण	news	78
39343732353732	IN:GET_STORIES_NEWS	मुझे आज की खबरें बताएँ	news	78
39343730343334	IN:GET_STORIES_NEWS	अमेरिका में कौनसे मुख्य समाचार इवेंट चल रहे हैं	news	78
39343639363034	IN:GET_STORIES_NEWS	कौन-से मुकदमे खबरों में छाए हुए हैं	news	78
39343639353632	IN:GET_STORIES_NEWS	कृपया, समाचार अपडेट दें	news	78
39343639333539	IN:GET_STORIES_NEWS	क्या CNN हमें ताज़ा ख़बरों के अपडेट उपलब्ध करवाएगा?	news	78
39343639303736	IN:GET_STORIES_NEWS	सिनसिनाटी, ओहायो की ताजा खबर।	news	78
39343638373238	IN:GET_STORIES_NEWS	कल के समाचारों का अपडेट क्या था	news	78
39343638323030	IN:GET_STORIES_NEWS	छूटे हुए सांप की खबर के बारे में मुझे और जानकारी दें।	news	78
39343637383639	IN:GET_STORIES_NEWS	आज की बड़ी खबरें क्या हैं?	news	78
39343637373133	IN:GET_STORIES_NEWS	क्या हाल ही में बराक ओबामा से जुड़ी कोई खबर आई है?	news	78
39343637353637	IN:GET_STORIES_NEWS	मुझे स्थानीय खास खबरें दें	news	78
39343637313534	IN:GET_STORIES_NEWS	MSN के समाचार में क्या है?	news	78
39343637313031	IN:GET_STORIES_NEWS	चीन के राष्ट्रपति के बारे में क्या समाचार हैं	news	78
39343636373435	IN:GET_STORIES_NEWS	शॉन स्पाइसर से जुड़ी खबरें	news	78
39343636303833	IN:GET_STORIES_NEWS	सेलेब्रिटी न्यूज़ अपडेट क्या है	news	78
39343635333439	IN:GET_STORIES_NEWS	आज की सबसे बड़ी हेडलाइन क्या है?	news	78
3231353437393638	IN:UPDATE_CALL	इस कॉल में कैरिस को जोड़ें	calling	79
3231353437383739	IN:UPDATE_CALL	कृपया इस कॉल में सेबस्टियानो को इस कॉल में जोड़ें	calling	79
3231353336343832	IN:UPDATE_CALL	कॉल से मेरी आंटी को हटा दें	calling	79
3231353336343733	IN:UPDATE_CALL	वीडियो कॉल से मेरी दादी को हटा दें	calling	79
3231343839343536	IN:UPDATE_CALL	केली को जोड़ें	calling	79
3231343839343434	IN:UPDATE_CALL	अबीगेल को जोड़ें	calling	79
3231343030393034	IN:UPDATE_CALL	कृपया मुझे दोबारा से कांफ्रेंस कॉल में जोड़ें।	calling	79
3231333932383830	IN:UPDATE_CALL	मैं चाहता हूं कि आप फिलिप को अभी चल रही इस वीडियो कॉल में शामिल करें	calling	79
3231333534333939	IN:UPDATE_CALL	कॉल में जीवनसाथी को जोड़ें	calling	79
3231333534333731	IN:UPDATE_CALL	भतीजे को कॉल में शामिल करें	calling	79
3231333534333434	IN:UPDATE_CALL	बॉयफ्रेंड को बातचीत में शामिल होने के लिए कॉल हेतु आमंत्रण भेजें	calling	79
3231333534323832	IN:UPDATE_CALL	कृपया पति को अभी मौजूद कॉल में जोड़ें	calling	79
3231333533363736	IN:UPDATE_CALL	जेनिस को कॉल में शामिल करें	calling	79
3231333533343837	IN:UPDATE_CALL	सौतेली माँ को कॉल में शामिल करें	calling	79
3231333533343731	IN:UPDATE_CALL	बॉय को लाइन पर जोड़ें	calling	79
3231333531333137	IN:UPDATE_CALL	डेविड को कॉल के लिए आमंत्रित करें	calling	79
3231333531323935	IN:UPDATE_CALL	इस कॉल में ग्रेग को जोड़ें	calling	79
3231333531323932	IN:UPDATE_CALL	रॉब को भी जोड़ें	calling	79
3231333433303930	IN:UPDATE_CALL	मैं इस कॉल में एक व्यक्ति को शामिल करना चाहूँगा	calling	79
3231333431383937	IN:UPDATE_CALL	माँ को मौजूदा सक्रिय कॉल से जोड़ें	calling	79
3231333431373638	IN:UPDATE_CALL	ब्रैड को कॉल के लिए आमंत्रित करें	calling	79
3231333431373438	IN:UPDATE_CALL	माँ को वर्तमान कॉल में शामिल करें	calling	79
3231333430373035	IN:UPDATE_CALL	शीला को कॉल में शामिल करें	calling	79
3231333430363538	IN:UPDATE_CALL	मेलिसा को कॉल में जोड़ें	calling	79
3231333430363237	IN:UPDATE_CALL	जेक को कॉल में आमंत्रित करें	calling	79
3231333339393836	IN:UPDATE_CALL	माँ को कॉल में शामिल करें	calling	79
3231333133333330	IN:UPDATE_CALL	इस कॉल में बेटी को जोड़ें	calling	79
3231333131393436	IN:UPDATE_CALL	कॉल करने के लिए बहू को बुलाएँ	calling	79
3231333131353537	IN:UPDATE_CALL	ग्रैंडपैरेंट को कॉल करें	calling	79
3231333130353530	IN:UPDATE_CALL	मेरे सौतेले माता-पिता को इस कॉल में शामिल करें	calling	79
3231333130333839	IN:UPDATE_CALL	बेटियों को कॉल पर बुलाएं	calling	79
3231333039393132	IN:UPDATE_CALL	जिमी दादी के साथ कॉल शेयर करें	calling	79
3231333039333639	IN:UPDATE_CALL	कॉल करने के लिए सौतेले भाईयों को आमंत्रित करें	calling	79
3231303231333335	IN:UPDATE_CALL	इस फोन कॉल से पिताजी को हटा दें।	calling	79
3231303139383531	IN:UPDATE_CALL	एमी की कॉल में हीदर और कैरी को शामिल करें	calling	79
3231303139333531	IN:UPDATE_CALL	इस कॉल पर स्तापना को भी जोड़ें	calling	79
3231303137373238	IN:UPDATE_CALL	क्या हम इस कॉल में सुसी को भी शामिल कर सकते हैं	calling	79
3231303136343934	IN:UPDATE_CALL	क्या आप जेडा को ज़ी के साथ इस कॉल में जोड़ सकते हैं?	calling	79
3231303135343935	IN:UPDATE_CALL	जेसिका और क्रिस को इस वीडियो कॉल से हटा दें	calling	79
3138393838323037	IN:GET_AGE	मुझे ली की उम्र बताएं	people	80
3138393838303034	IN:GET_AGE	क्या अगस्त में सारा का जन्मदिन है?	people	80
3138393837393930	IN:GET_AGE	जैनी की उम्र क्या है?	people	80
3138393837383933	IN:GET_AGE	मैल्कम की उम्र कितनी है	people	80
3138393837383834	IN:GET_AGE	क्या मैगी इस साल 47 की हो गई है	people	80
3138393837333737	IN:GET_AGE	केट अपने जन्मदिन पर कितने साल की हो जाएगी?	people	80
3138393837323630	IN:GET_AGE	टैमी की उम्र क्या है?	people	80
3138393837313839	IN:GET_AGE	क्या आप 25 साल के हैं ?	people	80
3138393837313135	IN:GET_AGE	क्या ट्रेवर कल 18 का हो जाएगा?	people	80
3132353635313439	IN:PREVIOUS_TRACK_MUSIC	कृपया पिछला गाना फिर से चलाएं	music	81
39353637353239	IN:PREVIOUS_TRACK_MUSIC	वह आखिरी गाना चलाएं	music	81
39353635343637	IN:PREVIOUS_TRACK_MUSIC	क्या आप पिछला गाना फिर से चला सकते हैं?	music	81
39353434303631	IN:PREVIOUS_TRACK_MUSIC	उस पिछले गाने को दोहराएं	music	81
39353331373637	IN:PREVIOUS_TRACK_MUSIC	प्लीज़ पिछला गाना दोबारा प्ले करें	music	81
39343835313832	IN:PREVIOUS_TRACK_MUSIC	कृपया पिछले गाने को फिर से चलाएं	music	81
3232313136343034	IN:SUBTRACT_TIME_TIMER	मेरे टाइमर से समय कम करें	timer	82
3135323936383833	IN:SUBTRACT_TIME_TIMER	टाइमर में से 15 मिनट कम करें	timer	82
3132363231333735	IN:SUBTRACT_TIME_TIMER	मौजूदा टाइमर में से दो मिनट कम कर दें	timer	82
3132353937353134	IN:SUBTRACT_TIME_TIMER	टाइमर से 5 मिनट घटा दें	timer	82
39353135393030	IN:SUBTRACT_TIME_TIMER	मेरे टाइमर से 30 सेकंड निकालें	timer	82
39343836363635	IN:SUBTRACT_TIME_TIMER	मेरे वर्क टाइमर से 5 मिनट घटाएँ।	timer	82
39343737393638	IN:SUBTRACT_TIME_TIMER	मेरा टाइमर में 5 मिनट कम करें	timer	82
39343635333639	IN:SUBTRACT_TIME_TIMER	टाइमर में से दो मिनट कम करें	timer	82
39353830353932	IN:QUESTION_MUSIC	सेलेना गोमेज़ का नया एल्बम कौन-सा है	music	83
39353036343738	IN:QUESTION_MUSIC	क्या मिक जैगर कोई भी वाद्य यंत्र बजा सकते हैं	music	83
39343939373534	IN:QUESTION_MUSIC	बिलबोर्ड पर नंबर एक गाना कौनसा है?	music	83
39343836313031	IN:QUESTION_MUSIC	पिछले सप्ताह का नंबर एक गाना कौनसा था	music	83
3231363336363031	IN:SILENCE_ALARM	अलार्म को समाप्त करें	alarm	85
3231363032323331	IN:SILENCE_ALARM	अलार्म को डिसेबल करें	alarm	85
3231353938363633	IN:SILENCE_ALARM	मेरे रात के अलार्म को निष्क्रिय करें।	alarm	85
3231353535353532	IN:SILENCE_ALARM	प्रिय अलार्म अपनी आवाज़ बंद करें।	alarm	85
3231353535353436	IN:SILENCE_ALARM	कृपया अलार्म बंद करें।	alarm	85
3231353535343433	IN:SILENCE_ALARM	अब उस अलार्म की ज़रुरत नहीं है धन्यवाद	alarm	85
39353637383138	IN:SILENCE_ALARM	अलार्म बंद करें	alarm	85
39353636363039	IN:SILENCE_ALARM	आप सभी अलार्म बंद कर सकते हैं।	alarm	85
39353635323237	IN:SILENCE_ALARM	मेरे अलार्म्स बंद करें।	alarm	85
39353338323938	IN:SILENCE_ALARM	दिन के सारे अलार्म रोकें	alarm	85
39343938363231	IN:SILENCE_ALARM	अब अलार्म को बंद कर दें	alarm	85
3231363038363433	IN:CREATE_ALARM	1530 बजे का अलार्म सेट करें	alarm	87
3231363037393231	IN:CREATE_ALARM	05:10 बजे के लिए एक अलार्म सेट करें	alarm	87
3231363037383833	IN:CREATE_ALARM	1750 बजे के लिए अलार्म सेट करें	alarm	87
3231363032303538	IN:CREATE_ALARM	मुझे दोपहर 2 बजे का अलार्म लगाना है	alarm	87
3231363031393035	IN:CREATE_ALARM	मुझे रविवार सुबह 7 बजे जगने के लिए कॉल चाहिए	alarm	87
3231363031383932	IN:CREATE_ALARM	सुबह 7 बजे के लिए अलार्म लगाएं	alarm	87
3231363031383235	IN:CREATE_ALARM	रिमाइंडर का अलार्म सेट करें।	alarm	87
3231363031373535	IN:CREATE_ALARM	3 बजे का अलार्म लगाएं	alarm	87
3231363031363230	IN:CREATE_ALARM	प्लीज़ रविवार का अलार्म लगाएँ, शुक्रिया	alarm	87
3231363031343634	IN:CREATE_ALARM	3 जून शाम 8 बजे के लिए अलार्म	alarm	87
3231363031343237	IN:CREATE_ALARM	30 मई का अलार्म सेट करें	alarm	87
3231363031333835	IN:CREATE_ALARM	12 तारीख के लिए मेरे अलार्म का समय निश्चित करें	alarm	87
3231363031333834	IN:CREATE_ALARM	मेरे अलार्म को 4 तारीख शाम 4 बजे के लिए सेट करें	alarm	87
3231363031333036	IN:CREATE_ALARM	शनिवार 1 जनवरी का अलार्म लगाएं।	alarm	87
3231363031323835	IN:CREATE_ALARM	मुझे 19 तारीख को सुबह 7 बजे जगा दें	alarm	87
3231363030383537	IN:CREATE_ALARM	इस महीने हर गुरुवार के लिए एक अलार्म लगाएं	alarm	87
3231363030383330	IN:CREATE_ALARM	दिन में 3 बार के लिए बेबी अलर्ट सेट करें	alarm	87
3231363030383238	IN:CREATE_ALARM	पूल का फिल्टर बदलने के लिए मंथली अलर्ट लगाएँ	alarm	87
3231363030383235	IN:CREATE_ALARM	रोज जगने के अलार्म को सुबह 8 बजे के लिए सेट अप करें	alarm	87
3231363030363832	IN:CREATE_ALARM	महीने में एक बार रविवार को सुबह 12 बजे बजने वाला अलार्म सेट करें	alarm	87
3231363030363330	IN:CREATE_ALARM	सभी कार्यदिवसों के लिए सुबह 7 बजे का अलार्म लगाएं	alarm	87
3231363030353235	IN:CREATE_ALARM	आज शाम 7 बजे का अलार्म सेट करें	alarm	87
3231363030333739	IN:CREATE_ALARM	हर सुबह 6:30 बजे जगने के लिए अलार्म सेट करें।	alarm	87
3231363030303038	IN:CREATE_ALARM	मेरी अलार्म रिंग को बुधवार और शुक्रवार सुबह 7 बजे के लिए सेट करें	alarm	87
3231353939393738	IN:CREATE_ALARM	मंगलवार, बुधवार और गुरुवार को सुबह 6 बजे के लिए अलार्म सेट करें।	alarm	87
3231353939373137	IN:CREATE_ALARM	मुझे रोज़ाना दोपहर 12 और शाम 6 बजे अलार्म चाहिएं	alarm	87
3231353939343138	IN:CREATE_ALARM	क्या मुझे एक बदलाव के तौर पर सुबह 7 बजे जगने का अलार्म मिल सकता है	alarm	87
3231353535333434	IN:CREATE_ALARM	सुबह 7 बजे के लिए वेक अप कॉल लगाएं	alarm	87
3231353535323433	IN:CREATE_ALARM	मुझे सुबह 7 बजे उठाने के लिए एक अलार्म लगाएँ	alarm	87
3231353535313839	IN:CREATE_ALARM	कया आप मेरे लिए सुबह 5 बजे का अलार्म सेट कर सकते हैं?	alarm	87
3231353534363332	IN:CREATE_ALARM	5 मई के लिए एक अलार्म सेट करें	alarm	87
3231353534353132	IN:CREATE_ALARM	10 मई को सुबह 9 बजे के लिए एक अलार्म जोड़ें	alarm	87
3231353534343235	IN:CREATE_ALARM	4 मई सुबह 5 बजे के लिए एक अलार्म सेट करें।	alarm	87
3231353534333737	IN:CREATE_ALARM	27 मई शाम 6 बजे का नया अलार्म	alarm	87
3231353534323735	IN:CREATE_ALARM	1 जून को सुबह 9:45 के लिए नया अलार्म सेट करें	alarm	87
3231353533373831	IN:CREATE_ALARM	सुबह 5 बजे और दोपहर 2 बजे के लिए अलार्म सेट करें	alarm	87
3231353533373133	IN:CREATE_ALARM	मैं चाहती हूँ कि दोपहर और रात 12 बजे अलार्म बजे	alarm	87
3231353533363239	IN:CREATE_ALARM	इस बृहस्पतिवार 0800 बजे का अलार्म सेट करें।	alarm	87
3231353533353530	IN:CREATE_ALARM	इस गुरुवार सुबह 5.55 और 6 बजे का अलार्म लगाएँ	alarm	87
3231353533353433	IN:CREATE_ALARM	बृहस्पतिवार को शाम 6.40 बजे और शाम 8.30 बजे मुझे सूचित करें।	alarm	87
3231353533343739	IN:CREATE_ALARM	सोमवार 5 बजे और फिर मंगलवार सुबह 8 बजे का अलार्म सेट करें	alarm	87
3231353533343337	IN:CREATE_ALARM	एक अलार्म सुबह 7 बजे और दूसरा सुबह 7:30 बजे के लिए सेट करें	alarm	87
3231353533323832	IN:CREATE_ALARM	मैं चाहती हूँ कि शुक्रवार दोपहर 12 बजे और दोपहर 1 बजे मेरे लिए कुछ अलार्म बजें	alarm	87
3231353532333237	IN:CREATE_ALARM	एक अलार्म बनाएं जो रोज सुबह 11:00 बजे दोहराता है	alarm	87
3231353532333038	IN:CREATE_ALARM	एक महीने के लिए दोपहर 2 बजे का अलार्म लगाएं।	alarm	87
3231353532313635	IN:CREATE_ALARM	सोमवार के दिनों के लिए नए अलार्म सेट करें।	alarm	87
3231353532303135	IN:CREATE_ALARM	मुझे रोजाना सुबह 7 बजे उठाएं	alarm	87
3231353531393939	IN:CREATE_ALARM	हर बुधवार को शाम 6 बजे के लिए अलार्म सेट करें।	alarm	87
3231353531393937	IN:CREATE_ALARM	हर दूसरे सप्ताह मंगलवार सुबह 9 बजे का अलार्म बनाएं।	alarm	87
3231353531373730	IN:CREATE_ALARM	अगले 4 सोमवार के लिए सुबह 6 बजे का अलार्म सेट करें	alarm	87
3231353531373636	IN:CREATE_ALARM	4 सप्ताह के लिए प्रत्येक सोमवार को सुबह 8 बजे का अलार्म सेट करें	alarm	87
3231353531363737	IN:CREATE_ALARM	एक हर सोमवार को शाम 5 बजे का अलार्म सेट करें	alarm	87
3231353531353632	IN:CREATE_ALARM	दोपहर में लंच टाइम नामक अलार्म सेट करें	alarm	87
3231353531343536	IN:CREATE_ALARM	काम का समय' के नाम से एक अलार्म सेट करें।	alarm	87
3231353531333431	IN:CREATE_ALARM	काम पर जाने का अलार्म सेट करें	alarm	87
3231353531333138	IN:CREATE_ALARM	अब चिल अलार्म सेट करें	alarm	87
3231353531323333	IN:CREATE_ALARM	शुक्रवार को जागने का अलार्म सेट करें	alarm	87
3231353531303438	IN:CREATE_ALARM	झपकी के लिए आज 6 बजे का अलार्म लगाएँ	alarm	87
3231353438393031	IN:CREATE_ALARM	मेरे लिए कल दोपहर का एक अलार्म सेट करें।	alarm	87
3231353438383438	IN:CREATE_ALARM	आज रात के लिए एक अलार्म सेट करें।	alarm	87
3231353438363236	IN:CREATE_ALARM	मुझे कल जगाने के लिए एक अलार्म सेटिंग चाहिए	alarm	87
3231353438363234	IN:CREATE_ALARM	मेरे लिए सुबह का एक अलार्म लगाएँ	alarm	87
3231353438363139	IN:CREATE_ALARM	आज सुबह अलार्म सेट करें	alarm	87
3230393939353537	IN:CREATE_ALARM	5:40 का अलार्म लगाएँ	alarm	87
3230393939353530	IN:CREATE_ALARM	4 02 के लिए अलार्म सेट करें	alarm	87
3136363730363339	IN:CREATE_ALARM	हर 4 मिनट पर एक इंटरवल अलार्म लगाएं	alarm	87
3136363730323239	IN:CREATE_ALARM	मुझे दो घंटे में जगाएं	alarm	87
3136343732343839	IN:CREATE_ALARM	हर 2 मिनट के लिए एक अलार्म सेट करें	alarm	87
3135333032313035	IN:CREATE_ALARM	हर सोमवार, मंगलवार, बृहस्पतिवार और शुक्रवार को सुबह 6:30 बजे का मेरा अलार्म सेट करें	alarm	87
3135323938353432	IN:CREATE_ALARM	अब से 35 मिनट बाद का अलार्म सेट करें	alarm	87
3135323936363339	IN:CREATE_ALARM	17 मिनट के लिए हर मिनट में अलार्म सेट करें	alarm	87
3135323936353737	IN:CREATE_ALARM	कल सुबह 4 बजे के लिए अलार्म सेट करें	alarm	87
3135323936343231	IN:CREATE_ALARM	शुक्रवार सुबह 10 बजे का अलार्म सेट करें	alarm	87
3135323935393830	IN:CREATE_ALARM	आज से हर दूसरे दिन सुबह 7 बजे के लिए अलार्म सेट करें	alarm	87
3135323934373232	IN:CREATE_ALARM	हर ढाई मिनट के लिए एक अलार्म सेट करें	alarm	87
3135323930373533	IN:CREATE_ALARM	1 मिनट के लिए एक अलार्म सेट करें	alarm	87
3135323839383032	IN:CREATE_ALARM	मंगलवार से गुरुवार सुबह 7 बजे के लिए अलार्म सेट करें	alarm	87
39353831383333	IN:CREATE_ALARM	मुझे छह बजे का अलार्म चाहिए।	alarm	87
39353739353537	IN:CREATE_ALARM	शनिवार सुबह 9 बजे का अलार्म सेट करें	alarm	87
39353738373836	IN:CREATE_ALARM	3 अलार्म सेट करें	alarm	87
39353734383132	IN:CREATE_ALARM	शनिवार सुबह 8 बजे के लिए अलार्म सेट करें	alarm	87
39353733383930	IN:CREATE_ALARM	हर 5 मिनट के लिए अलार्म सेट करें	alarm	87
39353733303939	IN:CREATE_ALARM	सुबह 6:30 बजे के लिए अलार्म सेट करें	alarm	87
39353731313539	IN:CREATE_ALARM	क्या आप 5 बजे के लिए अलार्म सेट कर सकते हैं।	alarm	87
39353634383930	IN:CREATE_ALARM	आज रात 9 बजे के लिए अलार्म	alarm	87
39353630383234	IN:CREATE_ALARM	कल 3:15 के लिए अलार्म सेट करें।	alarm	87
39353538353930	IN:CREATE_ALARM	10 मिनट के लिए हर 2 मिनट पर अलार्म सेट करें।	alarm	87
39353538343130	IN:CREATE_ALARM	रविवार सुबह 4:35 बजे का अलार्म सेट करें	alarm	87
39353535333937	IN:CREATE_ALARM	आज रात 9 बजे के लिए एक अलार्म सेट करें	alarm	87
39353534343237	IN:CREATE_ALARM	हर आधे घंटे के लिए अलार्म सेट करें	alarm	87
39353534313733	IN:CREATE_ALARM	कुत्ते की सैर के लिए हर दिन सुबह 7 बजे अलार्म सेट करें।	alarm	87
39353533323336	IN:CREATE_ALARM	आज रात 10 बजे का अलार्म सेट करें।	alarm	87
39353532323939	IN:CREATE_ALARM	कल सुबह 10 बजे के लिए अलार्म सेट करें	alarm	87
39353531383939	IN:CREATE_ALARM	आज रात 10 बजे का अलार्म सेट करें।	alarm	87
39353437313134	IN:CREATE_ALARM	दोपहर 3 बजे मेरी मीटिंग के लिए अलार्म सेट करें	alarm	87
39353436393830	IN:CREATE_ALARM	सुबह 4 बजे के लिए मेरा अलार्म सेट करें	alarm	87
39353431303935	IN:CREATE_ALARM	कल सुबह 6 बजे का अलार्म सेट करें	alarm	87
39353338323038	IN:CREATE_ALARM	सुबह 6:50 बजे के लिए अलार्म सेट करें	alarm	87
39353335373937	IN:CREATE_ALARM	हर दूसरे शनिवार शाम 8 बजे का अलार्म सेट करें।	alarm	87
39353335353438	IN:CREATE_ALARM	सुबह 7:30 बजे के लिए अलार्म सेट करें	alarm	87
39353331333835	IN:CREATE_ALARM	अब से मिनट के लिए मेरा अलार्म सेट करें	alarm	87
39353330343636	IN:CREATE_ALARM	सुबह 6 बजे सुबह 6:15 बजे सुबह 6:30 बजे का अलार्म सेट करें	alarm	87
39353132303633	IN:CREATE_ALARM	सुबह 8:00 बजे का अलार्म लगाएँ	alarm	87
39353131313833	IN:CREATE_ALARM	रात को होने वाली मीटिंग के लिए अलार्म सेट करें	alarm	87
39353039393631	IN:CREATE_ALARM	कल के अलार्म?	alarm	87
39353039323431	IN:CREATE_ALARM	सुबह 7 बजे के लिए साप्ताहिक अलार्म सेट करें	alarm	87
39353038393733	IN:CREATE_ALARM	सुबह 6 बजे के लिए अलार्म सेट करें।	alarm	87
39353037333338	IN:CREATE_ALARM	इस रविवार से शुरू करके हर दूसरे रविवार के लिए एक आवर्ती अलार्म सेट करें।	alarm	87
39353035393334	IN:CREATE_ALARM	कल सुबह इस समय के लिए अलार्म सेट करें	alarm	87
39353032373937	IN:CREATE_ALARM	रोज शाम 7 बजे अलार्म सेट करें।	alarm	87
39343932363838	IN:CREATE_ALARM	10 मिनट के लिए हर 60 सेकंड के लिए एक अलार्म सेट करें।	alarm	87
39343932353539	IN:CREATE_ALARM	40 मिनट का अलार्म लगाएँ	alarm	87
39343932303034	IN:CREATE_ALARM	आज शाम 7:30 बजे के लिए एक नया अलार्म बनाएँ	alarm	87
39343931383534	IN:CREATE_ALARM	सुबह 5:00 बजे का अलार्म सेट करें	alarm	87
39343931363530	IN:CREATE_ALARM	1 घंटे के लिए हर 15 मिनट में एक अलार्म सेट करें	alarm	87
39343839333532	IN:CREATE_ALARM	कल सुबह 9:00 बजे का अलार्म सेट करें	alarm	87
39343837333030	IN:CREATE_ALARM	सोने के समय का अलार्म सेट करें	alarm	87
39343837323733	IN:CREATE_ALARM	आज रात 5 बजे के लिए मेरा अलार्म सेट करें।	alarm	87
39343836393434	IN:CREATE_ALARM	सुबह 5:30 बजे का अलार्म सेट करें	alarm	87
39343836343533	IN:CREATE_ALARM	कल के लिए मेरे सुबह 10 बजे के अलार्म को चालू कर दें	alarm	87
39343836313733	IN:CREATE_ALARM	क्या आप अभी से 45 मिनट के लिए अलार्म सेट कर सकते हैं?	alarm	87
39343735353736	IN:CREATE_ALARM	कृपया हर दिन 3:00 बजे शाम के लिए अलार्म सेट करें	alarm	87
39343733373235	IN:CREATE_ALARM	55 मिनट के लिए मेरा अलार्म सेट करें	alarm	87
39343732333439	IN:CREATE_ALARM	कल सुबह 6 बजे के लिए मेरा अलार्म सेट करें	alarm	87
39343730343832	IN:CREATE_ALARM	अगले सप्ताह के हर दिन के लिए सुबह 9 बजे का अलार्म सेट करें।	alarm	87
39343730303937	IN:CREATE_ALARM	हर 10 मिनट में बंद होने के लिए अलार्म सेट करें	alarm	87
39343638333730	IN:CREATE_ALARM	कल सुबह 7 बजे का अलार्म लगाएँ।	alarm	87
39343637303838	IN:CREATE_ALARM	शाम 7:30 बजे के लिए अलार्म सेट करें	alarm	87
39343636363737	IN:CREATE_ALARM	रविवार, सोमवार, और मंगलवार सुबह 10 बजे का अलार्म लगाएँ।	alarm	87
