ID	intent	text	domain	label
3231363031353139	IN:CREATE_ALARM	शुक्रवार का अलार्म लगाएँ, प्लीज़	alarm	87
3231363031343839	IN:CREATE_ALARM	क्या आप अगले मंगलवार का अलार्म लगा सकते हैं, प्लीज़?	alarm	87
3231363031343633	IN:CREATE_ALARM	मेरे अलार्म को 19 तारीख को सुबह 5 बजे बजा दें	alarm	87
3231363031333232	IN:CREATE_ALARM	2 जुलाई के लिए एक अलार्म ऐड करें	alarm	87
3231363031333038	IN:CREATE_ALARM	कृपया 30 जनवरी को शाम 3 बजे के लिए अलार्म सेट करें।	alarm	87
3231363030353737	IN:CREATE_ALARM	कल सुबह 5 बजे के लिए कचरा दिवस का अलार्म बनाएं	alarm	87
3231363030353034	IN:CREATE_ALARM	शुक्रवार दोपहर 4 बजे का अलार्म लागू करें	alarm	87
3231363030343038	IN:CREATE_ALARM	शाम 7 बजे का 'खेल का वक्त' अलर्ट लगाएँ	alarm	87
3231363030333538	IN:CREATE_ALARM	चलिए पोते-पोतियों के कॉन्सर्ट के लिए शनिवार दोपहर 3 बजे का अलार्म लगाते हैं	alarm	87
3231353939353832	IN:CREATE_ALARM	क्या आप शुक्रवार सुबह 7 और 8 बजे का अलार्म क्रिएट कर सकते हैं, प्लीज़?	alarm	87
3231353535333838	IN:CREATE_ALARM	मुझे सुबह 5 बजे का अलार्म चाहिए	alarm	87
3231353535323037	IN:CREATE_ALARM	सुबह 6 बजे का अलार्म सेट करें, धन्यवाद।	alarm	87
3231353534393633	IN:CREATE_ALARM	शनिवार रात 11 बजे का अलार्म लगाएँ	alarm	87
3231353534363632	IN:CREATE_ALARM	मेरे लिए गुरुवार सुबह 8 बजे का एक नया अलार्म लगाएं	alarm	87
3231353533343338	IN:CREATE_ALARM	हर रोज़ सुबह 7 बजे और 7:30 बजे का अलार्म क्रिएट करें	alarm	87
3231353533333634	IN:CREATE_ALARM	आज रात 8 बजे और 11 बजे का अलार्म लगाएं	alarm	87
3231353533323933	IN:CREATE_ALARM	शनिवार को 8 और 9 बजे के लिए अलार्म सेट करें	alarm	87
3231353532333338	IN:CREATE_ALARM	अगले 5 दिनों के लिए सुबह 8 बजे का अलार्म लगाएँ	alarm	87
3231353532333037	IN:CREATE_ALARM	हर सोमवार सुबह 6 बजे अलार्म रिपीट करें	alarm	87
3231353532323634	IN:CREATE_ALARM	मेरा रोज़ शाम 6 बजे का अलार्म लगाएँ प्लीज़।	alarm	87
3231353532323430	IN:CREATE_ALARM	प्लीज़ हर मंगलवार रात 6 बजे का अलार्म लगाएँ	alarm	87
3231353531393934	IN:CREATE_ALARM	एक अलार्म लगाएँ जो हमेशा मंगलवार को सुबह 9 बजे बज जाए	alarm	87
3231353531373835	IN:CREATE_ALARM	हर मंगलवार सुबह 4 बजे बजने वाला अलार्म लगाएँ।	alarm	87
3231353531373731	IN:CREATE_ALARM	20 मई से वीकडेज़ पर शाम 7 बजे का अलार्म रिपीट करें	alarm	87
3231353531373135	IN:CREATE_ALARM	हर शनिवार सुबह 9 बजे के लिए अलार्म सेट करें	alarm	87
3231353531343732	IN:CREATE_ALARM	झपकी के लिए दोपहर 3 बजे का अलार्म लगाएँ	alarm	87
3231353531333638	IN:CREATE_ALARM	दोपहर 3.15 बजे बच्चों को स्कूल से लाने का अलार्म लगाएँ	alarm	87
3231353531333631	IN:CREATE_ALARM	आज के लिए सोने के समय का अलार्म सेट करें	alarm	87
3231353531333332	IN:CREATE_ALARM	आज शाम 8 बजे का 'सोने का समय' अलार्म सेट करें	alarm	87
3231353531323137	IN:CREATE_ALARM	कल सुबह 7 बजे मेरे लिए 'काम के लिए उठो' नामक अलार्म सेट करें	alarm	87
3231353438363333	IN:CREATE_ALARM	कृपया कल शाम के लिए अलार्म लगाएं	alarm	87
3136363730363433	IN:CREATE_ALARM	शाम 5:30 बजे का अलार्म शुरू करें	alarm	87
3135323936383835	IN:CREATE_ALARM	दूसरा अलार्म 20 मिनट बाद	alarm	87
3135323935383733	IN:CREATE_ALARM	झपकी के लिए शाम 4 बजे का अलार्म लगाएँ	alarm	87
3135323933323034	IN:CREATE_ALARM	हर 20 सेकंड के लिए अलार्म सेट करें	alarm	87
39353831383434	IN:CREATE_ALARM	सुबह 9 बजे का अलार्म, इस हफ़्ते हर रोज़	alarm	87
39353734393638	IN:CREATE_ALARM	कल सुबह 7:00 बजे के लिए एक अलार्म सेट करें	alarm	87
39353734373837	IN:CREATE_ALARM	मेरा आज रात 11 बजे का अलार्म लगाएँ	alarm	87
39353730393435	IN:CREATE_ALARM	आज छह बजे के लिए अलार्म सेट करें।	alarm	87
39353633393233	IN:CREATE_ALARM	7:30 बजे का एक एक्स्ट्रा अलार्म लगाएँ	alarm	87
39353632363136	IN:CREATE_ALARM	3 घंटों के लिए हर 30 मिनट पर एक अलार्म सेट करें।	alarm	87
39353632333232	IN:CREATE_ALARM	मुझे सुबह 2 बजे के लिए दो अलार्म सेट करने हैं	alarm	87
39353539353739	IN:CREATE_ALARM	अलार्म को मेरा वर्क अलार्म बनाएं।	alarm	87
39353339373930	IN:CREATE_ALARM	सभी अलार्म चालू करें	alarm	87
39353339303536	IN:CREATE_ALARM	पार्टी से एक घंटे पहले अलार्म सेट करें	alarm	87
39353236383539	IN:CREATE_ALARM	टर्की को 4 घंटे तक बेक करने के लिए अलार्म सेट करें।	alarm	87
39353134323337	IN:CREATE_ALARM	स्नैक टाइम के लिए एक अलार्म लगाएँ	alarm	87
39353133333237	IN:CREATE_ALARM	मैं कल सुबह 9 बजे के लिए अलार्म सेट करना चाहता हूँ।	alarm	87
39353039313432	IN:CREATE_ALARM	सभी अलार्म चालू करें	alarm	87
39353033373432	IN:CREATE_ALARM	कल शाम 5 बजे का अलार्म लगाएँ	alarm	87
39343938333131	IN:CREATE_ALARM	कल सुबह 9 बजे का अलार्म सेट करें	alarm	87
39343935313037	IN:CREATE_ALARM	शाम 4:15 बजे के लिए अलार्म सेट करें	alarm	87
39343930393531	IN:CREATE_ALARM	सुबह 4:45 का अलार्म सेट करें	alarm	87
39343838343335	IN:CREATE_ALARM	शाम 6 बजे के लिए अलार्म सेट करें	alarm	87
39343835363633	IN:CREATE_ALARM	शाम 4 बजे ओवन शुरू करने के लिए अलार्म सेट करें	alarm	87
39343834383331	IN:CREATE_ALARM	शनिवार और रविवार सुबह 10 बजे का अलार्म लगाएँ	alarm	87
39343831363430	IN:CREATE_ALARM	प्लीज़ सुबह 8:30 बजे का अलार्म लगाएँ	alarm	87
39343830303638	IN:CREATE_ALARM	अलार्म को बस एक मिनट में बजने के लिए सेट करें	alarm	87
39343738303336	IN:CREATE_ALARM	30 मिनट में अलार्म सेट करें	alarm	87
3232343330353338	IN:CREATE_ALARM	क्या आप 5:10 के लिए घड़ी को चालू कर सकते हैं	alarm	87
3232333238363534	IN:CREATE_ALARM	अब से 21 मिनट के लिए एक अलार्म सेट करें	alarm	87
3232323639363435	IN:CREATE_ALARM	क्या आप अब से एक घंटे और साठ सेकंड के लिए एक अलार्म सेट कर सकते हैं	alarm	87
3232323639363134	IN:CREATE_ALARM	क्या आप अब से 15 मिनट के लिए एक अलार्म सेट करेंगे	alarm	87
3232313432323136	IN:CREATE_ALARM	क्या आप अब से 10 सेकंड बाद का अलार्म लगा सकते हैं	alarm	87
3231363337333934	IN:CREATE_ALARM	मेरा अलार्म चालू करें	alarm	87
3231363337333835	IN:CREATE_ALARM	कृपया मेर लिए एक अलार्म सेट करें	alarm	87
3231363337333030	IN:CREATE_ALARM	क्या आप नया अलार्म लगा सकते हैं	alarm	87
3231363337313930	IN:CREATE_ALARM	एक अलार्म ऐड करें	alarm	87
3231363337313533	IN:CREATE_ALARM	कृपया, कल सुबह 2:30 बजे के लिए अलार्म सेट करें	alarm	87
3231363337313132	IN:CREATE_ALARM	कृपया आज रात के लिए अलार्म सेट करें	alarm	87
3231363337303835	IN:CREATE_ALARM	मुझे एक अलार्म लगाना है	alarm	87
3231363337303831	IN:CREATE_ALARM	अलार्म सेट करें	alarm	87
3231363337303431	IN:CREATE_ALARM	मैं चाहती हूँ कि आप एक अलार्म सेट करें	alarm	87
3231363336343538	IN:CREATE_ALARM	शाम 5 बजे का अलार्म सेट करें	alarm	87
3231363336343035	IN:CREATE_ALARM	शाम 4:30 का अलार्म सेट करें।	alarm	87
3231363336343033	IN:CREATE_ALARM	कृपया, क्या आप दोपहर 3 बजे का अलार्म सेट कर सकते हैं।	alarm	87
3231363336333838	IN:CREATE_ALARM	आज शाम 6 बजे का अलार्म सेट करें	alarm	87
3231363336313337	IN:CREATE_ALARM	सुबह 11 बजे अलार्म शुरू करें	alarm	87
3231363336303938	IN:CREATE_ALARM	सुबह 7 बजे के लिए अलार्म सेट करें	alarm	87
3231363336303234	IN:CREATE_ALARM	सुबह 5 बजे बजाएँ	alarm	87
3231363335393439	IN:CREATE_ALARM	अगले मंगलवार के लिए अलार्म	alarm	87
3231363335393236	IN:CREATE_ALARM	कल दोपहर 2 बजे का अलार्म लगाएं	alarm	87
3231363335353330	IN:CREATE_ALARM	शनिवार शाम 8:30 बजे के लिए अलार्म सेट करें	alarm	87
3231363335333032	IN:CREATE_ALARM	2 जुलाई के लिए एक अलार्म सेट करें	alarm	87
3231363335313639	IN:CREATE_ALARM	23 तारीख को सुबह 3 बजे का अलार्म सेट करें	alarm	87
3231363334373437	IN:CREATE_ALARM	मंगलवार सुबह 8 बजे के लिए बाईवीकली अलार्म सेट करें।	alarm	87
3231363334373231	IN:CREATE_ALARM	हर दूसरे बुधवार को सुबह 10 बजे के लिए अलार्म सेट करें	alarm	87
3231363334353536	IN:CREATE_ALARM	हर सोमवार सुबह 6 बजे के लिए अलार्म सेट करें	alarm	87
3231363334353336	IN:CREATE_ALARM	एक नया अलार्म जोड़ें जो हर रविवार को दोपहर 3 बजे बजे	alarm	87
3231363334343733	IN:CREATE_ALARM	हर महीने की तीसरी तारीख को जिम की सदस्यता के लिए भुगतान का मासिक अलार्म सेट करें	alarm	87
3231363334343531	IN:CREATE_ALARM	हर सोमवार सुबह 10 बजे के लिए अलार्म सेट करें	alarm	87
3231363334323237	IN:CREATE_ALARM	मुझे रोज सुबह 8 बजे समय बताएं।	alarm	87
3231363334303730	IN:CREATE_ALARM	दवा का अलार्म लगाएँ	alarm	87
3231363333383239	IN:CREATE_ALARM	आज रात 10 बजे सोने के समय का अलार्म सेट करें।	alarm	87
3231363333373334	IN:CREATE_ALARM	आज रात के लिए गुडनाईट अलार्म लगाएं	alarm	87
3231363333363936	IN:CREATE_ALARM	जिम जाएं अलार्म सेट करें	alarm	87
3231363333363533	IN:CREATE_ALARM	अब से 1 घंटे के लिए डो प्रूफिंग के नाम से अलर्ट सेट करें।	alarm	87
3231363333353436	IN:CREATE_ALARM	आज शाम 4 बजे के लिए रोस्ट तैयार है का अलार्म सेट करें	alarm	87
3231363333333031	IN:CREATE_ALARM	कल सुबह और शाम 7 बजे का अलार्म लगाएं।	alarm	87
3231363333323837	IN:CREATE_ALARM	इस गुरुवार को सुबह 9 और 10 बजे अलार्म सेट करें	alarm	87
3231363332393233	IN:CREATE_ALARM	शुक्रवार सुबह 9 बजे और शनिवार दोपहर 12 बजे का अलार्म सेट करें	alarm	87
3231363332383731	IN:CREATE_ALARM	20 दिसम्बर वीरवार को अवकाश के लिए ऑफिस से बाहर रहने का मैसेज देने के लिए अलार्म सेट करें	alarm	87
3231363038363537	IN:CREATE_ALARM	5:00 बजे के लिए अलार्म सेट करें	alarm	87
3138393839343632	IN:GET_EDUCATION_DEGREE	लिली को कौनसी डिग्री मिली है?	people	88
3138393839313639	IN:GET_EDUCATION_DEGREE	रोडा के पास कौन-सी डिग्री है?	people	88
3231353436393839	IN:GET_CALL_CONTACT	आज सुबह किसकी मिस कॉल आई थी?	calling	90
3231353436393730	IN:GET_CALL_CONTACT	दोपहर को मुझे किसने कॉल किया?	calling	90
39353139383338	IN:RESTART_TIMER	मौजूदा टाइमर को रीस्टार्ट करें	timer	91
39353132343031	IN:RESTART_TIMER	मेरा वर्तमान टाइमर रीसेट करें	timer	91
39343732303432	IN:RESTART_TIMER	मेरे दूसरे टाइमर को रिसेट करें	timer	91
3232333730393433	IN:RESTART_TIMER	चलने के टाइमर को फिर से शुरू करें।	timer	91
3136343732323633	IN:RESTART_TIMER	मेरा टाइमर दोहराएं	timer	91
3135323936313631	IN:RESTART_TIMER	15 मिनट में टाइमर को फिर से चालू करें	timer	91
3132353831303239	IN:RESTART_TIMER	टाइमर को फिर से शुरू करें	timer	91
3138393933333432	IN:GET_EMPLOYER	लिआ किसके लिए काम करती है	people	92
3138393933333035	IN:GET_EMPLOYER	क्या वैन ग्रीनवुड अभी भी qsbc में काम करता है	people	92
3138393932393934	IN:GET_EMPLOYER	इस्तियाना कहाँ काम करती है?	people	92
3138393932373239	IN:GET_EMPLOYER	मेरी किस कंपनी के लिए काम करती है?	people	92
3138393932363133	IN:GET_EMPLOYER	क्या जोनाथन अभी भी एप्पल स्टोर में काम कर रहा है?	people	92
3138393932343134	IN:GET_EMPLOYER	अब सेरा किसके लिए काम करती है?	people	92
3138393932303936	IN:GET_EMPLOYER	मुझे बताएं जेमी कहाँ काम कर रहा है	people	92
3138393932303432	IN:GET_EMPLOYER	क्या सारा ने कभी बेस्ट बाय के लिए काम किया था	people	92
3138393931393832	IN:GET_EMPLOYER	लिसा के वर्तमान नियोक्ता कौन हैं?	people	92
3138393931383132	IN:GET_EMPLOYER	यूरी किसके लिए काम करता है?	people	92
3138393931373931	IN:GET_EMPLOYER	अहमद अभी क्या काम करता है?	people	92
3138393931353435	IN:GET_EMPLOYER	टॉम वर्तमान में किसके लिए काम करता है	people	92
3138393933363732	IN:GET_EMPLOYER	क्या कैथी अभी भी Chemcraft में काम करती है?	people	92
3138393933353630	IN:GET_EMPLOYER	मार्क कहाँ काम करता है?	people	92
3138393933323831	IN:GET_EMPLOYER	डेव किस जगह काम करता है?	people	92
3138393932393634	IN:GET_EMPLOYER	क्या जॉन ने पहले गूगल के लिए काम किया है	people	92
3231323236323030	IN:GET_REMINDER	क्या मेरा कोई शॉपिंग रिमाइंडर है	reminder	93
3231323234333035	IN:GET_REMINDER	मेरा मंगलवार का रिमाइंडर डॉक्टर के लिए है या डेंटिस्ट के लिए है	reminder	93
3231323234333030	IN:GET_REMINDER	मेरे अगले वीकेंड के सारे रिमाइंडर पढ़कर सुनाएँ।	reminder	93
3231323234313039	IN:GET_REMINDER	मुझे मिशेला लेबल वाले सारे रिमाइंडर निकालने हैं	reminder	93
3231323233393130	IN:GET_REMINDER	मुझे सितम्बर में एवा के जिम्नैस्टिक्स के कार्यक्रम के संबंध में उसके लिए रिमाइंडर दिखाएं	reminder	93
3231323233343337	IN:GET_REMINDER	क्या आप मुझे इस हफ़्ते की वर्क मीटिंग्स के सारे रिमाइंडर बता सकते हैं	reminder	93
3231313535393832	IN:GET_REMINDER	क्या मेरे पास अगले सप्ताह के बुधवार के लिए कोई अनुस्मारक हैं?	reminder	93
3231313535363432	IN:GET_REMINDER	मंगलवार रात के लिए मेरे पास क्या अनुस्मारक हैं?	reminder	93
3231313532393338	IN:GET_REMINDER	क्या मैंने मम्मी और पापा की सालगिरह के लिए 31 जुलाई का रिमाइंडर लगाया हुआ है	reminder	93
3231313532363939	IN:GET_REMINDER	कल के रिमाइंडर क्या हैं?	reminder	93
3231313437333530	IN:GET_REMINDER	मंगलवार के लिए मेरे क्या रिमाइंडर हैं?	reminder	93
3231313436363137	IN:GET_REMINDER	अगले वीकेंड के मेरे क्या रिमाइंडर हैं	reminder	93
3231323430353339	IN:GET_REMINDER	मुझे घर के टूर के लिए रिमाइंडर दिखाएं।	reminder	93
3231323430353036	IN:GET_REMINDER	मुझे कल के रिमाइंडर दिखाएं।	reminder	93
3231323430313836	IN:GET_REMINDER	पूल फिल्टर खरीदने के लिए रिमाइंडर दिखाएं	reminder	93
3231323430303632	IN:GET_REMINDER	मेरे लिए मेरे सभी रिमाइंडर पढ़ें	reminder	93
3231323339323837	IN:GET_REMINDER	इस सप्ताह के रिमाइंडर दिखाएं	reminder	93
3231323339323631	IN:GET_REMINDER	रिमाइंडरों की सूची दिखाएं।	reminder	93
3231323339313134	IN:GET_REMINDER	क्या क्रिसमस की शॉपिंग के लिए कोई रिमाइंडर लगा हुआ है	reminder	93
3231323338373730	IN:GET_REMINDER	क्या मेरे पास आज के लिए कोई रिमाइंडर है?	reminder	93
3231323338353130	IN:GET_REMINDER	2017 के आखिर तक के मेरे रिमाइंडर दिखाएँ	reminder	93
3231323338343535	IN:GET_REMINDER	कृपया सभी रिमाइंडर दिखाएं।	reminder	93
3231323338343437	IN:GET_REMINDER	मुझे मेरा अगला रिमाइंडर दिखाएं	reminder	93
3231323338323435	IN:GET_REMINDER	क्या मेरे पास कोई रिमाइंडर है	reminder	93
3231323337373839	IN:GET_REMINDER	मुझे मेरे सभी रिमाइंडर दिखाएं।	reminder	93
3231323337373430	IN:GET_REMINDER	मेरा रिमाइंडर क्या है	reminder	93
3231323337363431	IN:GET_REMINDER	इस दोपहर के लिए मेरे रिमाइंडर क्या हैं	reminder	93
3231323337323936	IN:GET_REMINDER	इस वीकेंड के लिए मेरे अनुस्मारक क्या हैं	reminder	93
3231323336393533	IN:GET_REMINDER	क्या मेरे पास आज के लिए कोई रिमाइंडर है?	reminder	93
3231323336323635	IN:GET_REMINDER	क्या मेरा आज का कोई और रिमाइंडर है?	reminder	93
3231323336303738	IN:GET_REMINDER	मेरी रिमाइंडर सूची क्या है	reminder	93
3231323336303034	IN:GET_REMINDER	कौन से रिमाइंडर सेट हैं?	reminder	93
3231323334383436	IN:GET_REMINDER	क्या कल के लिए कोई रिमाइंडर है	reminder	93
3231323334363032	IN:GET_REMINDER	मुझे इस महीने जन्मदिन से संबंधित सभी रिमाइंडर दिखाएं?	reminder	93
3231323334353039	IN:GET_REMINDER	मेरे रिमाइंडर दें	reminder	93
3231323334333931	IN:GET_REMINDER	सोमवार को सुबह 7 बजे फैमिली रियूनियन के लिए एक रिमाइंडर लगाएं	reminder	93
3231323334323732	IN:GET_REMINDER	इस महीने टेस्ट्स और पेपर्स से संबंधित मेरे रिमाइंडर क्या हैं?	reminder	93
3231323334303439	IN:GET_REMINDER	मेरे दोपहर के रिमाइंडरों को पढ़ें।	reminder	93
3231323333393639	IN:GET_REMINDER	मेरे लिए बुधवार के मेरे सभी सेल्स अपॉइंटमेंट रिमाइंडर पढ़ें।	reminder	93
3231323333363834	IN:GET_REMINDER	मुझे मेरे सारे रिमाइंडर EST में दिखाएँ।	reminder	93
3231323333353633	IN:GET_REMINDER	अगले सप्ताह के मेरे रिमाइंडर दिखाएं?	reminder	93
3231323333313639	IN:GET_REMINDER	अगले वीकेंड के लिए मेरे रिमाइंडर क्या हैं	reminder	93
3231373538393431	IN:PREFER	मुझे फिल्म इवेंट अधिक पसंद हैं	event	94
39353739363137	IN:REWIND_MUSIC	दस सेकंड पीछे जाएं	music	97
3135323835333431	IN:QUESTION_NEWS	लोगों ने हरिकेन के लिए कैसे तैयारी की थी	news	98
39343838373134	IN:QUESTION_NEWS	आज स्टॉक्स में गिरावट क्यों आई?	news	98
3136343034323031	IN:QUESTION_NEWS	साल्ट लेक सिटी में आज कितने लोगों की मौत हो गई	news	98
3136333731323636	IN:QUESTION_NEWS	मैं आज क्या कर रही हूँ	news	98
3136333337333731	IN:QUESTION_NEWS	क्या इवांका ट्रम्प ने एक निजी ईमेल का प्रयोग किया था	news	98
3136323733333436	IN:QUESTION_NEWS	आज डोनाल्ड ट्रम्प कहाँ की यात्रा कर रहे हैं	news	98
3136323733323834	IN:QUESTION_NEWS	क्या किम के पर मुकदमा चलाया जा रहा है	news	98
3136303030323730	IN:QUESTION_NEWS	CNN पर डॉन लोमोन का शो कब है	news	98
3136303030313931	IN:QUESTION_NEWS	CNN राष्ट्रपतियों के उद्घाटन कवर कर रहा है	news	98
3136303030313539	IN:QUESTION_NEWS	क्या अमेरिका एक और युद्ध की ओर बढ़ रहा है	news	98
3135393637353432	IN:QUESTION_NEWS	टेलर स्विफ्ट कोर्ट में क्यों है	news	98
3135393637333839	IN:QUESTION_NEWS	व्लादिमीर पुतिन छुट्टियों पर कहाँ गए हैं	news	98
3135393637333835	IN:QUESTION_NEWS	आज क्रॉगर का स्टॉक मूल्य क्या है	news	98
3135393637303932	IN:QUESTION_NEWS	क्या फ्लोरीडा में किसी की मृत्यु हुई	news	98
3135383731343436	IN:QUESTION_NEWS	ऑरेगन में लगी आग कितनी भयंकर है	news	98
3135383731343033	IN:QUESTION_NEWS	क्या ट्रम्प म्यूलर को बर्खास्त कर देंगे	news	98
3135333031303438	IN:QUESTION_NEWS	क्या अभी तक ओबामा केयर को समाप्त किया गया है	news	98
39343639393536	IN:PAUSE_TIMER	मेरे दोबारा से ट्रैक पर लौट आने तक टाइमर को रोक दें	timer	99
3232343331303130	IN:PAUSE_TIMER	क्या आप टाइमर म्यूट कर सकते हैं	timer	99
3232333730393039	IN:PAUSE_TIMER	क्या आप मेरे स्लीपिंग ब्यूटी टाइमर को फ्रीज करेंगे?	timer	99
3232333730393035	IN:PAUSE_TIMER	वर्क टाइमर को पॉज़ करें	timer	99
39353830323339	IN:PAUSE_TIMER	टाइमर को स्नूज़ पर सेट करें	timer	99
39353633363239	IN:PAUSE_TIMER	सेट किए हुए टाइमर को रोकें	timer	99
39353631343334	IN:PAUSE_TIMER	कृपया टाइमर को रोकें।	timer	99
39353537383838	IN:PAUSE_TIMER	टाइमर को पॉज़ करें प्लीज़।	timer	99
39353431343138	IN:PAUSE_TIMER	उस टाइमर को तुरंत रोकें।	timer	99
39353332353938	IN:PAUSE_TIMER	टाइमर को पॉज़ करें ताकि मैं ब्रेक ले सकूँ।	timer	99
39343938333030	IN:PAUSE_TIMER	प्लीज़ टाइमर रोकें।	timer	99
39343839353233	IN:PAUSE_TIMER	आगे बढ़ें और इस टाइमर को बंद करें	timer	99
39343730383137	IN:PAUSE_TIMER	ट्रैडमिल के टाइमर को रोकें।	timer	99
39343637383333	IN:PAUSE_TIMER	कृपया टाइमर को रोकें, और 10 मिनट में शुरू करें।	timer	99
3136333337373632	IN:GET_DETAILS_NEWS	स्कॉट पीटरसन के मामले का अपडेट	news	100
3136333337363537	IN:GET_DETAILS_NEWS	क्या आप मुझे प्रिंसेस क्रूज़ शिप के बो में अटकी हुई मरी हुई व्हेल के बारे में और जानकारी दे सकते हैं	news	100
3231313432343832	IN:UPDATE_REMINDER_TODO	इस शनिवार वनीला केक बेक करने का रिमाइंडर एडजस्ट करके चॉकलेट केक बेक करने का कर दो	reminder	101
3231313536323136	IN:UPDATE_REMINDER_TODO	‘वर्क मीटिंग’ विषय पंक्ति वाला मेरा वर्क रिमाइंडर बदलें	reminder	101
3231363331373832	IN:GET_ALARM	मुझे मेरे अलार्म देखने हैं।	alarm	102
3231363331373432	IN:GET_ALARM	मुझे मेरे आने वाले सारे अलार्म दिखाएँ	alarm	102
3231363331343534	IN:GET_ALARM	मुझे सारे अलार्म देखने हैं	alarm	102
3231353939303432	IN:GET_ALARM	मेरे द्वारा सेट किए गए किसी भी दोहराए जाने वाले अलार्म दिखाएं	alarm	102
3231353530323434	IN:GET_ALARM	मैं शुक्रवार के सभी अलार्म देखना चाहता हूँ	alarm	102
3231353530323332	IN:GET_ALARM	मुझे मेरे आज के अलार्म बताएँ	alarm	102
3231353439393539	IN:GET_ALARM	मुझे इस समय सेट किए हुए सभी अलार्म दिखाएं।	alarm	102
39353530373534	IN:GET_ALARM	अलार्म बजने में कितनी देर है?	alarm	102
39353438373937	IN:GET_ALARM	अलार्म देखें	alarm	102
39353231323731	IN:GET_ALARM	अलार्म बजने में कितनी देर है?	alarm	102
39343733383938	IN:GET_ALARM	मेरा अलार्म बजने में कितनी देर है?	alarm	102
3232343330383039	IN:GET_ALARM	मुझे सभी अलार्म की याद दिलाएं	alarm	102
3231363332303235	IN:GET_ALARM	सभी अलार्म देखें	alarm	102
3231363331373831	IN:GET_ALARM	क्या मैं अपने अलार्म देख सकता हूँ?	alarm	102
3231363331373137	IN:GET_ALARM	मेरे अलार्म किस समय हैं?	alarm	102
3231363331363132	IN:GET_ALARM	मुझे आज के मेरे अलार्मों के बारे में बताएं	alarm	102
3231353939323438	IN:GET_ALARM	हर दिन के लिए मेरा अलार्म किस समय के लिए सेट है?	alarm	102
3232333731303632	IN:ADD_TIME_TIMER	कृपया ड्रायर टाइमर पर 9 मिनट जोड़ें	timer	103
3232333437373834	IN:ADD_TIME_TIMER	इसके बजने तक ब्रश करना होगा नाम के टाइमर में 11 मिनट जोड़ें	timer	103
3135323931313230	IN:ADD_TIME_TIMER	30 सेकंड और जोड़ें	timer	103
3135323930373231	IN:ADD_TIME_TIMER	टाइमर में आधा घंटा ऐड करें	timer	103
39353730343739	IN:ADD_TIME_TIMER	टाइमर को 10 मिनट बढ़ाएं	timer	103
39353339343732	IN:ADD_TIME_TIMER	टाइमर में साढ़े 3 मिनट जोड़ें	timer	103
39353336393432	IN:ADD_TIME_TIMER	मौजूदा टाइमर में 10 मिनट जोड़ें।	timer	103
39353336303837	IN:ADD_TIME_TIMER	स्लीप टाइमर में 45 मिनट जोड़ें	timer	103
39343931373139	IN:ADD_TIME_TIMER	मेरे टाइमर को 15 सेकंड बढ़ाएँ	timer	103
3232343331313032	IN:ADD_TIME_TIMER	टाइमर को और आठ सेकंड बढाएं	timer	103
3232343331303732	IN:ADD_TIME_TIMER	मेरे टाइमर में 10 मिनट जोड़ें	timer	103
3232333731303635	IN:ADD_TIME_TIMER	पोमोडोरो टाइमर पर 25 मिनट बढ़ाएं	timer	103
3232333731303631	IN:ADD_TIME_TIMER	मेरे फ्रेंच प्रेस के टाइमर में 5 मिनट जोड़ें	timer	103
3232333437373239	IN:ADD_TIME_TIMER	पुशअप्स टाइमर में 11 मिनट ऐड करें	timer	103
3232313938353734	IN:ADD_TIME_TIMER	वेक्यूम टाइमर में 2 मिनट जोड़ें	timer	103
3232313938353531	IN:ADD_TIME_TIMER	मेरे रीडिंग टाइमर में 12 घंटे और जोड़ें	timer	103
3135333031393132	IN:ADD_TIME_TIMER	मेरे टाइमर में 5 मिनट जोड़ें	timer	103
3138383935333739	IN:GET_TIMER	टाइमर का वक्त	timer	104
3136343338383637	IN:GET_TIMER	टाइमर क्या बता रहा है	timer	104
3136343035353331	IN:GET_TIMER	मेरे पास और कितना वक्त है	timer	104
3136343035313037	IN:GET_TIMER	मैंने कल अपना टाइमर कितनी देर के लिए सेट किया था	timer	104
3135323839373436	IN:GET_TIMER	मेरे वर्तमान टाइमर में कितना समय बचा है	timer	104
3132363137393831	IN:GET_TIMER	मैंने अपनी ब्राउनी को पकाने के लिए कितना समय सेट किया है	timer	104
39353537383032	IN:GET_TIMER	टाइमर पर वक्त का क्या स्टेटस है	timer	104
39353436363732	IN:GET_TIMER	मेरे टाइमर में कितने मिनट बचे हैं?	timer	104
39353236313331	IN:GET_TIMER	टाइमर में कितने सेकंड बचे हैं	timer	104
39353233343130	IN:GET_TIMER	कितनी देर का टाइमर लगा हुआ है	timer	104
39353232323731	IN:GET_TIMER	टाइमर कितनी देर से चल रहा है?	timer	104
39353132323733	IN:GET_TIMER	कितनी देर बाद मुझे उठना पड़ेगा?	timer	104
39353036353136	IN:GET_TIMER	क्या मेरा टाइमर अभी भी चल रहा है?	timer	104
39343939333736	IN:GET_TIMER	टाइमर पर अभी भी कितना समय शेष है	timer	104
39343935353131	IN:GET_TIMER	वर्क टाइमर पर कितना समय बचा है?	timer	104
39343832383637	IN:GET_TIMER	वर्तमान टाइमर में कितना समय बचा है	timer	104
39343731303238	IN:GET_TIMER	कितने टाइमर लगे हुए हैं	timer	104
