ID	intent	text	domain	label
39343938393731	IN:CREATE_ALARM	Pon una alarma para mañana por la mañana a las 5.	alarm	87
39343938333939	IN:CREATE_ALARM	pon mi alarma a las 6:30 de la mañana	alarm	87
39343937363831	IN:CREATE_ALARM	Pon aviso para los días de entre semana a las 6 de la tarde	alarm	87
39343936383536	IN:CREATE_ALARM	Pon la alarma para 10 minutos.	alarm	87
39343935363638	IN:CREATE_ALARM	Fíjame una alarma al mediodía	alarm	87
39343935363132	IN:CREATE_ALARM	Necesito una nueva alarma para las 8:30 de la mañana	alarm	87
39343934383737	IN:CREATE_ALARM	pon una alarma a las 12:20 p. m.	alarm	87
39343932373638	IN:CREATE_ALARM	Pon la alarma a las 5 a. m.	alarm	87
39343931323336	IN:CREATE_ALARM	Pon una alarma para las 7 am mañana	alarm	87
39343930383732	IN:CREATE_ALARM	por favor poner una alarma para las 3 am	alarm	87
39343930363838	IN:CREATE_ALARM	Alarma en 5 minutos.	alarm	87
39343839303338	IN:CREATE_ALARM	Pon la alarma para que suene cada 5 minutos durante 30 minutos.	alarm	87
39343837383531	IN:CREATE_ALARM	Programa la alarma a las 3 p. m. hoy	alarm	87
39343836383533	IN:CREATE_ALARM	Pon una alarma a cada minuto durante 60 minutos	alarm	87
39343836363534	IN:CREATE_ALARM	Fija la alarma para mañana a las 10:00 PM	alarm	87
39343836343231	IN:CREATE_ALARM	CREA UNA ALARMA CADA 5 MINUTOS DURANTE 45 MINUTOS	alarm	87
39343835383331	IN:CREATE_ALARM	Fija la alarma para las 6 a. m.	alarm	87
39343832363735	IN:CREATE_ALARM	Pon una alarma para todos los sábados a las 7 p.m.	alarm	87
39343832333631	IN:CREATE_ALARM	configura una alarma a las 9 a. m.	alarm	87
39343831363733	IN:CREATE_ALARM	Establece alarma para el amanecer mañana	alarm	87
39343830313337	IN:CREATE_ALARM	Pon una alarma cada minuto durante 24 minutos	alarm	87
39343737383538	IN:CREATE_ALARM	¿Podrías poner mi alarma para las 4 de la mañana todos los sábados?	alarm	87
39343736383337	IN:CREATE_ALARM	Pon una alarma cada 10 minutos durante 90 minutos.	alarm	87
39343735363538	IN:CREATE_ALARM	Establece una alarma cada 7 minutos.	alarm	87
39343735353130	IN:CREATE_ALARM	Establece las alarmas como es habitual.	alarm	87
39343735323033	IN:CREATE_ALARM	Configura la alarma para que suene cada 20 minutos.	alarm	87
39343735313635	IN:CREATE_ALARM	Configura una alarma a las 5 a. m.	alarm	87
39343733303533	IN:CREATE_ALARM	Pon una alarma a las 7:30 a. m.	alarm	87
39343731343137	IN:CREATE_ALARM	Poner alarma para el mediodía	alarm	87
39343731333035	IN:CREATE_ALARM	Por una alarma para mañana a las 10:30 de la mañana.	alarm	87
39343730333938	IN:CREATE_ALARM	Programa una alarma para las 7:30 a.m. de mañana	alarm	87
39343638303033	IN:CREATE_ALARM	Programa una nueva alarma para 20 minutos	alarm	87
39343637363934	IN:CREATE_ALARM	pon alarma para todos los lunes a las 7 a.m.	alarm	87
39343636383239	IN:CREATE_ALARM	Establece una alarma para el domingo al mediodía	alarm	87
39343636383131	IN:CREATE_ALARM	Pon una alarma a las 9:30 a. m. cada día esta semana	alarm	87
39343635383633	IN:CREATE_ALARM	programa una alarma para las 7:15am	alarm	87
39343635363336	IN:CREATE_ALARM	Pon una alarma que suene todos los días a las 12 PM	alarm	87
39343635343831	IN:CREATE_ALARM	programa una alarma a las 10 de la mañana todos los días impares	alarm	87
3232343330353338	IN:CREATE_ALARM	Enciende el reloj a las 5:10.	alarm	87
3232343330343837	IN:CREATE_ALARM	Enciende el reloj a las 12:00.	alarm	87
3232333238363237	IN:CREATE_ALARM	Programa la alarma para dentro de 30 minutos.	alarm	87
3232333238363236	IN:CREATE_ALARM	¿Me programarías una alarma para dentro de 29 minutos?	alarm	87
3232323639363435	IN:CREATE_ALARM	¿Puedes programar una alarma para dentro de una hora y un minuto?	alarm	87
3232323639363431	IN:CREATE_ALARM	¿Podrías programar la alarma para dentro de 10 minutos?	alarm	87
3232323639363134	IN:CREATE_ALARM	¿Podrías programar la alarma para dentro de 15 minutos?	alarm	87
3232323630373633	IN:CREATE_ALARM	Programa una alarma para el lunes y el martes a las 21:00.	alarm	87
3232313432323434	IN:CREATE_ALARM	Programa la alarma para dentro de cinco minutos.	alarm	87
3232313432323137	IN:CREATE_ALARM	Programa una alarma para dentro de 4 horas y 10 minutos.	alarm	87
3232313432323136	IN:CREATE_ALARM	¿Puedes programar la alarma para dentro de 10 segundos?	alarm	87
3231363337343033	IN:CREATE_ALARM	Necesito una alarma nueva para esta tarde.	alarm	87
3231363337333934	IN:CREATE_ALARM	Activa mi alarma.	alarm	87
3231363337333835	IN:CREATE_ALARM	Necesito una alarma.	alarm	87
3231363337333638	IN:CREATE_ALARM	¿Podrías una alarma para el martes?	alarm	87
3231363337333637	IN:CREATE_ALARM	¿Puedes programar una alarma?	alarm	87
3231363337333030	IN:CREATE_ALARM	¿Puedes crear una nueva alarma?	alarm	87
3231363337313930	IN:CREATE_ALARM	Agrega una alarma.	alarm	87
3231363337313533	IN:CREATE_ALARM	Programar una alarma para mañana a las 2:30 de la mañana.	alarm	87
3231363337313132	IN:CREATE_ALARM	Programa una alarma para esta noche.	alarm	87
3231363337313130	IN:CREATE_ALARM	Programa una alarma para mañana en la tarde.	alarm	87
3231363337303835	IN:CREATE_ALARM	Quiero programar una alarma.	alarm	87
3231363337303831	IN:CREATE_ALARM	Programa una alarma.	alarm	87
3231363337303431	IN:CREATE_ALARM	Me gustaría programar una alarma.	alarm	87
3231363337303037	IN:CREATE_ALARM	Por favor, activa una alarma para mañana en la mañana.	alarm	87
3231363336343937	IN:CREATE_ALARM	Programa una alarma para las 00:00.	alarm	87
3231363336343538	IN:CREATE_ALARM	Programa la alarma a las 17:00.	alarm	87
3231363336343033	IN:CREATE_ALARM	Programa la alarma para las 15.	alarm	87
3231363336333838	IN:CREATE_ALARM	Programa una alarma para las 18:00 de esta tarde.	alarm	87
3231363336333739	IN:CREATE_ALARM	Alarma a las 5:45.	alarm	87
3231363336333533	IN:CREATE_ALARM	Quiero despertarme a las 15:30. Programa la alarma para esa hora.	alarm	87
3231363336333237	IN:CREATE_ALARM	¿Puedes programar una alarma para mañana a las 14:30?	alarm	87
3231363336333231	IN:CREATE_ALARM	Crea una alarma a las 5:00.	alarm	87
3231363336323635	IN:CREATE_ALARM	Recuérdame del almuerzo a las 13:00.	alarm	87
3231363336323236	IN:CREATE_ALARM	Programa una alarma diaria a las 6:00.	alarm	87
3231363336323135	IN:CREATE_ALARM	Necesito programar una nueva alarma para las 15:00.	alarm	87
3231363336313532	IN:CREATE_ALARM	Programa una alarma para las 19:00.	alarm	87
3231363336313337	IN:CREATE_ALARM	Programa una alarma para las 11:00.	alarm	87
3231363336303938	IN:CREATE_ALARM	Programa una alarma para las 07:00.	alarm	87
3231363336303333	IN:CREATE_ALARM	Programa una alarma para las 16:00.	alarm	87
3231363336303330	IN:CREATE_ALARM	Programa la alarma para que suene en diez minutos.	alarm	87
3231363336303234	IN:CREATE_ALARM	Actívala a las 5:00.	alarm	87
3231363335393632	IN:CREATE_ALARM	¿Podrías programar la alarma para las 15:00 esta tarde?	alarm	87
3231363335393530	IN:CREATE_ALARM	Programa una alarma para hoy a las 21:00.	alarm	87
3231363335393439	IN:CREATE_ALARM	Pon la alarma para el próximo jueves.	alarm	87
3231363335393236	IN:CREATE_ALARM	Programa una alarma para mañana a las 14:00.	alarm	87
3231363335393235	IN:CREATE_ALARM	Programa una alarma para el martes.	alarm	87
3231363335383933	IN:CREATE_ALARM	Programa una alarma para el próximo lunes.	alarm	87
3231363335383736	IN:CREATE_ALARM	Necesito una alarma para el viernes.	alarm	87
3231363335383434	IN:CREATE_ALARM	Programa una alarma para mañana a la mañana.	alarm	87
3231363335383231	IN:CREATE_ALARM	Despiértame el lunes a las 5:00 de la mañana.	alarm	87
3231363335373038	IN:CREATE_ALARM	Agrega una alarma para el domingo a las 9:00.	alarm	87
3231363335363333	IN:CREATE_ALARM	Programa la alarma para el martes a las 17:00.	alarm	87
3231363335363139	IN:CREATE_ALARM	Quiero crear una alarma para el lunes a las 6:00.	alarm	87
3231363335353330	IN:CREATE_ALARM	Crea una alarma para el sábado por la noche a las 20:30.	alarm	87
3231363335353238	IN:CREATE_ALARM	Crea una alarma que suene a las 18:45 el próximo viernes.	alarm	87
3231363335343538	IN:CREATE_ALARM	Programa una alarma para el 12 de mayo a las 23:59.	alarm	87
3231363335343536	IN:CREATE_ALARM	Crea una alarma nueva para el 5.	alarm	87
3231363335343332	IN:CREATE_ALARM	Programa una alarma para mañana a las 15:00.	alarm	87
3231363335333834	IN:CREATE_ALARM	Crea una alarma para las 15:00 el 7 de junio.	alarm	87
3231363335333536	IN:CREATE_ALARM	RECUÉRDAME QUE VAYA DE COMPRAS EL 14 DE FEBRERO.	alarm	87
3231363335333033	IN:CREATE_ALARM	Programa un alarma para el 25 de julio a las 07:00.	alarm	87
3231363335333032	IN:CREATE_ALARM	Programa una alarma para el 2 de julio.	alarm	87
3231363335313639	IN:CREATE_ALARM	Programa una alarma para el 23 a las 03:00.	alarm	87
3231363335313634	IN:CREATE_ALARM	Crea una alarma nueva a las 15:00 para el primero de enero del siguiente año.	alarm	87
3231363335313438	IN:CREATE_ALARM	El 15, programa una alarma para el mediodía.	alarm	87
3231363335313430	IN:CREATE_ALARM	Programar una alarma para el 21 de marzo.	alarm	87
3231363335313033	IN:CREATE_ALARM	Crea una alarma para el 1 de enero a la medianoche.	alarm	87
3231363335303737	IN:CREATE_ALARM	Crea una alarma para el 4 de mayo.	alarm	87
3231363335303631	IN:CREATE_ALARM	Crea una alarma para el 9 de julio a las 14:00.	alarm	87
3231363335303238	IN:CREATE_ALARM	Programa otra alarma a las 7:20 los lunes.	alarm	87
3231363335303133	IN:CREATE_ALARM	Crea una alarma recurrente para los martes a las 7:00.	alarm	87
3231363334393838	IN:CREATE_ALARM	Programa una alarma nueva para todos los lunes a las 08:00.	alarm	87
3231363334393633	IN:CREATE_ALARM	Ayúdame a recordar que debo regar las plantas los viernes a las 19:00.	alarm	87
3231363334393136	IN:CREATE_ALARM	Programa una alarma al mediodía todos los viernes.	alarm	87
3231363334383431	IN:CREATE_ALARM	Programa una alarma recurrente para las 12:00 los sábados.	alarm	87
3231363334383034	IN:CREATE_ALARM	Programa una alarma para todos los viernes a las 17:00.	alarm	87
3231363334373437	IN:CREATE_ALARM	Programa la alarma quincenal para las 8:00 del martes.	alarm	87
3231363334373231	IN:CREATE_ALARM	Programa una alarma para cada segundo miércoles a las 10:00.	alarm	87
3231363334373031	IN:CREATE_ALARM	Necesito una alarma semanal para los lunes a las 5:00.	alarm	87
3231363334363830	IN:CREATE_ALARM	Crea una alarma para los viernes a las 7:00 durante dos semanas.	alarm	87
3231363334363730	IN:CREATE_ALARM	Repite la alarma a las 16:00 todos los lunes.	alarm	87
3231363334363436	IN:CREATE_ALARM	Repite la alarma los jueves a las 9:00.	alarm	87
3231363334363337	IN:CREATE_ALARM	Programa una alarma repetitiva para todos los jueves.	alarm	87
3231363334353937	IN:CREATE_ALARM	Alarma continua para los martes a las 16:00.	alarm	87
3231363334353838	IN:CREATE_ALARM	Programar una alarma recurrente para el último domingo del mes.	alarm	87
3231363334353536	IN:CREATE_ALARM	Programa una alarma para las 6:00 todos los lunes.	alarm	87
3231363334353533	IN:CREATE_ALARM	Programa una alarma para el sábado a las 8:00.	alarm	87
3231363334353336	IN:CREATE_ALARM	Agrega una nueva alarma que se repita todos los domingos a las 15:00.	alarm	87
3231363334353233	IN:CREATE_ALARM	Programa una alarma para los jueves por la mañana a las 8:00.	alarm	87
3231363334343733	IN:CREATE_ALARM	PROGRAMA UNA ALARMA MENSUAL PARA QUE PAGUE LA CUOTA DEL GIMNASIO EL DÍA 3 DE CADA MES.	alarm	87
3231363334343531	IN:CREATE_ALARM	Programa una alarma para todos los lunes a las 10:00.	alarm	87
3231363334323433	IN:CREATE_ALARM	Programa una alarma para visitar al médico el primer día de cada mes.	alarm	87
3231363334323337	IN:CREATE_ALARM	Programa mi alarma para que suene los martes a la mañana a las 8:15.	alarm	87
3231363334323335	IN:CREATE_ALARM	Programa una alarma a las 6:45 todos los miércoles.	alarm	87
3231363334323333	IN:CREATE_ALARM	Programa una alarma que suene todos los días a las 6:00.	alarm	87
3231363334323237	IN:CREATE_ALARM	Muéstrame la hora todos los días a las 08:00.	alarm	87
3231363334313933	IN:CREATE_ALARM	Crea una alarma despertador para las 7:00 de mañana.	alarm	87
3231363334313339	IN:CREATE_ALARM	Programa una alarma para tomar medicamentos mañana a las 2:00.	alarm	87
3231303230343334	IN:GET_CALL_CONTACT	¿De quién es el número que me llama?	calling	90
3231303137363230	IN:GET_CALL_CONTACT	Ver la información de la persona que me está llamando.	calling	90
3232333730393433	IN:RESTART_TIMER	Has que el temporizador de caminata se reinicie.	timer	91
3136343732323633	IN:RESTART_TIMER	Repetir mi temporizador.	timer	91
3135323936313631	IN:RESTART_TIMER	Reinicia el temporizador en 15 minutos.	timer	91
3132353831303239	IN:RESTART_TIMER	Restablece el temporizador.	timer	91
39353831323237	IN:RESTART_TIMER	Restablece el temporizador.	timer	91
39353830393335	IN:RESTART_TIMER	Restablece el temporizador.	timer	91
39353337363334	IN:RESTART_TIMER	Restablece mi temporizador y reinícialo.	timer	91
39353331343438	IN:RESTART_TIMER	Inicia el temporizador de nuevo.	timer	91
3138393931333636	IN:GET_EMPLOYER	¿Dónde trabaja Jan?	people	92
3138393931323933	IN:GET_EMPLOYER	¿Danielle ha trabajado alguna vez para la NHU?	people	92
3138393931313730	IN:GET_EMPLOYER	¿Quién es el empleador de Peter?	people	92
3138393931313631	IN:GET_EMPLOYER	¿Tina trabaja en Kaiser Permanente?	people	92
3138393931313532	IN:GET_EMPLOYER	¿Chase aún trabaja en Buda Juice?	people	92
3138393837303238	IN:GET_EMPLOYER	¿Kathy trabaja en High Point?	people	92
3138393834383933	IN:GET_EMPLOYER	¿John está trabajando en el Marriot?	people	92
3138393834383032	IN:GET_EMPLOYER	¿Mónica aún trabaja en Target?	people	92
3138393834363333	IN:GET_EMPLOYER	¿Kathy trabaja en US Gold gymnastics?	people	92
3138393833353736	IN:GET_EMPLOYER	¿Quién trabaja en el concesionario local de Toyota?	people	92
3138393833313132	IN:GET_EMPLOYER	¿Trabaja Jeremy en Taco Bell?	people	92
3138393933363732	IN:GET_EMPLOYER	¿Trabaja Kathy en Chemcraft todavía?	people	92
3138393933353630	IN:GET_EMPLOYER	¿Dónde trabaja Mark?	people	92
3138393933353036	IN:GET_EMPLOYER	¿Trabaja Carol en Sears actualmente?	people	92
3138393933343932	IN:GET_EMPLOYER	¿Dónde trabaja Courtney?	people	92
3138393933333035	IN:GET_EMPLOYER	¿Van Greenwood aún trabaja en QSBC?	people	92
3138393933323831	IN:GET_EMPLOYER	¿Dónde es que trabaja Dave?	people	92
3138393933323331	IN:GET_EMPLOYER	¿Adónde trabaja John?	people	92
3231313437393633	IN:GET_REMINDER	¿Cuáles son mis recordatorios para a las 2 PM del martes de la semana que viene?	reminder	93
3231313435393131	IN:GET_REMINDER	¿Por casualidad hay algún recordatorio para el próximo lunes a las 3 PM?	reminder	93
3231323339323837	IN:GET_REMINDER	Muéstrame los recordatorios para esta semana.	reminder	93
3231323339313134	IN:GET_REMINDER	¿Hay un recordatorio programado para las compras de Navidad?	reminder	93
3231323338373730	IN:GET_REMINDER	¿Tengo algún recordatorio para hoy?	reminder	93
3231323338363731	IN:GET_REMINDER	Muéstrame una lista de mis recordatorios para el domingo que viene.	reminder	93
3231323338353038	IN:GET_REMINDER	¿Tengo un recordatorio programado para ir al médico mañana?	reminder	93
3231323338323435	IN:GET_REMINDER	¿Tengo algún recordatorio?	reminder	93
3231323338313333	IN:GET_REMINDER	Muéstrame todos los recordatorios activos.	reminder	93
3231323337373734	IN:GET_REMINDER	Muéstrame mis recordatorios de la próxima semana.	reminder	93
3231323337373430	IN:GET_REMINDER	¿Cuál es mi recordatorio?	reminder	93
3231323337363431	IN:GET_REMINDER	¿Cuáles son mis recordatorios para esta tarde?	reminder	93
3231323337323936	IN:GET_REMINDER	¿Cuáles son mis recordatorios para este fin de semana?	reminder	93
3231323336393533	IN:GET_REMINDER	¿Tengo algún recordatorio para hoy?	reminder	93
3231323336383836	IN:GET_REMINDER	Muestra todos los recordatorios activos.	reminder	93
3231323336323635	IN:GET_REMINDER	¿Tengo algún recordatorio para hoy?	reminder	93
3231323336303738	IN:GET_REMINDER	¿Cuál es mi lista de recordatorios?	reminder	93
3231323336303034	IN:GET_REMINDER	¿Qué recordatorios están programados?	reminder	93
3231323334383436	IN:GET_REMINDER	¿Tengo recordatorios para mañana?	reminder	93
3231323334383237	IN:GET_REMINDER	¿Qué tipo de cita es la del recordatorio del 12 de julio?	reminder	93
3231323334363131	IN:GET_REMINDER	¿Cuáles son mis recordatorios para esta semana?	reminder	93
3231323334353632	IN:GET_REMINDER	Recordatorios para mi horario/rutina de estado físico, por favor.	reminder	93
3231323334353039	IN:GET_REMINDER	Dime mis recordatorios.	reminder	93
3231323334343432	IN:GET_REMINDER	¿Qué recordatorios programé para este fin de semana que involucren a Cristian?	reminder	93
3231323334333931	IN:GET_REMINDER	Pon un recordatorio para mi reunión familiar el lunes a las 7:00.	reminder	93
3231323334323732	IN:GET_REMINDER	¿Cuáles son mis recordatorios de pruebas y trabajos este mes?	reminder	93
3231323334323536	IN:GET_REMINDER	¿Hay algún recordatorio de almuerzo para este miércoles?	reminder	93
3231323334303831	IN:GET_REMINDER	Reproduce todos los recordatorios.	reminder	93
3231323334303439	IN:GET_REMINDER	Lee mis recordatorios de la tarde.	reminder	93
3231323334303139	IN:GET_REMINDER	¿Tengo algún recordatorio para el viernes?	reminder	93
3231323333393639	IN:GET_REMINDER	Léeme todos mis recordatorios de citas de ventas para el miércoles.	reminder	93
3231323333363134	IN:GET_REMINDER	¿Qué recordatorios tengo de fechas de pago?	reminder	93
3231323333353633	IN:GET_REMINDER	¿Qué recordatorios tengo para la semana que viene?	reminder	93
39353230313438	IN:REWIND_MUSIC	Retroceder 10 segundos.	music	97
39353036353632	IN:QUESTION_NEWS	¿Se puede acusar a Donald Trump?	news	98
39353034373032	IN:QUESTION_NEWS	¿El presidente está en ABC news?	news	98
39353030303336	IN:QUESTION_NEWS	¿Corea del Norte está lanzando otro misil?	news	98
39343838373134	IN:QUESTION_NEWS	¿Por qué se desplomaron las acciones hoy?	news	98
39343639393838	IN:QUESTION_NEWS	¿Qué zonas estuvieron más inundadas ayer?	news	98
39343639353036	IN:QUESTION_NEWS	¿Quién es el nuevo alcalde?	news	98
39343636383734	IN:QUESTION_NEWS	¿Qué leyes se están revisando hoy?	news	98
3136343035333138	IN:QUESTION_NEWS	¿Alguien fue despedido de la Casa Blanca hoy?	news	98
3136343034333737	IN:QUESTION_NEWS	¿Cuántas naciones son aliadas de los EE. UU.?	news	98
3136343034323031	IN:QUESTION_NEWS	¿Cuántas personas murieron en Salt Lake City hoy?	news	98
3136333731353039	IN:QUESTION_NEWS	¿Trump fue acusado?	news	98
3136333338353137	IN:QUESTION_NEWS	¿Cuántas noticias de CNN tratarán sobre Trump hoy?	news	98
3136333337343332	IN:QUESTION_NEWS	¿Cómo se llama la mujer asesinada en Charlottesville, Virginia?	news	98
3136333337343033	IN:QUESTION_NEWS	¿Cuáles son las acciones con mejor rendimiento en este momento?	news	98
3136333337333731	IN:QUESTION_NEWS	¿Ivanka Trump usaba una dirección de email privada?	news	98
3136323733333436	IN:QUESTION_NEWS	¿A dónde viaja Donald Trump hoy?	news	98
3136323733333339	IN:QUESTION_NEWS	¿Aumentaron los precios del gas en la última semana?	news	98
3136323733323834	IN:QUESTION_NEWS	¿Kim K está siendo demandada?	news	98
3136303030333531	IN:QUESTION_NEWS	¿Cuándo desapareció Natalie Holloway?	news	98
3136303030313539	IN:QUESTION_NEWS	¿Entrará en otra guerra Estados Unidos?	news	98
39353239383839	IN:PAUSE_TIMER	Pausa todos los temporizadores en funcionamiento.	timer	99
39353233343335	IN:PAUSE_TIMER	¿Puedes pausar mi temporizador, por favor?	timer	99
39353138353934	IN:PAUSE_TIMER	Detén el nuevo cronómetro	timer	99
39353130333535	IN:PAUSE_TIMER	Poner el temporizador en pausa	timer	99
39353038343431	IN:PAUSE_TIMER	detén el primer temporizador	timer	99
39353037353638	IN:PAUSE_TIMER	Páusame el temporizador	timer	99
39353033333333	IN:PAUSE_TIMER	Detener el cronómetro	timer	99
39343939333437	IN:PAUSE_TIMER	finalizar el temporizador	timer	99
39343938333030	IN:PAUSE_TIMER	Por favor, detener el temporizador.	timer	99
39343735363335	IN:PAUSE_TIMER	pausa el temporizador otra vez	timer	99
39343734383037	IN:PAUSE_TIMER	Interrumpe el temporizador	timer	99
39343733313935	IN:PAUSE_TIMER	Apaga mi temporizador	timer	99
3232343333323331	IN:PAUSE_TIMER	Dile al temporizador que haga una pausa.	timer	99
3135343030313739	IN:GET_DETAILS_NEWS	¿Qué jugadores de la NFL están en las noticias?	news	100
3231323431343935	IN:UPDATE_REMINDER_TODO	Añade "compra huevos" al recordatorio.	reminder	101
3231323335353636	IN:UPDATE_REMINDER_TODO	Añade huevos al recordatorio de compras para esta noche.	reminder	101
3231323238363332	IN:UPDATE_REMINDER_TODO	Agrega al recordatorio de hoy "comprar un regalo de cumpleaños a Maggie".	reminder	101
3231323237393031	IN:UPDATE_REMINDER_TODO	Agrega "Lavar el auto" a mi recordatorio de tareas para hacer.	reminder	101
39353032363531	IN:GET_ALARM	Quiero saber qué alarmas he puesto.	alarm	102
39343937323535	IN:GET_ALARM	¿Cuánto tiempo falta para que suene la alarma?	alarm	102
39343832313638	IN:GET_ALARM	¿cuánto tiempo falta para mi siguiente alarma?	alarm	102
39343831373732	IN:GET_ALARM	¿Cuándo suena mi siguiente alarma?	alarm	102
39343736303532	IN:GET_ALARM	¿Qué alarmas están encendidas ahora?	alarm	102
39343733383938	IN:GET_ALARM	¿Cuánto tiempo falta para que suene mi alarma?	alarm	102
39343732383736	IN:GET_ALARM	Muestra una lista de todas las alarmas.	alarm	102
39343638393334	IN:GET_ALARM	¿Cuánto tiempo tengo antes de que suene la alarma?	alarm	102
3231363332303336	IN:GET_ALARM	Muéstrame todas las alarmas programadas.	alarm	102
3231363332303235	IN:GET_ALARM	Muéstrame todas las alarmas.	alarm	102
3231363331393737	IN:GET_ALARM	¿Qué alarmas tengo que se llamen MyMeds? Muéstrame.	alarm	102
3231363331393037	IN:GET_ALARM	Muéstrame mis alarmas.	alarm	102
3231363331373832	IN:GET_ALARM	Debo ver mis alarmas.	alarm	102
3231363331373831	IN:GET_ALARM	¿Puedo ver mis alarmas?	alarm	102
3231363331373137	IN:GET_ALARM	¿Qué horario tienen mis alarmas?	alarm	102
3231363331363532	IN:GET_ALARM	Muéstrame todas las alarmas que programé.	alarm	102
3231363331363132	IN:GET_ALARM	Dime cuáles son mis alarmas de hoy.	alarm	102
3231363331353937	IN:GET_ALARM	Dime todos los horarios de mis alarmas.	alarm	102
3231363331343937	IN:GET_ALARM	Mostrarme mis alarmas semanales.	alarm	102
39353537393732	IN:ADD_TIME_TIMER	Añade 30 segundos más a mi cronómetro.	timer	103
39353439333433	IN:ADD_TIME_TIMER	Añadir otros 5 minutos al cronómetro 1	timer	103
39353435333930	IN:ADD_TIME_TIMER	adiciona 12 minutos más al temporizador actual	timer	103
39353235343636	IN:ADD_TIME_TIMER	Agrega 25 minutos a mi temporizador	timer	103
39353233383933	IN:ADD_TIME_TIMER	Añade 20 minutos al temporizador.	timer	103
39353038303035	IN:ADD_TIME_TIMER	Agregar 5 minutos al temporizador	timer	103
39343939313330	IN:ADD_TIME_TIMER	¿Puedes añadir más tiempo a mi cronómetro?	timer	103
39343930323031	IN:ADD_TIME_TIMER	agregar 10 minutos a mi cronómetro	timer	103
39343838323232	IN:ADD_TIME_TIMER	Añade 99 minutos a mi temporizador	timer	103
39343735383330	IN:ADD_TIME_TIMER	Añadir 2 minutos más a este temporizador	timer	103
39343733313133	IN:ADD_TIME_TIMER	quiero agregar 10 minutos al temporizador	timer	103
39343731363535	IN:ADD_TIME_TIMER	Agrega 2 minutos al temporizador dentro de 22 minutos.	timer	103
3232343331313238	IN:ADD_TIME_TIMER	Prolonga el temporizador 24 minutos.	timer	103
3232343331313233	IN:ADD_TIME_TIMER	Prolonga diez minutos ese temporizador.	timer	103
3232343331313035	IN:ADD_TIME_TIMER	Prolonga 4 horas y 10 minutos ese temporizador.	timer	103
3232343331313032	IN:ADD_TIME_TIMER	Prolongar el temporizador ocho segundos.	timer	103
3232343331303931	IN:ADD_TIME_TIMER	Alarga este temporizador por dos horas.	timer	103
3232343331303732	IN:ADD_TIME_TIMER	Prolongar el temporizador 10 minutos.	timer	103
39343835393132	IN:GET_TIMER	Tiempo total restante en el temporizador.	timer	104
39343739393731	IN:GET_TIMER	¿Cuánto tiempo ha pasado en el cronómetro?	timer	104
39343737353436	IN:GET_TIMER	Dime cuánto tiempo le queda a mi temporizador	timer	104
39343737343431	IN:GET_TIMER	¿Cuál es el estado actual de mi temporizador?	timer	104
39343735353433	IN:GET_TIMER	Muéstrame el tiempo restante en el temporizador	timer	104
39343732363234	IN:GET_TIMER	¿Cuánto tiempo tengo que dejar el temporizador de cocina?	timer	104
39343731323837	IN:GET_TIMER	¿A qué hora termina mi temporizador?	timer	104
39343731303238	IN:GET_TIMER	cuántos temporizadores están yendo	timer	104
39343730353937	IN:GET_TIMER	Cuánto queda en el temporizador	timer	104
39343638353639	IN:GET_TIMER	¿Cuánto tiempo configuré el temporizador?	timer	104
39343638333331	IN:GET_TIMER	¿Por cuánto tiempo ha ido mi temporizador?	timer	104
39343636343032	IN:GET_TIMER	¿Cuánto falta para que termine mi cronómetro?	timer	104
39343635353838	IN:GET_TIMER	¿Cuánto tiempo queda en el segundo temporizador?	timer	104
3232333730393938	IN:GET_TIMER	Pon el temporizador "estiramientos" por mí.	timer	104
3232333633373036	IN:GET_TIMER	Muéstrame el temporizador de macarrones.	timer	104
3232333633363937	IN:GET_TIMER	Mostrar cuánto tiempo queda en el temporizador del cepillo de dientes.	timer	104
3232333633363837	IN:GET_TIMER	¿Cuánto tiempo queda en el temporizador del lavado?	timer	104
3232333537373336	IN:GET_TIMER	¿Cuánto tiempo queda en mi temporizador de rompecabezas?	timer	104
3232333437383337	IN:GET_TIMER	Dime el tiempo que falta en el temporizador de ejercicio.	timer	104
3232333437373631	IN:GET_TIMER	Utiliza el tiempo restante para el temporizador "Lectura".	timer	104
3231353230313336	IN:GET_TIMER	Regresa al temporizador continuo.	timer	104
3231353230313236	IN:GET_TIMER	Vuelve al temporizador actual.	timer	104
3138383935333739	IN:GET_TIMER	Tiempo del temporizador.	timer	104
3136343339313537	IN:GET_TIMER	¿Cuánto tiempo más de horno necesitan las galletas?	timer	104
3136343338383637	IN:GET_TIMER	¿Qué dice el temporizador?	timer	104
3136343035373036	IN:GET_TIMER	Temporizador.	timer	104
3136343035343237	IN:GET_TIMER	¿Cuánto tiempo tardé en llegar al trabajo esta mañana?	timer	104
3136343035313233	IN:GET_TIMER	¿Por cuánto tiempo más debo ir?	timer	104
3135323930393635	IN:GET_TIMER	¿Cuál fue el último temporizador que programé?	timer	104
3135323839373436	IN:GET_TIMER	¿Cuánto queda en el temporizador?	timer	104
3232323731323333	IN:SET_DEFAULT_PROVIDER_MUSIC	Pandora debería de ser mi aplicación favorita para música	music	106
3232323731313938	IN:SET_DEFAULT_PROVIDER_MUSIC	Configuremos mi aplicación de música por defecto	music	106
3232323731313932	IN:SET_DEFAULT_PROVIDER_MUSIC	¿Pandora puede ser mi aplicación de música?	music	106
