ID	intent	text	domain	label
3231363335353430	IN:CREATE_ALARM	Activar alarma para mañana	alarm	87
3231363335353339	IN:CREATE_ALARM	Fija una alarma para el viernes a las 4 pm	alarm	87
3231363335353034	IN:CREATE_ALARM	Establecer una alarma para el 25 de diciembre a las 12am.	alarm	87
3231363335343834	IN:CREATE_ALARM	Fija una alarma para el 7 de junio	alarm	87
3231363335343231	IN:CREATE_ALARM	¿Puedes crear una alarma para el día 18 a las 7 AM?	alarm	87
3231363335333937	IN:CREATE_ALARM	¿Puedes poner una alarma para el 22 de marzo a las 5 de la mañana?	alarm	87
3231363335333236	IN:CREATE_ALARM	Necesito una alarma para el 4 de junio a las 20:00	alarm	87
3231363335333130	IN:CREATE_ALARM	Crea una alarma para el 12 de junio	alarm	87
3231363335323139	IN:CREATE_ALARM	Introduce una alarma para el día 20, mañana a la 1 de la madrugada	alarm	87
3231363335323037	IN:CREATE_ALARM	Crea una alarma para el 19	alarm	87
3231363335323031	IN:CREATE_ALARM	Establece alarma para el 10 de octubre	alarm	87
3231363335313834	IN:CREATE_ALARM	Alarma para el 14 de febrero a las 10 a. m.	alarm	87
3231363335313730	IN:CREATE_ALARM	Pon una alarma para las 5:10 el día 23	alarm	87
3231363335313039	IN:CREATE_ALARM	Activa mi alarma del viernes 5 de mayo	alarm	87
3231363335313030	IN:CREATE_ALARM	despiértame a las 7 a. m. el día 2	alarm	87
3231363335303930	IN:CREATE_ALARM	Pon una alarma el 6 de julio	alarm	87
3231363335303132	IN:CREATE_ALARM	Crea una alarma a las 3 p. m. durante las siguientes 4 semanas	alarm	87
3231363335303036	IN:CREATE_ALARM	Crea una alarma para el martes a las 7 p. m.	alarm	87
3231363334393835	IN:CREATE_ALARM	Alarma nueva todos los viernes a las 5 p. m.	alarm	87
3231363334393630	IN:CREATE_ALARM	pon una alarma a las 4 p. m. cada semana	alarm	87
3231363334393231	IN:CREATE_ALARM	Necesito una alarma para las 2 p. m. todos los domingos que se llame Pasear al perro	alarm	87
3231363334383936	IN:CREATE_ALARM	Pon una alarma diaria a las 6am	alarm	87
3231363334383839	IN:CREATE_ALARM	Configura una alarma recurrente de lunes a viernes al mediodía.	alarm	87
3231363334383238	IN:CREATE_ALARM	Programa una alarma a las 4.30 a. m. los lunes durante 10 semanas.	alarm	87
3231363334373835	IN:CREATE_ALARM	Pon una alarma para el primer lunes de cada mes a las 5 a.m.	alarm	87
3231363334373833	IN:CREATE_ALARM	Agrega una alarma todas las noches a las 7 p.m.	alarm	87
3231363334373434	IN:CREATE_ALARM	Pon una alarma para todos los miércoles a las 18:00 horas	alarm	87
3231363334363239	IN:CREATE_ALARM	repite la alarma todos los días de semana a las 4am	alarm	87
3231363334353531	IN:CREATE_ALARM	Programa una alarma quincenal para los viernes a las 10 a.m.	alarm	87
3231363334353434	IN:CREATE_ALARM	Programa una alarma para las 7 de la mañana de lunes a viernes.	alarm	87
3231363334343939	IN:CREATE_ALARM	Nueva alarma los martes a las 4:45 PM	alarm	87
3231363334343834	IN:CREATE_ALARM	Ponme una alarma para los miércoles a las 5 PM que se llame 'squash'	alarm	87
3231363334343535	IN:CREATE_ALARM	Pon un alarma para las bebidas de trabajo todos los viernes a las 5 de la tarde	alarm	87
3231363334343233	IN:CREATE_ALARM	Crea una alarma quincenal para los lunes a las 9 de la noche	alarm	87
3231363334333531	IN:CREATE_ALARM	crea una alarma a las 6:30 que sea semanal por tres semanas	alarm	87
3231363334333034	IN:CREATE_ALARM	Pon una alarma que suene los jueves por la noche a las seis	alarm	87
3231363334323432	IN:CREATE_ALARM	Pon una alarma para recordarme ir a dormir todos los días a las 8:45 PM	alarm	87
3231363334313937	IN:CREATE_ALARM	Haz una alarma de compras hoy a las 6 pm	alarm	87
3231363334313730	IN:CREATE_ALARM	Programa un despertador para sacarme de la cama a las 6pm de mañana	alarm	87
3231363334313538	IN:CREATE_ALARM	Programa mi alarma para despertarme a las 5 p. m.	alarm	87
3231363333393739	IN:CREATE_ALARM	Créame una alarma de 'revisar lavandería'	alarm	87
3231363333393539	IN:CREATE_ALARM	Crea un recordatorio para una cita a las 11:30.	alarm	87
3231363333393538	IN:CREATE_ALARM	Crea una alarma para ir al trabajo.	alarm	87
3231363333393332	IN:CREATE_ALARM	Pon ahora una nueva alarma para la escuela	alarm	87
3231363333393031	IN:CREATE_ALARM	Pon una alarma llamada "gym" a las 6 a.m.	alarm	87
3231363333383536	IN:CREATE_ALARM	Pon una alarma para mover el auto a las 3 PM esta tarde	alarm	87
3231363333383433	IN:CREATE_ALARM	Fijar una alarma para salir a trabajar todos los días a las 8 a.m.	alarm	87
3231363333383332	IN:CREATE_ALARM	Por favor, programa una alarma para la hora del almuerzo a las 12 p. m. de mañana	alarm	87
3231363333373638	IN:CREATE_ALARM	Crea una alarma despertador para mañana a las 6am	alarm	87
3231363333373330	IN:CREATE_ALARM	¿Puedes crear un recordatorio de la hora de dormir para esta noche?	alarm	87
3231363333343336	IN:CREATE_ALARM	Crea alarmas para las 11 p.m. y medianoche de hoy	alarm	87
3231363333343035	IN:CREATE_ALARM	Crea alarmas para 6 AM y 7 AM y 8 AM	alarm	87
3231363333333838	IN:CREATE_ALARM	Crea una alarma para mañana a las 5 p. m. y a las 6 p. m.	alarm	87
3231363333333136	IN:CREATE_ALARM	Pon dos alarmas para el miércoles a las 9am y a las 10.30am	alarm	87
3231363333323238	IN:CREATE_ALARM	Establece alarmas recurrentes los jueves y lunes a las 7 a.m. y a las 8 a.m. por 3 semanas	alarm	87
3231363333303536	IN:CREATE_ALARM	Programa una alarma que se repita a las 5pm y a las 6pm los Martes durante 5 semanas.	alarm	87
3231363332393736	IN:CREATE_ALARM	crea alarmas para mañana por la mañana a las 7 y 9	alarm	87
3231363332393630	IN:CREATE_ALARM	Pon alarmas que se repitan a las 7 pm y a las 9 pm los martes	alarm	87
3231363332393434	IN:CREATE_ALARM	Pon alarmas para las 3 y las 11 p. m. todos los jueves durante las próximas 8 semanas	alarm	87
3231363332383437	IN:CREATE_ALARM	Activa una alarma a las 4:00 p. m. y 6:00 p. m.	alarm	87
3231363332383332	IN:CREATE_ALARM	Crea alarmas para las 8 y las 9 por las mañanas	alarm	87
3231363332353738	IN:CREATE_ALARM	Levántame a las 11 am y tomar la medicina	alarm	87
3231363039303637	IN:CREATE_ALARM	pon una alarma para las 430h	alarm	87
3231363038383730	IN:CREATE_ALARM	Pon una alarma para las 07h20	alarm	87
3231363038383132	IN:CREATE_ALARM	Ponme una nueva alarma para las 0640h	alarm	87
3231363038373934	IN:CREATE_ALARM	Crea una alarma para las 6 en punto	alarm	87
3231363038373639	IN:CREATE_ALARM	Crea una alarma para las 830	alarm	87
3231363038363938	IN:CREATE_ALARM	crea una alarma a las 6 horas con 55	alarm	87
3231363038363932	IN:CREATE_ALARM	Haz sonar la alarma a la 01 hora 00	alarm	87
3231363038353137	IN:CREATE_ALARM	Pon una alarma para las 8:45 a.m.	alarm	87
3231363038353033	IN:CREATE_ALARM	Crea una alarma para 950	alarm	87
3231363038343338	IN:CREATE_ALARM	programa una alarma a las 0650	alarm	87
3231363038333134	IN:CREATE_ALARM	crea una alarma para las 3 y 10	alarm	87
3231363038333033	IN:CREATE_ALARM	suena la alarma a las 850	alarm	87
3231363038313933	IN:CREATE_ALARM	Crea alarma para las 6:35	alarm	87
3231363038313534	IN:CREATE_ALARM	activa la alarma a las 2345	alarm	87
3231363038313136	IN:CREATE_ALARM	activa la alarma a las 6:10	alarm	87
3231363038303230	IN:CREATE_ALARM	haz una alarma para las 24h 15	alarm	87
3231363037383431	IN:CREATE_ALARM	dame una nueva alarma para las 21:05 horas	alarm	87
3231363037373934	IN:CREATE_ALARM	programa una alarma para las 22:40h	alarm	87
3231363037373731	IN:CREATE_ALARM	pon una alarma a las 0350	alarm	87
3231363032303039	IN:CREATE_ALARM	Crea una alarma para las 11 de la mañana.	alarm	87
3231363031393136	IN:CREATE_ALARM	Por favor, recuérdame el viernes a la 1:30 PM que declare mis impuestos.	alarm	87
3231363031383532	IN:CREATE_ALARM	Crea una alarma para las tres de la tarde	alarm	87
3231363031383435	IN:CREATE_ALARM	Configura la alarma para que suene exactamente a las 2:01 pm	alarm	87
3231363031383232	IN:CREATE_ALARM	¿Podrías programar una alerta para las 6 pm?	alarm	87
3231363031373636	IN:CREATE_ALARM	Por favor, pon la alarma para las 7 a.m.	alarm	87
3231363031373634	IN:CREATE_ALARM	Podrías poner una alarma para el viernes a las 10 de la mañana	alarm	87
3231363031373531	IN:CREATE_ALARM	crea una alarma para el lunes a las 8	alarm	87
3231363031373434	IN:CREATE_ALARM	Que una alarma suene hoy a las 6 p.m.	alarm	87
3231363031373037	IN:CREATE_ALARM	Pon una alarma para el jueves a media noche.	alarm	87
3231363031373036	IN:CREATE_ALARM	Programa una alarma para mañana a la media noche.	alarm	87
3231363031363736	IN:CREATE_ALARM	Alarma para la tarde del sábado a las 3.	alarm	87
3231363031353737	IN:CREATE_ALARM	Despertarme mañana en la mañana	alarm	87
3231363031353632	IN:CREATE_ALARM	Dame una alarma para el viernes	alarm	87
3231363031353631	IN:CREATE_ALARM	Crea una alarma para el próximo jueves	alarm	87
3231363031353536	IN:CREATE_ALARM	Pon una alarma a las 12pm el próximo martes	alarm	87
3231363031343036	IN:CREATE_ALARM	Despiértame a las 8 el próximo martes, por favor.	alarm	87
3231363031333232	IN:CREATE_ALARM	Agrega una alarma para el 2 de julio.	alarm	87
3231363030393735	IN:CREATE_ALARM	Haz sonar la alarma todos los martes a las 2	alarm	87
3231363030393638	IN:CREATE_ALARM	Por favor, crea una alarma semanal el jueves a las 5 PM	alarm	87
3231363030393336	IN:CREATE_ALARM	Despiértame a las 10 a. m. los sábados	alarm	87
3231363030383831	IN:CREATE_ALARM	Programa una alarma todos los lunes a las 8.	alarm	87
3231363030383737	IN:CREATE_ALARM	¿Puedes despertarme a las 7 los próximos 3 días?	alarm	87
3231363030373837	IN:CREATE_ALARM	Pon una alarma para los viernes a las 6am durante 2 meses, por favor	alarm	87
3231363030373534	IN:CREATE_ALARM	añade una alarma a las 9 a. m. los martes	alarm	87
3231363030363130	IN:CREATE_ALARM	¿Puedes crear una alarma a las 7 AM los lunes?	alarm	87
3231363030353439	IN:CREATE_ALARM	Ponme una alarma mañana a las 8 a.m. para despertarme	alarm	87
3231363030353436	IN:CREATE_ALARM	Crea la alarma "ir a trabajar"	alarm	87
3231363030353338	IN:CREATE_ALARM	Programa la alarma 'Funeral' para junio 2 a las 3 p	alarm	87
3231363030353234	IN:CREATE_ALARM	Programar una alarma recordatorio para mañana al mediodía.	alarm	87
3231363030353034	IN:CREATE_ALARM	Pon una alarma el viernes a las 4 de la tarde	alarm	87
3231363030343739	IN:CREATE_ALARM	Inicia una alarma de estudio en 30 mins.	alarm	87
3231363030343636	IN:CREATE_ALARM	Programa una alarma el próximo martes para recibir el paquete a las 6 PM.	alarm	87
3231363030333838	IN:CREATE_ALARM	Fija una alarma para el viernes por la mañana para empezar mi tarea de investigación.	alarm	87
3231363030333637	IN:CREATE_ALARM	Programa una alarma para despertarme	alarm	87
3231363030333635	IN:CREATE_ALARM	Pon una alarma a las 8 a. m. que se llame "llamar a Lucy".	alarm	87
3231363030323733	IN:CREATE_ALARM	Crea una alarma de hora de cenar para las 7 p. m. de mañana	alarm	87
3231363030323632	IN:CREATE_ALARM	Pon la alarma de ir a trabajar	alarm	87
3231363735303737	IN:GET_CALL_CONTACT	¿Quién me llamo anoche?	calling	90
3231363734323634	IN:GET_CALL_CONTACT	¿A quién llamé esta semana?	calling	90
3231353437323937	IN:GET_CALL_CONTACT	¿Quién me ha llamado?	calling	90
3231303233393633	IN:GET_CALL_CONTACT	¿Quién llamó anoche a las 10:00?	calling	90
3231363735313937	IN:GET_CALL_CONTACT	¿Quién me llamó a las 3:00?	calling	90
3231353436393839	IN:GET_CALL_CONTACT	¿De quién era la llamada perdida de esta mañana?	calling	90
3232333730393431	IN:RESTART_TIMER	Reinicia el temporizador para los pies en remojo.	timer	91
3136343732353432	IN:RESTART_TIMER	repite el último temporizador	timer	91
3135323934313936	IN:RESTART_TIMER	Vuelve a establecer mi temporizador previo.	timer	91
3132363138333237	IN:RESTART_TIMER	Reiniciar cronómetro	timer	91
39353734383631	IN:RESTART_TIMER	reiniciar el temporizador, por favor	timer	91
39353633323336	IN:RESTART_TIMER	Reiniciar todos los temporizadores.	timer	91
39353535313132	IN:RESTART_TIMER	Reiniciar temporizador.	timer	91
39353433343438	IN:RESTART_TIMER	Reinicia el temporizador que configuré	timer	91
39353236373033	IN:RESTART_TIMER	Reinicia mi temporizador	timer	91
3138393934303637	IN:GET_EMPLOYER	¿Para quién trabaja Li?	people	92
3138393933363830	IN:GET_EMPLOYER	¿Dónde trabaja Frank?	people	92
3138393933353838	IN:GET_EMPLOYER	¿Quién es el empleador de Denise?	people	92
3138393933353836	IN:GET_EMPLOYER	¿Dónde trabaja Monika?	people	92
3138393933333634	IN:GET_EMPLOYER	¿Paul trabaja para Facebook?	people	92
3138393933303535	IN:GET_EMPLOYER	¿Dónde trabaja mi padre?	people	92
3138393932383736	IN:GET_EMPLOYER	¿Para quién trabaja Jessica?	people	92
3138393932383730	IN:GET_EMPLOYER	Noah sigue trabajando en LAX?	people	92
3138393932373931	IN:GET_EMPLOYER	¿Alguna vez Andy trabajó para Comcast?	people	92
3138393932373739	IN:GET_EMPLOYER	¿Valorie tiene empleador?	people	92
3138393932373536	IN:GET_EMPLOYER	¿Es cierto que Gail trabaja en Microsoft?	people	92
3138393932373531	IN:GET_EMPLOYER	¿Joe trabaja en Olive Garden?	people	92
3138393932373239	IN:GET_EMPLOYER	¿Para qué empresa trabaja Mary?	people	92
3138393932373037	IN:GET_EMPLOYER	¿Sabes dónde trabaja mi amigo Jerry?	people	92
3138393932373031	IN:GET_EMPLOYER	Por favor, dime dónde trabaja Jerry	people	92
3138393932353737	IN:GET_EMPLOYER	¿para quién trabaja Wallace?	people	92
3138393932343337	IN:GET_EMPLOYER	¿Dónde trabaja Lisa?	people	92
3138393932343130	IN:GET_EMPLOYER	Mily todavía trabaja en Amazon	people	92
3231323430353536	IN:GET_REMINDER	Mostrar el recordatorio de pasta de dientes	reminder	93
3231323430343235	IN:GET_REMINDER	¿Hay algo en mis recordatorios?	reminder	93
3231323430333737	IN:GET_REMINDER	¿Qué recordatorios hay hoy?	reminder	93
3231323338383034	IN:GET_REMINDER	Cualquier cosa de mi lista de recordatorios	reminder	93
3231323338373236	IN:GET_REMINDER	¿Cuáles fueron mis recordatorios de esta mañana?	reminder	93
3231323337363938	IN:GET_REMINDER	Qué recordatorios tengo para esta semana	reminder	93
3231323337313935	IN:GET_REMINDER	¿Puedo ver mis recordatorios, por favor?	reminder	93
3231323337313237	IN:GET_REMINDER	Muestra mis recordatorios, por favor	reminder	93
3231323336333830	IN:GET_REMINDER	Cuáles son mis recordatorios para esta semana.	reminder	93
3231323335353930	IN:GET_REMINDER	¿Tengo algún recordatorio para mañana?	reminder	93
3231323335323135	IN:GET_REMINDER	Muestra los recordatorios de mañana	reminder	93
3231323335313136	IN:GET_REMINDER	Recuérdame qué citas médicas tengo la semana que viene	reminder	93
3231323334363134	IN:GET_REMINDER	Mostrar todos los recordatorios de nuestra conversación grupal de chicas.	reminder	93
3231323334343833	IN:GET_REMINDER	¿Puedes encontrar recordatorios de horarios de comienzo de reuniones para la semana que viene?	reminder	93
3231323334343036	IN:GET_REMINDER	Déjame ver que recordatorios tenía yo programados la semana pasada	reminder	93
3231323334323933	IN:GET_REMINDER	he creado yo un recordatorio para el martes	reminder	93
3231323334313430	IN:GET_REMINDER	¿Qué recordatorios hat sobre el fin de semana de chicas?	reminder	93
3231323333363232	IN:GET_REMINDER	¿Qué recordatorios tiene mi marido Mark para este mes?	reminder	93
3231323332393934	IN:GET_REMINDER	Muéstrame todos los recordatorios para la próxima hora	reminder	93
3231323332393132	IN:GET_REMINDER	Búscame todos los recordatorios con la agencia de seguros	reminder	93
3231323332333035	IN:GET_REMINDER	Mostrar recordatorios con John hoy a las 5	reminder	93
3231323332303833	IN:GET_REMINDER	Mostrarme recordatorios para el sábado 25	reminder	93
3231323331383535	IN:GET_REMINDER	Reproducir los recordatorios de citas médicas para la próxima semana	reminder	93
3231323331383233	IN:GET_REMINDER	¿El recordatorio del juego de pelota está puesto o se borró?	reminder	93
3231323331383038	IN:GET_REMINDER	Muestra todos mis recordatorios para hacer las compras	reminder	93
3231323331353231	IN:GET_REMINDER	¿Hay algún recordatorio para mañana?	reminder	93
3231323331303831	IN:GET_REMINDER	¿Tengo algún recordatorio de cumpleaños para este fin de semana?	reminder	93
3231323330393937	IN:GET_REMINDER	dime mis recordatorios de auto compartido esta semana	reminder	93
3231323330393736	IN:GET_REMINDER	Cuáles son mis recordatorios para mi lista de supermercado	reminder	93
3231323330343437	IN:GET_REMINDER	¿Taylor y Ava tienen algún recordatorio para Cheerleading la próxima semana?	reminder	93
3231323330323337	IN:GET_REMINDER	Muéstrame todos los recordatorios del jueves.	reminder	93
3231323330323132	IN:GET_REMINDER	¿Cuál es mi recordatorio para almorzar con Kimmie?	reminder	93
3231323330303231	IN:GET_REMINDER	¿Cuáles son mis recordatorios para mañana?	reminder	93
3231323239393537	IN:GET_REMINDER	¿Qué recordatorios tengo para el 21 de agosto?	reminder	93
3132353938303033	IN:REWIND_MUSIC	retrocede esta canción	music	97
3138383937313234	IN:QUESTION_NEWS	¿Por qué renunció del consejo de Trump el CEO de Under Armour?	news	98
3136343034373938	IN:QUESTION_NEWS	Se está televisando el huracán	news	98
3136343034363137	IN:QUESTION_NEWS	¿Cuándo es la próxima cita en la corte de Bill Cosby?	news	98
3136343034353536	IN:QUESTION_NEWS	¿Cuál es la visión de Trump sobre los asuntos de Venezuela?	news	98
3136343034353136	IN:QUESTION_NEWS	¿Hay posibilidad de que comience una guerra nuclear?	news	98
3136343034353133	IN:QUESTION_NEWS	¿Metieron presa a Selena Gómez?	news	98
3136343034323631	IN:QUESTION_NEWS	¿Cuál es el nivel de aprobación actual de Donald Trump?	news	98
3136333731353633	IN:QUESTION_NEWS	¿Fue condenado el alcalde de Johnsonville?	news	98
3136333731353232	IN:QUESTION_NEWS	Está a punto de producirse una guerra	news	98
3136333731353035	IN:QUESTION_NEWS	¿Donald Trump tuiteó sobre el Congreso hoy	news	98
3136333731343733	IN:QUESTION_NEWS	Quién ganó la elección en Francia	news	98
3136333731303632	IN:QUESTION_NEWS	¿Cuál es la tasa de homicidio en Chicago?	news	98
3136333338363139	IN:QUESTION_NEWS	quién ganó el debate republicano	news	98
3136333338343933	IN:QUESTION_NEWS	Cómo cerro el mercado de acciones	news	98
3136333337373536	IN:QUESTION_NEWS	¿A cuántos países está prohibido viajar?	news	98
3136333337363434	IN:QUESTION_NEWS	Cuál es el estado de nuestra economía	news	98
3136333337353938	IN:QUESTION_NEWS	¿El mercado de valores cayó de nuevo hoy?	news	98
3136333337343533	IN:QUESTION_NEWS	Cuándo es la próxima conferencia de prensa de Donald Trump	news	98
3136323733333037	IN:QUESTION_NEWS	Cuál es el veredicto del juicio por el asesinato	news	98
3136303030343136	IN:QUESTION_NEWS	Cómo murió Glen Miller	news	98
3136303030323831	IN:QUESTION_NEWS	Quién ganó el voto popular en esta votación	news	98
3136303030323539	IN:QUESTION_NEWS	Cuál ha sido el resultado de The Bachelorette esta temporada	news	98
3232343331303039	IN:PAUSE_TIMER	Silenciar temporizador	timer	99
3232343331303031	IN:PAUSE_TIMER	pon la cuenta atrás en silencio	timer	99
3232333730393131	IN:PAUSE_TIMER	Pone en pausa el temporizador para los huevos	timer	99
3232333730393035	IN:PAUSE_TIMER	Pausa la alarma de trabajo	timer	99
3232333730383937	IN:PAUSE_TIMER	Pon en espera el temporizador de tarea	timer	99
3232323930323434	IN:PAUSE_TIMER	Pausa mi temporizador de remojo de ropa	timer	99
3232323930323236	IN:PAUSE_TIMER	Pon en pausa el temporizador llamado cordero	timer	99
3231353139383031	IN:PAUSE_TIMER	¿Puedes suspender el temporizador?	timer	99
3136343035353735	IN:PAUSE_TIMER	Detén la alarma de mi temporizador	timer	99
3136343035303832	IN:PAUSE_TIMER	Pausa esta cuenta regresiva	timer	99
3136343035303534	IN:PAUSE_TIMER	Pausa mi alarma de cuenta regresiva	timer	99
3136343034393339	IN:PAUSE_TIMER	Pausa de cronómetro	timer	99
3136333731363035	IN:PAUSE_TIMER	Cronómetro de sueño para la hora de dormir	timer	99
3135323932343432	IN:PAUSE_TIMER	Pausar mi cronómetro actual	timer	99
3132353939393731	IN:PAUSE_TIMER	para el tiempo	timer	99
3138383938343336	IN:GET_DETAILS_NEWS	Detalles del huracán que golpeó a Florida	news	100
3136333337383237	IN:GET_DETAILS_NEWS	¿Puedes darme más detalles sobre la elección?	news	100
3138383938353030	IN:GET_DETAILS_NEWS	¿Cuántas personas resultaron heridas en el disturbio racista?	news	100
3136343035333934	IN:GET_DETAILS_NEWS	¿Qué artículos están relacionados con este artículo?	news	100
3136343034373935	IN:GET_DETAILS_NEWS	Léeme detalles adicionales.	news	100
3231333938383237	IN:UPDATE_REMINDER_TODO	Añadir 'huevos' a mi recordatorio de 'comprar café'	reminder	101
3231323339343432	IN:UPDATE_REMINDER_TODO	Agregar la visita a la iglesia en mi recordatorio para el domingo.	reminder	101
3231323239323630	IN:UPDATE_REMINDER_TODO	Añade la lista de alimentos dietéticos a todos los recordatorios sobre hacer las compras	reminder	101
3231323238383634	IN:UPDATE_REMINDER_TODO	Actualiza mi recordatorio para cocinar pollo BIriyani y raita para la fiesta de cumpleaños de Mona, en lugar de Chappatis y pollo Kurma.	reminder	101
3231323238303530	IN:UPDATE_REMINDER_TODO	Cambia el recordatorio de mi lista de la compra de huevos y mantequilla a tortitas y jabón.	reminder	101
3231393232393431	IN:GET_ALARM	muéstrame todas las alarmas configuradas	alarm	102
3231363332313335	IN:GET_ALARM	¿Qué alarmas hay configuradas?	alarm	102
3231363332303831	IN:GET_ALARM	A qué hora es mi siguiente alarma	alarm	102
3231363331393937	IN:GET_ALARM	¿Cuándo es mi siguiente alarma?	alarm	102
3231363331383230	IN:GET_ALARM	¿Tengo una alarma para el miércoles?	alarm	102
3231363331373834	IN:GET_ALARM	¿Puedes mostrarme la lista de alarmas?	alarm	102
3231363331373432	IN:GET_ALARM	Muéstrame todas mis alarmas siguientes	alarm	102
3231363331373039	IN:GET_ALARM	Cuántas veces se activan mis alarmas	alarm	102
3231363331363731	IN:GET_ALARM	¿Cuáles son mis siguientes alarmas?	alarm	102
3231363331353737	IN:GET_ALARM	¿Cuántas alarmas tengo?	alarm	102
3231363331343534	IN:GET_ALARM	Quiero ver todas las alarmas	alarm	102
3231363331333638	IN:GET_ALARM	¿Qué alarmas tengo programadas para el martes?	alarm	102
3231353939313638	IN:GET_ALARM	¿Cuándo están programadas mis alarmas?	alarm	102
3231353939313536	IN:GET_ALARM	Lista mis alarmas del día	alarm	102
3231353938393732	IN:GET_ALARM	Muéstrame todas las alarmas repetidas	alarm	102
3231353530323830	IN:GET_ALARM	Muestra todas mis alarmas configuradas por favor	alarm	102
3231353530323737	IN:GET_ALARM	Muéstrame mis alarmas para el martes	alarm	102
3231353439393839	IN:GET_ALARM	¿Qué alarmas tengo para mañana?	alarm	102
3231353439393038	IN:GET_ALARM	Muestra las alarmas, por favor.	alarm	102
3231353439373531	IN:GET_ALARM	¿Tengo alarmas para esta noche?	alarm	102
3232343331313234	IN:ADD_TIME_TIMER	Extender el temporizador 15 minutos	timer	103
3232343331313230	IN:ADD_TIME_TIMER	prolongar mi temporizador 15 segundos por favor	timer	103
3232343331313132	IN:ADD_TIME_TIMER	prolongar el temporizador 50 segundos	timer	103
3232343331303933	IN:ADD_TIME_TIMER	Alarga el temporizador 17 minutos	timer	103
3232333731303832	IN:ADD_TIME_TIMER	¿Podrías agregar 5 minutos más al temporizador de ejercicio?	timer	103
3232333731303532	IN:ADD_TIME_TIMER	Quiiero agregar cinco minutos al temporizador de mi tintura.	timer	103
3232333437383536	IN:ADD_TIME_TIMER	Agregar 22 minutos al temporizador de los macarrones	timer	103
3232333437383333	IN:ADD_TIME_TIMER	Añade 20 minutos al temporizador de pasta	timer	103
3232333437373839	IN:ADD_TIME_TIMER	Por favor, añade cinco minutos al temporizador llamado No has terminado de correr hasta que esto se apague	timer	103
3232333437373834	IN:ADD_TIME_TIMER	Añade 11 minutos a la alarma de No has terminado de cepillar hasta que esto suene	timer	103
3232333437373634	IN:ADD_TIME_TIMER	Por favor, añade 24 minutos al temporizador de remojo de la colada	timer	103
3232333437373536	IN:ADD_TIME_TIMER	Agrega a Face mask temporizador 5 horas y 15 minutos	timer	103
3232333437373338	IN:ADD_TIME_TIMER	Agrega hora a mi temporizador Detener elaboración	timer	103
3232313938353831	IN:ADD_TIME_TIMER	añade 15 minutos al cronómetro para despertar a esposa	timer	103
3232313938343638	IN:ADD_TIME_TIMER	Agrega 28 minutos al cronómetro para detener la ducha	timer	103
3136343034313238	IN:ADD_TIME_TIMER	Restablece el cronómetro 10 minutos más	timer	103
3135333032333039	IN:ADD_TIME_TIMER	añade 10 minutos a mi programa de entrenamiento con pesas	timer	103
3135333032323533	IN:ADD_TIME_TIMER	Añade otros 5 minutos	timer	103
3232343330373636	IN:GET_TIMER	puedes poner mi temporizador en la pantalla	timer	104
3232333730393932	IN:GET_TIMER	Déjame ver el tiempo restante en el temporizador de pausa para fumar.	timer	104
3232333730393732	IN:GET_TIMER	Cuánto tiempo queda para mi entrenamiento	timer	104
3232333636343935	IN:GET_TIMER	dime el temporizador	timer	104
3232333633363630	IN:GET_TIMER	Cuánto tiempo en el temporizador para linguini	timer	104
3232333437383537	IN:GET_TIMER	¿Cuánto tiempo resta en el temporizador de descanso?	timer	104
3232333437383436	IN:GET_TIMER	mostrar cuánto tiempo hay en temporizador Parar elaboración	timer	104
3232333437383332	IN:GET_TIMER	¿Cuánto falta en el temporizador Se acabó tu siesta	timer	104
3232333437373339	IN:GET_TIMER	Calcular el tiempo que queda en el temporizador de Entrenamiento	timer	104
3232323930333731	IN:GET_TIMER	Muestra mi temporizador con mi meditación finalizada	timer	104
3232323930313838	IN:GET_TIMER	muéstrame el temporizador llamado prensa francesa	timer	104
3139363031303130	IN:GET_TIMER	¿cuál es el límite de tiempo en?	timer	104
3139363031303037	IN:GET_TIMER	¿Qué queda del límite de tiempo?	timer	104
3136343732373531	IN:GET_TIMER	¿Cuánto corrí?	timer	104
3136343035353539	IN:GET_TIMER	cuánto falta	timer	104
3136343035353331	IN:GET_TIMER	Cuánto más tiempo tengo	timer	104
3136343034333535	IN:GET_TIMER	Repásame las etiquetas y tiempos de ayer	timer	104
3135333032343730	IN:GET_TIMER	¿cuánto queda de mi último temporizador?	timer	104
3135323935393031	IN:GET_TIMER	Queda algo de tiempo en el temporizador que programé	timer	104
3135323933353137	IN:GET_TIMER	qué tiempo tiene mi temporizador actual	timer	104
3132363134303035	IN:GET_TIMER	¿cuánto tiempo me queda?	timer	104
3132363037343437	IN:GET_TIMER	Cuánto tiempo me queda	timer	104
3132353832343138	IN:GET_TIMER	Dime el tiempo que queda	timer	104
3132353739373039	IN:GET_TIMER	Cuánto tiempo hace hasta ahora	timer	104
3132353735383234	IN:GET_TIMER	dime cuántos minutos me quedan	timer	104
3132353639303132	IN:GET_TIMER	Cuanto tiempo me queda	timer	104
3132353635393639	IN:GET_TIMER	¿Por cuántos minutos he estado corriendo?	timer	104
3132353634383533	IN:GET_TIMER	cuántos segundos me quedan	timer	104
39353830353935	IN:GET_TIMER	¿Va a sonar pronto mi temporizador?	timer	104
39353739353635	IN:GET_TIMER	¿Cuánto tiempo tiene mi temporizador?	timer	104
