ID	intent	text	domain	label
3231353531363537	IN:CREATE_ALARM	Set an alarm every Monday at 10:00AM	alarm	87
3231363334323433	IN:CREATE_ALARM	Set doctor vist alarm on 1st of every month.	alarm	87
3231363030333635	IN:CREATE_ALARM	Have an alarm set for 8am, name it 'call lucy'.	alarm	87
3231363337333339	IN:CREATE_ALARM	Set an alarm now	alarm	87
3231363336313337	IN:CREATE_ALARM	Start the alarm at 11am	alarm	87
3231363335333536	IN:CREATE_ALARM	REMIND ME TO GO TO SHOP ON 14TH FEB	alarm	87
3231353438383835	IN:CREATE_ALARM	Put an alarm on for this evening	alarm	87
3231363335313834	IN:CREATE_ALARM	Alarm for February 14, 10am	alarm	87
3231353532323430	IN:CREATE_ALARM	Please make an alarm at 6pm every Tuesday night	alarm	87
3231363337313132	IN:CREATE_ALARM	Please set an alarm for tonight	alarm	87
3231363335383231	IN:CREATE_ALARM	Get me up Monday Morning at 5am	alarm	87
3231353531363235	IN:CREATE_ALARM	Set a daily alarm for 10am for six weeks	alarm	87
3231353533373036	IN:CREATE_ALARM	Create two alarms for tomorrow morning at 5 and 8	alarm	87
39343932383239	IN:CREATE_ALARM	set weekly alarm for Saturdays 8am	alarm	87
3231353534333032	IN:CREATE_ALARM	i want the time to go off at 10 on the 15th May	alarm	87
3231363334343535	IN:CREATE_ALARM	Put alarm for work drinks every Friday at 5pm	alarm	87
3231353534353838	IN:CREATE_ALARM	Set an alarm clock for 4th of huly	alarm	87
3231353534393839	IN:CREATE_ALARM	Start alarm on Friday at 3:30pm	alarm	87
3231363038383238	IN:CREATE_ALARM	give me a new alarm for 1350h	alarm	87
39353439353039	IN:CREATE_ALARM	Set an alarm for 20 minutes	alarm	87
3232313432323338	IN:CREATE_ALARM	put up an alarm for 2 hours from now	alarm	87
3231363335303737	IN:CREATE_ALARM	Create an alarm for 4th of May	alarm	87
39353230383833	IN:CREATE_ALARM	Set an alarm for 8 am.	alarm	87
39353830353536	IN:CREATE_ALARM	reset alarm tomorrow	alarm	87
39353738393337	IN:CREATE_ALARM	set an alarm every 5 hours	alarm	87
3231353531363737	IN:CREATE_ALARM	Create a recurring 5pm Monday alarm	alarm	87
3231363334353434	IN:CREATE_ALARM	Set alarm for 7am on weekdays.	alarm	87
3132353939353632	IN:CREATE_ALARM	Wake me up every 2 hours	alarm	87
3231363030373534	IN:CREATE_ALARM	Add an alarm that's set for 9am on Tuesdays	alarm	87
3231363336333130	IN:CREATE_ALARM	Set an alarm 7am	alarm	87
3231363031353839	IN:CREATE_ALARM	Set an alarm for 6am on weekdays	alarm	87
39353633343135	IN:CREATE_ALARM	Set alarm for one hour from now.	alarm	87
3231353535323237	IN:CREATE_ALARM	Can you set an alarm for 7.00 am please?	alarm	87
3231363334353937	IN:CREATE_ALARM	Ongoing alarm for Tuesdays 4pm	alarm	87
3231353531393934	IN:CREATE_ALARM	Generate an alarm that goes off perpetually on Tuesdays at 9am	alarm	87
39343836343231	IN:CREATE_ALARM	CREATE AN ALARM  EVERY 5 MINUTES FOR 45 MINUTES	alarm	87
3231363030393638	IN:CREATE_ALARM	Please create a weekly alarm for Thursday at 5pm	alarm	87
3231363038333938	IN:CREATE_ALARM	sound alarm at 2325	alarm	87
3231363336303234	IN:CREATE_ALARM	Go off at 5am	alarm	87
3232333238363734	IN:CREATE_ALARM	put up an alarm for 25 minutes from now	alarm	87
3231363031353632	IN:CREATE_ALARM	Give me an alarm for Friday	alarm	87
39343635363837	IN:CREATE_ALARM	Set the alarm for my nephew nap time for 2:00 pm.	alarm	87
3231363335303631	IN:CREATE_ALARM	Create an alarm for the 9th of July at 2pm	alarm	87
3231363336303835	IN:CREATE_ALARM	Please set alarm for 8am Saturday	alarm	87
39353734313432	IN:CREATE_ALARM	set my alarm for 6 am tomorrow morning	alarm	87
3231363335313639	IN:CREATE_ALARM	Set alarm for 3 am on the 23rd	alarm	87
3231363335313430	IN:CREATE_ALARM	Schedule alarm for March 21st	alarm	87
3232333238363237	IN:CREATE_ALARM	set an alarm for 30 minutes from now	alarm	87
39353532333237	IN:CREATE_ALARM	Can you set an alarm for noon?	alarm	87
39353331393231	IN:CREATE_ALARM	Set alarm for 7am Tuesday morning	alarm	87
3231363333383536	IN:CREATE_ALARM	set an alarm to move the car at 3 pm this arvo	alarm	87
39353634383930	IN:CREATE_ALARM	Alarm for 9pm tonight	alarm	87
3231363335393633	IN:CREATE_ALARM	Please wake me up at 5pm.	alarm	87
3231363337333638	IN:CREATE_ALARM	Could you set an alarm for Tuesday	alarm	87
3231363333363130	IN:CREATE_ALARM	Wake up Saturday 7am for Gym	alarm	87
3231353534383232	IN:CREATE_ALARM	Set a new alarm for Saturday	alarm	87
3231363337323831	IN:CREATE_ALARM	I need to set up a new alarm	alarm	87
3231363031343839	IN:CREATE_ALARM	Could you set an alarm for next Tuesday, please?	alarm	87
3136353036303437	IN:CREATE_ALARM	Set alarm every 10 minutes for an hour	alarm	87
3136353035383632	IN:CREATE_ALARM	set alarm for 8 am weekends	alarm	87
3231363038333134	IN:CREATE_ALARM	create alarm for 3h10	alarm	87
3135333032353433	IN:CREATE_ALARM	please set alarm for 1 hour	alarm	87
3231363333383638	IN:CREATE_ALARM	Set an alarm for my appointment tomorrow at 2pm.	alarm	87
39343935343239	IN:CREATE_ALARM	set alarm for 6:30 am Monday thru Friday?	alarm	87
3231353532323233	IN:CREATE_ALARM	Produce an alarm to go off at 10am every Sunday morning.	alarm	87
3231353531333038	IN:CREATE_ALARM	Give me an a wakeup alarm	alarm	87
3231363333383435	IN:CREATE_ALARM	Set an alarm called guests for 5pm Friday night called guests	alarm	87
39353538343130	IN:CREATE_ALARM	Set alarm for 4:35 am Sunday	alarm	87
39353739353939	IN:CREATE_ALARM	Set alarm for 3:30 am tomorrow morning.	alarm	87
3138393931363432	IN:GET_EDUCATION_DEGREE	Did Maria finished her Master degrees?	people	88
3138393930373831	IN:GET_EDUCATION_DEGREE	Did Sean graduate?	people	88
3231303230373734	IN:GET_CALL_CONTACT	Who is on hold?	calling	90
3231303137343632	IN:GET_CALL_CONTACT	From who is this incoming call?	calling	90
3231303230343334	IN:GET_CALL_CONTACT	do you know who's number this is calling me?	calling	90
3132363138333237	IN:RESTART_TIMER	reset stopwatch	timer	91
3232333730393431	IN:RESTART_TIMER	Restart the foot soak timer.	timer	91
39343637323539	IN:RESTART_TIMER	Restart my time	timer	91
39343735303537	IN:RESTART_TIMER	Reset time on Time OUT timer.	timer	91
39353133383932	IN:RESTART_TIMER	RESET MY TIMER TO 12 MINUTES.	timer	91
39343838303834	IN:RESTART_TIMER	restart this timer	timer	91
39343839363837	IN:RESTART_TIMER	Restart the previous timer.	timer	91
3136343732353432	IN:RESTART_TIMER	repeat last timer	timer	91
3138393932343231	IN:GET_EMPLOYER	Has Robert ever worked for HEB?	people	92
3138393932363230	IN:GET_EMPLOYER	where is pat currently employed	people	92
3138393932313939	IN:GET_EMPLOYER	Has Alice ever worked at this company before?	people	92
3138393836383236	IN:GET_EMPLOYER	does lily work at costco	people	92
3138393932323632	IN:GET_EMPLOYER	where does phillip work at	people	92
3138393933373030	IN:GET_EMPLOYER	Who is Chantelle's current employer?	people	92
3138393932303837	IN:GET_EMPLOYER	does al work	people	92
3138393931323231	IN:GET_EMPLOYER	Have I ever worked for McDonalds?	people	92
3138393932383736	IN:GET_EMPLOYER	Who does Jessica work for?	people	92
3138393833323131	IN:GET_EMPLOYER	does scot work for xerox	people	92
3138393932323933	IN:GET_EMPLOYER	Where is the place that Chris works?	people	92
3138393834383933	IN:GET_EMPLOYER	Is John working at Marriott?	people	92
3138393931393938	IN:GET_EMPLOYER	does jeff work at wells fargo	people	92
3138393931383132	IN:GET_EMPLOYER	Who does Yuri work for?	people	92
3138393931373931	IN:GET_EMPLOYER	what is Ahmed's current job?	people	92
3138393931373530	IN:GET_EMPLOYER	Is Phil's current employer state of Washington	people	92
3138393932383730	IN:GET_EMPLOYER	does Noah still work at lax?	people	92
3138393932373931	IN:GET_EMPLOYER	Did Andy ever work for Comcast?	people	92
3138393932303936	IN:GET_EMPLOYER	Tell me where jamie is working	people	92
3231323336333830	IN:GET_REMINDER	What are my reminders for the week.	reminder	93
3231323333393438	IN:GET_REMINDER	Tell me what reminders I have so far concerning accommodations for the convention next month in Huntsville.	reminder	93
3231323330353934	IN:GET_REMINDER	Did I have a reminder from work yesterday?	reminder	93
3231323235373430	IN:GET_REMINDER	What are our reminders for Saturday?	reminder	93
3231323332333630	IN:GET_REMINDER	List all social media reminders for the next 8 days.	reminder	93
3231323233333639	IN:GET_REMINDER	Find whatever reminder I have from my dad	reminder	93
3231323238313433	IN:GET_REMINDER	What reminders did I set for work on Labor Day weekend what's my schedule for that specific job for the weekend?	reminder	93
3231323336303435	IN:GET_REMINDER	Show all of my reminders.	reminder	93
3231323336353930	IN:GET_REMINDER	Show me reminders for Thursday	reminder	93
3231323330313030	IN:GET_REMINDER	Display my reminders for this week in regards to the girls scouts	reminder	93
3231323237333233	IN:GET_REMINDER	Show me reminders about all my dates this week.	reminder	93
3231313435393131	IN:GET_REMINDER	Do there happen to be any reminders for next Monday at 3 PM?	reminder	93
3231323234333533	IN:GET_REMINDER	Tell me the reminder when the electrician would come over next week.	reminder	93
3231323334303536	IN:GET_REMINDER	Show me reminders for 5 pm on Thursday	reminder	93
3231323332343837	IN:GET_REMINDER	Show me reminders that I have for today.	reminder	93
3231323330343435	IN:GET_REMINDER	Have I set up a reminder for Jude's party?	reminder	93
3231323234353233	IN:GET_REMINDER	List My Reminders for Next Monday	reminder	93
3231323236383235	IN:GET_REMINDER	Show all my pet reminders.	reminder	93
3231323235383237	IN:GET_REMINDER	Display all choir reminders from yesterday?	reminder	93
3231323334343932	IN:GET_REMINDER	What are all my email reminders for this upcoming week?	reminder	93
3231323332393934	IN:GET_REMINDER	Show me all reminders for the next hour	reminder	93
3231323237333930	IN:GET_REMINDER	What reminders do i have for the next week and a half	reminder	93
3231323236393138	IN:GET_REMINDER	Pull up all reminders I have for Juju	reminder	93
3231323330383033	IN:GET_REMINDER	do I have a reminder for jj's vet appointment	reminder	93
3231323333333331	IN:GET_REMINDER	Is there a tutoring reminder for next week?	reminder	93
3231323330363132	IN:GET_REMINDER	Where is the reminder to have Maia meet with her advisor	reminder	93
3231323333393134	IN:GET_REMINDER	Display a list of the reminders to walk the neighbor's dog.	reminder	93
3231323336343237	IN:GET_REMINDER	Show me all reminders today	reminder	93
3231323334323637	IN:GET_REMINDER	tell me my reminders for today please	reminder	93
3231313532393438	IN:GET_REMINDER	What reminders to I have for this weekend?	reminder	93
3231323239393533	IN:GET_REMINDER	Can you read the reminder from Krissy?	reminder	93
3231323331303831	IN:GET_REMINDER	Do have any birthday reminders for this weekend?	reminder	93
3231323239303139	IN:GET_REMINDER	What reminders do I have for school	reminder	93
3231323334303139	IN:GET_REMINDER	Do I have any reminders on Friday	reminder	93
3231323332383935	IN:GET_REMINDER	Get all my work reminders for next week	reminder	93
3231323337373430	IN:GET_REMINDER	what's my reminder	reminder	93
3231323333313639	IN:GET_REMINDER	what are my reminders for next weekend	reminder	93
3231323336303738	IN:GET_REMINDER	what is my reminder list	reminder	93
3231323334343833	IN:GET_REMINDER	can you find reminders of meeting start times for next week?	reminder	93
3231323332373337	IN:GET_REMINDER	Are there any reminders for chemistry homework next week?	reminder	93
3231313533353133	IN:GET_REMINDER	Tell me what alerts I have set today	reminder	93
3231323233363932	IN:GET_REMINDER	List my prescription refill reminders remaining for this month.	reminder	93
3231323233343234	IN:GET_REMINDER	Show me the reminders for today	reminder	93
3231323430353536	IN:GET_REMINDER	Show the reminder for toothpaste	reminder	93
3231323233313735	IN:GET_REMINDER	show reminders from the school board in the next 6 months	reminder	93
3231323336343134	IN:GET_REMINDER	Show me all reminders	reminder	93
3231323330313239	IN:GET_REMINDER	is there any reminders for the business group today.	reminder	93
3231313536323232	IN:GET_REMINDER	What reminders do I have for next Thursday?	reminder	93
3231323332383139	IN:GET_REMINDER	did i miss any reminders last week	reminder	93
3231323334343432	IN:GET_REMINDER	What reminders do I have involving Chris this weekend?	reminder	93
3231323332303833	IN:GET_REMINDER	Show me reminders for Saturday the 25th.	reminder	93
3231323234303530	IN:GET_REMINDER	Show me all my reminders about my Mom and Dad.	reminder	93
3231323233353839	IN:GET_REMINDER	What reminders do I have set during my vacation week?	reminder	93
3231323236343732	IN:GET_REMINDER	I want all my reminders for tomorrow at 5pm.	reminder	93
3231313438333130	IN:GET_REMINDER	What are my reminders for Monday?	reminder	93
3231323332343638	IN:GET_REMINDER	run down my reminders	reminder	93
3231323430323334	IN:GET_REMINDER	show reminder for Saturday morning	reminder	93
3231323338383034	IN:GET_REMINDER	anything on my list of reminders	reminder	93
3231323339353735	IN:GET_REMINDER	Show me all my reminders.	reminder	93
3231323335353439	IN:GET_REMINDER	Show all past reminders from this week	reminder	93
3231323336323635	IN:GET_REMINDER	Do I have any reminders for today?	reminder	93
3231323331303434	IN:GET_REMINDER	Get all of my reminders about the garden this spring	reminder	93
3231323233333838	IN:GET_REMINDER	Show all of our reminders for this month	reminder	93
3231323233393936	IN:GET_REMINDER	Show all alerts about our discovery meetings.	reminder	93
3231323233353933	IN:GET_REMINDER	Pull up my distance reminders for work for next week please	reminder	93
3231323330393736	IN:GET_REMINDER	what are my reminders for my shopping list	reminder	93
3231323332353936	IN:GET_REMINDER	Show me next week's reminders regarding business dinners	reminder	93
3132363036383535	IN:REWIND_MUSIC	Rewind 10 seconds	music	97
3136333337343332	IN:QUESTION_NEWS	What is the name of the woman killed in Charlottesville, VA	news	98
3136343034323031	IN:QUESTION_NEWS	How many people died in Salt Lake City today	news	98
3136333337373536	IN:QUESTION_NEWS	How many countries are a part of the travel ban	news	98
3135323937303532	IN:QUESTION_NEWS	Is Donald Trump in Washington today	news	98
3136343034363137	IN:QUESTION_NEWS	When is Bill Cosby's next court date	news	98
3135393637343334	IN:QUESTION_NEWS	Are there any serial killers on the loose	news	98
39343732353332	IN:QUESTION_NEWS	Which person won the big race yesterday?	news	98
3136333731353232	IN:QUESTION_NEWS	Is a war about to happen	news	98
3136343034323631	IN:QUESTION_NEWS	What is Donald Trumps current approval rating	news	98
39353634323032	IN:QUESTION_NEWS	Has Beyonce had her twins?	news	98
39353538313038	IN:QUESTION_NEWS	did scaramucci get fired?	news	98
3136333731353039	IN:QUESTION_NEWS	Has Trump been impeached	news	98
3135323930323635	IN:QUESTION_NEWS	Who is running on the GOP ticket	news	98
3136303030313634	IN:QUESTION_NEWS	Is the fire in Calgary still out of control	news	98
3135323933333234	IN:QUESTION_NEWS	was there a fire tonight	news	98
39343636383734	IN:QUESTION_NEWS	What laws are being reviewed today?	news	98
3136333338353836	IN:QUESTION_NEWS	Is Trump going to start a war	news	98
3136323733323834	IN:QUESTION_NEWS	Is Kim K being sued	news	98
3135393637333839	IN:QUESTION_NEWS	Where is Vladimir Putin on vacation	news	98
3135323939313638	IN:QUESTION_NEWS	who won the election in Virginia	news	98
39343931323438	IN:QUESTION_NEWS	Who is involved with the Trump and Russian scandal?	news	98
3135323933383238	IN:QUESTION_NEWS	who died in the Charlottesville riot	news	98
3135323839303731	IN:QUESTION_NEWS	what has Trump accomplished since entering office	news	98
3135323835333431	IN:QUESTION_NEWS	how did people prepare for the hurricane	news	98
39353036393431	IN:QUESTION_NEWS	did the fbi director get fired today?	news	98
3135323931353935	IN:QUESTION_NEWS	Who won Venezuela's election	news	98
3232343333323331	IN:PAUSE_TIMER	get the timer to take a break	timer	99
39353137333731	IN:PAUSE_TIMER	Stop dinner timer.	timer	99
39353731363335	IN:PAUSE_TIMER	timer stop	timer	99
3132353939393731	IN:PAUSE_TIMER	stop time	timer	99
3132353733333130	IN:PAUSE_TIMER	Pause activity	timer	99
3232333537373430	IN:PAUSE_TIMER	Pause my proofing timer	timer	99
39343639353731	IN:PAUSE_TIMER	stop and delete the timer	timer	99
3232323930323434	IN:PAUSE_TIMER	pause my laundry soaking timer	timer	99
39353130333535	IN:PAUSE_TIMER	put timer on pause	timer	99
39353631363538	IN:PAUSE_TIMER	Cancel the next timer set to go off	timer	99
39343839353233	IN:PAUSE_TIMER	go ahead and stop this timer	timer	99
3232333730383937	IN:PAUSE_TIMER	Put that homework timer on hold	timer	99
3135323936373232	IN:PAUSE_TIMER	pause timer and then restart it	timer	99
3232343333323239	IN:PAUSE_TIMER	tell my timer to take a break	timer	99
3136343035303832	IN:PAUSE_TIMER	Pause this countdown	timer	99
39353332383033	IN:PAUSE_TIMER	stop and remove current timer	timer	99
3138383938353030	IN:GET_DETAILS_NEWS	How many people have been injured at the  supremacist riot?	news	100
3136333337373632	IN:GET_DETAILS_NEWS	update from scott peterson case	news	100
3231323237343533	IN:UPDATE_REMINDER_TODO	Update my alert to get gas after work	reminder	101
3231323236303031	IN:UPDATE_REMINDER_TODO	Add to my dinner reminder an alert to take my pills	reminder	101
3231323236353535	IN:UPDATE_REMINDER_TODO	update Sunday's reminder to bring music	reminder	101
3231323235313736	IN:UPDATE_REMINDER_TODO	Update the ski group reminder to specify we're meeting at the old location	reminder	101
39343937323535	IN:GET_ALARM	What time is left on the alarm.	alarm	102
3231363331333638	IN:GET_ALARM	What alarms do I have set for Tuesday?	alarm	102
39353234343030	IN:GET_ALARM	When is my next alarm?	alarm	102
3231353939323434	IN:GET_ALARM	What time is my alarm set for monday?	alarm	102
3231363331353937	IN:GET_ALARM	Please tell me all my alarm times.	alarm	102
3231353439373135	IN:GET_ALARM	What time are my alarms for Wednesday	alarm	102
39353736323936	IN:GET_ALARM	How much time is left for the alarm I set	alarm	102
3231363331393037	IN:GET_ALARM	Display my alarms	alarm	102
3231353530303733	IN:GET_ALARM	tell me every alarm I've got set	alarm	102
3231353439373433	IN:GET_ALARM	show all existing alarms	alarm	102
39343735333134	IN:GET_ALARM	How much time is remaining on my first alarm?	alarm	102
39343832313638	IN:GET_ALARM	how much time till my next alarm	alarm	102
3231363331353737	IN:GET_ALARM	How many alarms do i have?	alarm	102
39353133353930	IN:GET_ALARM	show me all scheduled alarms	alarm	102
39353530373534	IN:GET_ALARM	how much time until the alarm sets off?	alarm	102
3231353439393839	IN:GET_ALARM	What alarms do I have for tommorow?	alarm	102
3136353036323636	IN:GET_ALARM	What is my next alarm	alarm	102
39343930323039	IN:GET_ALARM	Open active alarm	alarm	102
39353338303034	IN:GET_ALARM	What time is my earliest alarm?	alarm	102
3231353439383435	IN:GET_ALARM	Show my alarms for the month	alarm	102
3231353335303937	IN:ADD_TIME_TIMER	timer needs to end	timer	103
39353631353431	IN:ADD_TIME_TIMER	Add an additional 10 minutes to the timer.	timer	103
3136343034313238	IN:ADD_TIME_TIMER	Reset the timer for 10 more minutes	timer	103
3135323939323635	IN:ADD_TIME_TIMER	add thirty seconds to my timer	timer	103
3135323937373635	IN:ADD_TIME_TIMER	please add 10 minutes to timer	timer	103
3135323839393139	IN:ADD_TIME_TIMER	Add 3 minutes to the microwave timer	timer	103
39343939313330	IN:ADD_TIME_TIMER	Can you add more time to my timer?	timer	103
3232343331303933	IN:ADD_TIME_TIMER	lengthen that timer by 17 minutes	timer	103
3232313938353437	IN:ADD_TIME_TIMER	put 25 minutes more on my Floss timer	timer	103
39343831383237	IN:ADD_TIME_TIMER	add twenty minutes to cole's time out timer	timer	103
3232333437383531	IN:ADD_TIME_TIMER	add to the Pushups timer	timer	103
3232343331313233	IN:ADD_TIME_TIMER	please lengthen that timer by 10 minutes	timer	103
39353435393439	IN:ADD_TIME_TIMER	Adjust the timer for 30 extra minutes	timer	103
3232343331313238	IN:ADD_TIME_TIMER	lengthen timer by 24 minutes	timer	103
39343936333531	IN:ADD_TIME_TIMER	Give me an extra 30 seconds on my timer	timer	103
3232333437373335	IN:ADD_TIME_TIMER	can you add time to my Your nap is over timer	timer	103
3232343331313230	IN:ADD_TIME_TIMER	make my timer longer by 15 seconds please	timer	103
3232343331313132	IN:ADD_TIME_TIMER	lengthen timer by 50 seconds	timer	103
3232343331313032	IN:ADD_TIME_TIMER	make the timer longer by eight seconds	timer	103
3232333731303832	IN:ADD_TIME_TIMER	Could you add on 5 minutes to the workout timer	timer	103
3135323937373735	IN:ADD_TIME_TIMER	add more time	timer	103
3232333437383333	IN:ADD_TIME_TIMER	add 20 minutes to Pasta timer	timer	103
39343637313431	IN:GET_TIMER	what was my time	timer	104
39343635353838	IN:GET_TIMER	How much time is left on second timer?	timer	104
39343734393938	IN:GET_TIMER	how much my timer do i have left on my timer	timer	104
39353239323031	IN:GET_TIMER	How long is the timer set for the chicken?	timer	104
3132353634383533	IN:GET_TIMER	how many seconds do i have left	timer	104
39353536343832	IN:GET_TIMER	time left till timer goes off?	timer	104
3136343035343237	IN:GET_TIMER	How long was my commute to work this morning	timer	104
39353630363932	IN:GET_TIMER	How many minutes do I have until my timer rings?	timer	104
39353235323634	IN:GET_TIMER	is the timer finished	timer	104
39343733373232	IN:GET_TIMER	How many minutes until the timer beeps?	timer	104
3232333633363837	IN:GET_TIMER	get time left on the laundry timer	timer	104
39353237353539	IN:GET_TIMER	Would you please tell me how much time is left on this timer?	timer	104
39343933313234	IN:GET_TIMER	current time left	timer	104
39353533343838	IN:GET_TIMER	how much time is left on  timer?	timer	104
3136343732373531	IN:GET_TIMER	how long did I run	timer	104
39343638353639	IN:GET_TIMER	How long did I set the timer?	timer	104
39343839323830	IN:GET_TIMER	How much time is left on the new timer?	timer	104
39343938303732	IN:GET_TIMER	what is the time left on the timer?	timer	104
39353339373037	IN:GET_TIMER	How much time left until potty time?	timer	104
39353037323732	IN:GET_TIMER	How many minutes do I have left on my timer?	timer	104
39343837323734	IN:GET_TIMER	how long did i last in my last lap	timer	104
39353739353635	IN:GET_TIMER	how long is my timer for?	timer	104
39343936313031	IN:GET_TIMER	What's the time left on the timer	timer	104
39353632353235	IN:GET_TIMER	let me know when timer is halfway done	timer	104
39353133373531	IN:GET_TIMER	how much time do i have left to complete cooking timer	timer	104
39353131343337	IN:GET_TIMER	What is my current remaining time?	timer	104
39353734333535	IN:GET_TIMER	How many minutes are left on the timer	timer	104
39343730393334	IN:GET_TIMER	How long till timer goes off	timer	104
39353638353132	IN:GET_TIMER	time left on workout timer	timer	104
3232333633363630	IN:GET_TIMER	how long on the linguine timer	timer	104
3136343339313231	IN:GET_TIMER	What's my time	timer	104
3232333437383537	IN:GET_TIMER	how long on the Break timer	timer	104
39343638333331	IN:GET_TIMER	How long has my timer been going?	timer	104
3132363034363630	IN:GET_TIMER	Please tell me how much time I have left	timer	104
39353635393238	IN:GET_TIMER	Time left on the timer?	timer	104
39353236373334	IN:GET_TIMER	what is the remaining time on the timer	timer	104
39353438323637	IN:GET_TIMER	timer amount of time left	timer	104
39353630363831	IN:GET_TIMER	How much longer until the timer goes off?	timer	104
3139363031303130	IN:GET_TIMER	whats the time limit at	timer	104
3136343035353539	IN:GET_TIMER	how much longer	timer	104
39343636353537	IN:FAST_FORWARD_MUSIC	Fast forward that song	music	105
3232323731333533	IN:SET_DEFAULT_PROVIDER_MUSIC	Only use pandora as my music app	music	106
3232323731353637	IN:SET_DEFAULT_PROVIDER_MUSIC	I would like to only use amazon	music	106
3232323731313436	IN:SET_DEFAULT_PROVIDER_MUSIC	set spotify as the default app for music	music	106
3232323731363535	IN:SET_DEFAULT_PROVIDER_MUSIC	use apple music as my default	music	106
3232323731373138	IN:SET_DEFAULT_PROVIDER_MUSIC	change music provider to iheartradio	music	106
3232323731343331	IN:SET_DEFAULT_PROVIDER_MUSIC	Set my music app to be amazon music, please	music	106
3232323731343536	IN:SET_DEFAULT_PROVIDER_MUSIC	use tidal only for music	music	106
3232323731333933	IN:SET_DEFAULT_PROVIDER_MUSIC	always use apple to play music	music	106
3138393735333838	IN:GET_MUTUAL_FRIENDS	Common friends of Matt and Theresa	people	107
3138393735333130	IN:GET_MUTUAL_FRIENDS	who is friends with me and kate?	people	107
3231333534323039	IN:GET_AVAILABILITY	Any of my friends online?	calling	110
3231333532393631	IN:GET_AVAILABILITY	How many people are online right now?	calling	110
3231353437353338	IN:GET_AVAILABILITY	Is Mum online?	calling	110
3231363735373134	IN:GET_AVAILABILITY	Is Sabrina online at the moment?	calling	110
3231333436363637	IN:GET_AVAILABILITY	Who is available now	calling	110
3231333532343135	IN:GET_AVAILABILITY	Anyone around online?	calling	110
3231363735353032	IN:GET_AVAILABILITY	Show me the online status of Kevin	calling	110
3231303137343330	IN:GET_AVAILABILITY	find out if crystal is available to talk	calling	110
3231333532343435	IN:GET_AVAILABILITY	any contacts online	calling	110
3231333432383533	IN:GET_AVAILABILITY	get me whomever is available	calling	110
3231333532373332	IN:GET_AVAILABILITY	Tell me who is online	calling	110
3231333532353635	IN:GET_AVAILABILITY	Who just got online?	calling	110
3231333534323339	IN:GET_AVAILABILITY	Show me who is online now.	calling	110
3231353437363032	IN:GET_AVAILABILITY	Can you check if Neil is online at the moment?	calling	110
3231333530373739	IN:GET_AVAILABILITY	tell me availability	calling	110
3231333436363430	IN:GET_AVAILABILITY	Who's not busy	calling	110
3232353139323338	IN:GET_AVAILABILITY	is Osvaldo online?	calling	110
3231333532383330	IN:GET_AVAILABILITY	Which one of my friends is still online?	calling	110
3231333531373832	IN:GET_AVAILABILITY	is Stephen online?	calling	110
3231353437363837	IN:GET_AVAILABILITY	Is dad online?	calling	110
3231333433373436	IN:GET_AVAILABILITY	show me current availability	calling	110
3231333438373232	IN:GET_AVAILABILITY	list all available	calling	110
3231363735373533	IN:GET_AVAILABILITY	Please check is Sarah is available	calling	110
3231333534303838	IN:GET_AVAILABILITY	Is Susie online now?	calling	110
3231333430353430	IN:GET_AVAILABILITY	What's my uncle availability tonight	calling	110
3231333438313636	IN:GET_AVAILABILITY	available people please	calling	110
3231333435373133	IN:GET_AVAILABILITY	who is available to talk right now	calling	110
3231333131363635	IN:GET_AVAILABILITY	my stepdad is online or not.	calling	110
3231333533323237	IN:GET_AVAILABILITY	Tell me if my friend in Chicago is online.	calling	110
3231353436383238	IN:GET_AVAILABILITY	Is Debbie currently available?	calling	110
3231333437393732	IN:GET_AVAILABILITY	Show me who is free	calling	110
3231353437373531	IN:GET_AVAILABILITY	Is my mom available at the moment?	calling	110
3231363734323932	IN:GET_AVAILABILITY	Check if my sister is online now	calling	110
3231333433363839	IN:GET_AVAILABILITY	show me everyone that is available	calling	110
3231333532353636	IN:GET_AVAILABILITY	Who is online that's not idle?	calling	110
3231333532303637	IN:GET_AVAILABILITY	Are any of my friends online	calling	110
3231333438303132	IN:GET_AVAILABILITY	who is available now	calling	110
3231353437353932	IN:GET_AVAILABILITY	Can you tell me who is online now?	calling	110
3231333533343237	IN:GET_AVAILABILITY	Who that I know is online?	calling	110
3231333534313230	IN:GET_AVAILABILITY	Tell me all my friends online?	calling	110
3231353437373931	IN:GET_AVAILABILITY	Is my sister online now?	calling	110
3231333533313530	IN:GET_AVAILABILITY	What acquaintances are online?	calling	110
3231313235333736	IN:STOP_MUSIC	I want Spotify to stop now	music	111
39343834383938	IN:STOP_MUSIC	cancel the last song	music	111
3231363039333637	IN:SEND_MESSAGE	message Andrea saying Ill let you know when were free to meet	messaging	112
3231323736313030	IN:SEND_MESSAGE	Ask Amethyst when she plans to get to Ashley's surprise party.	messaging	112
3232353735303531	IN:SEND_MESSAGE	send a Facebook text	messaging	112
3232353734373533	IN:SEND_MESSAGE	i would like to message Lucy via Facebook that happy birthday	messaging	112
3231323739343334	IN:SEND_MESSAGE	Message Michelle asking when she will get here	messaging	112
3231323930373335	IN:SEND_MESSAGE	Message Samantha to be careful because it started raining hard.	messaging	112
3232353734393531	IN:SEND_MESSAGE	I need you to send that message via WhatsApp	messaging	112
3231323737383139	IN:SEND_MESSAGE	Send a message to Asus telling him to prepare the handouts before the 9am meeting.	messaging	112
