ID	intent	text	domain	label
3231363038363335	IN:CREATE_ALARM	set an alarm for 5h25	alarm	87
3231363333363730	IN:CREATE_ALARM	New alarm to wake me up	alarm	87
39353435333231	IN:CREATE_ALARM	Set an alarm for 10 at night.	alarm	87
3231353533343937	IN:CREATE_ALARM	Start monthly alarms for Tuesdays at 6 am and 6 pm	alarm	87
3231363336303330	IN:CREATE_ALARM	Set alarm to go off in ten minutes	alarm	87
3231363336333030	IN:CREATE_ALARM	Wake me up in the morning	alarm	87
3231353438383138	IN:CREATE_ALARM	Create alarm for in the morning.	alarm	87
3231363336323432	IN:CREATE_ALARM	Create alarms for next week at 5am	alarm	87
3231353533323933	IN:CREATE_ALARM	Set alarms for 8 and 9 on Saturday	alarm	87
3231353535303031	IN:CREATE_ALARM	Create alarm for Thursday morning	alarm	87
3231363039303637	IN:CREATE_ALARM	make an alarm for 430h	alarm	87
3132363137383335	IN:CREATE_ALARM	turn on my alarm	alarm	87
39343635383633	IN:CREATE_ALARM	set an alarm for 7:15am	alarm	87
3231353531363736	IN:CREATE_ALARM	Alert me at 9am on Sundays	alarm	87
3231353532303739	IN:CREATE_ALARM	Set a repeating alarm every Friday at 3pm for 4 weeks	alarm	87
39353030373933	IN:CREATE_ALARM	Set alarm for 11 am tomorrow	alarm	87
3231353531393939	IN:CREATE_ALARM	Set a repeating alarm for every Wednesday at 6 in the evening.	alarm	87
39343735353736	IN:CREATE_ALARM	please set an alarm for 3:00 pm every day	alarm	87
39343936393734	IN:CREATE_ALARM	set up daily alarm for 9AM	alarm	87
3231353532323934	IN:CREATE_ALARM	Wake me up at 7am every morning	alarm	87
3231363030383231	IN:CREATE_ALARM	Set alarm for 'football' every sunday at 1pm	alarm	87
3231353534333737	IN:CREATE_ALARM	new alarm for 27th may at 6pm	alarm	87
3231363335353430	IN:CREATE_ALARM	Alarm must be set for tomorrow	alarm	87
39353535323530	IN:CREATE_ALARM	Set alarms for 7 am every weekday	alarm	87
3231363336343937	IN:CREATE_ALARM	Set an alarm for 12am please	alarm	87
3231363334353035	IN:CREATE_ALARM	Start alarm for 9am every Sunday biweekly	alarm	87
3231363335303835	IN:CREATE_ALARM	On July 16th activate an alarm	alarm	87
3135333031303931	IN:CREATE_ALARM	Set my birth control alarm	alarm	87
39353734323832	IN:CREATE_ALARM	set alarm for 8am every sunday	alarm	87
3231353532313530	IN:CREATE_ALARM	can i have an alarm for tuesdays 7pm	alarm	87
3231363030323939	IN:CREATE_ALARM	I need to exercise at 2pm tomorrow afternoon	alarm	87
3231353531323331	IN:CREATE_ALARM	Set a bedtime alarm for 7pm	alarm	87
3231363030323537	IN:CREATE_ALARM	Create go to sleep alarm	alarm	87
3231363335313730	IN:CREATE_ALARM	Put an alarm on for 5:10 on the 23rd	alarm	87
3231353535313635	IN:CREATE_ALARM	Create an alarm that goes off every week day at 7:30am	alarm	87
39353334363732	IN:CREATE_ALARM	Set an alarm for 6 pm	alarm	87
3231363332383731	IN:CREATE_ALARM	set up an alarm to put up an out of office message for holidays on thursday,20th of december	alarm	87
39343637363934	IN:CREATE_ALARM	set alarm for every monday 7am	alarm	87
3231363334393835	IN:CREATE_ALARM	Every Friday 5pm new alarm.	alarm	87
3231363031333933	IN:CREATE_ALARM	Create an alarm June 3rd for 3 in the afternoon.	alarm	87
3231363333373330	IN:CREATE_ALARM	Can you create a bed time alarm for tonight?	alarm	87
3231363333323235	IN:CREATE_ALARM	create alarm for 4.15 pm and 7pm	alarm	87
3232323639363339	IN:CREATE_ALARM	can you set an alarm for one and a half hours from now	alarm	87
3231363336333734	IN:CREATE_ALARM	i have to wake up at 7am	alarm	87
3231353532313635	IN:CREATE_ALARM	Create a new alarm for Mondays.	alarm	87
39353739383833	IN:CREATE_ALARM	Please set an alarm for 30 minutes from now.	alarm	87
3231363333343333	IN:CREATE_ALARM	Please set recurring alarms for Mondays at 6:45am, and 7:00am.	alarm	87
39353336393239	IN:CREATE_ALARM	Set alarm for 7 pm today	alarm	87
3231363334363436	IN:CREATE_ALARM	Repeating alarm please, Thursdays at 9am.	alarm	87
3231353535323032	IN:CREATE_ALARM	I need an alarm for 8.30am	alarm	87
3231363038363433	IN:CREATE_ALARM	create alarm for 15h30	alarm	87
3231363333393031	IN:CREATE_ALARM	Set an alarm called 'gym' at 6am	alarm	87
39343732313639	IN:CREATE_ALARM	set alarm for 8 hours from now	alarm	87
39343932303034	IN:CREATE_ALARM	Create a new alarm for 7:30 PM today	alarm	87
39343830303638	IN:CREATE_ALARM	set the alarm to go off in just one minute	alarm	87
3135323839313333	IN:CREATE_ALARM	Set weekend alarm to 8 am	alarm	87
3231363032303634	IN:CREATE_ALARM	set an alarm for 9 pm	alarm	87
3231353535323037	IN:CREATE_ALARM	Set an alarm for 6am, thank you.	alarm	87
39353339303639	IN:CREATE_ALARM	Set new alarm for 12 noon	alarm	87
39343935363132	IN:CREATE_ALARM	I need a new alarm for 8:30 am	alarm	87
3132363032313830	IN:CREATE_ALARM	Set alarm for go time	alarm	87
3231353531333138	IN:CREATE_ALARM	Set chill alarm now	alarm	87
3231363031343031	IN:CREATE_ALARM	Wake me up at 7 on May 12th.	alarm	87
3231353534363934	IN:CREATE_ALARM	can you setup an alarm for Friday at 9am	alarm	87
3231363335383834	IN:CREATE_ALARM	set an alarm for Wednesday at 4:20pm	alarm	87
39353634383335	IN:CREATE_ALARM	Set alarm to eat lunch.	alarm	87
3231363030323733	IN:CREATE_ALARM	set a dinnertime alarm for 7 pm tomorrow	alarm	87
3231363333313737	IN:CREATE_ALARM	Create alarms for 6am and 7am tomorrow	alarm	87
39353539353739	IN:CREATE_ALARM	Make alarm my work alarm.	alarm	87
3231363334393838	IN:CREATE_ALARM	Set a new alarm for every Monday at 8am	alarm	87
3231363030383435	IN:CREATE_ALARM	Create an alarm for each day of the week	alarm	87
3231363038363932	IN:CREATE_ALARM	sound alarm at 01h00	alarm	87
3231363030363233	IN:CREATE_ALARM	Set alarm for 10am every Monday	alarm	87
3231363336323830	IN:CREATE_ALARM	New alarm 8am	alarm	87
39343938333939	IN:CREATE_ALARM	please set my alarm to 6:30 am	alarm	87
39353238333535	IN:CREATE_ALARM	Set an alarm for 7am Monday through Friday.	alarm	87
3231363032303530	IN:CREATE_ALARM	Ring at 5pm	alarm	87
3135323934303739	IN:CREATE_ALARM	Set recurring alarm from 1 PM daily	alarm	87
3231363038363537	IN:CREATE_ALARM	set an alarm for 5h00	alarm	87
3231363336323438	IN:CREATE_ALARM	Create an alarm for 2pm	alarm	87
3135323939363038	IN:CREATE_ALARM	One hour for alarm	alarm	87
3138393930303134	IN:GET_EDUCATION_DEGREE	What is Mel's highest level of education?	people	88
3138393839343632	IN:GET_EDUCATION_DEGREE	What degree did Lily get?	people	88
3231353436393730	IN:GET_CALL_CONTACT	Who rang me at midday?	calling	90
3231363735313937	IN:GET_CALL_CONTACT	Who called me at 3AM?	calling	90
3231353436393839	IN:GET_CALL_CONTACT	who was this morning's missed call from?	calling	90
3136343732323633	IN:RESTART_TIMER	Repeat my timer	timer	91
39353331343438	IN:RESTART_TIMER	Start timer over.	timer	91
39353039393232	IN:RESTART_TIMER	reset timer and change it to 20 mins	timer	91
39353139383338	IN:RESTART_TIMER	restart current timer	timer	91
39353233333839	IN:RESTART_TIMER	please restart timer in 15 minutes	timer	91
39353830393335	IN:RESTART_TIMER	reset my timer	timer	91
39353633323336	IN:RESTART_TIMER	Reset all timers.	timer	91
39353734383631	IN:RESTART_TIMER	restart timer please	timer	91
3138393933353036	IN:GET_EMPLOYER	Is Carol employed currently at Sears?	people	92
3138393833393438	IN:GET_EMPLOYER	is Bill still employed at citizen's bank	people	92
3138393931363235	IN:GET_EMPLOYER	Who does john work for	people	92
3138393932373031	IN:GET_EMPLOYER	Please tell me where Jerry works	people	92
3138393931313732	IN:GET_EMPLOYER	does Homero work at a College?	people	92
3138393932313335	IN:GET_EMPLOYER	What company does Jessica work for?	people	92
3138393931373433	IN:GET_EMPLOYER	Where does James work	people	92
3138393837303238	IN:GET_EMPLOYER	Does Kathy work in High Point?	people	92
3138393931323933	IN:GET_EMPLOYER	Has Danielle ever worked for NHU?	people	92
3138393834323735	IN:GET_EMPLOYER	Who works with Judy at Gage County?	people	92
3138393933323331	IN:GET_EMPLOYER	Where does John work?	people	92
3138393932333634	IN:GET_EMPLOYER	where does bob work	people	92
3138393932383832	IN:GET_EMPLOYER	Did Laila work for AT&T	people	92
3138393834383032	IN:GET_EMPLOYER	is monica still working at target?	people	92
3138393932393435	IN:GET_EMPLOYER	Which bookstore is Lisa working right now?	people	92
3138393931393832	IN:GET_EMPLOYER	Who is Lisa's current employer?	people	92
3138393931313730	IN:GET_EMPLOYER	Who is Peter's employer?	people	92
3138393931383331	IN:GET_EMPLOYER	for which company does John work ?	people	92
3138393931383236	IN:GET_EMPLOYER	Does Judy work at Google	people	92
3231323334373331	IN:GET_REMINDER	Did I have any reminders today?	reminder	93
3231323238353737	IN:GET_REMINDER	Do I have any reminders for this morning?	reminder	93
3231323333393732	IN:GET_REMINDER	What are the reminders I have left for the rest of the day?	reminder	93
3231323334323536	IN:GET_REMINDER	Is there a luncheon reminder on the calendar this Wednesday?	reminder	93
3231313535343730	IN:GET_REMINDER	Give me the details of all the reminders for Saturday night	reminder	93
3231313535363432	IN:GET_REMINDER	What reminders do i have for Tuesday night?	reminder	93
3231323331353231	IN:GET_REMINDER	Are there any reminders for tomorrow?	reminder	93
3231323238313039	IN:GET_REMINDER	show me the reminder of the location and date for the concert	reminder	93
3231323334323437	IN:GET_REMINDER	Get me my reminders for Nick	reminder	93
3231323338363731	IN:GET_REMINDER	list my reminders for next sunday	reminder	93
3231313535393832	IN:GET_REMINDER	Do I have any remainders for Wednesday next week?	reminder	93
3231323338313333	IN:GET_REMINDER	Show me all active reminders	reminder	93
3231323330393335	IN:GET_REMINDER	Can you read me the next 5 gym reminders that are set for 5 p.m. or later?	reminder	93
3231323334343032	IN:GET_REMINDER	do I have a reminder set for 6pm?	reminder	93
3231323233343337	IN:GET_REMINDER	can you tell me all the reminders for work meetings this week	reminder	93
3231323332333035	IN:GET_REMINDER	Show reminders with John today at 5	reminder	93
3231323330393937	IN:GET_REMINDER	tell me my carpool reminders this week	reminder	93
3231323334383436	IN:GET_REMINDER	Are there any reminders for tomorrow	reminder	93
3231323430353339	IN:GET_REMINDER	Show me the reminder for the house tour.	reminder	93
3231323332313931	IN:GET_REMINDER	show all the reminders with my sister for the month of december	reminder	93
3231323330323137	IN:GET_REMINDER	Are there any pet reminders I have set?	reminder	93
3231323233383430	IN:GET_REMINDER	please display all of my the reminders for my wife and I	reminder	93
3231323333303130	IN:GET_REMINDER	can you show me my reminders for the taxes	reminder	93
3231313437393633	IN:GET_REMINDER	What are my reminders for  2 PM next week Tuesday?	reminder	93
3231323333353633	IN:GET_REMINDER	What do my reminders look like for next week?	reminder	93
3231323333373730	IN:GET_REMINDER	Show me homework deadline reminders.	reminder	93
3231323237323936	IN:GET_REMINDER	find me my reminders about homework.	reminder	93
3231323239343937	IN:GET_REMINDER	Did I set up a reminder for the dog groomers next month?	reminder	93
3231323430353336	IN:GET_REMINDER	Show me all my reminders for this week.	reminder	93
3231323233373830	IN:GET_REMINDER	Show me all the reminders I have set for fantasy football drafts	reminder	93
3231323338343033	IN:GET_REMINDER	do i have any reminders?	reminder	93
3231323430333737	IN:GET_REMINDER	what are today's reminders	reminder	93
3231323332343236	IN:GET_REMINDER	show me my dinner reminders for this week	reminder	93
3231323233373236	IN:GET_REMINDER	Show me all of the reminders for work this week?	reminder	93
3231323337313935	IN:GET_REMINDER	Can I see my reminders, please?	reminder	93
3231323233313430	IN:GET_REMINDER	Show my work alerts for today.	reminder	93
3231323336303034	IN:GET_REMINDER	What reminders are set?	reminder	93
3231323334323732	IN:GET_REMINDER	What are my reminders for tests and papers this month?	reminder	93
3231323233373638	IN:GET_REMINDER	show me all my reminders set for after 5pm this week	reminder	93
3231323331313035	IN:GET_REMINDER	I thought I already set up a reminder for the phone call at 3, but will you check?	reminder	93
3231323236323233	IN:GET_REMINDER	List all of my grocery store reminders for this coming week.	reminder	93
3231323235383039	IN:GET_REMINDER	Do I have any reminds for tomorrow at 3 PM?	reminder	93
3231323334363032	IN:GET_REMINDER	Show me all of the reminders about birthdays this month?	reminder	93
3231323332303735	IN:GET_REMINDER	do i have a scheduled reminder for today	reminder	93
3231323335353930	IN:GET_REMINDER	Do I have any reminders set for tomorrow	reminder	93
3231323331363936	IN:GET_REMINDER	Please read me all the upcoming reminder relating to my wife.	reminder	93
3231323338343437	IN:GET_REMINDER	show me my next reminder	reminder	93
3231323332323234	IN:GET_REMINDER	Are there any reminders for Gary tomorrow	reminder	93
3231323338323435	IN:GET_REMINDER	Do I have any reminders	reminder	93
3231323335343736	IN:GET_REMINDER	Display my reminder	reminder	93
3231323239333737	IN:GET_REMINDER	Show me my next reminder for today	reminder	93
3231323334383237	IN:GET_REMINDER	What is type of appointment in the reminder for July 12	reminder	93
3231323430313836	IN:GET_REMINDER	Show reminder to buy pool filter	reminder	93
3231323234353736	IN:GET_REMINDER	Tell me my reminders for August 26.	reminder	93
3231313534333533	IN:GET_REMINDER	Are there any reminders for next Tuesday?	reminder	93
3231313436343730	IN:GET_REMINDER	What reminders do I have set up for Aug 11th?	reminder	93
3231323334323933	IN:GET_REMINDER	did i create a reminder for tuesday	reminder	93
3231313438393234	IN:GET_REMINDER	List all my reminders for today	reminder	93
3231323338373730	IN:GET_REMINDER	do i have any reminders for today?	reminder	93
3231323234323830	IN:GET_REMINDER	Can you pull up all Jamie's school reminders for this week?	reminder	93
3231323237363234	IN:GET_REMINDER	Read me all my reminders from Wednesday.	reminder	93
3231323232353134	IN:GET_REMINDER	What is today's reminder for?	reminder	93
3231313535303339	IN:GET_REMINDER	When is my next reminder scheduled for?	reminder	93
3231323335353834	IN:GET_REMINDER	What reminders do I have set?	reminder	93
3231323330323132	IN:GET_REMINDER	What is my reminder for lunch with Kimmie?	reminder	93
3231323335393932	IN:GET_REMINDER	Show my reminders for tomorrow	reminder	93
3231323332303730	IN:GET_REMINDER	show me dinner meeting(s) reminder	reminder	93
3231373538393331	IN:PREFER	I want musical events	event	94
39343832343333	IN:REWIND_MUSIC	rewind 10 seconds please	music	97
3136333338353137	IN:QUESTION_NEWS	how many cnn news stories will focus on trump today	news	98
3135323933343739	IN:QUESTION_NEWS	How many people were killed in today's terrorist attack	news	98
3135333031303438	IN:QUESTION_NEWS	Had Obama Care been eliminated yet	news	98
39353533363336	IN:QUESTION_NEWS	Is there a state of the union address tonight	news	98
39353634343438	IN:QUESTION_NEWS	What caused the death of a FOX News employee?	news	98
3135393637353031	IN:QUESTION_NEWS	what did president Trump do today	news	98
3136323733333339	IN:QUESTION_NEWS	Have gas prices risen in the last week	news	98
3135323933323631	IN:QUESTION_NEWS	Did Michigan pass the new marijuana law introduced today	news	98
39353036353632	IN:QUESTION_NEWS	Can Donald Trump be impeached?	news	98
3135333031363839	IN:QUESTION_NEWS	How many people were injured in Oklahoma storms today	news	98
39353338313536	IN:QUESTION_NEWS	Did Trump fire the FBI Director?	news	98
3135323839383639	IN:QUESTION_NEWS	Who will run against Trump in 2020	news	98
3136303030323730	IN:QUESTION_NEWS	When is Don Lomon's show on CNN	news	98
3135323936303131	IN:QUESTION_NEWS	What is the hurricane damage report	news	98
3135323935373238	IN:QUESTION_NEWS	did congress pass Obamacare repeal	news	98
3135383731353636	IN:QUESTION_NEWS	have the fires been put out yet	news	98
3135323930333830	IN:QUESTION_NEWS	Where did the earthquake take place	news	98
3136343034393935	IN:QUESTION_NEWS	are protests still happening in charlottesville	news	98
3136333337343533	IN:QUESTION_NEWS	When is Donald Trump's next press conference	news	98
3135333030353234	IN:QUESTION_NEWS	Who won the Mega Millions	news	98
3135383731343736	IN:QUESTION_NEWS	Is Steve Bannon still alive	news	98
39353130323435	IN:QUESTION_NEWS	When did OJ Simpson get out	news	98
3135333030393533	IN:QUESTION_NEWS	When is the next White House news conference	news	98
39353633363332	IN:QUESTION_NEWS	Are Brad Pitt and Angelina Jolie calling off the divorce?	news	98
3136333338343933	IN:QUESTION_NEWS	how did the stock market close	news	98
3136333731303632	IN:QUESTION_NEWS	what is the murder rate in Chicago	news	98
39353736393339	IN:PAUSE_TIMER	Shut off timer, please.	timer	99
39343738383137	IN:PAUSE_TIMER	Pause the timer I just set.	timer	99
39353337343438	IN:PAUSE_TIMER	Pause timer for now.	timer	99
39353039353830	IN:PAUSE_TIMER	Stop jogging timer	timer	99
39353336363130	IN:PAUSE_TIMER	Pause this timer. Please	timer	99
3232333730393135	IN:PAUSE_TIMER	Back exercises timer paused.	timer	99
39353633363239	IN:PAUSE_TIMER	Pause the timer set	timer	99
39343736373638	IN:PAUSE_TIMER	turn off tv timer	timer	99
39353537383838	IN:PAUSE_TIMER	Timer pause please.	timer	99
39353830313538	IN:PAUSE_TIMER	Pause my timer.	timer	99
39353137353230	IN:PAUSE_TIMER	Stop the timer and add 8 minutes to it.	timer	99
39353037353638	IN:PAUSE_TIMER	Pause my timer for me	timer	99
3232343331303130	IN:PAUSE_TIMER	can you mute the timer	timer	99
39343639393536	IN:PAUSE_TIMER	Pause timer until I get back on the track	timer	99
3232333730393039	IN:PAUSE_TIMER	Would you freeze my sleeping beauty timer?	timer	99
3232343331303031	IN:PAUSE_TIMER	mute countdown	timer	99
3136333337363537	IN:GET_DETAILS_NEWS	can you give me more details about dead stuck whale to bow of princess cruise ship	news	100
3136343034373935	IN:GET_DETAILS_NEWS	Read me additional details	news	100
3231323238383634	IN:UPDATE_REMINDER_TODO	Update my reminder to cook Chicken BIriyani and raita for Mona's birthday party, instead of Chappatis and Chicken Kurma.	reminder	101
3231323236333935	IN:UPDATE_REMINDER_TODO	Add butter to my grocery reminder.	reminder	101
3231323231343736	IN:UPDATE_REMINDER_TODO	Add mowing the backyard to my household chores reminder next week.	reminder	101
3231323237383431	IN:UPDATE_REMINDER_TODO	please change the reminder to meet jeff tomorrow instead of darryl	reminder	101
3231353439373531	IN:GET_ALARM	Do I have any alarms for tonight?	alarm	102
3231353530323830	IN:GET_ALARM	show my all of my set alarms please	alarm	102
39353236373034	IN:GET_ALARM	show all alarms set	alarm	102
3135323936303533	IN:GET_ALARM	What active alarms do I have currently	alarm	102
39353535343838	IN:GET_ALARM	how long before my alarm goes off?	alarm	102
3231363332303831	IN:GET_ALARM	my next alarm is what time	alarm	102
3232343330383039	IN:GET_ALARM	remind me of all alarms	alarm	102
3231363331363132	IN:GET_ALARM	Tell me my alarms today	alarm	102
3231363331363532	IN:GET_ALARM	Show me all the alarms I have created	alarm	102
3231363331373039	IN:GET_ALARM	Hiq many occurrances are my alarms	alarm	102
3231363331343534	IN:GET_ALARM	I want to see all alarms	alarm	102
39353732353733	IN:GET_ALARM	How much longer can I sleep before my alarm goes off.	alarm	102
3231353939313638	IN:GET_ALARM	When are my alarms?	alarm	102
3231353939313034	IN:GET_ALARM	The next alarm is at what time	alarm	102
3231363331343937	IN:GET_ALARM	show me my weekly alarms	alarm	102
39343831373732	IN:GET_ALARM	when is my alarm going off next	alarm	102
3231353232333332	IN:GET_ALARM	when is the alarm set to go off	alarm	102
3232343330383134	IN:GET_ALARM	won't you remind me of my alarms please	alarm	102
3231363332303235	IN:GET_ALARM	View all alarms	alarm	102
3231363331383230	IN:GET_ALARM	Do I have an alarm for Wednesday?	alarm	102
39343837373039	IN:ADD_TIME_TIMER	Add eleven minutes to the timer.	timer	103
3232333437373536	IN:ADD_TIME_TIMER	add to Face mask timer 5 hours and 15 minutes	timer	103
39343830373834	IN:ADD_TIME_TIMER	Add 15 seconds to the timer.	timer	103
3135323931343331	IN:ADD_TIME_TIMER	Add 1 more minute to the timer	timer	103
39353031363830	IN:ADD_TIME_TIMER	Add 3 minutes to the time.	timer	103
39353831393738	IN:ADD_TIME_TIMER	Add 10 seconds to timer	timer	103
3135323937343138	IN:ADD_TIME_TIMER	add 5 minutes to run timer	timer	103
39343735383330	IN:ADD_TIME_TIMER	Add 2 more minutes to this timer	timer	103
3232333437373338	IN:ADD_TIME_TIMER	add time to my Stop brewing timer	timer	103
39353730343739	IN:ADD_TIME_TIMER	increment timer by 10 minutes	timer	103
3232313938343638	IN:ADD_TIME_TIMER	add 28 minutes to the stop showering timer	timer	103
39353830323639	IN:ADD_TIME_TIMER	Add 7 minutes to my timer.	timer	103
3135323933323136	IN:ADD_TIME_TIMER	Add another 5 minutes to the timer	timer	103
3232333437373839	IN:ADD_TIME_TIMER	please add five minutes to the You aren't done running till this goes off timer	timer	103
39353039393436	IN:ADD_TIME_TIMER	Add 5 minutes to my existing timer.	timer	103
3135323930343838	IN:ADD_TIME_TIMER	Please add 3 more minutes to this timer	timer	103
3135323937313438	IN:ADD_TIME_TIMER	modify timer by adding 15 mins	timer	103
3232333731303635	IN:ADD_TIME_TIMER	Put another 25 minutes on the pomodoro timer	timer	103
39343735343139	IN:ADD_TIME_TIMER	add 15 minutes to my 6pm timer	timer	103
3232333437373634	IN:ADD_TIME_TIMER	please add 24 minutes to the Laundry soaking timer	timer	103
3135323932323836	IN:ADD_TIME_TIMER	Add another 10 minutes to my timer	timer	103
39353539373730	IN:ADD_TIME_TIMER	Increase timer after 10 min	timer	103
39353132333439	IN:GET_TIMER	is there a timer for dinner	timer	104
39353436363732	IN:GET_TIMER	How many minutes do I have left on my timer?	timer	104
39343637353734	IN:GET_TIMER	How long does the times have left?	timer	104
39353830393637	IN:GET_TIMER	How much time left do I have on my stretching timer?	timer	104
39353736383733	IN:GET_TIMER	Is the timer almost done?	timer	104
39353236313331	IN:GET_TIMER	How many seconds are left on the timer	timer	104
39343832383637	IN:GET_TIMER	What time is left on the current timer	timer	104
3136343035353231	IN:GET_TIMER	Timer almost over	timer	104
39353430303639	IN:GET_TIMER	When will the timer be done?	timer	104
3136343035373036	IN:GET_TIMER	Timer Time	timer	104
39353230363032	IN:GET_TIMER	how long has the timer been running?	timer	104
39343732343636	IN:GET_TIMER	How much do I have left on the timer?	timer	104
39353233343130	IN:GET_TIMER	how long is the timer set for	timer	104
39343939363939	IN:GET_TIMER	Time left on timer?	timer	104
39343834363932	IN:GET_TIMER	How much time do I have left on my timer before 7 o'clock?	timer	104
39343636343032	IN:GET_TIMER	How long until my timer is up?	timer	104
3136343035313037	IN:GET_TIMER	how long did I set my timer for yesterday	timer	104
3136343035313233	IN:GET_TIMER	How much longer do I have to go	timer	104
39353639353531	IN:GET_TIMER	Tell me please how much time is left of my timer	timer	104
39353330363139	IN:GET_TIMER	How long is left on the lunch timer?	timer	104
39353332303935	IN:GET_TIMER	What's the status of my workout timer	timer	104
39353035313430	IN:GET_TIMER	what is the time left in the timer?	timer	104
39343732363234	IN:GET_TIMER	How much time do I have left on the turkey timer?	timer	104
39353638393831	IN:GET_TIMER	how long has the timer run for	timer	104
39343738333732	IN:GET_TIMER	What timers do i have running	timer	104
39353632383430	IN:GET_TIMER	How long until my timer ends?	timer	104
39353831323537	IN:GET_TIMER	Please tell me how much time is left on the timer.	timer	104
3232333437373339	IN:GET_TIMER	get time left on the Workout timer	timer	104
39353036353136	IN:GET_TIMER	is my timer still going?	timer	104
3232333633373036	IN:GET_TIMER	show me my macaroni timer	timer	104
39343732353030	IN:GET_TIMER	How much time is left on the cookie timer	timer	104
3135333032343730	IN:GET_TIMER	how much is left on my last timer	timer	104
3136343035353331	IN:GET_TIMER	How much longer do I have	timer	104
39353539373639	IN:GET_TIMER	Do I have much time left on the timer	timer	104
39353238343830	IN:GET_TIMER	how much time is left on my second timer	timer	104
39353132323733	IN:GET_TIMER	How much time until I have to arise?	timer	104
3132353739353938	IN:GET_TIMER	How much time is left before the next interval	timer	104
39343930393035	IN:GET_TIMER	Is the timer paused?	timer	104
39353335363335	IN:GET_TIMER	how much time do i have left for this task	timer	104
39353134343537	IN:GET_TIMER	how much time is left on the oven timer	timer	104
39353439343833	IN:FAST_FORWARD_MUSIC	Skip to two minutes into this song.	music	105
3232323731353932	IN:SET_DEFAULT_PROVIDER_MUSIC	stream music through google play music only	music	106
3232323731363031	IN:SET_DEFAULT_PROVIDER_MUSIC	default music app sirius xm	music	106
3232323731323133	IN:SET_DEFAULT_PROVIDER_MUSIC	I want my music app to be spotify	music	106
3232323731343533	IN:SET_DEFAULT_PROVIDER_MUSIC	Please set amazon music as my music app	music	106
3232323731373030	IN:SET_DEFAULT_PROVIDER_MUSIC	use only google play for music	music	106
3232323731363738	IN:SET_DEFAULT_PROVIDER_MUSIC	use mainly deezer	music	106
3232323731343935	IN:SET_DEFAULT_PROVIDER_MUSIC	use amazon as my default	music	106
3232323731313938	IN:SET_DEFAULT_PROVIDER_MUSIC	Let's setup my default music app	music	106
3138393735393035	IN:GET_MUTUAL_FRIENDS	Find friends of mine that know Katie.	people	107
3138393735373431	IN:GET_MUTUAL_FRIENDS	Mutual friends of Michelles	people	107
3231333531363638	IN:GET_AVAILABILITY	Is my brother online now?	calling	110
3231353437343330	IN:GET_AVAILABILITY	Is somebody online now ?	calling	110
3231353437343130	IN:GET_AVAILABILITY	Give me a list of people that are available at the moment	calling	110
3231333532353338	IN:GET_AVAILABILITY	Tell me which of my friends that is online now	calling	110
3231333532373034	IN:GET_AVAILABILITY	Is Bob online?	calling	110
3231333533313039	IN:GET_AVAILABILITY	please inform anyone who is online	calling	110
3231333532303233	IN:GET_AVAILABILITY	Show me friends on right now	calling	110
3231353437303337	IN:GET_AVAILABILITY	Is John set as available to phone?	calling	110
3231333533333030	IN:GET_AVAILABILITY	Do I know anyone online at the moment?	calling	110
3231333531313435	IN:GET_AVAILABILITY	who is free	calling	110
3231333531323633	IN:GET_AVAILABILITY	Who can hang out right now?	calling	110
3231333436363037	IN:GET_AVAILABILITY	Is anyone on hand	calling	110
3231333531373036	IN:GET_AVAILABILITY	What friends of mine are online?	calling	110
3231333533303839	IN:GET_AVAILABILITY	Is Levi online?	calling	110
3231333531383636	IN:GET_AVAILABILITY	who is active or online in chat room?	calling	110
3231333533313539	IN:GET_AVAILABILITY	who's online right now?	calling	110
3231333533343131	IN:GET_AVAILABILITY	anybody on my friend list on line	calling	110
3231333436353831	IN:GET_AVAILABILITY	Who is free to talk	calling	110
3231333532373033	IN:GET_AVAILABILITY	Tell me who I know that is online this very minute.	calling	110
3231333435363437	IN:GET_AVAILABILITY	tell me which contacts are available	calling	110
3231353437353934	IN:GET_AVAILABILITY	Is Bob available online?	calling	110
3231333531383731	IN:GET_AVAILABILITY	read a list of who's on	calling	110
3231333533303735	IN:GET_AVAILABILITY	who is still online?	calling	110
3231333532343336	IN:GET_AVAILABILITY	let's see who is available	calling	110
3231333532373931	IN:GET_AVAILABILITY	Tell me who I know that could be online	calling	110
3231333532393234	IN:GET_AVAILABILITY	People online.	calling	110
3231333533393432	IN:GET_AVAILABILITY	any friends online now	calling	110
3231363032333039	IN:GET_AVAILABILITY	tell me who's on facebook	calling	110
3231333532393632	IN:GET_AVAILABILITY	Is Terry online?	calling	110
3231333438373635	IN:GET_AVAILABILITY	show who is on	calling	110
3231353437333034	IN:GET_AVAILABILITY	is anyone in my contact list online	calling	110
3231333534313534	IN:GET_AVAILABILITY	Who's online for chat tonight?	calling	110
3231333533323839	IN:GET_AVAILABILITY	who is connected on line now	calling	110
3231333534323433	IN:GET_AVAILABILITY	Anyone of my friends is online now?	calling	110
3231333533323935	IN:GET_AVAILABILITY	Who is currently active online?	calling	110
3231363735363737	IN:GET_AVAILABILITY	check if katie is online right now	calling	110
3231333533333838	IN:GET_AVAILABILITY	my friends in GA online	calling	110
3231333534313334	IN:GET_AVAILABILITY	Is my best friend online?	calling	110
3231333438373735	IN:GET_AVAILABILITY	Show me who is free now	calling	110
