ID	intent	text	domain	label
39353036303038	IN:PREVIOUS_TRACK_MUSIC	Can you repeat that last song?	music	81
3135323936383833	IN:SUBTRACT_TIME_TIMER	Decrease timer by 15 minutes	timer	82
3132353937353134	IN:SUBTRACT_TIME_TIMER	Minus 5 minutes from timer	timer	82
39343734393139	IN:SUBTRACT_TIME_TIMER	Subtract 10 minutes from my timer.	timer	82
3232313136343538	IN:SUBTRACT_TIME_TIMER	Subtract one minute from my timer	timer	82
39343836363635	IN:SUBTRACT_TIME_TIMER	Deduct 5 minutes off my work timer.	timer	82
39353632353332	IN:SUBTRACT_TIME_TIMER	take 23 seconds off the timer	timer	82
3232333731313032	IN:SUBTRACT_TIME_TIMER	Remove 10 minutes from the workout timer	timer	82
39343736313736	IN:SUBTRACT_TIME_TIMER	Change timer to go off in 10 minutes.	timer	82
3232333437373930	IN:SUBTRACT_TIME_TIMER	remove twelve minutes from Reading timer	timer	82
3132363135383431	IN:QUESTION_MUSIC	When does this artist next go on tour	music	83
39353531333337	IN:QUESTION_MUSIC	Who are the most popular jazz musicians of all time?	music	83
39353530363339	IN:QUESTION_MUSIC	Is there new music for Nelly?	music	83
39353737323631	IN:QUESTION_MUSIC	What is the name of Pink's last album.	music	83
39353733313935	IN:QUESTION_MUSIC	What's the latest hit?	music	83
3231363336373936	IN:SILENCE_ALARM	quit this alarm	alarm	85
3231363032313635	IN:SILENCE_ALARM	shut up alarm	alarm	85
3231353535353736	IN:SILENCE_ALARM	Shush please	alarm	85
3231363336353630	IN:SILENCE_ALARM	turn of my alarms	alarm	85
3231363336393438	IN:SILENCE_ALARM	Alarm off!	alarm	85
39353338383930	IN:SILENCE_ALARM	Dismiss alarm now	alarm	85
39353135313235	IN:SILENCE_ALARM	Stop the alarm please.	alarm	85
3231363336363737	IN:SILENCE_ALARM	Shutdown	alarm	85
3231353535363834	IN:SILENCE_ALARM	make alarm quiet	alarm	85
3231353535343433	IN:SILENCE_ALARM	That's enough of that alarm thanks	alarm	85
3231363032323431	IN:SILENCE_ALARM	no more alarm	alarm	85
39353439383531	IN:SILENCE_ALARM	all alarms off	alarm	85
39353733383930	IN:CREATE_ALARM	set alarm every 5 minutes	alarm	87
39353539343433	IN:CREATE_ALARM	Set alarm for 4 am	alarm	87
3231363030373634	IN:CREATE_ALARM	Make alarm for Wednesdays at 6	alarm	87
3232313432333135	IN:CREATE_ALARM	switch my alarm on for 10am	alarm	87
3230393939353530	IN:CREATE_ALARM	set an alarm for 402	alarm	87
3231363031353336	IN:CREATE_ALARM	Alarm on for tomorrow.	alarm	87
39353039323431	IN:CREATE_ALARM	set weekly alarm for 7am	alarm	87
3136353036333230	IN:CREATE_ALARM	set my snooze alarm for 1 hour	alarm	87
39353733303939	IN:CREATE_ALARM	Set alarm for 6:30am	alarm	87
3231363335353530	IN:CREATE_ALARM	Make an alarm for tomorrow night	alarm	87
39343837323733	IN:CREATE_ALARM	Set alarm for 5 pm tonight.	alarm	87
3231353438363236	IN:CREATE_ALARM	I need an alarm setting to wake me up tomorrow	alarm	87
39353133353233	IN:CREATE_ALARM	Set an alarm every 3 minutes for 15 minutes.	alarm	87
3135323934313934	IN:CREATE_ALARM	Set my alarm for every half hour	alarm	87
39353430303939	IN:CREATE_ALARM	set an alarm for 7 tomorrow	alarm	87
3231353939373239	IN:CREATE_ALARM	Have alarms set on Tuesdays for 9:30pm and 8am, repeat for the next 6 months	alarm	87
3231363334393136	IN:CREATE_ALARM	Set an alarm for 12pm every Friday	alarm	87
3135323839333038	IN:CREATE_ALARM	set alarm every hour for 12 hours	alarm	87
3231353533353530	IN:CREATE_ALARM	Create an alarm for the 5.55 and 6am this Thursday	alarm	87
3231353534363332	IN:CREATE_ALARM	generate an alarm on the may 5th	alarm	87
3231363335353034	IN:CREATE_ALARM	Make an alarm for December 25th at 12am.	alarm	87
39353032373937	IN:CREATE_ALARM	Set alarm daily at 7pm.	alarm	87
39353338323038	IN:CREATE_ALARM	set up an alarm for 6:50am	alarm	87
3135323839353032	IN:CREATE_ALARM	Set alarm to go off every 10 minutes for 1 hour	alarm	87
3138383937343737	IN:CREATE_ALARM	set an alarm for 1:30pm	alarm	87
39353331353439	IN:CREATE_ALARM	Will you set an alarm for December 2nd at 4 am?	alarm	87
39343836393434	IN:CREATE_ALARM	set alarm for 5:30am	alarm	87
3231363039323438	IN:CREATE_ALARM	give me a new alarm for 2460	alarm	87
3231363335383736	IN:CREATE_ALARM	I need an alarm for Friday	alarm	87
39353339343130	IN:CREATE_ALARM	Create alarm for 4:00 AM	alarm	87
3231363335363331	IN:CREATE_ALARM	set me an alarm for today	alarm	87
3231353534383539	IN:CREATE_ALARM	create an alarm today at midnight	alarm	87
3232333238363534	IN:CREATE_ALARM	make for me an alarm for 21 minutes from now	alarm	87
3231363334383839	IN:CREATE_ALARM	Set recurring alarm for weekdays at noon.	alarm	87
3231363335333834	IN:CREATE_ALARM	Make an alarm for 3pm on June 7	alarm	87
3231353533323832	IN:CREATE_ALARM	i need a few alarms to go off for me on Friday at 12pm and 1pm	alarm	87
3231363333323937	IN:CREATE_ALARM	Make an alarm at 9 and one at 10	alarm	87
3231363335333139	IN:CREATE_ALARM	Please alert me at 1pm on Friday the 13th	alarm	87
3231363335303132	IN:CREATE_ALARM	Create an alarm at 3pm for the next 4 weekends	alarm	87
3231363038383736	IN:CREATE_ALARM	create alarm for 1235	alarm	87
3231363031333438	IN:CREATE_ALARM	Please create an alarm for June 2nd at 10:00 am to go to the skating rink.	alarm	87
3231363030303338	IN:CREATE_ALARM	Set football alarm for sundays at 1pm	alarm	87
3231363336343534	IN:CREATE_ALARM	Wake me up at 7am please.	alarm	87
3231353531353539	IN:CREATE_ALARM	I need a wake up alarm at 5 am	alarm	87
3231353535303036	IN:CREATE_ALARM	create alarm for me on thursday at 3	alarm	87
3231353535323837	IN:CREATE_ALARM	I want to wake up at 8am	alarm	87
3231353533333634	IN:CREATE_ALARM	Create alarms 8pm and 11pm today	alarm	87
39353633393837	IN:CREATE_ALARM	Set alarm for 9 am to catch the train	alarm	87
39353134363936	IN:CREATE_ALARM	set alarm to remember to take my pills	alarm	87
3231363335353535	IN:CREATE_ALARM	Create and alarm for next Thursday at 2pm	alarm	87
3135323930383839	IN:CREATE_ALARM	Set alarm for 7 am every day this month	alarm	87
3231363335393530	IN:CREATE_ALARM	make an alarm for today at 9pm	alarm	87
3135323931303031	IN:CREATE_ALARM	SET THE ALARM FOR 15 MINUTES	alarm	87
3231353531373731	IN:CREATE_ALARM	repeat an alarm weekdays at 7pm from the 20th May	alarm	87
39353132303435	IN:CREATE_ALARM	set an alarm for every 10 minutes after 6 am	alarm	87
3231353939363936	IN:CREATE_ALARM	Make recurring alarms for Sundays at 10am and at 2:00pm	alarm	87
39343939363338	IN:CREATE_ALARM	Please set alarm for 6am, 6:12am, and 6:30am.	alarm	87
39353434373636	IN:CREATE_ALARM	set  alarm for 7 am tomorrow	alarm	87
3231353532313234	IN:CREATE_ALARM	set recurring alarm that goes off at noon	alarm	87
3135323937303534	IN:CREATE_ALARM	Sound alarm every 20 minutes	alarm	87
39353039393631	IN:CREATE_ALARM	Alarms tomorrow?	alarm	87
3231363031383937	IN:CREATE_ALARM	Can you wake me at 7am	alarm	87
3231363030393439	IN:CREATE_ALARM	I need an alarm that goes off on Wednesdays at 9am	alarm	87
39353234363838	IN:CREATE_ALARM	Set alarm for 8pm every Friday	alarm	87
3231363336393930	IN:CREATE_ALARM	set alarm.	alarm	87
39353435353336	IN:CREATE_ALARM	Set an alarm for Monday at 10 am to check the kids school schedule	alarm	87
3231363337323131	IN:CREATE_ALARM	Make an alarm go off tomorrow	alarm	87
3135323931363739	IN:CREATE_ALARM	Set the alarm for 5 mins and 30 seconds	alarm	87
3231363334313538	IN:CREATE_ALARM	Set my wakeup alarm for 5pm	alarm	87
3231363038313534	IN:CREATE_ALARM	sound alarm at 2345	alarm	87
39343635343831	IN:CREATE_ALARM	set alarm at 10am every odd date	alarm	87
39353334333537	IN:CREATE_ALARM	Set an alarm for tomorrow morning at 4:30 am	alarm	87
39343932373638	IN:CREATE_ALARM	Please set alarm for 5 am	alarm	87
3231353531373835	IN:CREATE_ALARM	Set an alarm that goes off at 4am every Tuesday.	alarm	87
3231363333373334	IN:CREATE_ALARM	Make a goodnight alarm for tonight	alarm	87
3231363038353033	IN:CREATE_ALARM	make an alarm for 950	alarm	87
3231353534333832	IN:CREATE_ALARM	Set an alarm for May 20th at 8.30am	alarm	87
3136343732343839	IN:CREATE_ALARM	Set an alarm for every 2 minutes	alarm	87
3231353534323831	IN:CREATE_ALARM	Please wake me up at 9am on Thursday the 16th of May.	alarm	87
39353632323039	IN:CREATE_ALARM	Give me an alarm at 25 seconds	alarm	87
3231353533363039	IN:CREATE_ALARM	Create alarms to go off at 10am and 2pm on Monday	alarm	87
3231363333393332	IN:CREATE_ALARM	Set a new alarm now for school	alarm	87
39353539343535	IN:CREATE_ALARM	set an alarm every five minutes for the next 2 hours	alarm	87
3138383937323131	IN:CREATE_ALARM	please set an alarm for 4:30 am tomorrow	alarm	87
39343735323033	IN:CREATE_ALARM	Set alarm to go off every 20 minutes.	alarm	87
3230303431383730	IN:CREATE_ALARM	set an alarm for 4 years	alarm	87
39353036313432	IN:CREATE_ALARM	Set an alarm for every minute for 15 minutes.	alarm	87
3231353533363239	IN:CREATE_ALARM	Make an alarm this Thursday at 0800.	alarm	87
3136363730323239	IN:CREATE_ALARM	wake me up in two hours	alarm	87
3231363337333934	IN:CREATE_ALARM	Turn on my alarm	alarm	87
3231363030373539	IN:CREATE_ALARM	Set a weekly alarm for Thursdays at 5	alarm	87
39353435383835	IN:CREATE_ALARM	9 o'clock alarm please	alarm	87
39353239333633	IN:CREATE_ALARM	Set an alarm for 3am monday, wednesday, and friday.	alarm	87
3232343330343837	IN:CREATE_ALARM	turn clock on for 12:00	alarm	87
3231363336343538	IN:CREATE_ALARM	Set up 5 pm for the alarm	alarm	87
39343733303533	IN:CREATE_ALARM	Set an alarm for 7:30 AM.	alarm	87
3231363334333531	IN:CREATE_ALARM	create an alarm at 6.30 thats weekly for three weeks	alarm	87
39343932353539	IN:CREATE_ALARM	Set alarm for 40 minutes	alarm	87
3231363031353934	IN:CREATE_ALARM	Set an alarm for 7am tomorrow morning	alarm	87
3231363334373833	IN:CREATE_ALARM	Add Alarm every night at 7pm	alarm	87
3231353533343336	IN:CREATE_ALARM	Set an alarm for Tuesday at 3am and 4am which repeats	alarm	87
39353233333032	IN:CREATE_ALARM	set alarm for 4:45pm	alarm	87
3231363031373336	IN:CREATE_ALARM	Make an alarm for 9pm in the evening on Tuesday	alarm	87
3231353531363931	IN:CREATE_ALARM	New alarm for Tuesdays at 6AM for next 2 months	alarm	87
3231353531303131	IN:CREATE_ALARM	Set an alarm for 3pm call it nap time	alarm	87
39353438323538	IN:CREATE_ALARM	Create an alarm for 7:30 am every day next week	alarm	87
3231363336343035	IN:CREATE_ALARM	Have the alarm go off at 4:30pm.	alarm	87
3231363334303730	IN:CREATE_ALARM	Set a medication alarm	alarm	87
39343836313733	IN:CREATE_ALARM	can you set an alarm for 45 minutes from now?	alarm	87
39353330313632	IN:CREATE_ALARM	Set alarm 30 minutes from now.	alarm	87
3231353939363530	IN:CREATE_ALARM	set two alarms at 6am and 9am everyday for two weeks	alarm	87
3136353036313038	IN:CREATE_ALARM	new alarm for 6	alarm	87
3135323937303633	IN:CREATE_ALARM	Set an alarm for 1pm every day this week	alarm	87
39343932363838	IN:CREATE_ALARM	Set an alarm for every 60 seconds for 10 minutes.	alarm	87
3231363332383437	IN:CREATE_ALARM	Start an alarm at 4:00 pm and 6:00 pm	alarm	87
39353330373934	IN:CREATE_ALARM	Set a Wake-Up Alarm 4 am	alarm	87
3231353533353537	IN:CREATE_ALARM	Set recurring larms everyday for 7am and 7:10am please.	alarm	87
3232313432323835	IN:CREATE_ALARM	switch on alarm for 10:00 AM	alarm	87
3135323939303939	IN:CREATE_ALARM	Set an alarm for 1 hour from now	alarm	87
3232323630383432	IN:CREATE_ALARM	make an alarm for weekdays	alarm	87
39343732393837	IN:CREATE_ALARM	Set alarm for 6 AM tomorrow	alarm	87
3231353535303330	IN:CREATE_ALARM	Set an alarm for this Wednesday at 8AM	alarm	87
3231363332383833	IN:CREATE_ALARM	make alarms on wednesday for 5pm and 6pm	alarm	87
39353736393039	IN:CREATE_ALARM	Set an alarm for 7:30 pm	alarm	87
3231353533343733	IN:CREATE_ALARM	Set up alarms at 12:00 pm and 6 am	alarm	87
3231363030373537	IN:CREATE_ALARM	Create a repeat alarm for every Tuesday at 4	alarm	87
3231353534343235	IN:CREATE_ALARM	Create an alarm for 4th May at 5am.	alarm	87
3231353533353433	IN:CREATE_ALARM	Notify me at 6.40pm and 8.30pm on Thursday.	alarm	87
3231353532333038	IN:CREATE_ALARM	Make an alarm for a month for 2pm.	alarm	87
3231363038363938	IN:CREATE_ALARM	create alarm for 6h55	alarm	87
3231353531333631	IN:CREATE_ALARM	set bedtime alarm for today	alarm	87
3231363030333933	IN:CREATE_ALARM	Create na Birthday alarm	alarm	87
3231353535333838	IN:CREATE_ALARM	I need an alarm set for 5am	alarm	87
39343836343533	IN:CREATE_ALARM	Turn on my 10am alarm for tomorrow	alarm	87
3232323639363134	IN:CREATE_ALARM	would you make an alarm for 15 minutes from now	alarm	87
3231353438363533	IN:CREATE_ALARM	Please create me an alarm.	alarm	87
39343931363530	IN:CREATE_ALARM	Set an alarm every 15 minutes for 1 hour	alarm	87
3231353535343134	IN:CREATE_ALARM	Wake me in the morning	alarm	87
39343831363430	IN:CREATE_ALARM	please set an alarm for 8:30 am	alarm	87
3135323938353432	IN:CREATE_ALARM	Set alarm 35 minutes from now	alarm	87
3231363334383936	IN:CREATE_ALARM	Set a daily alarm for 6am	alarm	87
3231353534373032	IN:CREATE_ALARM	Create a new alarm at 9pm on Friday	alarm	87
3231353534393835	IN:CREATE_ALARM	Set an alarm from Monday to Friday at 7am	alarm	87
39353531383939	IN:CREATE_ALARM	set alarm for 10 pm tonight	alarm	87
3231363031343237	IN:CREATE_ALARM	Set an alarm for May 30th	alarm	87
3231353531353338	IN:CREATE_ALARM	I want to set a get ready for bed alarm at 10pm	alarm	87
39353533323336	IN:CREATE_ALARM	Set alarm at 10 pm tonight.	alarm	87
39353033373432	IN:CREATE_ALARM	Set an alarm for 5 PM tomorrow	alarm	87
3231363038343637	IN:CREATE_ALARM	create alarm for 04h50	alarm	87
3231353533313737	IN:CREATE_ALARM	Make alarms for Wednesday at 6.30AM and 7AM	alarm	87
39353332393930	IN:CREATE_ALARM	Set my alarm for 3pm.	alarm	87
39353033353831	IN:CREATE_ALARM	Set alarm for 4pm tomorrow.	alarm	87
3231363337303933	IN:CREATE_ALARM	Set my alarm please	alarm	87
3231353533343739	IN:CREATE_ALARM	Set up alarm Monday at 5 and then at Tuesday at 8 am	alarm	87
3231363332393630	IN:CREATE_ALARM	Please make repeating alarms at 7pm and 9pm on Tuesdays.	alarm	87
3231363334313933	IN:CREATE_ALARM	Create wake up alarm at 7am tomorrow	alarm	87
39353039323833	IN:CREATE_ALARM	Set alarm for 1 hr before my dinner reservation at Redstone	alarm	87
3231363030363130	IN:CREATE_ALARM	Could you create an alarm at 7 am on Mondays?	alarm	87
3231363030343739	IN:CREATE_ALARM	Start a study alarm for 30 mins.	alarm	87
3231353534343033	IN:CREATE_ALARM	Set an alarm on the 20th May please	alarm	87
39353530373332	IN:CREATE_ALARM	Set alarm for 7am tomorrow.	alarm	87
39353131313833	IN:CREATE_ALARM	set alarm for nightlies meeting	alarm	87
3231363030333538	IN:CREATE_ALARM	Let's set an alarm for the grandchildren's concert on Saturday at 3pm	alarm	87
3231353534353132	IN:CREATE_ALARM	Add an alarm for 9am on May 10th	alarm	87
3231353438363234	IN:CREATE_ALARM	Set me an alarm for the morning	alarm	87
3231353531373730	IN:CREATE_ALARM	Set an alarm for 6am for the next 4 Mondays	alarm	87
3231353535303234	IN:CREATE_ALARM	I need to get up at 7am please.	alarm	87
3231363337303735	IN:CREATE_ALARM	Create an alarm for tomorrow morning	alarm	87
3231353531393037	IN:CREATE_ALARM	Please add an alarm to go off every day at midday	alarm	87
3231363333313235	IN:CREATE_ALARM	Make alarms for Tuesday and Saturday at Midnight	alarm	87
3231363030353034	IN:CREATE_ALARM	Apply alarm Friday afternoon at 4pm	alarm	87
3231363333303539	IN:CREATE_ALARM	create alarms for 6pm and 7pm	alarm	87
39353731393131	IN:CREATE_ALARM	Set an alarm for 7 a.m. tomorrow.	alarm	87
3231353531343536	IN:CREATE_ALARM	Create an alarm called 'worktime'.	alarm	87
3231353533343930	IN:CREATE_ALARM	Set alarms for 9am and 10pm.	alarm	87
3231363037383833	IN:CREATE_ALARM	create alarm for 1750h	alarm	87
3135333030363337	IN:CREATE_ALARM	set an alarm for me to wake up at 5am tomorrow	alarm	87
3135323935383733	IN:CREATE_ALARM	Set a nap alarm for 4:00 pm	alarm	87
39353337393734	IN:CREATE_ALARM	Set an alarm to go off in thirty minutes	alarm	87
3231363337343033	IN:CREATE_ALARM	I need a new alarm for this afternoon.	alarm	87
3231363030383330	IN:CREATE_ALARM	Set baby alert for 3 times a day	alarm	87
3231353534393338	IN:CREATE_ALARM	Set alarm for next Saturday at 5 in the afternoon.	alarm	87
3231363335383230	IN:CREATE_ALARM	Create an alarm for Tuesday at 3pm	alarm	87
39343839333532	IN:CREATE_ALARM	set alarm for 9:00 am tomorrow morning	alarm	87
3232313432333230	IN:CREATE_ALARM	switch on an alarm for 730am please	alarm	87
3231353532333037	IN:CREATE_ALARM	Repeat alarm every monday for 6am	alarm	87
3135323930323631	IN:CREATE_ALARM	Set the alarm every weekend to 9:30 am	alarm	87
39353039333438	IN:CREATE_ALARM	Set alarm for 7 am Monday through Friday.	alarm	87
39343730333938	IN:CREATE_ALARM	Set alarm for 7:30 am tomorrow.	alarm	87
3231353531353732	IN:CREATE_ALARM	Set an alarm to wake me up at 7 am called Work	alarm	87
3231363334313937	IN:CREATE_ALARM	Make a grocery alarm at 6pm today	alarm	87
3231363032303438	IN:CREATE_ALARM	Need alarm 4pm	alarm	87
39353332393035	IN:CREATE_ALARM	Set three alarms for tomorrow: 7am 9 am and 11am	alarm	87
39343838343335	IN:CREATE_ALARM	set alarm for 6pm	alarm	87
39353138333237	IN:CREATE_ALARM	Set alarm for 6:30	alarm	87
39353734383132	IN:CREATE_ALARM	set alarm for Saturday at 8 am	alarm	87
3231363037393231	IN:CREATE_ALARM	make an alarm for 05h10	alarm	87
3231363334323335	IN:CREATE_ALARM	Set an alarm for 6.45am every Wednesday.	alarm	87
3231363336303933	IN:CREATE_ALARM	I need to wakeup at 7am	alarm	87
3232333238363635	IN:CREATE_ALARM	alarm for four minutes from now	alarm	87
3231363332393736	IN:CREATE_ALARM	create alarms for tomorrow morning at 7 and 9	alarm	87
3231363333393538	IN:CREATE_ALARM	Create a go to work alarm.	alarm	87
39343834383331	IN:CREATE_ALARM	set alarm for 10am Saturday and Sunday	alarm	87
3231363336333534	IN:CREATE_ALARM	Make an alarm for 5am	alarm	87
3231353534353732	IN:CREATE_ALARM	Make an alarm for March 3rd at 3 pm for the dentist	alarm	87
39353635313938	IN:CREATE_ALARM	please set alarm for 10am	alarm	87
3231363031373634	IN:CREATE_ALARM	Could you set an alarm for Friday at 10 a.m.	alarm	87
39353639333934	IN:CREATE_ALARM	set an alarm every half hour	alarm	87
39353333323932	IN:CREATE_ALARM	set alarm to go off everyday at 9:15	alarm	87
3138393930373737	IN:GET_EDUCATION_DEGREE	What degree did Jeff graduate with at Clemson?	people	88
3138393839353832	IN:GET_EDUCATION_DEGREE	What degree did Ivy get?	people	88
3231363734323634	IN:GET_CALL_CONTACT	Who have I called this week?	calling	90
3231353437323937	IN:GET_CALL_CONTACT	Who was that who just called me?	calling	90
3231303138383731	IN:GET_CALL_CONTACT	WHO IS THE CALL WAITING CALL FROM?	calling	90
3135323936313631	IN:RESTART_TIMER	Restart timer in 15 minutes	timer	91
39343732303432	IN:RESTART_TIMER	Reset my second timer	timer	91
3135323934313936	IN:RESTART_TIMER	Restart my previous timer	timer	91
39343738393234	IN:RESTART_TIMER	Restart jogging timer now	timer	91
39343730363432	IN:RESTART_TIMER	Reset timer for workout.	timer	91
39353134393937	IN:RESTART_TIMER	Reset the dinner timer.	timer	91
39353330363433	IN:RESTART_TIMER	RESTART THE TIMER	timer	91
39353132343031	IN:RESTART_TIMER	reset my current timer	timer	91
3138393933343932	IN:GET_EMPLOYER	where does Courtney work?	people	92
3138393932373037	IN:GET_EMPLOYER	Do you know where my friend Jerry works?	people	92
3138393833313132	IN:GET_EMPLOYER	Does Jeremy work at Taco Bell?	people	92
3138393931393038	IN:GET_EMPLOYER	Who's Pam working for now?	people	92
3138393931353533	IN:GET_EMPLOYER	Does Mandy work for BB&T?	people	92
3138393932363133	IN:GET_EMPLOYER	Is Jonathan still working at the Apple Store?	people	92
3138393932313739	IN:GET_EMPLOYER	Has Brad worked for Transcore before	people	92
3138393933353838	IN:GET_EMPLOYER	Who is Denise's employer?	people	92
3138393833323337	IN:GET_EMPLOYER	Does Dad still work for the FAA?	people	92
3138393932303635	IN:GET_EMPLOYER	who does matt work for?	people	92
3138393932373239	IN:GET_EMPLOYER	What company does Mary work for?	people	92
3138393931333636	IN:GET_EMPLOYER	Where does Jan work?	people	92
3138393932353737	IN:GET_EMPLOYER	who does Wallace work for?	people	92
3138393931353131	IN:GET_EMPLOYER	Where does Doug work?	people	92
3138393932323935	IN:GET_EMPLOYER	Does Chris still work for the NYS Dept. of Conservation?	people	92
3138393931373739	IN:GET_EMPLOYER	Is Walter self-employed now?	people	92
3138393934303637	IN:GET_EMPLOYER	Who does Li Work for?	people	92
3138393933353630	IN:GET_EMPLOYER	Where does  Mark work?	people	92
3138393833353736	IN:GET_EMPLOYER	Who works at the local Toyota Dealership?	people	92
3231323332323538	IN:GET_REMINDER	What is my next reminder for the next hair color appointment?	reminder	93
3231323339313134	IN:GET_REMINDER	is there a reminder set for christmas shopping	reminder	93
3231323338323734	IN:GET_REMINDER	what reminders do I have for friday	reminder	93
3231323239333434	IN:GET_REMINDER	Tell me the reminder about Michael	reminder	93
3231323337323936	IN:GET_REMINDER	What are my reminders for this weekend	reminder	93
3231323234393139	IN:GET_REMINDER	What reminders do i have set up for work this week?	reminder	93
3231323237313933	IN:GET_REMINDER	Show me my reminders for my get-together with Monique.	reminder	93
3231323237363232	IN:GET_REMINDER	Let me know all the weekend reminders i set up for the next month	reminder	93
3231313439333336	IN:GET_REMINDER	What reminders do I have for the 20th?	reminder	93
3231323337313237	IN:GET_REMINDER	Show my reminders please	reminder	93
3231323333353630	IN:GET_REMINDER	Tell me what reminders I have set for the last two weeks of December?	reminder	93
3231323430363936	IN:GET_REMINDER	Show my reminder for this meeting	reminder	93
3231313535333534	IN:GET_REMINDER	Tell me all the reminders I have for tomorrow.	reminder	93
3231323234353630	IN:GET_REMINDER	Show me reminders for mom next Saturday	reminder	93
3231323238313838	IN:GET_REMINDER	Show my husband's reminder.	reminder	93
3231323334333931	IN:GET_REMINDER	Get a reminder for my family reunion on Monday at 7 am	reminder	93
3231323239313837	IN:GET_REMINDER	Get all my reminders for vet appointments	reminder	93
3231323235373831	IN:GET_REMINDER	Read me my reminders for picking up my kids for after-school activities.	reminder	93
3231323238323235	IN:GET_REMINDER	Did the reminder get set for gymnastics tuition	reminder	93
3231323236323134	IN:GET_REMINDER	Do I have any weekend reminders with Stephanie?	reminder	93
3231323339363632	IN:GET_REMINDER	Show all of my reminders for the next two days	reminder	93
3231323331353039	IN:GET_REMINDER	do i have a reminder set for tomorrow morning about the meeting in the afternoon?	reminder	93
3231323332373331	IN:GET_REMINDER	What reminders do I have for Peter's birthday party next week?	reminder	93
3231313533313032	IN:GET_REMINDER	IS THERE A REMINDER FOR CHECKING CELL PHONE DATA USAGE?	reminder	93
3231323234343031	IN:GET_REMINDER	Are there dinner reminders for next week	reminder	93
3231323430343235	IN:GET_REMINDER	is there anything in my reminders	reminder	93
3231323331383037	IN:GET_REMINDER	Show me reminders of sales for this week.	reminder	93
3231323331393130	IN:GET_REMINDER	Did I have dinner reminders set last week.	reminder	93
3231323331363938	IN:GET_REMINDER	I want you to show me all the reminders I have with my friends for this week.	reminder	93
3231323334353632	IN:GET_REMINDER	Reminders for my fitness schedule/routine please	reminder	93
3231323332343631	IN:GET_REMINDER	What's my next reminder	reminder	93
3231313532313834	IN:GET_REMINDER	List all reminders for Saturday evening for concerts.	reminder	93
3231323237363134	IN:GET_REMINDER	What reminders do I have for Saturday afternoon?	reminder	93
3231323333303437	IN:GET_REMINDER	List all my golfing reminders	reminder	93
3231323234333030	IN:GET_REMINDER	Read out all of my reminders for next weekend.	reminder	93
3231323238363037	IN:GET_REMINDER	do i have any reminder for coming sunday	reminder	93
3231323331383233	IN:GET_REMINDER	is the ball game reminder set or did it get deleted	reminder	93
3231323430303133	IN:GET_REMINDER	tell me tomorrow's reminders	reminder	93
3231323234383733	IN:GET_REMINDER	Show all reminders for August.	reminder	93
3231313531393733	IN:GET_REMINDER	what reminders do I have for next tuesday?	reminder	93
3231313532363939	IN:GET_REMINDER	What are tomorrow's reminders?	reminder	93
3231323331393034	IN:GET_REMINDER	Please show me reminder about dinner dates with my kids this week	reminder	93
3231323334363134	IN:GET_REMINDER	Show me all reminders from our girl's trip group chat.	reminder	93
3231323338343535	IN:GET_REMINDER	Please show all reminders.	reminder	93
3231323333363834	IN:GET_REMINDER	Show me all of my reminders in EST.	reminder	93
3231323330343437	IN:GET_REMINDER	Does Taylor and Ava have any reminders for Cheerleading next week?	reminder	93
3231323337313837	IN:GET_REMINDER	Open reminder for pills at 5 pm	reminder	93
3231323233333930	IN:GET_REMINDER	show me all reminders for my upcoming surgery	reminder	93
3231323233313439	IN:GET_REMINDER	Show all reminders for band recording sessions this coming weekend, in order according to time.	reminder	93
3231313536353732	IN:GET_REMINDER	show all of today's reminders	reminder	93
3231323235333837	IN:GET_REMINDER	Is there a reminder set for our house painting?	reminder	93
3231323339323837	IN:GET_REMINDER	Show reminders for this week	reminder	93
3231323236363737	IN:GET_REMINDER	Tell me what reminders I have about cleaning.	reminder	93
3231323235323032	IN:GET_REMINDER	Find my reminders for paying all of my bills for the current month	reminder	93
3231313437333530	IN:GET_REMINDER	What reminders do I have for Tuesday?	reminder	93
3231313534383435	IN:GET_REMINDER	What reminders do I have for thursday afternoon?	reminder	93
3231323236323030	IN:GET_REMINDER	do i have a shopping reminder	reminder	93
3231323334363435	IN:GET_REMINDER	What appointment reminders do I have the next 2 weeks?	reminder	93
3231323233383930	IN:GET_REMINDER	What is my next email reminder?	reminder	93
3231323238353134	IN:GET_REMINDER	Show all my medical reminders	reminder	93
3231313531373830	IN:GET_REMINDER	what are my reminders for this evening	reminder	93
3231323234323239	IN:GET_REMINDER	show me all my reminders for sophie in Massachusetts this week	reminder	93
3231323233363534	IN:GET_REMINDER	show me all reminders i have that include calli in them	reminder	93
3231323239333830	IN:GET_REMINDER	Show the event reminders for this weekend.	reminder	93
3231323333393639	IN:GET_REMINDER	Read me all my sales appointment reminders for Wednesday.	reminder	93
3231323237363639	IN:GET_REMINDER	read all of the reminders i have set up for this week	reminder	93
3231323332393135	IN:GET_REMINDER	Pull up the first 2 reminders for next week/	reminder	93
3231373538393134	IN:PREFER	I like theater	event	94
3132363137343831	IN:REWIND_MUSIC	Can you rewind	music	97
3135333031333835	IN:QUESTION_NEWS	Did North Korea threaten anyone today	news	98
3135393637353136	IN:QUESTION_NEWS	Who is Scaramucci	news	98
3136333338363139	IN:QUESTION_NEWS	who won the republican debate	news	98
