ID	intent	text	domain	label
3132353635303331	IN:QUESTION_MUSIC	What year was this released	music	83
3231353535373236	IN:SILENCE_ALARM	stop alarm	alarm	85
3231353938383034	IN:SILENCE_ALARM	Turn off the alarm I have set	alarm	85
3231363336393330	IN:SILENCE_ALARM	Shut down this alarm	alarm	85
39353435373339	IN:SILENCE_ALARM	reset all alarms	alarm	85
39353637383138	IN:SILENCE_ALARM	Turn off alarms	alarm	85
3231363336373633	IN:SILENCE_ALARM	Turn off	alarm	85
3231363336363533	IN:SILENCE_ALARM	Quiet.	alarm	85
39343935343030	IN:SILENCE_ALARM	Dismiss my next alarm.	alarm	85
3231363032323337	IN:SILENCE_ALARM	please turn the noise off	alarm	85
3231363336383030	IN:SILENCE_ALARM	not now!	alarm	85
39353336303339	IN:SILENCE_ALARM	Turn off my last alarm	alarm	85
3231363337383037	IN:SILENCE_ALARM	Be quiet alarm	alarm	85
39343732333439	IN:CREATE_ALARM	set my alarm for 6 a.m. tomorrow	alarm	87
39353734363230	IN:CREATE_ALARM	Set an alarm for 30 minutes from now	alarm	87
3231363332373333	IN:CREATE_ALARM	Trigger my alarm to 2pm	alarm	87
3231363335313033	IN:CREATE_ALARM	Make an alarm for January 1st at midnight.	alarm	87
3231363335393236	IN:CREATE_ALARM	Schedule alarm for tomorrow at 2pm	alarm	87
3231363031323835	IN:CREATE_ALARM	Wake me up at 7am on the 19th	alarm	87
3231353532383037	IN:CREATE_ALARM	Set up recurrent alarm for every Tuesday, Friday and Sunday at 6pm	alarm	87
39353134373739	IN:CREATE_ALARM	set an alarm for 60 seconds.	alarm	87
3231363334373835	IN:CREATE_ALARM	Set alarm for the first Monday of every month at 5am	alarm	87
3231353534353335	IN:CREATE_ALARM	set an alarm at 8pm on the 18th	alarm	87
3231363037373731	IN:CREATE_ALARM	make an alarm for 0350	alarm	87
3231363335363333	IN:CREATE_ALARM	Set alarm for 5pm on Tuesday	alarm	87
3231363335303930	IN:CREATE_ALARM	set an alarm for july 6th	alarm	87
3135323938333631	IN:CREATE_ALARM	Turn on the alarm to ring in two hours	alarm	87
3231353531303438	IN:CREATE_ALARM	Set a nap alarm for today at 6	alarm	87
3231363335383134	IN:CREATE_ALARM	Make an alarm for tomorrow morning	alarm	87
3231353533343338	IN:CREATE_ALARM	Create alarms everyday at 7am and 7:30 am	alarm	87
3231353531373135	IN:CREATE_ALARM	set an alarm for every Saturday at 9 am	alarm	87
3231363334343233	IN:CREATE_ALARM	create a biweekly alarm for Monday at 9pm	alarm	87
39353436393830	IN:CREATE_ALARM	Set my alarm for 4 am	alarm	87
39343837383236	IN:CREATE_ALARM	set alarm for 6:30a and say wake up	alarm	87
39353634323132	IN:CREATE_ALARM	Set alarm every minutes for 15 minutes	alarm	87
3231363336313532	IN:CREATE_ALARM	Create an alarm for 7pm.	alarm	87
3231363337313234	IN:CREATE_ALARM	Build a new alarm entry	alarm	87
3231363337333835	IN:CREATE_ALARM	I need an alarm please	alarm	87
3231353532343035	IN:CREATE_ALARM	Make a repeating alarm  to goes off 3 pm every Thursday for 6 weeks	alarm	87
39353537313730	IN:CREATE_ALARM	set alarm every 5 minutes for 25 minutes	alarm	87
3231363334333034	IN:CREATE_ALARM	set an alarm to go off on thursday nights at six	alarm	87
3231353531393937	IN:CREATE_ALARM	Create an alarm every other week for Tuesdays at 9am.	alarm	87
3231363030303236	IN:CREATE_ALARM	I would like an alarm at 8am for Monday, Tuesday and Thursday for the next 3 month	alarm	87
3136363730363637	IN:CREATE_ALARM	Make the alarm repeat itself daily	alarm	87
3231363335333937	IN:CREATE_ALARM	Can you make an alarm for the 22nd of March at 5 in the morning	alarm	87
3231363031353737	IN:CREATE_ALARM	Wake me up tomorrow morning	alarm	87
39343836363534	IN:CREATE_ALARM	Set alarm for tomorrow at 10:00 PM	alarm	87
39353632333232	IN:CREATE_ALARM	I need two alarms set for 2am	alarm	87
3231353532343130	IN:CREATE_ALARM	Please set up a repeating alarm at 5pm on Fridays.	alarm	87
3231353939393634	IN:CREATE_ALARM	Set an alarm that goes off every Monday and Friday at 4pm	alarm	87
39343839303338	IN:CREATE_ALARM	set an alarm every 5 minutes for 30 minutes	alarm	87
3231363336333533	IN:CREATE_ALARM	I want to be woken at 3.30pm, please set the alarm at this time	alarm	87
39353632363136	IN:CREATE_ALARM	Set an alarm every 30 minutes for 3 hours.	alarm	87
3135323933323034	IN:CREATE_ALARM	Set an alarm for every 20 seconds	alarm	87
3231363031353639	IN:CREATE_ALARM	Make an alarm for Tuesday at 2 in the afternoon	alarm	87
3231353533363139	IN:CREATE_ALARM	create alarms for this afternoon at 6pm and 8pm	alarm	87
3232313432323332	IN:CREATE_ALARM	can you set an alarm for 1 minute from now	alarm	87
39353737383131	IN:CREATE_ALARM	turn on alarm	alarm	87
39353538353930	IN:CREATE_ALARM	Set an alarm for every 2 minutes for 10 minutes.	alarm	87
3231353533333039	IN:CREATE_ALARM	Make a repeating alarm for 7am every Monday.	alarm	87
3231363334353536	IN:CREATE_ALARM	Set alarm for 6 am every monday	alarm	87
3231353532333933	IN:CREATE_ALARM	Create alarms for Wednesdays at 6am	alarm	87
3231353535343133	IN:CREATE_ALARM	Set alarm 9.30 AM	alarm	87
3231363334373031	IN:CREATE_ALARM	Need a weekly alarm for 5am on Mondays	alarm	87
3231363030383737	IN:CREATE_ALARM	Can you wake me up at 7 the next 3 days?	alarm	87
39353036343433	IN:CREATE_ALARM	set alarm for 6:30am	alarm	87
3231363334373434	IN:CREATE_ALARM	Set up an alarm for every Wednesday at 6pm	alarm	87
3231353534343131	IN:CREATE_ALARM	create an alarm for 5 in the morning for thursday 4th june	alarm	87
3231363030353737	IN:CREATE_ALARM	Create a garbage day alarm for tomorrow at 5am	alarm	87
39343730313733	IN:CREATE_ALARM	add an alarm every day at 6am	alarm	87
3231363031333835	IN:CREATE_ALARM	Schedule my alarm for the 12th	alarm	87
39343733393039	IN:CREATE_ALARM	set big brother alarm for 7:00 pm tuesday and sunday	alarm	87
39343931323336	IN:CREATE_ALARM	Set an alarm for 7am tomorrow?	alarm	87
3136353036333039	IN:CREATE_ALARM	turn on all of my alarms	alarm	87
3231353535333434	IN:CREATE_ALARM	set a wake up call at 7am	alarm	87
39353731363835	IN:CREATE_ALARM	Set an alarm  for tuesday 3am	alarm	87
3231353533353331	IN:CREATE_ALARM	Make alarms for 7:30am and 5:30pm tomorrow	alarm	87
3231363030383238	IN:CREATE_ALARM	Set monthly alert to change pool filter	alarm	87
39353037343738	IN:CREATE_ALARM	Set my alarm for 9 am	alarm	87
3231353939353832	IN:CREATE_ALARM	Could you create alarms for Friday at 7 and 8 am, please?	alarm	87
39343938333131	IN:CREATE_ALARM	Set an alarm for 9 am tomorrow	alarm	87
3231363334393630	IN:CREATE_ALARM	make an alarm for 4pm weekly	alarm	87
3231363337313130	IN:CREATE_ALARM	Please set alarm for tomorrow afternoon	alarm	87
3231363037383431	IN:CREATE_ALARM	give me a new alarm for 2105h	alarm	87
3231363333333031	IN:CREATE_ALARM	Make an alarm at 7 AM and PM tomorrow.	alarm	87
39343639363032	IN:CREATE_ALARM	Set the alarm to 5:30pm	alarm	87
3231353533353738	IN:CREATE_ALARM	Create alarms for Mondays at 7:15 and 7:30 in the morning.	alarm	87
3231353531363037	IN:CREATE_ALARM	set an alarm called get milk for 6pm	alarm	87
3231363337333030	IN:CREATE_ALARM	Can you please create a new alarm	alarm	87
3231353535323130	IN:CREATE_ALARM	Make an alarm for 9pm please.	alarm	87
39353732343237	IN:CREATE_ALARM	Set my alarm for 10 am.	alarm	87
3135333031313132	IN:CREATE_ALARM	Set an alarm for all weekday mornings at 6:30am	alarm	87
3231353939353036	IN:CREATE_ALARM	Can you wake me up 15mins later today?	alarm	87
39343735343437	IN:CREATE_ALARM	Set alarm to go off in three hours	alarm	87
39353038323330	IN:CREATE_ALARM	Set an alarm for Wednesday the 15th at 12 pm	alarm	87
39353439303437	IN:CREATE_ALARM	reset alarm to six forty five	alarm	87
3231363335393632	IN:CREATE_ALARM	How about setting the alarm for 3pm this afternoon.	alarm	87
3231353533323435	IN:CREATE_ALARM	On Friday create an alarm for 11am and then 11pm.	alarm	87
3231363335323037	IN:CREATE_ALARM	Create alarm for the 19th	alarm	87
3231363031383932	IN:CREATE_ALARM	Initiate a 7am alarm	alarm	87
39343638333730	IN:CREATE_ALARM	Set my alarm for 7 am tomorrow.	alarm	87
3232323630383139	IN:CREATE_ALARM	set an alarm for 1 weekends	alarm	87
39353238303435	IN:CREATE_ALARM	set an alarm for 7 am every day	alarm	87
39343731343137	IN:CREATE_ALARM	please set alarm for noon	alarm	87
3231363334313339	IN:CREATE_ALARM	Give me a take your medicine alarm at 2am tomorrow.	alarm	87
3231363335383434	IN:CREATE_ALARM	Please set an alarm for tomorrow morning	alarm	87
3231363030313938	IN:CREATE_ALARM	Create a wakeup alarm.	alarm	87
39353133333237	IN:CREATE_ALARM	I want to set the alarm for 9 a.m. tomorrow.	alarm	87
3132353938393635	IN:CREATE_ALARM	Set a couple more alarms for today	alarm	87
3231363030383235	IN:CREATE_ALARM	Set daily alarm to wakeup at 8am	alarm	87
39343837333030	IN:CREATE_ALARM	set alarm for nap time	alarm	87
3231353533313535	IN:CREATE_ALARM	Set 3 alarms, 5 minutes apart starting at 7am tomorrow.	alarm	87
3231363032303538	IN:CREATE_ALARM	I need the alarm set for 2pm	alarm	87
3231363031383435	IN:CREATE_ALARM	Set alarm to go off precisely at 2:01 pm	alarm	87
39343930363838	IN:CREATE_ALARM	Alarm for 5 minutes.	alarm	87
3231363030353435	IN:CREATE_ALARM	I need a wake up alarm tomorrow	alarm	87
39343639313436	IN:CREATE_ALARM	Set two alarms for tomorrow morning	alarm	87
3231363038363733	IN:CREATE_ALARM	give me a new alarm for 18h55	alarm	87
39353433303438	IN:CREATE_ALARM	set an alarm for 5 am on Thursday and Friday	alarm	87
3231353535323635	IN:CREATE_ALARM	Creat alarm for 9pm	alarm	87
3231353533343631	IN:CREATE_ALARM	Make alarms for later today at 11 and 11.05pm.	alarm	87
3231353438383438	IN:CREATE_ALARM	Create an alarm for tonight.	alarm	87
39353433343039	IN:CREATE_ALARM	Set an alarm for 9 PM to finish my project.	alarm	87
39343932363138	IN:CREATE_ALARM	Set alarm for 4:00 AM Monday.	alarm	87
3231353531333332	IN:CREATE_ALARM	Set a 'time for bed' alarm for this evening at 8 o'clock	alarm	87
3231363031383532	IN:CREATE_ALARM	Create an alarm for 3 in the afternoon	alarm	87
3135323935353534	IN:CREATE_ALARM	Set an alarm for 30 Minutes from now	alarm	87
3231363336343033	IN:CREATE_ALARM	Could you set the alarm for 3pm, please.	alarm	87
3135323932303434	IN:CREATE_ALARM	set alarm every five minute between 6 and 630	alarm	87
3231363030383134	IN:CREATE_ALARM	Set an alarm for Friday at 2:30 pm to renew my gym membership.	alarm	87
3231353532333935	IN:CREATE_ALARM	Have an alarm set up to run every Thursday at 6am	alarm	87
39353437313134	IN:CREATE_ALARM	Set an alarm for my meeting at 3:00 PM	alarm	87
39353433363336	IN:CREATE_ALARM	Set alarm for 30 minutes	alarm	87
3231363333323837	IN:CREATE_ALARM	Set an alarm this Thursday at 9am and 10am	alarm	87
3231363335313634	IN:CREATE_ALARM	Create a new alarm for the first of January next year at 3pm.	alarm	87
3231363333373638	IN:CREATE_ALARM	Create wakeup alarm for tomorrow at 6am	alarm	87
3231363333323638	IN:CREATE_ALARM	Create a alarms for 1pm and 5pm on Monday for a Month	alarm	87
39353738353232	IN:CREATE_ALARM	set my alarm for 4:30 tomorrow morning	alarm	87
3231363336333838	IN:CREATE_ALARM	Set an alarm for 6pm this evening	alarm	87
3231353534393633	IN:CREATE_ALARM	make an alarm for saturday at 11pm	alarm	87
39353332373632	IN:CREATE_ALARM	Set the oven alarm for 50 minutes.	alarm	87
3231353531313730	IN:CREATE_ALARM	create an alarm for Oliver at 7pm	alarm	87
3135323939343330	IN:CREATE_ALARM	I need an alarm set for 5 hours from now	alarm	87
3231363031353631	IN:CREATE_ALARM	Create alarm for next thursday	alarm	87
39353037333338	IN:CREATE_ALARM	Set a recurring alarm for every second Sunday starting with this Sunday.	alarm	87
3231353438373938	IN:CREATE_ALARM	I need an alarm to go off tomorrow afternoon	alarm	87
3231353438363333	IN:CREATE_ALARM	Make an alarm for tomorrow evening please	alarm	87
3231353534363437	IN:CREATE_ALARM	Make an alarm for 10 in the morning, please	alarm	87
3231353535313731	IN:CREATE_ALARM	Set up the alarm for 6am.	alarm	87
3231363332393233	IN:CREATE_ALARM	create an alarm for friday at 9am and saturday 12pm	alarm	87
3231363335353339	IN:CREATE_ALARM	Make an alarm for Friday at 4pm	alarm	87
3231363334333030	IN:CREATE_ALARM	Make an alarm for the 1st of every month for the next six months	alarm	87
39343636363737	IN:CREATE_ALARM	Set an alarm for 10pm Sunday, Monday, & Tuesday.	alarm	87
39353030393436	IN:CREATE_ALARM	set a workout for an hour with alarms every 10 minutes	alarm	87
3231363335393235	IN:CREATE_ALARM	Create alarm for this Tuesday	alarm	87
3231363335343231	IN:CREATE_ALARM	Can you make an alarm for the 18th at 7am?	alarm	87
39353238343439	IN:CREATE_ALARM	Give me an alarm every 3 minutes.	alarm	87
3231363030353436	IN:CREATE_ALARM	Create 'go to work' alarm	alarm	87
3135323934363036	IN:CREATE_ALARM	wake me up after 2 hours	alarm	87
3231353532333731	IN:CREATE_ALARM	Set alarm for 3.30 every Monday	alarm	87
39353430353238	IN:CREATE_ALARM	Set alarm for 7:00am for the next 5 days.	alarm	87
39343635333931	IN:CREATE_ALARM	set alarm for 8:30am	alarm	87
39353336343039	IN:CREATE_ALARM	Set alarm for 6 am	alarm	87
3231363336333638	IN:CREATE_ALARM	Wake me up at 1pm	alarm	87
3231363337313533	IN:CREATE_ALARM	Set an alarm for 2:30 tomorrow morning, please	alarm	87
39343830313337	IN:CREATE_ALARM	Set alarm every minute for 24 minutes	alarm	87
3135323839363935	IN:CREATE_ALARM	New alarm for 8am every saturday	alarm	87
3135323936343231	IN:CREATE_ALARM	Set an alarm for 10 a.m. Friday	alarm	87
3231353531373339	IN:CREATE_ALARM	create an alarm for Fridays at 2.30am	alarm	87
3231353531323031	IN:CREATE_ALARM	Make a wedding day alarm for Saturday 2nd at 8am	alarm	87
3231363335333033	IN:CREATE_ALARM	Set an alarm for 7:00am on 25th July	alarm	87
3231363336303333	IN:CREATE_ALARM	please set an alarm for 4pm	alarm	87
3231363336323630	IN:CREATE_ALARM	Set reminder for 12pm	alarm	87
3231353533353030	IN:CREATE_ALARM	Make an alarm for 8:00am and 9:00am	alarm	87
3231353533343433	IN:CREATE_ALARM	Set 3 alarms at 7, 8 and 9am	alarm	87
39353631333737	IN:CREATE_ALARM	Set alarm for 12:00 pm Tuesday and Friday.	alarm	87
3231363038323632	IN:CREATE_ALARM	set an alarm for 1120	alarm	87
3231363037373934	IN:CREATE_ALARM	set an alarm for 2240h	alarm	87
3231363031323433	IN:CREATE_ALARM	3pm alarm on July 4th	alarm	87
3231363030313639	IN:CREATE_ALARM	Set a night alarm at 10 pm.	alarm	87
3231363039303336	IN:CREATE_ALARM	create alarm for 825	alarm	87
39343936383536	IN:CREATE_ALARM	Set the alarm for 10 mins.	alarm	87
39353335353438	IN:CREATE_ALARM	Set an alarm for 7:30 a.m.	alarm	87
39353238313637	IN:CREATE_ALARM	Set an alarm for 55 minutes from now.	alarm	87
3231363038343737	IN:CREATE_ALARM	sound alarm at 13h60	alarm	87
3231353531323333	IN:CREATE_ALARM	Set a wake up alarm for friday	alarm	87
3135323930313130	IN:CREATE_ALARM	Set alarm for 10 am tomorrow	alarm	87
3232343330353338	IN:CREATE_ALARM	can you turn clock on for 5:10	alarm	87
39343635363336	IN:CREATE_ALARM	set alarm to ring at 12p every day	alarm	87
3231363337303835	IN:CREATE_ALARM	I want an alarm set	alarm	87
3231363030323332	IN:CREATE_ALARM	Set a birth control alarm for 930pm.	alarm	87
3231353535343136	IN:CREATE_ALARM	i want an alarm time of 6am	alarm	87
39353734373837	IN:CREATE_ALARM	set my alarm for 11 pm tonight	alarm	87
39343931333832	IN:CREATE_ALARM	Set a daily alarm for 5:00 am.	alarm	87
39353739353131	IN:CREATE_ALARM	Set alarm every minute for 10 minutes.	alarm	87
39343930383732	IN:CREATE_ALARM	please set an alarm for 3 am	alarm	87
3231353535333833	IN:CREATE_ALARM	Set a new alarm for 8am	alarm	87
39353634313839	IN:CREATE_ALARM	please set my alarm every 6 minutes	alarm	87
3231363031333232	IN:CREATE_ALARM	Add an alarm for July 2nd	alarm	87
3231363038383334	IN:CREATE_ALARM	give me a new alarm for 11h30	alarm	87
39343939313839	IN:CREATE_ALARM	Set alarm for 8am Thursday	alarm	87
3231363334363730	IN:CREATE_ALARM	repeat alarm every monday at 4pm	alarm	87
3231363031373535	IN:CREATE_ALARM	arrange an alarm for 3	alarm	87
39353731313538	IN:CREATE_ALARM	Set alarms for 7am and 7:30am tomorrow.	alarm	87
3231363039303439	IN:CREATE_ALARM	create alarm for 1555h	alarm	87
3231363333333537	IN:CREATE_ALARM	Set alarm for Monday at 2pm, Saturday at 9am and Sunday at 12pm.	alarm	87
3135323936303032	IN:CREATE_ALARM	recurring alarm for 6 am please	alarm	87
39343638303033	IN:CREATE_ALARM	Set a new alarm for 20 minutes please	alarm	87
39353233303733	IN:CREATE_ALARM	Set an alarm for Monday at 5:30.	alarm	87
39353339373930	IN:CREATE_ALARM	Turn on all alarms	alarm	87
39343636373635	IN:CREATE_ALARM	Set an alarm for 8:30 am	alarm	87
3231363038313338	IN:CREATE_ALARM	sound alarm at 2110	alarm	87
3231363334303332	IN:CREATE_ALARM	Set a meeting alarm at 4pm	alarm	87
3231363335343834	IN:CREATE_ALARM	Set an alarm for the the 7th of June	alarm	87
3231363030333637	IN:CREATE_ALARM	Have an alarm set to wake me up	alarm	87
3231353534393534	IN:CREATE_ALARM	Please set the alarm for tomorrow at 7	alarm	87
3231363030303038	IN:CREATE_ALARM	Make my alarm ring at 7am Wednesday and Friday	alarm	87
3231363332353738	IN:CREATE_ALARM	Get up at 11am and take the medicine	alarm	87
3231353531343933	IN:CREATE_ALARM	Make sure there is an alarm this Thursday at 6am	alarm	87
3231353533373133	IN:CREATE_ALARM	i want alarm to go off at noon and midnight	alarm	87
3136363730333836	IN:CREATE_ALARM	make an alarm for Sunday @ 8	alarm	87
3231363031373037	IN:CREATE_ALARM	Make an alarm for Thursday midnight.	alarm	87
3138393839343839	IN:GET_EDUCATION_DEGREE	What degree did trevor graduate with?	people	88
3138393839303735	IN:GET_EDUCATION_DEGREE	Does vilda already finished her college study?	people	88
3231363735303737	IN:GET_CALL_CONTACT	Who called me last night?	calling	90
3231303134353130	IN:GET_CALL_CONTACT	Who is that calling now?	calling	90
3231303231323530	IN:GET_CALL_CONTACT	Tell me the name of the person calling right now	calling	90
39353236373033	IN:RESTART_TIMER	Restart my timer please	timer	91
39353139393638	IN:RESTART_TIMER	Reset my timer to 90 minutes.	timer	91
39353831323237	IN:RESTART_TIMER	Reset the timer.	timer	91
39343637333238	IN:RESTART_TIMER	restart timer for dinner	timer	91
3132353831303239	IN:RESTART_TIMER	restart the timer	timer	91
39343933353730	IN:RESTART_TIMER	restart timer after 1 hour	timer	91
39343832363131	IN:RESTART_TIMER	Timer restart in five minutes.	timer	91
39343832373936	IN:RESTART_TIMER	Reset the timer when I am done	timer	91
3138393834363333	IN:GET_EMPLOYER	Does Kathy work at US Gold gymnastics	people	92
3138393931383138	IN:GET_EMPLOYER	Who is Bob employed with?	people	92
3138393931373334	IN:GET_EMPLOYER	Where is Amy working at these days?	people	92
3138393933363732	IN:GET_EMPLOYER	Is Kathy still working at Chemcraft?	people	92
3138393932303939	IN:GET_EMPLOYER	Does Liz work for Verizon	people	92
3138393932303432	IN:GET_EMPLOYER	Did Sarah ever work for Best Buy	people	92
3138393932323239	IN:GET_EMPLOYER	is ups still andrews employer	people	92
3138393931393037	IN:GET_EMPLOYER	Who's Larry's employer?	people	92
3138393933303535	IN:GET_EMPLOYER	Where does my father work?	people	92
3138393835323433	IN:GET_EMPLOYER	where does Lee work now?	people	92
3138393932373531	IN:GET_EMPLOYER	does joe work at olive garden?	people	92
3138393833303035	IN:GET_EMPLOYER	Does Brennan work at Highlife?	people	92
3138393932393634	IN:GET_EMPLOYER	has john worked for google before	people	92
3138393932393934	IN:GET_EMPLOYER	Where does Istiana work?	people	92
3138393932303130	IN:GET_EMPLOYER	Who is leahs current employer	people	92
3138393833383239	IN:GET_EMPLOYER	does tom still work for the philadelphia eagles	people	92
3138393932333539	IN:GET_EMPLOYER	Where does Rhonda work	people	92
3138393933323831	IN:GET_EMPLOYER	Where is it that Dave works?	people	92
3138393933333035	IN:GET_EMPLOYER	does van greenwood still work at qsbc	people	92
3231323336333135	IN:GET_REMINDER	Show me my reminders for the day.	reminder	93
3231323334353039	IN:GET_REMINDER	Give my reminders	reminder	93
3231323330323338	IN:GET_REMINDER	Do I have any reminders for next week for the chiropractor?	reminder	93
3231323335313136	IN:GET_REMINDER	please remind me of any doctor appts. next week	reminder	93
3231323330373339	IN:GET_REMINDER	Please list all my reminders	reminder	93
3231323331353334	IN:GET_REMINDER	Display the reminders for what I need to bring to the lawyer next week.	reminder	93
3231323239313232	IN:GET_REMINDER	Can you pull up the reminder to attend Mikes party on Saturday evening.	reminder	93
3231323237393337	IN:GET_REMINDER	Are there any reminders for the concert this year?	reminder	93
3231323234333035	IN:GET_REMINDER	Is my Tuesday reminder for the doctor or the dentist	reminder	93
3231313437383938	IN:GET_REMINDER	Do I have any reminders about Scott or Stacy's birthday parties in Chicago?	reminder	93
3231323234323831	IN:GET_REMINDER	Get me all reminders set for the dogs.	reminder	93
3231323430353331	IN:GET_REMINDER	do i have any reminders today?	reminder	93
3231323334343036	IN:GET_REMINDER	Let me see what reminders I had set for last week.	reminder	93
3231323237363432	IN:GET_REMINDER	Give me reminders involving my mother	reminder	93
3231323330333939	IN:GET_REMINDER	Can you show me my reminders for dinner dates next week?	reminder	93
3231313436383530	IN:GET_REMINDER	What reminders do I have for the first week of September?	reminder	93
3231323333353531	IN:GET_REMINDER	What are my reminders for next Friday night?	reminder	93
3231323234383935	IN:GET_REMINDER	Get all our reminders for the next week shopping	reminder	93
3231313435353539	IN:GET_REMINDER	Can you let me know how many reminders i have for Saturday, August 15th?	reminder	93
3231323338353038	IN:GET_REMINDER	Do I have a reminder set for the doctor for tomorrow	reminder	93
3231323238383030	IN:GET_REMINDER	find reminder to take car for maintenance	reminder	93
3231323336373834	IN:GET_REMINDER	display all reminders for tomorrow	reminder	93
3231323337373734	IN:GET_REMINDER	Show me my reminder's for next week.	reminder	93
3231323238383137	IN:GET_REMINDER	What reminders are set in September after the 15th?	reminder	93
3231313438343831	IN:GET_REMINDER	what remineder do i have for saturday	reminder	93
3231323235313832	IN:GET_REMINDER	Can I see the book club reminder for next month?	reminder	93
3231323330343433	IN:GET_REMINDER	what reminders do I have about kids school plays?	reminder	93
3231313530393537	IN:GET_REMINDER	are there any reminders this week for meetings with the school officials	reminder	93
3231323235323937	IN:GET_REMINDER	Are there any reminders for September?	reminder	93
3231323330393231	IN:GET_REMINDER	Can I see the reminder about Craig's orientation?	reminder	93
3231323338323036	IN:GET_REMINDER	Read today's reminders back to me.	reminder	93
3231313434393238	IN:GET_REMINDER	What reminders do i have for sunday?	reminder	93
3231323236393133	IN:GET_REMINDER	I need all reminders from Walker.	reminder	93
3231323334303831	IN:GET_REMINDER	play all reminders	reminder	93
3231323237383634	IN:GET_REMINDER	I'm going to need to see all the reminder relating to Madison.	reminder	93
3231323330303038	IN:GET_REMINDER	Do I have any dinner reminders for Friday?	reminder	93
3231323339323631	IN:GET_REMINDER	Show list of reminders.	reminder	93
3231323337383233	IN:GET_REMINDER	Show me all reminders.	reminder	93
3231323235353537	IN:GET_REMINDER	whose birthday reminders are this month	reminder	93
3231313439323332	IN:GET_REMINDER	What are my reminders for the month of August?	reminder	93
3231313535343130	IN:GET_REMINDER	What are the reminders for next Tuesday?	reminder	93
3231323334303439	IN:GET_REMINDER	Read my afternoon reminders.	reminder	93
3231313434303338	IN:GET_REMINDER	What do I need to be reminded of on Sunday?	reminder	93
3231323333363134	IN:GET_REMINDER	What reminders do I have for payday dates?	reminder	93
3231323234313039	IN:GET_REMINDER	I want to pull up all of the reminders labeled Micheala	reminder	93
3231323236313831	IN:GET_REMINDER	What reminders do I have set up for next week Thursday morning?	reminder	93
3231313534303137	IN:GET_REMINDER	What reminders do i have for this month?	reminder	93
3231323334363131	IN:GET_REMINDER	What are my reminders for this week?	reminder	93
3231323330323337	IN:GET_REMINDER	show me all reminders for Thursday.	reminder	93
3231323235393731	IN:GET_REMINDER	do i have any reminders to work n my taxes?	reminder	93
3231323334333938	IN:GET_REMINDER	Tell me my next bill due date reminder.	reminder	93
3231323333363232	IN:GET_REMINDER	What reminders does my husband Mark have for this month	reminder	93
3231323337313538	IN:GET_REMINDER	List my reminders for the day	reminder	93
3231323236363239	IN:GET_REMINDER	What are my work reminders?	reminder	93
3231313532393338	IN:GET_REMINDER	do i have a reminder set for July 31st  for Mom and Dad's anniversary	reminder	93
3231323337363938	IN:GET_REMINDER	What reminders do I have this week	reminder	93
3231323334353432	IN:GET_REMINDER	What was the last reminder that I posted?	reminder	93
3231323330383031	IN:GET_REMINDER	show me reminders i have for work meetings next week	reminder	93
3231323333303934	IN:GET_REMINDER	do i have any medical appointments reminders	reminder	93
3231313436363137	IN:GET_REMINDER	what reminders do I have for next weekend.	reminder	93
3231323237333138	IN:GET_REMINDER	Show me all the reminders for the sales meeting scheduled for next Wednesday	reminder	93
3231323239363538	IN:GET_REMINDER	Show me the earliest family meeting reunion reminder.	reminder	93
3231323238313731	IN:GET_REMINDER	Show me all of my reminders related to eating out for next week.	reminder	93
3231323330373932	IN:GET_REMINDER	Display reminders for student loans payments including the dates and repayment links	reminder	93
3231323339383936	IN:GET_REMINDER	show my reminders for this week	reminder	93
3231323332383134	IN:GET_REMINDER	Pull up reminders for when Jade takes her pills.	reminder	93
3231323332393132	IN:GET_REMINDER	find me all reminders with insurance agency	reminder	93
3231373538393431	IN:PREFER	I prefer film events	event	94
39353532313735	IN:REWIND_MUSIC	Rewind the song	music	97
39343530303338	IN:QUESTION_NEWS	are there still people missing in mexico city	news	98
39353733323036	IN:QUESTION_NEWS	where  is President Trump today ?	news	98
3136333337353938	IN:QUESTION_NEWS	Did the stock market go down again today	news	98
3135323932323330	IN:QUESTION_NEWS	Who were the victims in the place crash	news	98
39353030303336	IN:QUESTION_NEWS	is North Korea launching another missile?	news	98
39353439383637	IN:QUESTION_NEWS	when is donald trumps next media appearance	news	98
3135323839343333	IN:QUESTION_NEWS	What happened in the OJ Simpson trial	news	98
39353034373032	IN:QUESTION_NEWS	is the president on ABC news?	news	98
3136303030313931	IN:QUESTION_NEWS	I CNN covering the Presidents inauguration	news	98
3135383731343033	IN:QUESTION_NEWS	Will Trump fire Mueller	news	98
39353236393630	IN:QUESTION_NEWS	Has there been any announcement from Congress today on Tax Reform?	news	98
39343930353230	IN:QUESTION_NEWS	What is the deal with the scandal?	news	98
3135323935353439	IN:QUESTION_NEWS	who won the election	news	98
39353137323037	IN:QUESTION_NEWS	Did they identify the driver in Charlottesville?	news	98
3136343035333138	IN:QUESTION_NEWS	did anyone get fired in the White house today	news	98
3133393633343432	IN:QUESTION_NEWS	What day is election day in 2018	news	98
3135323931343735	IN:QUESTION_NEWS	When is the primary election	news	98
3132353930383631	IN:QUESTION_NEWS	Who is currently winning the election	news	98
39353031323335	IN:QUESTION_NEWS	Where does the US stand with adversaries?	news	98
39353238343435	IN:QUESTION_NEWS	How many people were injured in Virginia this weekend?	news	98
